Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-198.0,-77.0,-7.0,-39.0,198.0,-192.0
40,-186.0,-177.0,-25.0,-29.0,230.0,-182.0
80,-182.0,-238.0,-5.0,-8.0,298.0,-184.0
120,-209.0,-113.0,51.0,45.0,359.0,-205.0
160,-168.0,-155.0,-15.0,118.0,411.0,-270.0
200,-174.0,-211.0,26.0,170.0,463.0,-267.0
240,-220.0,-45.0,111.0,144.0,485.0,-233.0
280,-207.0,-270.0,-39.0,72.0,455.0,-159.0
320,-256.0,-57.0,74.0,-4.0,360.0,-89.0
360,-223.0,-94.0,28.0,-79.0,234.0,1.0
400,-177.0,-146.0,-8.0,-118.0,168.0,-23.0
440,-180.0,-29.0,91.0,-100.0,155.0,-9.0
480,-136.0,-54.0,29.0,-38.0,191.0,-13.0
520,-126.0,-85.0,-4.0,-30.0,257.0,63.0
560,-147.0,65.0,56.0,-54.0,324.0,120.0
600,-109.0,-121.0,-36.0,-60.0,407.0,115.0
640,-142.0,102.0,22.0,-47.0,441.0,94.0
680,-94.0,59.0,-1.0,3.0,411.0,22.0
720,-31.0,-6.0,16.0,19.0,335.0,-10.0
760,-3.0,70.0,121.0,6.0,203.0,-28.0
800,50.0,64.0,29.0,-4.0,72.0,4.0
840,102.0,-30.0,0.0,-37.0,21.0,28.0
880,64.0,125.0,61.0,-55.0,33.0,62.0
920,110.0,-42.0,-43.0,-49.0,66.0,75.0
960,85.0,104.0,-21.0,-21.0,112.0,138.0
1000,101.0,104.0,-11.0,-13.0,148.0,169.0
1040,133.0,-5.0,-6.0,7.0,164.0,83.0
1080,101.0,176.0,65.0,3.0,120.0,152.0
1120,146.0,69.0,-40.0,19.0,68.0,13.0
1160,165.0,74.0,-24.0,21.0,43.0,52.0
1200,145.0,83.0,-21.0,87.0,15.0,-82.0
1240,175.0,29.0,-107.0,91.0,9.0,-24.0
1280,177.0,-39.0,-151.0,9.0,27.0,95.0
1320,181.0,27.0,-34.0,-64.0,43.0,83.0
1360,204.0,-100.0,-103.0,-54.0,63.0,44.0
1400,154.0,65.0,-56.0,28.0,34.0,34.0
1440,182.0,22.0,-54.0,128.0,49.0,-181.0
1480,194.0,-46.0,-24.0,153.0,84.0,-160.0
1520,128.0,28.0,25.0,104.0,83.0,-179.0
1560,143.0,-94.0,-94.0,64.0,93.0,-182.0
1600,133.0,-63.0,-16.0,58.0,70.0,-128.0
1640,137.0,-14.0,5.0,34.0,38.0,-97.0
1680,146.0,-198.0,-150.0,-46.0,68.0,-29.0
1720,99.0,16.0,-48.0,-13.0,69.0,-120.0
1760,113.0,-87.0,-49.0,52.0,94.0,-279.0
1800,95.0,-112.0,-119.0,40.0,110.0,-10.0
1840,46.0,-104.0,-75.0,-63.0,121.0,-37.0
1880,52.0,-164.0,-45.0,-94.0,152.0,-136.0
1920,37.0,-40.0,-18.0,-27.0,166.0,-147.0
1960,3.0,30.0,-78.0,33.0,213.0,-138.0
