Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,49.0,56.0,-2.0,20.0,38.0,14.0
40,66.0,-84.0,-86.0,-13.0,27.0,-36.0
80,68.0,-51.0,-58.0,7.0,-10.0,-14.0
120,53.0,1.0,-32.0,38.0,-63.0,-86.0
160,87.0,-90.0,-89.0,52.0,-74.0,-106.0
200,52.0,-74.0,-67.0,52.0,-63.0,-117.0
240,32.0,27.0,-22.0,51.0,-51.0,-107.0
280,71.0,-166.0,-112.0,47.0,-54.0,-69.0
320,28.0,13.0,-41.0,31.0,-75.0,-20.0
360,63.0,-62.0,-50.0,23.0,-96.0,-66.0
400,57.0,-73.0,-56.0,34.0,-97.0,-58.0
440,24.0,67.0,25.0,55.0,-79.0,-66.0
480,40.0,-44.0,-68.0,61.0,-49.0,-35.0
520,32.0,-5.0,-1.0,29.0,-30.0,32.0
560,17.0,74.0,33.0,-8.0,-33.0,17.0
600,62.0,-34.0,-38.0,-17.0,-51.0,49.0
640,20.0,62.0,34.0,-2.0,-56.0,26.0
680,44.0,71.0,58.0,18.0,-47.0,31.0
720,55.0,-58.0,3.0,22.0,-11.0,20.0
760,13.0,155.0,108.0,-3.0,7.0,42.0
800,45.0,-40.0,17.0,1.0,11.0,27.0
840,34.0,54.0,92.0,12.0,7.0,29.0
880,37.0,71.0,96.0,27.0,-8.0,36.0
920,69.0,-12.0,29.0,26.0,-5.0,70.0
960,32.0,41.0,116.0,6.0,11.0,98.0
1000,18.0,88.0,102.0,-2.0,33.0,96.0
1040,30.0,-42.0,33.0,2.0,57.0,108.0
1080,-4.0,193.0,147.0,4.0,74.0,114.0
1120,59.0,-31.0,51.0,-16.0,80.0,147.0
1160,52.0,99.0,87.0,-45.0,94.0,133.0
1200,52.0,95.0,89.0,-41.0,110.0,137.0
1240,77.0,50.0,47.0,-30.0,122.0,137.0
1280,54.0,79.0,115.0,-23.0,136.0,124.0
1320,72.0,140.0,117.0,-3.0,145.0,71.0
1360,115.0,-10.0,25.0,3.0,144.0,81.0
1400,86.0,187.0,124.0,-2.0,134.0,102.0
1440,144.0,6.0,42.0,-4.0,121.0,91.0
1480,145.0,37.0,64.0,0.0,115.0,80.0
1520,123.0,147.0,63.0,6.0,116.0,47.0
1560,149.0,-65.0,-49.0,-5.0,124.0,53.0
1600,126.0,98.0,76.0,-12.0,138.0,52.0
1640,141.0,0.0,0.0,-12.0,131.0,32.0
1680,153.0,-12.0,-58.0,-28.0,130.0,51.0
1720,112.0,46.0,-14.0,-28.0,127.0,25.0
1760,129.0,-41.0,-45.0,4.0,136.0,-38.0
1800,109.0,-39.0,-60.0,36.0,145.0,-31.0
1840,86.0,50.0,-29.0,51.0,144.0,-33.0
1880,131.0,-81.0,-77.0,45.0,156.0,-16.0
1920,97.0,0.0,-23.0,30.0,167.0,-56.0
1960,104.0,22.0,-34.0,51.0,148.0,-72.0
2000,133.0,-87.0,-108.0,80.0,116.0,-68.0
2040,108.0,36.0,1.0,82.0,85.0,-55.0
2080,142.0,-70.0,-47.0,68.0,82.0,-74.0
2120,139.0,-59.0,-84.0,53.0,94.0,-62.0
2160,118.0,44.0,-1.0,55.0,90.0,-61.0
2200,153.0,-112.0,-61.0,57.0,81.0,-66.0
2240,130.0,-14.0,-1.0,38.0,68.0,-56.0
2280,130.0,5.0,-24.0,13.0,60.0,-50.0
2320,157.0,-108.0,-60.0,1.0,66.0,-23.0
2360,120.0,63.0,44.0,4.0,68.0,-23.0
2400,141.0,-72.0,-47.0,10.0,60.0,-14.0
2440,119.0,-34.0,-41.0,5.0,49.0,-33.0
2480,79.0,54.0,-1.0,-5.0,34.0,-14.0
2520,95.0,-74.0,-40.0,-16.0,34.0,-23.0
2560,67.0,9.0,26.0,-26.0,48.0,24.0
2600,72.0,46.0,36.0,-5.0,50.0,-40.0
2640,106.0,-61.0,-9.0,24.0,50.0,-3.0
2680,68.0,109.0,75.0,20.0,31.0,16.0
2720,102.0,4.0,19.0,14.0,18.0,14.0
2760,99.0,-1.0,14.0,18.0,21.0,19.0
2800,77.0,152.0,78.0,17.0,16.0,45.0
2840,120.0,-37.0,-2.0,-1.0,21.0,78.0
2880,102.0,76.0,72.0,-19.0,33.0,63.0
2920,122.0,120.0,89.0,-18.0,30.0,51.0
