Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-65.0,-15.0,61.0,-47.0,14.0,46.0
40,-43.0,-69.0,-7.0,-46.0,17.0,-40.0
80,-51.0,-43.0,-2.0,-27.0,36.0,-6.0
120,-68.0,50.0,106.0,48.0,37.0,-110.0
160,-28.0,-87.0,25.0,67.0,37.0,-58.0
200,-46.0,38.0,54.0,23.0,41.0,5.0
240,-34.0,-3.0,13.0,-24.0,40.0,29.0
280,-39.0,-52.0,-28.0,-32.0,44.0,23.0
320,-74.0,104.0,37.0,18.0,49.0,22.0
360,-39.0,-32.0,-36.0,38.0,52.0,41.0
400,-29.0,44.0,19.0,37.0,47.0,37.0
440,-31.0,31.0,69.0,13.0,15.0,25.0
480,-10.0,-47.0,-20.0,-32.0,-4.0,-13.0
520,-48.0,-12.0,-28.0,-54.0,-11.0,-2.0
560,-48.0,5.0,15.0,-39.0,-15.0,-29.0
600,-17.0,-95.0,-52.0,-38.0,-20.0,-45.0
640,-39.0,49.0,9.0,-68.0,-51.0,17.0
680,-12.0,-61.0,-21.0,-80.0,-61.0,-15.0
720,-32.0,-59.0,26.0,-68.0,-32.0,-9.0
760,-65.0,78.0,63.0,-24.0,0.0,-26.0
800,-27.0,-89.0,-34.0,-4.0,8.0,-26.0
840,-36.0,19.0,74.0,-28.0,-19.0,56.0
880,-19.0,32.0,44.0,-55.0,-57.0,38.0
920,3.0,-111.0,-24.0,-84.0,-69.0,22.0
960,-50.0,98.0,96.0,-67.0,-62.0,7.0
1000,-15.0,-70.0,47.0,-36.0,-63.0,-11.0
1040,-16.0,-28.0,45.0,-50.0,-69.0,35.0
1080,-3.0,61.0,65.0,-98.0,-71.0,51.0
1120,43.0,-100.0,-7.0,-117.0,-55.0,47.0
1160,19.0,58.0,75.0,-84.0,-22.0,34.0
1200,9.0,-17.0,37.0,-23.0,-21.0,32.0
1240,20.0,3.0,10.0,-9.0,-25.0,55.0
1280,11.0,56.0,59.0,-20.0,-16.0,42.0
1320,43.0,44.0,53.0,-16.0,-4.0,23.0
1360,43.0,-28.0,-16.0,1.0,5.0,6.0
1400,23.0,96.0,82.0,35.0,-27.0,29.0
1440,67.0,-24.0,24.0,66.0,-55.0,-45.0
1480,54.0,23.0,19.0,-4.0,-43.0,-3.0
1520,62.0,45.0,35.0,-79.0,-24.0,94.0
1560,58.0,-103.0,-32.0,-49.0,69.0,-108.0
1600,2.0,76.0,70.0,0.0,114.0,-17.0
1640,15.0,-44.0,19.0,19.0,97.0,29.0
1680,32.0,-66.0,-6.0,-13.0,81.0,36.0
1720,35.0,71.0,90.0,-49.0,14.0,122.0
1760,80.0,-101.0,7.0,-82.0,3.0,-49.0
1800,33.0,-25.0,21.0,-87.0,36.0,27.0
1840,21.0,84.0,85.0,-32.0,92.0,-88.0
1880,54.0,-77.0,-20.0,-11.0,94.0,22.0
1920,39.0,124.0,36.0,-36.0,74.0,59.0
1960,87.0,-59.0,24.0,-59.0,122.0,-95.0
2000,79.0,-34.0,-9.0,-32.0,128.0,41.0
2040,52.0,20.0,16.0,49.0,100.0,6.0
2080,90.0,-10.0,-43.0,60.0,100.0,1.0
2120,110.0,-87.0,-21.0,11.0,110.0,-16.0
2160,75.0,110.0,26.0,-26.0,104.0,-82.0
2200,92.0,-123.0,-99.0,-35.0,120.0,-19.0
2240,54.0,45.0,30.0,13.0,117.0,-96.0
2280,105.0,-57.0,-12.0,45.0,93.0,-70.0
2320,108.0,-47.0,-60.0,10.0,98.0,-65.0
2360,88.0,65.0,-42.0,-23.0,97.0,20.0
2400,118.0,-22.0,-63.0,2.0,91.0,13.0
2440,90.0,-36.0,-25.0,21.0,104.0,-28.0
2480,63.0,72.0,29.0,46.0,136.0,-37.0
2520,88.0,-78.0,-74.0,60.0,165.0,-31.0
2560,62.0,38.0,28.0,48.0,144.0,-2.0
2600,81.0,-8.0,26.0,16.0,101.0,-27.0
2640,80.0,-55.0,-61.0,-10.0,79.0,-34.0
2680,58.0,90.0,-7.0,16.0,-2.0,7.0
2720,105.0,-42.0,-15.0,25.0,-11.0,-114.0
2760,101.0,-12.0,-34.0,22.0,7.0,-74.0
2800,57.0,37.0,58.0,11.0,5.0,-5.0
2840,49.0,-74.0,-29.0,5.0,79.0,-41.0
2880,38.0,49.0,29.0,14.0,88.0,-25.0
2920,72.0,-12.0,15.0,31.0,42.0,22.0
2960,71.0,-18.0,-51.0,69.0,5.0,-47.0
3000,37.0,28.0,24.0,53.0,-8.0,68.0
3040,51.0,23.0,44.0,23.0,-33.0,-19.0
3080,37.0,-81.0,14.0,7.0,-52.0,52.0
3120,-10.0,159.0,108.0,-22.0,-48.0,0.0
3160,41.0,-55.0,31.0,34.0,-68.0,-91.0
3200,8.0,118.0,123.0,38.0,-72.0,78.0
3240,12.0,52.0,56.0,-18.0,-58.0,18.0
3280,14.0,-79.0,17.0,-65.0,-54.0,97.0
3320,-28.0,123.0,159.0,-48.0,-71.0,48.0
3360,-17.0,63.0,59.0,3.0,-85.0,34.0
3400,-12.0,43.0,73.0,1.0,-67.0,97.0
3440,-27.0,105.0,170.0,-32.0,-75.0,-21.0
3480,-15.0,-39.0,67.0,-32.0,-97.0,67.0
3520,-21.0,141.0,107.0,-35.0,-102.0,56.0
3560,-2.0,38.0,65.0,-4.0,-125.0,85.0
3600,23.0,24.0,64.0,37.0,-124.0,84.0
3640,-25.0,52.0,64.0,35.0,-124.0,77.0
3680,8.0,83.0,59.0,-1.0,-136.0,152.0
3720,18.0,-74.0,-5.0,-39.0,-122.0,110.0
3760,-11.0,133.0,106.0,-35.0,-99.0,1.0
3800,40.0,-53.0,-26.0,13.0,-105.0,78.0
3840,22.0,73.0,30.0,-4.0,-103.0,37.0
3880,26.0,43.0,0.0,-39.0,-107.0,132.0
3920,60.0,-34.0,-29.0,-59.0,-140.0,38.0
3960,53.0,71.0,16.0,-37.0,-152.0,50.0
4000,74.0,21.0,-26.0,9.0,-135.0,27.0
4040,73.0,-29.0,-54.0,-8.0,-82.0,114.0
4080,41.0,96.0,72.0,-8.0,-51.0,92.0
4120,76.0,-40.0,-21.0,19.0,-52.0,56.0
4160,67.0,64.0,8.0,23.0,-41.0,61.0
4200,77.0,15.0,19.0,46.0,-39.0,21.0
4240,109.0,-6.0,-12.0,28.0,-65.0,97.0
4280,98.0,50.0,26.0,-3.0,-78.0,87.0
4320,110.0,18.0,14.0,14.0,-71.0,7.0
4360,109.0,-25.0,-20.0,9.0,-58.0,51.0
4400,76.0,34.0,28.0,44.0,-38.0,-35.0
4440,114.0,-16.0,-20.0,61.0,3.0,-7.0
4480,112.0,-41.0,-26.0,18.0,28.0,1.0
4520,112.0,41.0,34.0,-4.0,1.0,32.0
4560,139.0,-113.0,-64.0,-3.0,-16.0,5.0
4600,92.0,73.0,-22.0,16.0,-3.0,-112.0
4640,99.0,-61.0,-60.0,46.0,-3.0,-46.0
4680,85.0,-54.0,-51.0,2.0,31.0,-54.0
4720,65.0,27.0,-2.0,-23.0,59.0,-37.0
4760,91.0,-14.0,-67.0,-27.0,37.0,-1.0
4800,89.0,-58.0,-17.0,-34.0,24.0,-50.0
4840,22.0,73.0,46.0,-15.0,60.0,-100.0
4880,53.0,-119.0,-47.0,0.0,89.0,-87.0
4920,1.0,75.0,16.0,-5.0,83.0,-88.0
