Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,51.0,-37.0,-13.0,6.0,13.0,-10.0
40,21.0,2.0,17.0,0.0,15.0,5.0
80,29.0,27.0,43.0,7.0,18.0,-7.0
120,52.0,-69.0,-24.0,1.0,25.0,15.0
160,25.0,36.0,58.0,1.0,12.0,12.0
200,46.0,-17.0,-2.0,5.0,8.0,1.0
240,30.0,-96.0,-13.0,0.0,13.0,9.0
280,6.0,109.0,77.0,4.0,6.0,9.0
320,52.0,-151.0,-55.0,8.0,11.0,-11.0
360,15.0,67.0,50.0,1.0,7.0,20.0
400,33.0,-31.0,11.0,13.0,-1.0,-22.0
440,27.0,-57.0,-28.0,12.0,13.0,-1.0
480,1.0,59.0,29.0,12.0,10.0,-1.0
520,24.0,-33.0,-17.0,15.0,9.0,-18.0
560,29.0,-23.0,-22.0,8.0,10.0,1.0
600,11.0,56.0,17.0,14.0,-4.0,-9.0
640,42.0,-25.0,-42.0,12.0,7.0,-22.0
680,13.0,-4.0,-13.0,6.0,12.0,0.0
720,20.0,113.0,22.0,13.0,7.0,-6.0
760,57.0,-119.0,-73.0,2.0,13.0,-4.0
800,19.0,166.0,52.0,-3.0,-2.0,10.0
840,62.0,-65.0,-52.0,4.0,0.0,-4.0
880,50.0,39.0,-4.0,-2.0,13.0,16.0
920,44.0,47.0,21.0,-1.0,7.0,14.0
960,69.0,-33.0,-29.0,-3.0,14.0,5.0
1000,56.0,32.0,17.0,-9.0,9.0,23.0
1040,61.0,20.0,14.0,-2.0,3.0,11.0
1080,85.0,-35.0,-19.0,-5.0,15.0,13.0
1120,49.0,12.0,27.0,-5.0,11.0,22.0
1160,72.0,44.0,19.0,4.0,10.0,7.0
1200,69.0,-116.0,-54.0,-5.0,17.0,15.0
1240,40.0,145.0,71.0,-1.0,12.0,7.0
1280,70.0,-142.0,-78.0,3.0,18.0,-6.0
1320,35.0,67.0,33.0,-2.0,19.0,18.0
1360,31.0,-17.0,-11.0,1.0,8.0,-5.0
1400,50.0,-25.0,-30.0,-5.0,14.0,-5.0
1440,18.0,14.0,10.0,-4.0,12.0,7.0
1480,21.0,23.0,8.0,0.0,16.0,-12.0
1520,21.0,-68.0,-41.0,-9.0,23.0,1.0
1560,-14.0,93.0,62.0,-10.0,10.0,7.0
1600,15.0,-49.0,-35.0,-6.0,11.0,-12.0
1640,-5.0,2.0,26.0,-13.0,11.0,13.0
1680,-20.0,67.0,49.0,-4.0,5.0,-6.0
1720,2.0,-77.0,-24.0,-8.0,12.0,-4.0
1760,-42.0,68.0,54.0,-8.0,9.0,6.0
1800,-24.0,6.0,29.0,-8.0,1.0,-11.0
1840,-19.0,-40.0,-10.0,-9.0,5.0,-3.0
1880,-51.0,81.0,45.0,-6.0,-4.0,-6.0
1920,-17.0,-48.0,-3.0,0.0,-3.0,-18.0
1960,-41.0,2.0,15.0,-3.0,-3.0,-2.0
2000,-52.0,33.0,40.0,3.0,-8.0,-21.0
2040,-30.0,-45.0,-25.0,3.0,-5.0,-20.0
2080,-44.0,5.0,31.0,4.0,-4.0,-9.0
2120,-46.0,13.0,14.0,9.0,-13.0,-18.0
2160,-18.0,-80.0,-4.0,2.0,-11.0,-14.0
2200,-58.0,43.0,42.0,7.0,-19.0,-10.0
2240,-17.0,-45.0,4.0,9.0,-21.0,-20.0
2280,-30.0,-71.0,19.0,8.0,-16.0,-6.0
2320,-40.0,66.0,73.0,11.0,-20.0,-11.0
2360,-6.0,-136.0,-26.0,10.0,-21.0,-8.0
2400,-38.0,58.0,82.0,8.0,-23.0,6.0
2440,-18.0,-77.0,23.0,13.0,-30.0,-6.0
2480,-7.0,-25.0,23.0,7.0,-23.0,1.0
2520,-18.0,-16.0,60.0,12.0,-25.0,0.0
2560,5.0,-19.0,34.0,12.0,-27.0,-4.0
2600,10.0,-72.0,2.0,9.0,-26.0,0.0
2640,-13.0,67.0,75.0,12.0,-30.0,-8.0
2680,30.0,-85.0,-33.0,13.0,-27.0,-8.0
2720,4.0,15.0,36.0,8.0,-25.0,0.0
2760,19.0,35.0,24.0,16.0,-26.0,-14.0
2800,39.0,-97.0,-61.0,11.0,-24.0,-10.0
2840,20.0,113.0,66.0,14.0,-23.0,-11.0
2880,45.0,-64.0,-71.0,19.0,-23.0,-23.0
2920,58.0,6.0,16.0,14.0,-18.0,-7.0
2960,26.0,60.0,0.0,17.0,-21.0,-9.0
3000,66.0,-61.0,-49.0,16.0,-17.0,-24.0
3040,33.0,57.0,13.0,12.0,-14.0,8.0
3080,50.0,-10.0,-12.0,19.0,-14.0,-13.0
3120,49.0,-51.0,-27.0,12.0,-7.0,-8.0
3160,21.0,70.0,31.0,10.0,-6.0,-2.0
3200,42.0,-33.0,-34.0,16.0,-5.0,-15.0
3240,54.0,-14.0,8.0,7.0,-2.0,13.0
3280,33.0,13.0,39.0,13.0,-2.0,-10.0
3320,57.0,-50.0,-17.0,6.0,1.0,0.0
3360,40.0,9.0,38.0,3.0,4.0,6.0
3400,32.0,51.0,33.0,5.0,5.0,6.0
3440,69.0,-118.0,-4.0,-2.0,13.0,-6.0
3480,13.0,93.0,48.0,-2.0,12.0,15.0
3520,55.0,-73.0,-21.0,3.0,16.0,-8.0
3560,50.0,33.0,-7.0,-9.0,16.0,23.0
3600,56.0,28.0,8.0,-8.0,11.0,1.0
3640,80.0,-29.0,-18.0,-6.0,17.0,6.0
3680,41.0,5.0,-50.0,-8.0,24.0,10.0
3720,16.0,44.0,0.0,-2.0,32.0,-6.0
3760,29.0,-33.0,-35.0,-11.0,37.0,5.0
3800,7.0,60.0,3.0,-10.0,26.0,17.0
3840,42.0,52.0,-12.0,-3.0,19.0,4.0
3880,52.0,-58.0,-26.0,-5.0,24.0,14.0
3920,-1.0,123.0,73.0,1.0,26.0,15.0
3960,21.0,-46.0,-18.0,1.0,43.0,2.0
4000,-23.0,60.0,14.0,-10.0,49.0,25.0
4040,-12.0,68.0,39.0,-4.0,36.0,20.0
4080,21.0,-52.0,-32.0,-5.0,30.0,17.0
4120,-5.0,87.0,67.0,-11.0,16.0,32.0
4160,6.0,-2.0,14.0,-5.0,23.0,19.0
4200,-5.0,-36.0,3.0,-6.0,40.0,16.0
4240,-35.0,80.0,76.0,-7.0,36.0,20.0
4280,5.0,-49.0,-26.0,-8.0,37.0,12.0
4320,-1.0,12.0,3.0,-14.0,26.0,36.0
4360,3.0,45.0,34.0,-4.0,7.0,5.0
4400,29.0,-102.0,-24.0,-4.0,16.0,2.0
4440,-29.0,46.0,26.0,-3.0,21.0,17.0
4480,7.0,-3.0,12.0,5.0,30.0,-9.0
4520,23.0,-106.0,-21.0,1.0,34.0,2.0
4560,-6.0,119.0,72.0,1.0,16.0,0.0
4600,35.0,-86.0,-57.0,10.0,10.0,-15.0
4640,13.0,29.0,14.0,8.0,9.0,15.0
4680,6.0,13.0,34.0,12.0,7.0,-10.0
4720,22.0,-48.0,-27.0,10.0,25.0,-20.0
4760,-9.0,48.0,7.0,7.0,23.0,10.0
4800,15.0,49.0,13.0,16.0,19.0,-20.0
4840,37.0,-77.0,-33.0,9.0,21.0,0.0
4880,-5.0,113.0,60.0,5.0,5.0,0.0
4920,21.0,-62.0,-55.0,11.0,3.0,-11.0
4960,-7.0,15.0,-4.0,3.0,11.0,5.0
5000,4.0,66.0,30.0,10.0,6.0,-4.0
5040,54.0,-81.0,-54.0,13.0,16.0,-14.0
5080,22.0,58.0,17.0,7.0,10.0,6.0
5120,30.0,7.0,4.0,16.0,0.0,-23.0
5160,30.0,-92.0,-30.0,13.0,6.0,-6.0
5200,-2.0,82.0,58.0,12.0,-1.0,-4.0
5240,46.0,-72.0,-39.0,20.0,8.0,-22.0
5280,45.0,-9.0,-6.0,15.0,13.0,4.0
5320,34.0,24.0,20.0,22.0,0.0,-20.0
5360,52.0,-60.0,-40.0,24.0,7.0,-22.0
5400,14.0,-22.0,0.0,13.0,7.0,-7.0
5440,27.0,73.0,21.0,19.0,4.0,-20.0
5480,62.0,-143.0,-73.0,14.0,16.0,-7.0
5520,23.0,133.0,58.0,10.0,4.0,3.0
5560,66.0,-86.0,-62.0,17.0,4.0,-15.0
5600,43.0,-7.0,-13.0,5.0,10.0,10.0
5640,21.0,76.0,2.0,7.0,1.0,-2.0
5680,67.0,-82.0,-51.0,4.0,11.0,-9.0
5720,37.0,43.0,-2.0,-3.0,11.0,14.0
5760,71.0,24.0,2.0,7.0,1.0,-3.0
5800,81.0,-56.0,-64.0,3.0,10.0,11.0
5840,51.0,75.0,33.0,1.0,1.0,11.0
5880,70.0,-8.0,-27.0,9.0,3.0,4.0
5920,74.0,-51.0,-34.0,3.0,14.0,13.0
5960,51.0,94.0,32.0,7.0,5.0,2.0
6000,93.0,-78.0,-48.0,7.0,13.0,-3.0
6040,55.0,25.0,-4.0,4.0,12.0,10.0
6080,67.0,41.0,11.0,10.0,2.0,1.0
6120,76.0,-90.0,-59.0,5.0,11.0,-6.0
6160,37.0,80.0,46.0,2.0,9.0,7.0
6200,48.0,-26.0,-38.0,5.0,12.0,-8.0
6240,40.0,-38.0,-21.0,-3.0,22.0,6.0
6280,6.0,48.0,42.0,-1.0,10.0,0.0
6320,37.0,-30.0,-40.0,-3.0,11.0,-6.0
6360,7.0,-56.0,-6.0,-6.0,10.0,6.0
6400,-11.0,108.0,59.0,-2.0,7.0,-4.0
6440,20.0,-163.0,-48.0,-6.0,20.0,-10.0
6480,-36.0,123.0,76.0,-9.0,12.0,15.0
6520,-8.0,-89.0,7.0,-6.0,7.0,-14.0
6560,-25.0,-4.0,26.0,-11.0,8.0,12.0
6600,-37.0,11.0,66.0,-6.0,-2.0,-9.0
6640,-20.0,-25.0,16.0,-3.0,4.0,-12.0
6680,-31.0,-66.0,38.0,-6.0,9.0,-7.0
6720,-47.0,87.0,85.0,-2.0,6.0,-10.0
6760,-16.0,-143.0,-38.0,-3.0,10.0,-24.0
6800,-56.0,83.0,102.0,-5.0,2.0,-6.0
6840,-28.0,-45.0,-4.0,-1.0,-3.0,-24.0
6880,-20.0,-55.0,8.0,-6.0,2.0,-18.0
6920,-52.0,49.0,73.0,-2.0,-3.0,-25.0
6960,-23.0,-64.0,-4.0,-2.0,1.0,-36.0
7000,-44.0,-6.0,23.0,-2.0,3.0,-14.0
7040,-42.0,51.0,50.0,5.0,-5.0,-24.0
7080,-7.0,-73.0,-15.0,3.0,-3.0,-20.0
7120,-35.0,47.0,72.0,4.0,-9.0,-6.0
7160,-29.0,5.0,18.0,10.0,-10.0,-20.0
7200,-20.0,-63.0,12.0,6.0,-3.0,-10.0
7240,-51.0,73.0,81.0,9.0,-6.0,-6.0
7280,-9.0,-54.0,11.0,11.0,-8.0,-16.0
7320,-18.0,-5.0,40.0,10.0,-12.0,7.0
7360,-32.0,48.0,72.0,15.0,-21.0,-13.0
7400,-4.0,-73.0,4.0,14.0,-17.0,-5.0
7440,-27.0,34.0,61.0,14.0,-18.0,8.0
7480,-10.0,5.0,32.0,18.0,-17.0,-8.0
7520,17.0,-69.0,6.0,11.0,-13.0,4.0
7560,-9.0,77.0,59.0,15.0,-20.0,1.0
7600,27.0,-67.0,-12.0,17.0,-22.0,-9.0
7640,20.0,4.0,18.0,10.0,-20.0,5.0
7680,17.0,35.0,35.0,16.0,-24.0,-1.0
7720,55.0,-52.0,-23.0,15.0,-18.0,-2.0
7760,37.0,42.0,33.0,13.0,-19.0,11.0
7800,51.0,21.0,10.0,19.0,-18.0,0.0
7840,81.0,-38.0,-19.0,17.0,-15.0,19.0
7880,50.0,49.0,48.0,17.0,-19.0,11.0
7920,77.0,12.0,2.0,17.0,-18.0,12.0
7960,70.0,-64.0,-14.0,14.0,-12.0,20.0
8000,47.0,128.0,71.0,22.0,-12.0,19.0
8040,87.0,-131.0,-48.0,19.0,-6.0,9.0
8080,50.0,99.0,69.0,15.0,-8.0,26.0
8120,54.0,-24.0,-8.0,24.0,-12.0,7.0
8160,66.0,-36.0,6.0,17.0,-7.0,17.0
8200,31.0,54.0,50.0,18.0,-8.0,12.0
8240,57.0,-23.0,-13.0,21.0,-2.0,3.0
8280,47.0,-18.0,-1.0,15.0,0.0,17.0
8320,26.0,47.0,59.0,19.0,-3.0,1.0
8360,51.0,-52.0,-31.0,18.0,2.0,-3.0
8400,24.0,-7.0,7.0,9.0,2.0,6.0
8440,39.0,88.0,37.0,13.0,4.0,-3.0
8480,76.0,-120.0,-99.0,8.0,11.0,-5.0
8520,37.0,125.0,66.0,4.0,6.0,4.0
8560,38.0,-78.0,-60.0,10.0,11.0,-19.0
8600,22.0,3.0,-22.0,1.0,21.0,-6.0
8640,-9.0,70.0,5.0,5.0,21.0,-7.0
8680,49.0,-66.0,-31.0,5.0,24.0,-18.0
8720,40.0,61.0,31.0,-1.0,15.0,15.0
8760,51.0,18.0,1.0,9.0,14.0,-10.0
8800,51.0,-60.0,-10.0,7.0,27.0,-5.0
8840,-1.0,62.0,70.0,2.0,33.0,10.0
8880,12.0,-9.0,-24.0,8.0,38.0,-9.0
8920,26.0,-47.0,11.0,-4.0,37.0,9.0
8960,7.0,96.0,56.0,3.0,22.0,8.0
9000,44.0,-124.0,-42.0,5.0,25.0,-9.0
9040,-4.0,57.0,55.0,-2.0,30.0,14.0
9080,4.0,0.0,16.0,6.0,31.0,-9.0
9120,25.0,-71.0,-26.0,0.0,45.0,2.0
9160,-3.0,53.0,45.0,-3.0,34.0,5.0
9200,26.0,-32.0,-18.0,5.0,28.0,-6.0
9240,24.0,-53.0,-25.0,-3.0,26.0,7.0
9280,-2.0,71.0,52.0,4.0,18.0,-6.0
9320,30.0,-90.0,-39.0,9.0,30.0,-14.0
9360,7.0,4.0,28.0,2.0,36.0,0.0
9400,5.0,49.0,27.0,9.0,31.0,-8.0
9440,49.0,-81.0,-28.0,6.0,33.0,-6.0
9480,15.0,79.0,40.0,2.0,19.0,11.0
9520,44.0,-4.0,-7.0,13.0,12.0,-15.0
9560,40.0,-47.0,-13.0,6.0,20.0,9.0
9600,6.0,107.0,59.0,9.0,19.0,-1.0
9640,49.0,-50.0,-29.0,12.0,31.0,-11.0
9680,30.0,51.0,10.0,2.0,31.0,15.0
9720,40.0,68.0,26.0,10.0,14.0,9.0
9760,60.0,-48.0,-26.0,7.0,16.0,1.0
9800,24.0,66.0,41.0,3.0,6.0,23.0
9840,38.0,44.0,-9.0,14.0,6.0,4.0
9880,64.0,-65.0,-27.0,10.0,23.0,17.0
9920,30.0,123.0,62.0,12.0,14.0,17.0
9960,78.0,-71.0,-40.0,17.0,18.0,3.0
10000,41.0,10.0,15.0,10.0,12.0,24.0
10040,33.0,49.0,55.0,16.0,-6.0,12.0
10080,58.0,-87.0,-36.0,17.0,4.0,6.0
10120,38.0,32.0,49.0,15.0,0.0,22.0
10160,60.0,7.0,21.0,26.0,3.0,1.0
10200,68.0,-108.0,-35.0,22.0,17.0,9.0
10240,14.0,84.0,67.0,19.0,7.0,4.0
10280,55.0,-69.0,-36.0,24.0,8.0,-4.0
10320,47.0,-39.0,2.0,17.0,7.0,15.0
10360,47.0,85.0,54.0,20.0,-7.0,3.0
10400,92.0,-109.0,-53.0,21.0,9.0,-11.0
10440,47.0,57.0,27.0,18.0,8.0,21.0
10480,66.0,49.0,3.0,22.0,7.0,-11.0
10520,80.0,-105.0,-55.0,11.0,17.0,9.0
10560,46.0,140.0,55.0,9.0,3.0,6.0
10600,92.0,-37.0,-72.0,16.0,5.0,-3.0
10640,81.0,-9.0,-13.0,8.0,15.0,6.0
10680,63.0,117.0,43.0,14.0,4.0,7.0
10720,97.0,-86.0,-72.0,16.0,18.0,-11.0
10760,51.0,93.0,18.0,10.0,13.0,20.0
10800,62.0,24.0,0.0,15.0,8.0,-10.0
10840,74.0,-48.0,-40.0,11.0,23.0,3.0
10880,39.0,73.0,31.0,12.0,11.0,4.0
10920,66.0,-3.0,-36.0,19.0,13.0,-7.0
10960,60.0,-57.0,-27.0,15.0,23.0,1.0
11000,27.0,93.0,49.0,17.0,12.0,0.0
11040,64.0,-85.0,-62.0,18.0,25.0,-14.0
11080,30.0,20.0,19.0,6.0,28.0,9.0
11120,39.0,54.0,14.0,11.0,18.0,-8.0
11160,73.0,-121.0,-42.0,7.0,23.0,8.0
11200,18.0,86.0,49.0,3.0,12.0,7.0
11240,53.0,-38.0,-11.0,8.0,17.0,-14.0
11280,34.0,-50.0,-25.0,2.0,36.0,17.0
11320,15.0,85.0,58.0,3.0,27.0,3.0
11360,47.0,-91.0,-29.0,-1.0,27.0,4.0
11400,25.0,24.0,42.0,-9.0,18.0,20.0
11440,19.0,24.0,39.0,-3.0,7.0,2.0
11480,33.0,-77.0,-5.0,-7.0,25.0,7.0
11520,-12.0,42.0,66.0,-4.0,22.0,5.0
11560,4.0,-9.0,13.0,0.0,23.0,-1.0
11600,10.0,-62.0,-3.0,-4.0,26.0,-3.0
11640,-31.0,74.0,72.0,-5.0,12.0,-2.0
11680,-1.0,-70.0,-23.0,2.0,13.0,-18.0
11720,-40.0,-16.0,19.0,-1.0,17.0,-6.0
11760,-37.0,46.0,59.0,6.0,12.0,-20.0
11800,-8.0,-83.0,-46.0,3.0,15.0,-21.0
11840,-41.0,40.0,65.0,1.0,10.0,-24.0
11880,-33.0,14.0,5.0,8.0,3.0,-30.0
11920,-22.0,-92.0,-26.0,8.0,11.0,-22.0
11960,-63.0,109.0,68.0,12.0,4.0,-22.0
