Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-219.0,2.0,44.0,41.0,-28.0,-119.0
40,-196.0,-116.0,6.0,60.0,-16.0,0.0
80,-228.0,-4.0,50.0,42.0,-15.0,-22.0
120,-191.0,-79.0,27.0,22.0,-40.0,-100.0
160,-193.0,-69.0,14.0,14.0,-68.0,-59.0
200,-221.0,19.0,26.0,-11.0,-87.0,7.0
240,-170.0,-89.0,-19.0,-12.0,-66.0,-81.0
280,-167.0,-32.0,26.0,23.0,-40.0,-97.0
320,-177.0,1.0,27.0,35.0,-33.0,-160.0
360,-170.0,-117.0,-65.0,31.0,-27.0,-40.0
400,-193.0,-49.0,50.0,11.0,-27.0,-66.0
440,-156.0,-44.0,20.0,-17.0,-41.0,-76.0
480,-134.0,-118.0,-48.0,-27.0,-57.0,-52.0
520,-166.0,59.0,44.0,2.0,-72.0,-53.0
560,-111.0,-122.0,-11.0,23.0,-82.0,-69.0
600,-133.0,-2.0,42.0,17.0,-80.0,-97.0
640,-134.0,5.0,51.0,40.0,-75.0,-126.0
680,-92.0,-45.0,21.0,50.0,-72.0,-31.0
720,-93.0,26.0,62.0,26.0,-68.0,2.0
760,-87.0,35.0,-5.0,1.0,-72.0,19.0
800,-74.0,-92.0,-26.0,8.0,-72.0,27.0
840,-111.0,113.0,89.0,35.0,-55.0,12.0
880,-60.0,-86.0,-65.0,41.0,-50.0,-12.0
920,-71.0,6.0,24.0,43.0,-59.0,-17.0
960,-66.0,7.0,51.0,43.0,-93.0,-40.0
1000,-32.0,-98.0,-44.0,13.0,-133.0,6.0
1040,-53.0,39.0,11.0,-7.0,-156.0,50.0
1080,-55.0,-49.0,-46.0,7.0,-149.0,-42.0
1120,-66.0,-2.0,3.0,28.0,-124.0,-23.0
1160,-94.0,69.0,43.0,36.0,-88.0,47.0
1200,-45.0,-62.0,-18.0,11.0,-62.0,65.0
1240,-73.0,-43.0,15.0,-37.0,-58.0,51.0
1280,-94.0,92.0,90.0,-31.0,-99.0,18.0
1320,-25.0,19.0,-42.0,8.0,-148.0,26.0
1360,-33.0,37.0,-2.0,8.0,-152.0,89.0
1400,-34.0,34.0,85.0,-36.0,-129.0,33.0
1440,-61.0,-57.0,-22.0,-47.0,-95.0,18.0
1480,-102.0,142.0,18.0,-31.0,-70.0,95.0
1520,-53.0,-32.0,5.0,0.0,-91.0,22.0
1560,-26.0,21.0,72.0,10.0,-114.0,28.0
1600,-27.0,93.0,39.0,8.0,-134.0,52.0
1640,-31.0,-47.0,-80.0,-1.0,-149.0,66.0
1680,-67.0,106.0,105.0,-3.0,-127.0,120.0
1720,-57.0,35.0,40.0,9.0,-105.0,74.0
1760,-41.0,31.0,-36.0,36.0,-79.0,-22.0
1800,-78.0,105.0,54.0,27.0,-78.0,94.0
1840,-37.0,-30.0,-11.0,19.0,-87.0,45.0
1880,-49.0,-41.0,-13.0,-6.0,-86.0,51.0
1920,-78.0,76.0,46.0,-8.0,-95.0,-25.0
1960,-52.0,-108.0,-106.0,-1.0,-122.0,46.0
2000,-79.0,35.0,20.0,-59.0,-127.0,54.0
2040,-60.0,19.0,31.0,-80.0,-135.0,60.0
2080,-46.0,-9.0,2.0,-76.0,-118.0,38.0
2120,-101.0,143.0,44.0,-31.0,-49.0,19.0
2160,-51.0,15.0,39.0,14.0,-23.0,-2.0
2200,-61.0,-46.0,45.0,-11.0,-44.0,108.0
2240,-77.0,217.0,90.0,-36.0,-92.0,107.0
2280,-8.0,-74.0,-73.0,-69.0,-121.0,173.0
2320,-23.0,135.0,80.0,-57.0,-132.0,95.0
2360,-21.0,55.0,32.0,28.0,-136.0,15.0
2400,-23.0,43.0,-8.0,60.0,-87.0,-13.0
2440,-41.0,100.0,62.0,74.0,-70.0,-16.0
2480,-8.0,4.0,11.0,17.0,-53.0,107.0
2520,-15.0,-26.0,-76.0,-49.0,-33.0,121.0
2560,-29.0,133.0,-5.0,-50.0,-90.0,154.0
2600,13.0,-46.0,-75.0,2.0,-140.0,85.0
2640,-49.0,141.0,5.0,52.0,-149.0,48.0
2680,-36.0,72.0,-38.0,56.0,-150.0,22.0
2720,4.0,43.0,-28.0,58.0,-112.0,-52.0
2760,-9.0,123.0,31.0,78.0,-80.0,-32.0
2800,38.0,17.0,-58.0,87.0,-66.0,-52.0
2840,28.0,-57.0,-121.0,60.0,-92.0,26.0
2880,1.0,95.0,-22.0,21.0,-148.0,57.0
2920,33.0,-94.0,-116.0,-5.0,-151.0,1.0
2960,-4.0,20.0,-42.0,-6.0,-160.0,51.0
3000,-9.0,44.0,-8.0,49.0,-147.0,-105.0
3040,14.0,-84.0,-52.0,48.0,-110.0,-78.0
3080,-36.0,67.0,18.0,-17.0,-142.0,29.0
3120,-16.0,-36.0,-25.0,-75.0,-199.0,39.0
3160,-4.0,-55.0,-55.0,-86.0,-239.0,83.0
3200,-4.0,152.0,-2.0,-53.0,-228.0,116.0
3240,28.0,-42.0,-96.0,4.0,-149.0,22.0
3280,-29.0,68.0,5.0,46.0,-64.0,68.0
3320,-42.0,64.0,2.0,66.0,-26.0,-43.0
3360,-13.0,-68.0,-67.0,54.0,-29.0,3.0
3400,-46.0,69.0,17.0,41.0,-75.0,-24.0
3440,4.0,7.0,-20.0,28.0,-138.0,36.0
3480,10.0,-32.0,-82.0,23.0,-159.0,30.0
3520,-18.0,133.0,4.0,46.0,-159.0,-27.0
3560,7.0,-28.0,-24.0,71.0,-123.0,-33.0
3600,-35.0,85.0,30.0,69.0,-69.0,-13.0
