Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-15.0,-128.0,23.0,7.0,46.0,-23.0
40,-44.0,113.0,71.0,-29.0,12.0,5.0
80,-16.0,-130.0,-50.0,-58.0,-8.0,19.0
120,-70.0,-11.0,63.0,-76.0,11.0,98.0
160,-92.0,-10.0,73.0,-57.0,27.0,-22.0
200,-47.0,-105.0,-4.0,-40.0,61.0,1.0
240,-77.0,-6.0,87.0,-33.0,81.0,-57.0
280,-78.0,-35.0,75.0,2.0,85.0,-104.0
320,-61.0,-51.0,33.0,40.0,68.0,-53.0
360,-86.0,5.0,78.0,32.0,38.0,-98.0
400,-63.0,-84.0,59.0,1.0,24.0,-31.0
440,-84.0,-119.0,52.0,-15.0,16.0,-71.0
480,-94.0,37.0,122.0,-3.0,10.0,-50.0
520,-50.0,-148.0,-12.0,0.0,28.0,-28.0
560,-68.0,-18.0,105.0,-9.0,40.0,-85.0
600,-45.0,-25.0,38.0,-10.0,37.0,-11.0
640,3.0,-131.0,-14.0,-15.0,39.0,-52.0
680,-36.0,28.0,69.0,-20.0,30.0,15.0
720,-10.0,-117.0,7.0,0.0,4.0,-3.0
760,0.0,-19.0,28.0,3.0,3.0,69.0
800,14.0,31.0,19.0,-15.0,22.0,-37.0
840,54.0,-80.0,-38.0,14.0,42.0,-94.0
880,14.0,63.0,66.0,41.0,63.0,-50.0
920,37.0,24.0,12.0,30.0,50.0,16.0
960,73.0,-123.0,-44.0,-3.0,35.0,-1.0
1000,38.0,76.0,57.0,2.0,30.0,-87.0
1040,63.0,-57.0,-73.0,-5.0,12.0,-14.0
1080,51.0,6.0,-27.0,27.0,21.0,10.0
1120,30.0,51.0,29.0,59.0,62.0,-49.0
1160,65.0,-71.0,-17.0,30.0,66.0,-41.0
1200,35.0,35.0,22.0,-13.0,65.0,13.0
1240,43.0,-22.0,37.0,-35.0,36.0,4.0
1280,73.0,-38.0,55.0,-26.0,7.0,-13.0
1320,43.0,52.0,56.0,-1.0,-1.0,28.0
1360,71.0,-7.0,-27.0,-19.0,0.0,18.0
