Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,7.0,40.0,53.0,16.0,-2.0,6.0
40,14.0,-4.0,28.0,22.0,-8.0,-5.0
80,40.0,-21.0,-4.0,16.0,-5.0,-1.0
120,15.0,18.0,32.0,19.0,-7.0,7.0
160,30.0,21.0,23.0,24.0,-2.0,-5.0
200,41.0,-73.0,-25.0,19.0,2.0,11.0
240,11.0,109.0,69.0,21.0,-1.0,5.0
280,54.0,-65.0,-47.0,20.0,-3.0,1.0
320,35.0,40.0,16.0,13.0,-5.0,19.0
360,27.0,12.0,26.0,21.0,-1.0,-3.0
400,55.0,-22.0,-21.0,18.0,5.0,11.0
440,25.0,30.0,0.0,16.0,4.0,21.0
480,38.0,50.0,12.0,18.0,4.0,3.0
520,62.0,-81.0,-16.0,11.0,6.0,17.0
560,24.0,122.0,40.0,15.0,2.0,13.0
600,67.0,-75.0,-42.0,17.0,8.0,10.0
640,39.0,37.0,28.0,11.0,10.0,27.0
680,37.0,30.0,25.0,16.0,8.0,8.0
720,58.0,-17.0,-12.0,13.0,15.0,11.0
760,50.0,62.0,65.0,13.0,15.0,24.0
800,52.0,-2.0,-5.0,20.0,17.0,18.0
840,41.0,-61.0,-27.0,11.0,20.0,18.0
880,35.0,151.0,85.0,9.0,15.0,19.0
920,89.0,-34.0,-92.0,11.0,23.0,21.0
960,78.0,33.0,24.0,2.0,28.0,19.0
1000,22.0,45.0,20.0,10.0,33.0,11.0
1040,33.0,-66.0,-91.0,10.0,39.0,6.0
1080,-6.0,105.0,7.0,2.0,34.0,21.0
1120,30.0,16.0,-4.0,1.0,29.0,2.0
1160,59.0,-25.0,-19.0,-5.0,28.0,21.0
1200,8.0,62.0,-11.0,5.0,26.0,16.0
1240,26.0,-28.0,-6.0,12.0,36.0,-13.0
1280,5.0,17.0,29.0,3.0,47.0,31.0
1320,-5.0,66.0,-7.0,7.0,45.0,7.0
1360,22.0,-69.0,-18.0,0.0,41.0,10.0
1400,0.0,43.0,43.0,-2.0,28.0,19.0
1440,7.0,-3.0,-7.0,13.0,23.0,9.0
1480,1.0,-50.0,4.0,2.0,38.0,6.0
1520,-34.0,80.0,42.0,0.0,44.0,2.0
1560,7.0,-69.0,-35.0,6.0,51.0,0.0
1600,2.0,35.0,11.0,3.0,42.0,14.0
1640,13.0,54.0,36.0,3.0,21.0,14.0
1680,45.0,-19.0,-48.0,1.0,31.0,1.0
1720,9.0,29.0,5.0,3.0,35.0,3.0
1760,7.0,34.0,11.0,15.0,40.0,10.0
1800,30.0,-55.0,-37.0,5.0,47.0,2.0
1840,9.0,100.0,23.0,-1.0,33.0,10.0
1880,54.0,-16.0,-44.0,7.0,30.0,-2.0
1920,37.0,-34.0,-36.0,8.0,28.0,7.0
1960,14.0,91.0,59.0,12.0,19.0,3.0
2000,43.0,-93.0,-59.0,16.0,25.0,-4.0
2040,21.0,69.0,20.0,9.0,26.0,16.0
2080,35.0,29.0,-15.0,16.0,30.0,-15.0
2120,45.0,-67.0,-44.0,15.0,34.0,-1.0
2160,0.0,67.0,37.0,19.0,18.0,14.0
2200,31.0,-17.0,-27.0,19.0,15.0,-15.0
2240,23.0,-63.0,-38.0,9.0,19.0,8.0
2280,-1.0,117.0,49.0,16.0,13.0,-6.0
2320,51.0,-87.0,-52.0,24.0,28.0,-16.0
2360,30.0,58.0,19.0,16.0,23.0,27.0
2400,44.0,45.0,17.0,19.0,15.0,-2.0
2440,52.0,-59.0,-47.0,14.0,18.0,5.0
2480,22.0,95.0,52.0,13.0,9.0,24.0
2520,51.0,-26.0,-22.0,23.0,16.0,8.0
2560,55.0,-38.0,-13.0,15.0,30.0,9.0
2600,32.0,87.0,41.0,12.0,15.0,16.0
2640,72.0,-86.0,-59.0,17.0,16.0,-2.0
2680,38.0,9.0,20.0,13.0,11.0,15.0
2720,46.0,25.0,25.0,16.0,4.0,-8.0
2760,73.0,-114.0,-63.0,17.0,17.0,5.0
2800,32.0,70.0,34.0,14.0,9.0,11.0
2840,65.0,-35.0,-30.0,25.0,8.0,-19.0
2880,54.0,-75.0,-41.0,20.0,19.0,0.0
2920,24.0,92.0,14.0,23.0,13.0,-15.0
2960,64.0,-101.0,-68.0,24.0,23.0,-20.0
3000,37.0,22.0,9.0,13.0,22.0,0.0
3040,52.0,74.0,8.0,18.0,9.0,-24.0
3080,91.0,-105.0,-72.0,17.0,22.0,-7.0
3120,49.0,108.0,42.0,14.0,18.0,0.0
3160,69.0,-15.0,-31.0,20.0,22.0,-17.0
3200,59.0,-14.0,-19.0,9.0,36.0,4.0
3240,32.0,99.0,29.0,7.0,22.0,7.0
3280,82.0,-63.0,-36.0,8.0,28.0,-3.0
3320,58.0,10.0,0.0,4.0,25.0,15.0
3360,53.0,63.0,29.0,9.0,14.0,5.0
3400,72.0,-95.0,-44.0,7.0,29.0,-2.0
3440,31.0,54.0,34.0,-1.0,24.0,11.0
3480,53.0,-27.0,-12.0,5.0,22.0,-5.0
3520,55.0,-57.0,-29.0,2.0,33.0,2.0
3560,19.0,50.0,40.0,3.0,22.0,0.0
3600,52.0,-44.0,-33.0,12.0,29.0,-14.0
3640,26.0,-66.0,-18.0,6.0,34.0,0.0
3680,10.0,89.0,63.0,6.0,29.0,-16.0
3720,44.0,-123.0,-60.0,2.0,40.0,-17.0
3760,3.0,72.0,55.0,-3.0,35.0,2.0
3800,28.0,5.0,5.0,3.0,29.0,-16.0
3840,35.0,-89.0,-9.0,-6.0,40.0,2.0
3880,-17.0,109.0,74.0,-5.0,32.0,-1.0
3920,20.0,-60.0,-25.0,-4.0,38.0,-9.0
3960,-2.0,-5.0,24.0,-9.0,42.0,19.0
4000,-13.0,73.0,61.0,-9.0,29.0,-2.0
4040,21.0,-95.0,-24.0,-10.0,36.0,0.0
4080,-15.0,58.0,76.0,-12.0,29.0,18.0
4120,-11.0,-14.0,25.0,-8.0,23.0,-4.0
4160,3.0,-43.0,14.0,-11.0,33.0,4.0
4200,-34.0,31.0,57.0,-6.0,23.0,-2.0
4240,-1.0,-6.0,20.0,1.0,27.0,-9.0
4280,-19.0,-91.0,-4.0,-1.0,30.0,-8.0
4320,-45.0,142.0,81.0,4.0,20.0,-14.0
4360,-1.0,-168.0,-63.0,10.0,26.0,-23.0
4400,-42.0,120.0,90.0,7.0,20.0,-6.0
4440,-13.0,-76.0,8.0,13.0,14.0,-33.0
4480,-6.0,33.0,13.0,8.0,18.0,-13.0
4520,-32.0,-12.0,26.0,13.0,15.0,-22.0
4560,-13.0,49.0,49.0,12.0,18.0,-16.0
4600,-8.0,-100.0,-14.0,8.0,19.0,-12.0
4640,-41.0,128.0,73.0,11.0,7.0,-9.0
4680,5.0,-112.0,-34.0,8.0,9.0,-16.0
4720,-30.0,58.0,73.0,3.0,7.0,3.0
4760,-12.0,-4.0,29.0,10.0,2.0,-15.0
