Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-49.0,-134.0,-61.0,-10.0,28.0,-35.0
40,-80.0,29.0,27.0,-42.0,55.0,-37.0
80,-51.0,-94.0,-96.0,-55.0,84.0,-33.0
120,-85.0,-19.0,-24.0,-53.0,98.0,20.0
160,-82.0,25.0,48.0,-25.0,87.0,-38.0
200,-47.0,-53.0,-25.0,9.0,67.0,-70.0
240,-53.0,103.0,23.0,18.0,21.0,3.0
280,-18.0,-1.0,14.0,-9.0,12.0,9.0
320,-8.0,-37.0,26.0,-51.0,55.0,82.0
360,-38.0,59.0,64.0,-60.0,92.0,28.0
400,-22.0,6.0,-1.0,-20.0,116.0,4.0
440,-35.0,1.0,65.0,-12.0,102.0,72.0
480,-31.0,97.0,125.0,-20.0,61.0,81.0
520,19.0,-39.0,12.0,-38.0,33.0,71.0
560,-11.0,149.0,87.0,-26.0,9.0,25.0
600,16.0,67.0,48.0,-4.0,-14.0,55.0
640,31.0,27.0,32.0,-2.0,-12.0,136.0
680,13.0,113.0,65.0,-34.0,-18.0,134.0
720,51.0,38.0,-12.0,-54.0,-31.0,135.0
760,61.0,51.0,12.0,-56.0,-21.0,129.0
800,56.0,119.0,41.0,-42.0,-24.0,150.0
840,80.0,4.0,-42.0,-14.0,-23.0,84.0
880,52.0,158.0,20.0,-11.0,-53.0,126.0
920,77.0,112.0,2.0,-1.0,-89.0,112.0
960,93.0,46.0,-16.0,-2.0,-107.0,127.0
1000,79.0,167.0,45.0,-2.0,-123.0,117.0
1040,117.0,61.0,-30.0,20.0,-133.0,69.0
1080,117.0,82.0,-5.0,10.0,-131.0,116.0
1120,95.0,103.0,45.0,9.0,-131.0,76.0
1160,105.0,8.0,-44.0,4.0,-139.0,69.0
1200,73.0,78.0,4.0,1.0,-157.0,77.0
1240,76.0,87.0,-3.0,44.0,-148.0,48.0
1280,102.0,-24.0,-53.0,30.0,-157.0,110.0
1320,46.0,79.0,24.0,3.0,-188.0,24.0
1360,69.0,-13.0,-48.0,6.0,-210.0,105.0
1400,55.0,-3.0,-46.0,1.0,-181.0,6.0
1440,22.0,40.0,0.0,8.0,-139.0,-40.0
1480,43.0,-74.0,-98.0,32.0,-126.0,-20.0
1520,26.0,-62.0,-55.0,21.0,-122.0,-153.0
1560,19.0,-10.0,-30.0,46.0,-127.0,-138.0
1600,19.0,-133.0,-113.0,59.0,-110.0,-172.0
1640,-38.0,-32.0,-29.0,33.0,-97.0,-60.0
1680,-44.0,-120.0,-91.0,23.0,-132.0,-33.0
1720,-54.0,-120.0,-66.0,-49.0,-108.0,-92.0
1760,-88.0,1.0,-17.0,-21.0,-81.0,-150.0
1800,-66.0,-134.0,-115.0,53.0,-82.0,-46.0
1840,-95.0,-29.0,3.0,41.0,-53.0,-125.0
1880,-98.0,-93.0,-6.0,-8.0,-42.0,-33.0
1920,-112.0,-101.0,-41.0,-63.0,0.0,-119.0
1960,-166.0,-12.0,14.0,-35.0,19.0,-80.0
2000,-139.0,-127.0,-26.0,26.0,33.0,-95.0
2040,-136.0,-91.0,-28.0,34.0,72.0,-124.0
2080,-161.0,-7.0,-5.0,12.0,58.0,-17.0
2120,-138.0,-169.0,-87.0,-49.0,45.0,-34.0
2160,-147.0,-61.0,2.0,-83.0,-3.0,-36.0
2200,-151.0,-33.0,16.0,-34.0,-17.0,-37.0
2240,-122.0,-77.0,-34.0,-28.0,40.0,-84.0
2280,-161.0,23.0,1.0,-11.0,85.0,-80.0
2320,-129.0,-68.0,11.0,3.0,90.0,-60.0
2360,-126.0,-28.0,-31.0,-58.0,92.0,11.0
2400,-125.0,-2.0,-20.0,-75.0,103.0,31.0
2440,-105.0,-26.0,-21.0,-50.0,116.0,-13.0
2480,-119.0,-62.0,-4.0,-55.0,119.0,43.0
2520,-119.0,86.0,18.0,-80.0,88.0,72.0
2560,-65.0,-76.0,-79.0,-108.0,65.0,34.0
2600,-75.0,89.0,59.0,-65.0,42.0,11.0
2640,-64.0,-14.0,-28.0,-50.0,26.0,60.0
2680,-59.0,-5.0,-27.0,-74.0,50.0,59.0
2720,-78.0,72.0,60.0,-63.0,65.0,123.0
2760,-28.0,-1.0,9.0,-20.0,77.0,46.0
2800,-19.0,52.0,16.0,30.0,78.0,31.0
2840,-23.0,74.0,6.0,58.0,49.0,50.0
2880,-1.0,-21.0,-38.0,21.0,5.0,76.0
2920,-15.0,79.0,10.0,-33.0,-44.0,78.0
2960,26.0,12.0,-84.0,-26.0,-84.0,14.0
3000,36.0,-25.0,-85.0,5.0,-90.0,-11.0
3040,-9.0,93.0,-44.0,26.0,-76.0,12.0
3080,13.0,-31.0,-122.0,-8.0,-53.0,4.0
3120,-6.0,54.0,-106.0,-23.0,-43.0,4.0
3160,12.0,77.0,-49.0,18.0,-49.0,-79.0
3200,46.0,-31.0,-90.0,52.0,-61.0,-51.0
3240,12.0,41.0,-42.0,67.0,-78.0,-9.0
3280,-4.0,-8.0,-86.0,37.0,-95.0,-65.0
3320,-11.0,-11.0,-110.0,1.0,-121.0,-39.0
3360,-34.0,61.0,-44.0,6.0,-156.0,0.0
3400,-16.0,-29.0,-85.0,13.0,-165.0,-10.0
3440,-36.0,13.0,-48.0,45.0,-150.0,-63.0
3480,-75.0,51.0,-9.0,68.0,-118.0,-65.0
3520,-73.0,-67.0,-55.0,79.0,-66.0,-116.0
3560,-107.0,12.0,19.0,73.0,-63.0,-24.0
3600,-95.0,-32.0,-22.0,68.0,-91.0,-82.0
3640,-107.0,-58.0,-64.0,66.0,-104.0,-92.0
3680,-164.0,1.0,4.0,59.0,-124.0,-56.0
3720,-152.0,-52.0,-30.0,39.0,-128.0,-62.0
3760,-167.0,-106.0,-42.0,3.0,-119.0,-48.0
3800,-187.0,105.0,49.0,-11.0,-129.0,-81.0
3840,-141.0,-153.0,-59.0,12.0,-139.0,-89.0
3880,-187.0,90.0,39.0,16.0,-132.0,-4.0
3920,-177.0,-66.0,6.0,-13.0,-96.0,-45.0
3960,-197.0,-47.0,11.0,-42.0,-45.0,13.0
4000,-225.0,37.0,63.0,-29.0,-10.0,-35.0
4040,-217.0,-44.0,38.0,-1.0,19.0,-43.0
4080,-228.0,-15.0,66.0,0.0,9.0,5.0
4120,-232.0,27.0,117.0,-31.0,-52.0,48.0
4160,-205.0,-50.0,64.0,-56.0,-104.0,85.0
4200,-234.0,44.0,139.0,-65.0,-131.0,83.0
4240,-222.0,81.0,149.0,-45.0,-124.0,71.0
4280,-193.0,-40.0,74.0,-20.0,-66.0,66.0
4320,-226.0,107.0,178.0,-17.0,-15.0,84.0
4360,-193.0,-14.0,122.0,-28.0,4.0,90.0
4400,-206.0,-15.0,111.0,-56.0,3.0,141.0
4440,-216.0,79.0,163.0,-66.0,-11.0,99.0
4480,-170.0,-33.0,76.0,-38.0,-20.0,34.0
4520,-170.0,60.0,104.0,-7.0,-28.0,15.0
4560,-141.0,72.0,100.0,-10.0,-67.0,66.0
4600,-102.0,-81.0,38.0,-52.0,-72.0,114.0
4640,-117.0,124.0,107.0,-78.0,-84.0,141.0
4680,-63.0,16.0,24.0,-46.0,-88.0,27.0
4720,-39.0,-4.0,6.0,-13.0,-44.0,51.0
4760,-15.0,101.0,95.0,-6.0,-28.0,34.0
4800,30.0,-49.0,-12.0,-26.0,-7.0,62.0
4840,16.0,82.0,51.0,-16.0,9.0,31.0
4880,39.0,37.0,49.0,11.0,-11.0,-18.0
4920,94.0,-18.0,25.0,30.0,-33.0,-23.0
4960,82.0,53.0,31.0,19.0,-82.0,21.0
5000,130.0,49.0,-4.0,-10.0,-116.0,15.0
5040,147.0,-28.0,-39.0,-30.0,-115.0,28.0
5080,134.0,81.0,46.0,-31.0,-92.0,36.0
5120,156.0,-42.0,-66.0,-12.0,-40.0,-29.0
5160,142.0,-10.0,-23.0,16.0,-30.0,-19.0
5200,144.0,60.0,31.0,56.0,-72.0,-48.0
5240,166.0,-91.0,-46.0,74.0,-79.0,-46.0
5280,124.0,66.0,27.0,52.0,-70.0,0.0
5320,133.0,-49.0,-47.0,23.0,-69.0,-12.0
5360,108.0,-78.0,-63.0,16.0,-67.0,-55.0
5400,78.0,42.0,-3.0,33.0,-100.0,-91.0
5440,114.0,-79.0,-87.0,63.0,-112.0,-125.0
5480,91.0,-61.0,-45.0,41.0,-106.0,-38.0
5520,71.0,4.0,3.0,-15.0,-97.0,-60.0
5560,71.0,-159.0,-87.0,-49.0,-77.0,-74.0
5600,9.0,15.0,14.0,-32.0,-76.0,-69.0
5640,5.0,-88.0,-24.0,10.0,-74.0,-129.0
5680,-16.0,-84.0,-41.0,21.0,-63.0,-60.0
5720,-39.0,8.0,30.0,-8.0,-71.0,-43.0
5760,-26.0,-107.0,-22.0,-36.0,-86.0,-23.0
5800,-44.0,-22.0,46.0,-35.0,-105.0,-6.0
5840,-77.0,5.0,62.0,-3.0,-123.0,-58.0
5880,-64.0,-51.0,5.0,29.0,-109.0,-46.0
5920,-119.0,-41.0,40.0,25.0,-70.0,-36.0
5960,-109.0,22.0,72.0,-10.0,-57.0,41.0
6000,-114.0,-167.0,-39.0,-51.0,-46.0,26.0
6040,-160.0,78.0,83.0,-60.0,-62.0,7.0
6080,-144.0,-125.0,22.0,-23.0,-102.0,-52.0
6120,-182.0,-15.0,59.0,-9.0,-109.0,-15.0
6160,-204.0,24.0,55.0,-32.0,-100.0,-27.0
6200,-174.0,-86.0,32.0,-60.0,-67.0,1.0
6240,-214.0,26.0,69.0,-58.0,-40.0,24.0
6280,-209.0,-31.0,46.0,-38.0,-42.0,0.0
6320,-213.0,-28.0,0.0,-47.0,-49.0,38.0
6360,-217.0,-24.0,86.0,-50.0,-53.0,-25.0
6400,-200.0,8.0,46.0,-14.0,-38.0,-16.0
6440,-198.0,-111.0,11.0,-10.0,-18.0,35.0
6480,-241.0,57.0,89.0,-43.0,-9.0,7.0
6520,-199.0,-145.0,10.0,-58.0,-18.0,43.0
6560,-220.0,50.0,108.0,-56.0,-21.0,-24.0
6600,-176.0,-32.0,16.0,-35.0,-55.0,26.0
6640,-143.0,-84.0,9.0,-8.0,-76.0,-8.0
6680,-158.0,55.0,101.0,-13.0,-59.0,47.0
6720,-120.0,-16.0,-1.0,-22.0,-37.0,25.0
6760,-109.0,-17.0,-17.0,-42.0,-12.0,40.0
6800,-128.0,37.0,51.0,-33.0,-17.0,47.0
6840,-84.0,-27.0,-12.0,-7.0,-12.0,-6.0
6880,-78.0,34.0,-30.0,-2.0,12.0,-5.0
6920,-56.0,17.0,-12.0,1.0,-18.0,32.0
6960,-32.0,-43.0,-68.0,-8.0,-29.0,-26.0
7000,-28.0,84.0,-24.0,2.0,-40.0,-9.0
7040,4.0,-15.0,-98.0,45.0,-45.0,-82.0
