Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,119.0,-17.0,-7.0,-18.0,-80.0,102.0
40,117.0,-33.0,12.0,-68.0,-107.0,152.0
80,77.0,119.0,78.0,-72.0,-108.0,149.0
120,86.0,-71.0,-7.0,-50.0,-89.0,55.0
160,22.0,45.0,43.0,-4.0,-52.0,68.0
200,-16.0,91.0,46.0,5.0,-18.0,70.0
240,9.0,-60.0,0.0,-19.0,16.0,75.0
280,-14.0,47.0,68.0,-37.0,4.0,52.0
320,-4.0,39.0,58.0,-60.0,-46.0,79.0
360,3.0,0.0,28.0,-57.0,-76.0,20.0
400,-27.0,110.0,142.0,-17.0,-68.0,80.0
440,14.0,18.0,58.0,31.0,-17.0,-77.0
480,-8.0,20.0,58.0,46.0,13.0,-42.0
520,-34.0,160.0,140.0,48.0,10.0,-6.0
560,14.0,-81.0,5.0,40.0,12.0,54.0
600,-21.0,103.0,89.0,-3.0,17.0,66.0
640,8.0,31.0,61.0,-31.0,-31.0,165.0
680,8.0,-59.0,-48.0,-86.0,-28.0,67.0
720,-32.0,85.0,53.0,-109.0,35.0,17.0
760,-11.0,-35.0,-38.0,-62.0,89.0,-143.0
800,-19.0,-16.0,-68.0,-48.0,127.0,-12.0
840,-25.0,76.0,-16.0,-48.0,93.0,-67.0
880,21.0,-145.0,-111.0,-57.0,65.0,-28.0
920,-51.0,51.0,-44.0,-64.0,43.0,-2.0
960,-31.0,-41.0,-63.0,-40.0,39.0,5.0
1000,-7.0,-109.0,-78.0,-27.0,71.0,64.0
1040,-38.0,131.0,33.0,6.0,67.0,-63.0
1080,26.0,-17.0,-46.0,30.0,71.0,-63.0
1120,41.0,-11.0,-12.0,56.0,108.0,-116.0
1160,-5.0,73.0,46.0,96.0,133.0,-111.0
1200,15.0,-41.0,-42.0,59.0,156.0,-24.0
1240,-30.0,-68.0,-47.0,-24.0,142.0,50.0
1280,-9.0,78.0,-2.0,-41.0,129.0,-9.0
1320,30.0,-135.0,-134.0,8.0,138.0,-134.0
1360,-6.0,141.0,-37.0,73.0,134.0,-89.0
1400,31.0,-131.0,-130.0,68.0,134.0,-129.0
1440,-7.0,-102.0,-84.0,13.0,132.0,-128.0
1480,-27.0,-1.0,-85.0,-54.0,83.0,-89.0
1520,-9.0,-128.0,-250.0,-98.0,67.0,-81.0
1560,-31.0,-88.0,-140.0,-86.0,84.0,-37.0
1600,-23.0,7.0,-88.0,-50.0,96.0,-114.0
1640,12.0,-167.0,-210.0,-10.0,116.0,-139.0
1680,-34.0,67.0,-48.0,38.0,117.0,-156.0
1720,27.0,-136.0,-46.0,79.0,128.0,-214.0
1760,13.0,-97.0,-37.0,103.0,159.0,-184.0
1800,-40.0,32.0,-10.0,69.0,174.0,-134.0
1840,-15.0,-129.0,-102.0,61.0,197.0,-161.0
1880,-23.0,-54.0,-9.0,64.0,173.0,-117.0
1920,-24.0,-23.0,-22.0,2.0,122.0,-50.0
1960,1.0,-204.0,-110.0,-11.0,116.0,-127.0
2000,-46.0,37.0,63.0,-25.0,123.0,-71.0
2040,-30.0,-174.0,-27.0,-70.0,87.0,-114.0
2080,-32.0,-123.0,-80.0,-41.0,44.0,-35.0
2120,-49.0,-11.0,-60.0,-33.0,48.0,-34.0
2160,-22.0,-105.0,-105.0,-36.0,110.0,-87.0
2200,-92.0,-100.0,-102.0,-1.0,190.0,-31.0
2240,-115.0,4.0,-27.0,-12.0,218.0,21.0
2280,-58.0,-186.0,-66.0,21.0,202.0,-63.0
2320,-79.0,47.0,26.0,34.0,150.0,-46.0
2360,-26.0,-59.0,-13.0,44.0,88.0,-113.0
2400,-40.0,-134.0,-34.0,24.0,83.0,27.0
2440,-89.0,38.0,75.0,-41.0,63.0,22.0
2480,-66.0,-103.0,-29.0,-20.0,62.0,-89.0
2520,-73.0,-22.0,83.0,41.0,90.0,-23.0
2560,-76.0,43.0,104.0,83.0,88.0,-64.0
2600,-23.0,-149.0,-27.0,76.0,98.0,-14.0
2640,-70.0,32.0,116.0,15.0,112.0,-19.0
2680,-55.0,-19.0,68.0,0.0,94.0,-49.0
2720,-60.0,-118.0,-41.0,6.0,77.0,76.0
2760,-103.0,69.0,54.0,-24.0,43.0,5.0
2800,-71.0,-112.0,-14.0,-82.0,21.0,37.0
2840,-100.0,-8.0,64.0,-99.0,2.0,12.0
2880,-98.0,72.0,32.0,-57.0,-45.0,0.0
2920,-40.0,-142.0,-41.0,-50.0,-56.0,15.0
2960,-81.0,43.0,88.0,-89.0,-48.0,47.0
3000,-76.0,-40.0,-13.0,-113.0,-41.0,83.0
3040,-76.0,-26.0,4.0,-60.0,32.0,-9.0
3080,-105.0,61.0,152.0,46.0,82.0,-30.0
3120,-54.0,23.0,89.0,113.0,88.0,-19.0
3160,-57.0,-68.0,55.0,69.0,69.0,24.0
3200,-98.0,144.0,220.0,-4.0,-12.0,78.0
3240,-65.0,-45.0,87.0,-24.0,-74.0,107.0
3280,-91.0,167.0,122.0,-12.0,-101.0,145.0
3320,-48.0,51.0,122.0,31.0,-96.0,45.0
3360,-37.0,24.0,124.0,31.0,-65.0,40.0
3400,-86.0,204.0,107.0,36.0,-38.0,22.0
3440,-57.0,40.0,-28.0,18.0,-9.0,40.0
3480,-69.0,53.0,89.0,-9.0,20.0,92.0
3520,-94.0,91.0,86.0,26.0,27.0,35.0
3560,-54.0,-16.0,-115.0,-19.0,29.0,121.0
3600,-98.0,44.0,-7.0,-42.0,15.0,17.0
3640,-93.0,122.0,97.0,-16.0,-10.0,124.0
3680,-43.0,-79.0,-1.0,-11.0,-13.0,11.0
3720,-93.0,205.0,98.0,14.0,-55.0,79.0
3760,-50.0,-97.0,47.0,21.0,-86.0,58.0
3800,-61.0,118.0,148.0,-1.0,-63.0,99.0
3840,-50.0,-8.0,70.0,8.0,-19.0,125.0
3880,-30.0,64.0,49.0,18.0,13.0,141.0
3920,-58.0,-46.0,113.0,33.0,34.0,87.0
3960,-98.0,252.0,141.0,68.0,58.0,44.0
4000,-43.0,-148.0,-15.0,76.0,65.0,-54.0
4040,-111.0,246.0,174.0,67.0,35.0,73.0
4080,-32.0,-108.0,-14.0,34.0,8.0,5.0
4120,-55.0,126.0,18.0,-30.0,-13.0,81.0
4160,-61.0,16.0,22.0,-52.0,-37.0,90.0
4200,-60.0,56.0,-38.0,-33.0,-36.0,106.0
4240,-52.0,7.0,-15.0,12.0,-16.0,-8.0
4280,-54.0,129.0,58.0,78.0,-20.0,-3.0
4320,-3.0,-100.0,-57.0,69.0,-21.0,15.0
4360,-65.0,102.0,43.0,9.0,8.0,91.0
4400,-19.0,-80.0,-26.0,-2.0,24.0,-12.0
4440,-24.0,-21.0,-24.0,46.0,36.0,-23.0
4480,-41.0,69.0,22.0,76.0,7.0,8.0
4520,8.0,-94.0,-16.0,35.0,-9.0,57.0
4560,-29.0,-15.0,86.0,15.0,-8.0,-39.0
4600,-40.0,75.0,80.0,40.0,-28.0,-65.0
4640,-9.0,-131.0,-72.0,67.0,-60.0,-50.0
4680,-29.0,111.0,71.0,50.0,-70.0,-8.0
4720,7.0,-90.0,-23.0,9.0,-81.0,-58.0
4760,-11.0,35.0,-34.0,-21.0,-47.0,-34.0
4800,-54.0,9.0,-44.0,-3.0,5.0,-46.0
4840,-19.0,-26.0,-2.0,38.0,66.0,-101.0
4880,-29.0,-55.0,-28.0,46.0,77.0,-49.0
4920,-27.0,88.0,-14.0,8.0,35.0,-43.0
4960,17.0,-193.0,-93.0,-8.0,14.0,-41.0
5000,-33.0,119.0,71.0,-18.0,19.0,-25.0
5040,0.0,-109.0,-109.0,12.0,36.0,-57.0
5080,-9.0,-23.0,-18.0,43.0,57.0,-87.0
5120,-15.0,7.0,80.0,65.0,39.0,-59.0
5160,24.0,-59.0,1.0,76.0,17.0,-115.0
5200,18.0,-40.0,-15.0,72.0,37.0,-105.0
5240,14.0,39.0,59.0,58.0,86.0,-138.0
5280,56.0,-178.0,-71.0,21.0,122.0,-19.0
5320,0.0,14.0,-10.0,-11.0,141.0,-111.0
5360,30.0,-78.0,-57.0,-8.0,132.0,-112.0
5400,27.0,-82.0,-37.0,10.0,140.0,-154.0
5440,10.0,59.0,-7.0,30.0,131.0,-128.0
