Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,164.0,-95.0,-16.0,-11.0,8.0,-48.0
40,141.0,-20.0,96.0,22.0,46.0,-52.0
80,173.0,-84.0,-7.0,23.0,49.0,-43.0
120,170.0,-105.0,-46.0,12.0,16.0,-24.0
160,175.0,12.0,94.0,27.0,-34.0,-45.0
200,203.0,-129.0,-10.0,47.0,-51.0,-51.0
240,160.0,15.0,2.0,58.0,-34.0,-25.0
280,174.0,-35.0,21.0,58.0,-33.0,-16.0
320,180.0,-67.0,-7.0,41.0,-54.0,-4.0
360,165.0,77.0,60.0,25.0,-85.0,5.0
400,195.0,-47.0,-55.0,6.0,-111.0,15.0
440,195.0,-89.0,27.0,-5.0,-110.0,46.0
480,135.0,102.0,59.0,5.0,-100.0,48.0
520,160.0,-124.0,-97.0,-2.0,-82.0,42.0
560,118.0,125.0,35.0,2.0,-61.0,23.0
600,141.0,-60.0,0.0,37.0,-65.0,-10.0
640,122.0,6.0,-13.0,34.0,-70.0,20.0
680,77.0,56.0,17.0,8.0,-79.0,22.0
720,84.0,8.0,-10.0,22.0,-80.0,-2.0
760,88.0,2.0,-5.0,39.0,-82.0,11.0
800,61.0,58.0,30.0,52.0,-90.0,18.0
840,70.0,-24.0,-39.0,57.0,-74.0,21.0
880,10.0,74.0,31.0,28.0,-38.0,80.0
920,5.0,77.0,39.0,-3.0,-13.0,113.0
960,22.0,-96.0,4.0,-9.0,-15.0,66.0
1000,-47.0,160.0,87.0,9.0,-11.0,42.0
1040,-19.0,-21.0,-7.0,31.0,13.0,20.0
1080,-27.0,72.0,1.0,-10.0,29.0,121.0
1120,-28.0,51.0,39.0,-52.0,19.0,132.0
1160,1.0,13.0,20.0,-48.0,-5.0,47.0
1200,-44.0,93.0,-38.0,-2.0,-16.0,28.0
1240,-68.0,58.0,5.0,45.0,-7.0,-7.0
1280,-79.0,19.0,18.0,52.0,41.0,25.0
1320,-110.0,119.0,33.0,23.0,76.0,50.0
1360,-87.0,91.0,-28.0,-15.0,64.0,62.0
1400,-80.0,-59.0,-38.0,-38.0,48.0,100.0
1440,-126.0,184.0,80.0,-4.0,56.0,3.0
1480,-96.0,-16.0,-60.0,34.0,83.0,-3.0
1520,-159.0,140.0,-10.0,22.0,99.0,48.0
1560,-127.0,46.0,27.0,-24.0,76.0,88.0
1600,-94.0,2.0,-29.0,-47.0,50.0,39.0
1640,-122.0,152.0,22.0,-14.0,28.0,9.0
1680,-119.0,73.0,-35.0,52.0,41.0,-26.0
1720,-117.0,22.0,-30.0,75.0,91.0,14.0
1760,-137.0,147.0,44.0,51.0,101.0,13.0
