Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,12.0,-11.0,23.0,10.0,-29.0,-26.0
40,16.0,-58.0,-29.0,14.0,-21.0,7.0
80,-10.0,-78.0,-22.0,18.0,-67.0,23.0
120,-23.0,50.0,5.0,0.0,-100.0,-9.0
160,28.0,-162.0,-52.0,-55.0,-115.0,43.0
200,-14.0,36.0,79.0,-54.0,-91.0,-33.0
240,-4.0,-75.0,43.0,-12.0,-80.0,-38.0
280,-38.0,-46.0,28.0,-17.0,-94.0,45.0
320,-85.0,-5.0,112.0,-27.0,-85.0,38.0
360,-73.0,-51.0,123.0,-39.0,-79.0,28.0
400,-86.0,16.0,70.0,-7.0,-48.0,-31.0
440,-72.0,8.0,109.0,47.0,-48.0,8.0
480,-36.0,-70.0,76.0,37.0,-54.0,-24.0
520,-78.0,-85.0,71.0,50.0,-57.0,-72.0
560,-92.0,4.0,77.0,35.0,-87.0,-87.0
600,-61.0,-196.0,-34.0,18.0,-79.0,-140.0
640,-79.0,44.0,89.0,27.0,-91.0,-56.0
680,-27.0,-135.0,-1.0,28.0,-81.0,-89.0
720,-55.0,-91.0,-21.0,18.0,-28.0,-127.0
760,-89.0,21.0,1.0,32.0,19.0,-136.0
800,-71.0,-154.0,-86.0,21.0,32.0,-59.0
840,-86.0,10.0,30.0,-34.0,6.0,4.0
880,-47.0,-65.0,3.0,-53.0,-35.0,-38.0
920,-14.0,-40.0,-6.0,-15.0,-36.0,-144.0
960,-53.0,38.0,69.0,6.0,-14.0,-20.0
1000,-49.0,-53.0,29.0,-24.0,62.0,-61.0
1040,-87.0,-87.0,78.0,-82.0,118.0,8.0
1080,-118.0,85.0,165.0,-59.0,110.0,-12.0
1120,-87.0,-101.0,4.0,-36.0,101.0,21.0
1160,-98.0,75.0,134.0,-28.0,103.0,36.0
1200,-74.0,5.0,158.0,0.0,109.0,-26.0
1240,-78.0,-27.0,70.0,9.0,120.0,-58.0
1280,-120.0,48.0,94.0,6.0,124.0,-23.0
1320,-87.0,-72.0,42.0,-15.0,121.0,-38.0
1360,-68.0,-74.0,40.0,-31.0,149.0,-48.0
1400,-74.0,87.0,-4.0,-43.0,169.0,-100.0
1440,-15.0,-104.0,-75.0,-17.0,167.0,-51.0
1480,-48.0,30.0,5.0,18.0,146.0,-9.0
1520,-26.0,28.0,-43.0,-18.0,137.0,15.0
1560,-13.0,-109.0,-104.0,-82.0,157.0,48.0
1600,-43.0,131.0,-7.0,-79.0,148.0,56.0
1640,11.0,-40.0,-63.0,-15.0,157.0,-47.0
1680,36.0,56.0,-40.0,26.0,146.0,-20.0
1720,50.0,56.0,-3.0,31.0,119.0,-11.0
1760,73.0,-44.0,-27.0,-6.0,116.0,20.0
1800,24.0,23.0,-14.0,-37.0,90.0,20.0
1840,28.0,55.0,11.0,-13.0,68.0,18.0
1880,69.0,-84.0,-29.0,17.0,73.0,4.0
1920,30.0,84.0,57.0,25.0,71.0,4.0
1960,32.0,-4.0,-25.0,23.0,62.0,-19.0
2000,3.0,-4.0,-27.0,8.0,60.0,-2.0
2040,-22.0,42.0,29.0,-11.0,26.0,57.0
2080,20.0,-65.0,-37.0,-36.0,-22.0,88.0
2120,-13.0,-52.0,-49.0,-26.0,-61.0,30.0
2160,-19.0,115.0,9.0,3.0,-88.0,18.0
2200,9.0,-134.0,-116.0,30.0,-83.0,24.0
2240,-26.0,94.0,18.0,26.0,-48.0,90.0
2280,-2.0,-70.0,-48.0,10.0,-36.0,-8.0
2320,-13.0,-54.0,-50.0,20.0,-75.0,69.0
2360,-43.0,55.0,6.0,47.0,-105.0,23.0
2400,-17.0,-43.0,-62.0,65.0,-86.0,-14.0
2440,-19.0,21.0,-2.0,80.0,-78.0,-2.0
2480,-11.0,82.0,46.0,84.0,-96.0,-14.0
2520,5.0,-60.0,-17.0,46.0,-115.0,17.0
2560,-52.0,87.0,73.0,11.0,-140.0,59.0
2600,-21.0,31.0,78.0,0.0,-132.0,14.0
2640,-32.0,-21.0,18.0,-17.0,-84.0,47.0
2680,-86.0,158.0,103.0,-34.0,-76.0,68.0
2720,-66.0,-22.0,49.0,-31.0,-94.0,96.0
2760,-105.0,90.0,66.0,-45.0,-84.0,101.0
2800,-127.0,87.0,86.0,-66.0,-69.0,60.0
2840,-119.0,33.0,59.0,-43.0,-64.0,39.0
2880,-146.0,80.0,94.0,-40.0,-53.0,68.0
2920,-141.0,117.0,65.0,-55.0,-38.0,73.0
