Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,93.0,50.0,22.0,-50.0,26.0,89.0
40,107.0,38.0,4.0,-61.0,25.0,4.0
80,105.0,-46.0,-8.0,-16.0,40.0,5.0
120,48.0,111.0,45.0,28.0,71.0,26.0
160,70.0,-37.0,-40.0,20.0,104.0,6.0
200,66.0,6.0,-38.0,-40.0,117.0,91.0
240,49.0,28.0,-3.0,-68.0,90.0,80.0
280,75.0,-34.0,-51.0,-68.0,56.0,112.0
320,66.0,-32.0,8.0,-63.0,24.0,89.0
360,52.0,142.0,41.0,-39.0,5.0,26.0
400,80.0,-47.0,-67.0,-19.0,15.0,13.0
440,6.0,179.0,55.0,1.0,36.0,22.0
480,28.0,46.0,-6.0,4.0,59.0,27.0
520,21.0,-1.0,-66.0,-41.0,90.0,53.0
560,5.0,131.0,20.0,-79.0,89.0,93.0
600,28.0,-1.0,-50.0,-80.0,80.0,108.0
640,20.0,98.0,12.0,-66.0,85.0,103.0
680,14.0,146.0,15.0,-8.0,85.0,72.0
720,49.0,13.0,-19.0,53.0,110.0,16.0
760,18.0,160.0,91.0,61.0,112.0,22.0
800,61.0,72.0,3.0,32.0,92.0,66.0
840,83.0,-22.0,-58.0,-19.0,77.0,56.0
880,69.0,121.0,60.0,-36.0,49.0,53.0
920,92.0,-37.0,-60.0,-1.0,34.0,-6.0
960,64.0,48.0,-36.0,-7.0,10.0,64.0
1000,62.0,83.0,-6.0,-26.0,-12.0,-25.0
1040,111.0,-66.0,-68.0,-35.0,-12.0,-23.0
1080,73.0,87.0,-10.0,-27.0,-9.0,5.0
1120,66.0,1.0,-97.0,-20.0,5.0,15.0
1160,64.0,-20.0,-109.0,-16.0,4.0,16.0
1200,32.0,93.0,-37.0,-35.0,-34.0,72.0
1240,61.0,-12.0,-117.0,-74.0,-50.0,1.0
1280,57.0,14.0,-33.0,-62.0,-25.0,58.0
1320,47.0,171.0,68.0,19.0,27.0,-75.0
1360,74.0,-45.0,-41.0,65.0,92.0,-39.0
1400,9.0,134.0,40.0,89.0,113.0,-72.0
1440,39.0,21.0,15.0,103.0,84.0,-73.0
1480,45.0,-45.0,-16.0,64.0,20.0,-12.0
