Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,80.0,4.0,44.0,3.0,103.0,-69.0
40,101.0,-91.0,35.0,25.0,104.0,-70.0
80,131.0,-113.0,28.0,27.0,52.0,-64.0
120,114.0,-20.0,20.0,-3.0,25.0,-7.0
160,140.0,-85.0,-36.0,-53.0,29.0,-88.0
200,131.0,-127.0,-18.0,-55.0,20.0,35.0
240,108.0,-33.0,36.0,-62.0,7.0,-16.0
280,124.0,-97.0,-50.0,-39.0,21.0,-88.0
320,106.0,16.0,9.0,-30.0,52.0,-38.0
360,124.0,9.0,-3.0,-33.0,61.0,-39.0
400,186.0,-104.0,-59.0,-1.0,50.0,-46.0
440,155.0,73.0,24.0,8.0,45.0,-60.0
480,165.0,-31.0,-52.0,-1.0,60.0,-84.0
520,137.0,-48.0,-71.0,1.0,100.0,24.0
560,113.0,23.0,-10.0,-7.0,137.0,-21.0
600,153.0,-74.0,-36.0,-4.0,150.0,-53.0
640,156.0,51.0,-10.0,-4.0,115.0,-15.0
680,172.0,7.0,-40.0,23.0,70.0,-30.0
720,172.0,-42.0,-21.0,31.0,50.0,-23.0
760,127.0,62.0,52.0,-18.0,55.0,-4.0
800,134.0,14.0,-52.0,-54.0,70.0,55.0
840,142.0,-31.0,-47.0,-71.0,114.0,60.0
880,133.0,117.0,57.0,-51.0,137.0,-11.0
920,155.0,-46.0,-66.0,0.0,169.0,-59.0
960,101.0,82.0,-14.0,15.0,188.0,29.0
1000,101.0,-11.0,11.0,-13.0,179.0,4.0
1040,129.0,-21.0,-6.0,-42.0,146.0,35.0
1080,109.0,40.0,9.0,-57.0,84.0,113.0
1120,122.0,81.0,-14.0,-40.0,54.0,57.0
1160,121.0,-31.0,1.0,-45.0,73.0,105.0
1200,86.0,164.0,85.0,-35.0,86.0,19.0
1240,122.0,-1.0,-16.0,2.0,99.0,36.0
1280,103.0,75.0,60.0,9.0,116.0,4.0
1320,106.0,96.0,72.0,6.0,123.0,36.0
1360,105.0,-49.0,-53.0,8.0,143.0,77.0
1400,48.0,132.0,-5.0,-25.0,144.0,100.0
1440,58.0,-12.0,-3.0,-22.0,116.0,90.0
1480,48.0,67.0,1.0,-13.0,111.0,98.0
1520,33.0,94.0,-11.0,-12.0,91.0,41.0
1560,56.0,51.0,-3.0,2.0,90.0,42.0
1600,39.0,16.0,39.0,-15.0,73.0,76.0
1640,32.0,127.0,37.0,-50.0,-2.0,108.0
1680,67.0,-6.0,-70.0,-20.0,-17.0,135.0
1720,26.0,104.0,5.0,23.0,7.0,87.0
1760,10.0,103.0,0.0,40.0,45.0,151.0
1800,8.0,42.0,-51.0,67.0,115.0,99.0
1840,12.0,101.0,57.0,44.0,163.0,77.0
1880,25.0,13.0,-18.0,-4.0,162.0,49.0
1920,-3.0,78.0,-48.0,70.0,123.0,3.0
1960,0.0,159.0,-4.0,108.0,105.0,-34.0
2000,47.0,-41.0,-92.0,47.0,75.0,-35.0
2040,11.0,42.0,-69.0,-22.0,8.0,130.0
2080,35.0,56.0,-69.0,-55.0,-20.0,73.0
2120,51.0,-2.0,-110.0,-25.0,-5.0,34.0
2160,41.0,151.0,-31.0,4.0,18.0,123.0
2200,59.0,-28.0,-117.0,20.0,46.0,-2.0
2240,56.0,98.0,-54.0,37.0,89.0,0.0
2280,66.0,136.0,-71.0,34.0,96.0,-33.0
2320,99.0,-23.0,-132.0,47.0,105.0,-4.0
2360,51.0,69.0,-56.0,40.0,111.0,98.0
2400,67.0,120.0,-66.0,10.0,74.0,20.0
2440,108.0,12.0,-125.0,21.0,27.0,79.0
2480,81.0,128.0,-23.0,-7.0,-4.0,108.0
2520,121.0,25.0,-52.0,-4.0,-19.0,54.0
2560,115.0,81.0,-44.0,26.0,-10.0,77.0
2600,102.0,146.0,-4.0,15.0,9.0,41.0
2640,106.0,34.0,-80.0,29.0,24.0,48.0
2680,93.0,85.0,-8.0,29.0,46.0,64.0
2720,100.0,141.0,8.0,21.0,47.0,37.0
2760,108.0,27.0,-87.0,17.0,62.0,52.0
2800,60.0,128.0,42.0,-3.0,50.0,43.0
2840,81.0,45.0,22.0,5.0,16.0,87.0
2880,92.0,4.0,-24.0,-20.0,14.0,99.0
2920,71.0,190.0,39.0,-38.0,-2.0,55.0
2960,104.0,11.0,-8.0,-23.0,-26.0,82.0
3000,50.0,116.0,28.0,-55.0,-34.0,131.0
3040,65.0,115.0,49.0,-46.0,-50.0,92.0
3080,80.0,13.0,3.0,-5.0,-17.0,65.0
3120,50.0,186.0,111.0,19.0,30.0,13.0
3160,58.0,44.0,-1.0,34.0,48.0,36.0
3200,73.0,44.0,44.0,30.0,60.0,16.0
3240,38.0,79.0,69.0,19.0,29.0,9.0
3280,52.0,41.0,-1.0,-8.0,-10.0,56.0
3320,25.0,18.0,33.0,-32.0,-35.0,89.0
3360,17.0,71.0,69.0,-41.0,-57.0,70.0
3400,39.0,-39.0,-5.0,-63.0,-51.0,22.0
3440,11.0,70.0,87.0,-63.0,-55.0,3.0
3480,40.0,10.0,38.0,-31.0,-63.0,20.0
3520,60.0,-63.0,32.0,-16.0,-56.0,-39.0
3560,28.0,76.0,78.0,-26.0,-56.0,-12.0
3600,48.0,-116.0,-7.0,-33.0,-40.0,26.0
3640,3.0,-3.0,21.0,-26.0,2.0,15.0
3680,14.0,-20.0,18.0,-6.0,-8.0,-1.0
3720,28.0,-93.0,-30.0,42.0,21.0,0.0
3760,24.0,-9.0,32.0,59.0,-5.0,-156.0
3800,27.0,-72.0,35.0,1.0,-69.0,87.0
3840,56.0,-122.0,-11.0,7.0,-88.0,-113.0
3880,45.0,-45.0,8.0,-36.0,-117.0,63.0
3920,51.0,-144.0,3.0,-15.0,-106.0,-125.0
3960,22.0,-58.0,12.0,64.0,-94.0,-55.0
4000,44.0,-52.0,-63.0,-19.0,-52.0,122.0
4040,91.0,-120.0,-62.0,10.0,-9.0,-156.0
4080,84.0,4.0,65.0,88.0,-19.0,0.0
4120,90.0,-114.0,-50.0,65.0,13.0,-225.0
4160,100.0,-161.0,-77.0,74.0,-22.0,-76.0
4200,82.0,-105.0,5.0,8.0,-75.0,-32.0
4240,140.0,-109.0,-36.0,-40.0,-81.0,-205.0
4280,155.0,-153.0,-151.0,-68.0,-95.0,92.0
4320,134.0,-46.0,-33.0,-86.0,-75.0,-112.0
4360,142.0,-178.0,-21.0,-33.0,-77.0,-76.0
4400,126.0,26.0,23.0,-36.0,-89.0,29.0
4440,152.0,-60.0,-20.0,-48.0,-77.0,-215.0
4480,166.0,-85.0,30.0,31.0,-52.0,-8.0
4520,150.0,63.0,83.0,19.0,-25.0,-184.0
4560,184.0,-69.0,-57.0,-1.0,-16.0,-43.0
4600,160.0,-80.0,17.0,15.0,1.0,-13.0
4640,120.0,-30.0,57.0,-46.0,-6.0,-33.0
4680,161.0,-104.0,-8.0,-26.0,-22.0,22.0
4720,131.0,-59.0,48.0,-66.0,-18.0,63.0
4760,120.0,17.0,81.0,-60.0,-41.0,-84.0
4800,137.0,-108.0,16.0,-9.0,-55.0,-39.0
4840,119.0,105.0,109.0,-26.0,-71.0,-90.0
4880,142.0,-98.0,-5.0,2.0,-64.0,-56.0
4920,105.0,3.0,70.0,-35.0,-11.0,23.0
4960,60.0,-37.0,41.0,-102.0,34.0,33.0
5000,87.0,-105.0,14.0,-81.0,76.0,101.0
5040,69.0,78.0,60.0,-72.0,100.0,31.0
5080,105.0,-8.0,23.0,-28.0,70.0,-66.0
5120,102.0,-19.0,-6.0,8.0,34.0,55.0
5160,63.0,1.0,60.0,-37.0,-1.0,-96.0
5200,80.0,-10.0,34.0,-59.0,-17.0,-6.0
5240,80.0,-47.0,-20.0,-72.0,-19.0,-26.0
5280,50.0,14.0,62.0,-85.0,-19.0,47.0
5320,70.0,-113.0,33.0,-56.0,10.0,-15.0
5360,14.0,-20.0,46.0,-76.0,61.0,14.0
5400,-8.0,6.0,57.0,-47.0,108.0,4.0
5440,1.0,-134.0,22.0,-31.0,131.0,3.0
5480,-45.0,41.0,98.0,-26.0,91.0,-54.0
5520,-35.0,-67.0,-31.0,-3.0,50.0,-55.0
5560,-60.0,-53.0,-7.0,-74.0,9.0,22.0
5600,-85.0,-10.0,57.0,-114.0,-22.0,-21.0
5640,-74.0,-104.0,-52.0,-78.0,-21.0,-39.0
5680,-109.0,-38.0,-25.0,-49.0,18.0,-117.0
5720,-105.0,-35.0,11.0,-8.0,33.0,-44.0
5760,-86.0,-182.0,-57.0,10.0,56.0,-23.0
5800,-124.0,28.0,34.0,13.0,62.0,-67.0
5840,-116.0,-102.0,-47.0,47.0,32.0,-51.0
5880,-145.0,-65.0,-10.0,42.0,1.0,-19.0
5920,-166.0,-4.0,62.0,17.0,-17.0,-33.0
5960,-130.0,-88.0,-41.0,1.0,-17.0,-67.0
6000,-123.0,-37.0,31.0,-5.0,-43.0,-124.0
6040,-127.0,13.0,46.0,27.0,-78.0,-98.0
6080,-92.0,-155.0,-17.0,24.0,-90.0,-75.0
6120,-139.0,46.0,45.0,-16.0,-111.0,-34.0
6160,-121.0,-69.0,-54.0,-19.0,-86.0,-86.0
6200,-148.0,-51.0,-30.0,5.0,-27.0,-60.0
6240,-189.0,75.0,33.0,39.0,10.0,-38.0
6280,-160.0,-65.0,-31.0,64.0,32.0,-64.0
6320,-188.0,52.0,13.0,39.0,6.0,-11.0
6360,-178.0,33.0,62.0,18.0,-54.0,4.0
6400,-164.0,-34.0,23.0,15.0,-87.0,14.0
6440,-202.0,71.0,43.0,16.0,-117.0,41.0
6480,-179.0,51.0,28.0,23.0,-135.0,8.0
6520,-172.0,-14.0,-1.0,15.0,-114.0,37.0
6560,-193.0,137.0,91.0,8.0,-78.0,5.0
6600,-179.0,-32.0,-9.0,31.0,-7.0,-28.0
6640,-211.0,45.0,76.0,42.0,42.0,-14.0
