Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-32.0,85.0,106.0,-139.0,-107.0,93.0
40,8.0,-63.0,-38.0,21.0,-85.0,-185.0
80,-58.0,94.0,60.0,9.0,-56.0,15.0
120,-74.0,35.0,37.0,-33.0,-32.0,110.0
160,-64.0,-54.0,-11.0,-94.0,-46.0,109.0
200,-100.0,150.0,83.0,-50.0,39.0,120.0
240,-56.0,-25.0,67.0,-28.0,26.0,-90.0
280,-59.0,6.0,45.0,100.0,-40.0,60.0
320,-77.0,139.0,107.0,45.0,10.0,-411.0
360,-78.0,-74.0,-5.0,-39.0,-34.0,-238.0
400,-97.0,169.0,72.0,7.0,-82.0,240.0
440,-73.0,-61.0,30.0,-44.0,-90.0,57.0
480,-83.0,-45.0,44.0,-58.0,-73.0,366.0
520,-117.0,46.0,86.0,67.0,-120.0,127.0
560,-102.0,26.0,28.0,-4.0,-117.0,-55.0
600,-83.0,-70.0,17.0,57.0,-24.0,241.0
640,-87.0,100.0,91.0,4.0,-46.0,-6.0
680,-54.0,64.0,-70.0,64.0,-52.0,-176.0
720,-67.0,8.0,-93.0,4.0,-33.0,-45.0
760,-79.0,-21.0,68.0,-75.0,-35.0,-139.0
800,-104.0,-127.0,-46.0,0.0,0.0,-91.0
840,-120.0,77.0,0.0,-6.0,59.0,-79.0
880,-56.0,19.0,-29.0,38.0,7.0,-62.0
920,-21.0,-64.0,34.0,76.0,-23.0,57.0
960,-49.0,212.0,38.0,-53.0,-41.0,-29.0
1000,9.0,-161.0,-101.0,-67.0,-81.0,32.0
1040,-49.0,39.0,41.0,-5.0,-43.0,-108.0
1080,-42.0,1.0,6.0,0.0,-7.0,-110.0
1120,-5.0,-150.0,-102.0,-94.0,-26.0,177.0
1160,-32.0,150.0,44.0,-117.0,38.0,-2.0
1200,-22.0,-46.0,-36.0,-21.0,89.0,-99.0
1240,-19.0,0.0,-33.0,7.0,71.0,17.0
1280,-29.0,5.0,-23.0,51.0,39.0,-72.0
1320,26.0,-37.0,-65.0,50.0,-14.0,38.0
1360,17.0,-12.0,-31.0,-27.0,-56.0,15.0
1400,-5.0,4.0,-95.0,-35.0,-48.0,86.0
1440,6.0,-103.0,-115.0,8.0,-8.0,-84.0
1480,-30.0,84.0,39.0,79.0,53.0,-63.0
1520,44.0,-1.0,-102.0,85.0,-5.0,-37.0
1560,37.0,-80.0,-123.0,30.0,-2.0,-1.0
1600,7.0,26.0,22.0,33.0,-7.0,-50.0
1640,34.0,-78.0,-111.0,42.0,-46.0,84.0
1680,-6.0,-56.0,-158.0,-19.0,-27.0,70.0
1720,-12.0,13.0,-23.0,-95.0,-13.0,97.0
1760,19.0,-56.0,-77.0,-88.0,4.0,6.0
1800,-5.0,120.0,-60.0,-33.0,8.0,21.0
1840,21.0,53.0,-69.0,17.0,12.0,-109.0
1880,27.0,-87.0,-72.0,-52.0,-59.0,123.0
1920,7.0,173.0,5.0,-80.0,-119.0,-21.0
1960,31.0,-123.0,-193.0,-33.0,-73.0,-126.0
2000,-15.0,69.0,-64.0,9.0,-47.0,-166.0
2040,-32.0,-43.0,-52.0,73.0,-3.0,-101.0
2080,-1.0,-67.0,-87.0,39.0,48.0,-52.0
2120,-43.0,-43.0,-76.0,21.0,32.0,-139.0
2160,-43.0,-46.0,-52.0,30.0,-78.0,-103.0
2200,-29.0,-198.0,-111.0,38.0,-110.0,-95.0
2240,-48.0,-64.0,-46.0,23.0,-127.0,-54.0
2280,-11.0,-157.0,-91.0,-13.0,-187.0,13.0
2320,-63.0,-79.0,-47.0,-59.0,-172.0,25.0
2360,-94.0,47.0,14.0,-88.0,-85.0,14.0
2400,-59.0,-115.0,-34.0,-31.0,-45.0,-71.0
2440,-83.0,-15.0,50.0,15.0,-70.0,38.0
2480,-78.0,-39.0,24.0,-47.0,-86.0,86.0
2520,-67.0,-115.0,-45.0,-119.0,-79.0,-26.0
2560,-104.0,17.0,59.0,-72.0,-114.0,-34.0
2600,-101.0,-63.0,-31.0,19.0,-122.0,-133.0
2640,-127.0,-124.0,-31.0,-12.0,-119.0,6.0
2680,-145.0,10.0,96.0,-1.0,-145.0,-117.0
2720,-117.0,-107.0,-1.0,-46.0,-122.0,-5.0
2760,-168.0,-31.0,15.0,-33.0,-84.0,-12.0
2800,-168.0,25.0,36.0,68.0,-111.0,-79.0
2840,-142.0,-167.0,-54.0,58.0,-123.0,110.0
2880,-187.0,94.0,51.0,39.0,-105.0,39.0
2920,-164.0,-90.0,-65.0,3.0,-176.0,85.0
2960,-183.0,16.0,56.0,-5.0,-187.0,56.0
3000,-199.0,-8.0,53.0,44.0,-137.0,-83.0
3040,-175.0,-58.0,-28.0,-105.0,-78.0,176.0
3080,-230.0,-56.0,19.0,-134.0,-24.0,-69.0
3120,-218.0,108.0,71.0,-23.0,-48.0,-11.0
3160,-162.0,-51.0,-37.0,4.0,-105.0,-9.0
3200,-183.0,20.0,41.0,23.0,-221.0,34.0
3240,-143.0,-32.0,31.0,0.0,-220.0,-18.0
3280,-154.0,-35.0,101.0,-77.0,-186.0,-47.0
3320,-189.0,70.0,74.0,17.0,-122.0,-220.0
3360,-140.0,-82.0,3.0,90.0,-82.0,-71.0
3400,-150.0,-2.0,110.0,9.0,-94.0,47.0
3440,-142.0,22.0,71.0,-9.0,-99.0,-8.0
3480,-136.0,-100.0,-19.0,2.0,-140.0,-43.0
3520,-138.0,51.0,181.0,92.0,-142.0,71.0
3560,-103.0,-193.0,37.0,16.0,-131.0,251.0
3600,-120.0,114.0,97.0,-48.0,-90.0,-22.0
3640,-123.0,-14.0,97.0,-15.0,-156.0,149.0
3680,-104.0,20.0,56.0,-88.0,-171.0,0.0
3720,-86.0,-47.0,-12.0,-25.0,-136.0,-45.0
3760,-74.0,11.0,130.0,47.0,-108.0,-109.0
3800,-47.0,-78.0,-4.0,-1.0,-141.0,59.0
3840,-93.0,53.0,12.0,-38.0,-143.0,86.0
3880,-93.0,10.0,41.0,-47.0,-73.0,-26.0
3920,-87.0,17.0,-6.0,51.0,-81.0,-183.0
3960,-91.0,143.0,28.0,115.0,-70.0,94.0
4000,-26.0,25.0,-40.0,67.0,-75.0,-177.0
4040,-41.0,-57.0,10.0,19.0,-77.0,160.0
4080,-79.0,107.0,82.0,14.0,-63.0,-129.0
4120,-90.0,-74.0,-55.0,32.0,-47.0,31.0
4160,-89.0,127.0,82.0,118.0,-34.0,70.0
4200,-57.0,19.0,62.0,54.0,-53.0,110.0
4240,-88.0,47.0,16.0,4.0,-21.0,69.0
4280,-126.0,141.0,46.0,-6.0,22.0,45.0
4320,-102.0,-106.0,10.0,4.0,38.0,-13.0
4360,-125.0,56.0,104.0,41.0,39.0,-8.0
4400,-119.0,0.0,28.0,38.0,-4.0,18.0
4440,-86.0,18.0,-4.0,36.0,-50.0,-64.0
4480,-136.0,-29.0,53.0,11.0,-48.0,-7.0
4520,-149.0,17.0,10.0,17.0,-41.0,-27.0
4560,-142.0,-171.0,-40.0,67.0,-21.0,-69.0
