Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,130.0,-93.0,-30.0,42.0,-46464.0,-43.0
40,80.0,65.0,72.0,31.0,-46464.0,-61.0
80,92.0,-81.0,-52.0,-28.0,-46464.0,7.0
120,61.0,-49.0,-19.0,-77.0,-46464.0,-15.0
160,33.0,26.0,32.0,-71.0,-46464.0,69.0
200,64.0,-37.0,-13.0,-15.0,-46464.0,2.0
240,67.0,15.0,-31.0,13.0,-46464.0,-56.0
280,63.0,20.0,33.0,34.0,-46464.0,-5.0
320,38.0,-42.0,24.0,27.0,-46464.0,32.0
360,5.0,74.0,87.0,-9.0,-46464.0,18.0
400,13.0,-88.0,-8.0,-21.0,-46464.0,56.0
440,-27.0,-12.0,62.0,-1.0,-46464.0,71.0
480,-57.0,61.0,15.0,4.0,-46464.0,-54.0
520,-10.0,-60.0,-21.0,-6.0,-46464.0,6.0
560,-31.0,16.0,40.0,32.0,-46464.0,-14.0
600,-31.0,35.0,41.0,36.0,-46464.0,-93.0
640,-51.0,-178.0,-25.0,-11.0,-46464.0,-8.0
680,-97.0,57.0,102.0,14.0,-46464.0,-32.0
720,-87.0,-173.0,-4.0,29.0,-46464.0,-53.0
760,-108.0,3.0,77.0,1.0,-46464.0,-31.0
800,-98.0,-90.0,40.0,-17.0,-46464.0,15.0
840,-90.0,-75.0,78.0,-21.0,-46464.0,-19.0
880,-131.0,34.0,88.0,-31.0,-46464.0,-60.0
920,-146.0,18.0,38.0,12.0,-46464.0,-80.0
960,-100.0,-73.0,14.0,53.0,-46464.0,-51.0
1000,-117.0,141.0,86.0,62.0,-46464.0,-61.0
1040,-89.0,-31.0,-80.0,5.0,-46464.0,-64.0
1080,-126.0,62.0,-18.0,-6.0,-46464.0,13.0
1120,-142.0,3.0,22.0,-5.0,-46464.0,-3.0
1160,-131.0,3.0,-13.0,-8.0,-46464.0,69.0
1200,-129.0,19.0,-29.0,6.0,-46464.0,28.0
1240,-97.0,61.0,23.0,11.0,-46464.0,-9.0
1280,-72.0,-61.0,14.0,30.0,-46464.0,-116.0
1320,-119.0,163.0,52.0,41.0,-46464.0,-22.0
1360,-104.0,-102.0,-42.0,27.0,-46464.0,24.0
1400,-123.0,94.0,106.0,16.0,-46464.0,79.0
1440,-112.0,10.0,26.0,21.0,-46464.0,28.0
1480,-101.0,74.0,22.0,40.0,-46464.0,66.0
1520,-86.0,74.0,72.0,69.0,-46464.0,34.0
1560,-40.0,70.0,98.0,84.0,-46464.0,15.0
1600,-44.0,-48.0,5.0,80.0,-46464.0,-36.0
1640,-80.0,141.0,31.0,31.0,-46464.0,40.0
1680,-30.0,-115.0,-51.0,4.0,-46464.0,49.0
1720,-27.0,90.0,37.0,0.0,-46464.0,77.0
1760,-24.0,71.0,-65.0,2.0,-46464.0,30.0
1800,14.0,46.0,-24.0,-10.0,-46464.0,64.0
1840,15.0,38.0,63.0,10.0,-46464.0,84.0
1880,22.0,23.0,19.0,26.0,-46464.0,-3.0
1920,35.0,1.0,-25.0,6.0,-46464.0,50.0
1960,39.0,143.0,20.0,6.0,-46464.0,95.0
2000,85.0,-38.0,-63.0,17.0,-46464.0,79.0
2040,78.0,191.0,38.0,1.0,-46464.0,58.0
2080,91.0,14.0,-63.0,0.0,-46464.0,18.0
2120,78.0,-24.0,-37.0,11.0,-46464.0,29.0
2160,46.0,-14.0,28.0,42.0,-46464.0,-44.0
2200,56.0,71.0,-36.0,55.0,-46464.0,15.0
2240,136.0,-29.0,11.0,19.0,-46464.0,73.0
2280,93.0,236.0,-105.0,-32.0,-46464.0,97.0
2320,168.0,-182.0,-133.0,-36.0,-46464.0,59.0
2360,76.0,223.0,132.0,5.0,-46464.0,63.0
2400,69.0,-71.0,-117.0,15.0,-46464.0,67.0
2440,72.0,207.0,28.0,-29.0,-46464.0,85.0
2480,121.0,142.0,17.0,-37.0,-46464.0,142.0
2520,141.0,-15.0,-53.0,0.0,-46464.0,74.0
2560,125.0,228.0,15.0,20.0,-46464.0,116.0
2600,114.0,26.0,-67.0,22.0,-46464.0,50.0
2640,133.0,126.0,6.0,-35.0,-46464.0,170.0
2680,99.0,-42.0,-52.0,-58.0,-46464.0,102.0
2720,119.0,148.0,81.0,-57.0,-46464.0,59.0
2760,167.0,-42.0,-45.0,-50.0,-46464.0,137.0
2800,153.0,165.0,19.0,-22.0,-46464.0,53.0
2840,181.0,-2.0,19.0,-1.0,-46464.0,54.0
2880,166.0,37.0,-7.0,-16.0,-46464.0,157.0
2920,162.0,70.0,20.0,-40.0,-46464.0,228.0
2960,174.0,88.0,13.0,-60.0,-46464.0,149.0
3000,183.0,33.0,9.0,-48.0,-46464.0,111.0
3040,172.0,214.0,34.0,8.0,-46464.0,75.0
3080,194.0,-17.0,-108.0,20.0,-46464.0,97.0
3120,193.0,247.0,32.0,-3.0,-46464.0,114.0
3160,258.0,-31.0,-77.0,-39.0,-46464.0,125.0
3200,242.0,93.0,-47.0,-79.0,-46464.0,98.0
3240,224.0,75.0,-56.0,-45.0,-46464.0,28.0
3280,232.0,13.0,-94.0,9.0,-46464.0,51.0
3320,254.0,71.0,-19.0,28.0,-46464.0,-8.0
3360,307.0,39.0,-61.0,0.0,-46464.0,96.0
3400,304.0,-56.0,-98.0,-42.0,-46464.0,78.0
3440,236.0,156.0,3.0,-39.0,-46464.0,59.0
3480,250.0,-59.0,-79.0,-5.0,-46464.0,36.0
3520,239.0,141.0,-33.0,33.0,-46464.0,29.0
3560,269.0,93.0,-63.0,57.0,-46464.0,3.0
3600,333.0,18.0,-73.0,22.0,-46464.0,62.0
3640,309.0,53.0,-41.0,-6.0,-46464.0,26.0
3680,315.0,28.0,-46.0,-8.0,-46464.0,-64.0
3720,300.0,-96.0,-127.0,17.0,-46464.0,-107.0
3760,291.0,62.0,-60.0,52.0,-46464.0,-67.0
3800,334.0,-150.0,-133.0,20.0,-46464.0,-110.0
3840,314.0,2.0,-59.0,-41.0,-46464.0,-116.0
3880,316.0,-71.0,-84.0,-51.0,-46464.0,-92.0
3920,319.0,-115.0,-46.0,-40.0,-46464.0,-107.0
3960,291.0,-45.0,-25.0,-3.0,-46464.0,-70.0
4000,312.0,-22.0,-58.0,-5.0,-46464.0,-82.0
4040,317.0,-114.0,-86.0,-7.0,-46464.0,-120.0
4080,292.0,58.0,-18.0,4.0,-46464.0,-78.0
4120,312.0,-203.0,-99.0,-22.0,-46464.0,-108.0
4160,247.0,9.0,-9.0,-69.0,-46464.0,-39.0
4200,259.0,-92.0,-71.0,-73.0,-46464.0,-69.0
4240,277.0,-170.0,-66.0,-67.0,-46464.0,-91.0
4280,256.0,-42.0,9.0,-41.0,-46464.0,-106.0
4320,252.0,-121.0,-73.0,-43.0,-46464.0,-86.0
4360,236.0,-69.0,-66.0,-41.0,-46464.0,-2.0
4400,238.0,-44.0,2.0,-55.0,-46464.0,-26.0
4440,264.0,-155.0,29.0,-60.0,-46464.0,-64.0
4480,210.0,-22.0,70.0,-20.0,-46464.0,-11.0
4520,194.0,34.0,7.0,12.0,-46464.0,-56.0
4560,218.0,-106.0,20.0,6.0,-46464.0,-31.0
4600,201.0,65.0,108.0,-27.0,-46464.0,21.0
4640,233.0,-145.0,-56.0,-68.0,-46464.0,-3.0
4680,203.0,-8.0,-7.0,-89.0,-46464.0,45.0
4720,179.0,-22.0,1.0,-65.0,-46464.0,-53.0
4760,183.0,-129.0,-25.0,-17.0,-46464.0,-73.0
4800,137.0,5.0,-2.0,8.0,-46464.0,-18.0
4840,154.0,-96.0,-46.0,-17.0,-46464.0,22.0
4880,143.0,-100.0,-14.0,-43.0,-46464.0,32.0
4920,110.0,-36.0,19.0,-56.0,-46464.0,16.0
4960,119.0,-111.0,-22.0,-55.0,-46464.0,31.0
5000,97.0,-54.0,41.0,-11.0,-46464.0,-6.0
5040,84.0,87.0,63.0,32.0,-46464.0,-77.0
5080,115.0,-93.0,-12.0,52.0,-46464.0,-116.0
5120,74.0,61.0,66.0,62.0,-46464.0,-62.0
5160,84.0,-54.0,-13.0,31.0,-46464.0,-44.0
5200,80.0,-79.0,-37.0,-13.0,-46464.0,-20.0
5240,48.0,36.0,4.0,-16.0,-46464.0,-49.0
5280,71.0,-123.0,-48.0,31.0,-46464.0,-155.0
5320,55.0,-32.0,-25.0,73.0,-46464.0,-155.0
5360,53.0,-46.0,-30.0,79.0,-46464.0,-178.0
5400,53.0,-118.0,-27.0,29.0,-46464.0,-156.0
5440,12.0,-24.0,9.0,17.0,-46464.0,-100.0
5480,10.0,-74.0,-46.0,17.0,-46464.0,-119.0
5520,-7.0,-103.0,-21.0,14.0,-46464.0,-42.0
5560,-46.0,46.0,40.0,21.0,-46464.0,-82.0
5600,-19.0,-95.0,-22.0,17.0,-46464.0,-52.0
5640,-45.0,2.0,66.0,32.0,-46464.0,-132.0
5680,-63.0,-3.0,76.0,57.0,-46464.0,-160.0
5720,-61.0,-89.0,41.0,59.0,-46464.0,-97.0
5760,-101.0,33.0,67.0,36.0,-46464.0,-100.0
5800,-91.0,-91.0,10.0,15.0,-46464.0,-53.0
5840,-124.0,-49.0,71.0,-15.0,-46464.0,-4.0
5880,-176.0,48.0,61.0,-24.0,-46464.0,1.0
5920,-150.0,-27.0,22.0,-12.0,-46464.0,31.0
5960,-151.0,67.0,133.0,5.0,-46464.0,9.0
6000,-148.0,91.0,124.0,41.0,-46464.0,-35.0
6040,-145.0,44.0,69.0,37.0,-46464.0,58.0
6080,-176.0,151.0,127.0,5.0,-46464.0,80.0
6120,-147.0,52.0,76.0,-30.0,-46464.0,96.0
6160,-147.0,75.0,99.0,-75.0,-46464.0,129.0
6200,-187.0,155.0,90.0,-73.0,-46464.0,164.0
6240,-154.0,28.0,66.0,-85.0,-46464.0,215.0
6280,-152.0,155.0,169.0,-84.0,-46464.0,137.0
6320,-130.0,124.0,131.0,-35.0,-46464.0,94.0
6360,-126.0,88.0,98.0,5.0,-46464.0,157.0
6400,-152.0,184.0,176.0,7.0,-46464.0,217.0
6440,-148.0,76.0,134.0,-9.0,-46464.0,255.0
