Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-115.0,-72.0,-35.0,48.0,-46464.0,-31.0
40,-166.0,114.0,49.0,47.0,-46464.0,8.0
80,-156.0,-103.0,-35.0,16.0,-46464.0,-35.0
120,-179.0,36.0,40.0,-12.0,-46464.0,-11.0
160,-176.0,10.0,-3.0,-22.0,-46464.0,-2.0
200,-140.0,-67.0,-32.0,-22.0,-46464.0,-32.0
240,-157.0,21.0,25.0,3.0,-46464.0,-27.0
280,-151.0,24.0,9.0,21.0,-46464.0,-16.0
320,-162.0,-79.0,-34.0,1.0,-46464.0,11.0
360,-194.0,79.0,54.0,-31.0,-46464.0,30.0
400,-157.0,-142.0,-49.0,-38.0,-46464.0,-45.0
440,-157.0,42.0,17.0,-18.0,-46464.0,-30.0
480,-139.0,-19.0,-15.0,16.0,-46464.0,-38.0
520,-126.0,-44.0,-19.0,12.0,-46464.0,-29.0
560,-139.0,10.0,20.0,-6.0,-46464.0,11.0
600,-121.0,0.0,10.0,-8.0,-46464.0,-32.0
640,-101.0,-71.0,11.0,17.0,-46464.0,-10.0
680,-115.0,97.0,67.0,58.0,-46464.0,-15.0
720,-60.0,-74.0,-54.0,72.0,-46464.0,-8.0
760,-74.0,1.0,17.0,32.0,-46464.0,20.0
800,-64.0,9.0,42.0,19.0,-46464.0,-31.0
840,-34.0,-90.0,-6.0,39.0,-46464.0,-47.0
880,-54.0,49.0,41.0,37.0,-46464.0,25.0
920,-16.0,2.0,-2.0,9.0,-46464.0,-55.0
960,0.0,-50.0,-19.0,-23.0,-46464.0,51.0
1000,1.0,101.0,34.0,-22.0,-46464.0,-9.0
1040,39.0,-125.0,-58.0,-18.0,-46464.0,56.0
1080,7.0,62.0,33.0,-16.0,-46464.0,21.0
1120,20.0,-2.0,-10.0,-1.0,-46464.0,10.0
1160,21.0,-32.0,-16.0,8.0,-46464.0,-9.0
1200,2.0,70.0,15.0,24.0,-46464.0,-36.0
1240,28.0,-38.0,-36.0,35.0,-46464.0,-30.0
1280,9.0,-60.0,-2.0,36.0,-46464.0,-11.0
1320,-21.0,73.0,27.0,10.0,-46464.0,-33.0
1360,14.0,-132.0,-73.0,7.0,-46464.0,-30.0
1400,-10.0,41.0,18.0,12.0,-46464.0,-40.0
1440,4.0,-40.0,-49.0,30.0,-46464.0,-48.0
1480,14.0,-54.0,-33.0,39.0,-46464.0,-58.0
1520,-12.0,5.0,-26.0,20.0,-46464.0,-31.0
1560,3.0,-60.0,-44.0,11.0,-46464.0,-29.0
1600,-4.0,-76.0,2.0,11.0,-46464.0,-4.0
1640,-12.0,39.0,15.0,15.0,-46464.0,-20.0
1680,35.0,-123.0,-38.0,-5.0,-46464.0,-29.0
1720,9.0,3.0,30.0,-32.0,-46464.0,4.0
1760,24.0,-13.0,28.0,-29.0,-46464.0,-24.0
1800,20.0,-114.0,-5.0,-18.0,-46464.0,-1.0
1840,12.0,90.0,75.0,11.0,-46464.0,-45.0
1880,40.0,-115.0,10.0,32.0,-46464.0,-30.0
1920,28.0,33.0,63.0,-6.0,-46464.0,50.0
1960,17.0,-42.0,17.0,-32.0,-46464.0,-24.0
2000,20.0,-9.0,8.0,-22.0,-46464.0,-2.0
2040,-11.0,-19.0,23.0,7.0,-46464.0,-52.0
2080,-3.0,35.0,12.0,20.0,-46464.0,-72.0
2120,31.0,-104.0,-27.0,24.0,-46464.0,-102.0
2160,-14.0,41.0,39.0,9.0,-46464.0,-115.0
2200,-9.0,-65.0,-36.0,6.0,-46464.0,-28.0
2240,-32.0,-66.0,-4.0,-11.0,-46464.0,4.0
2280,-56.0,47.0,51.0,-6.0,-46464.0,-4.0
2320,-43.0,-93.0,-19.0,-19.0,-46464.0,35.0
2360,-65.0,38.0,93.0,-52.0,-46464.0,47.0
2400,-35.0,-13.0,67.0,-45.0,-46464.0,5.0
2440,-20.0,-90.0,79.0,-14.0,-46464.0,-72.0
2480,-68.0,85.0,112.0,23.0,-46464.0,-88.0
2520,-38.0,-114.0,14.0,25.0,-46464.0,-58.0
2560,-67.0,-36.0,68.0,-19.0,-46464.0,-12.0
2600,-69.0,-4.0,88.0,-44.0,-46464.0,-24.0
2640,-51.0,-158.0,24.0,-36.0,-46464.0,-67.0
2680,-71.0,12.0,120.0,31.0,-46464.0,-45.0
2720,-68.0,-68.0,51.0,59.0,-46464.0,-51.0
2760,-70.0,-81.0,64.0,37.0,-46464.0,-83.0
2800,-97.0,64.0,69.0,21.0,-46464.0,-49.0
2840,-58.0,-163.0,1.0,3.0,-46464.0,-19.0
2880,-91.0,19.0,58.0,8.0,-46464.0,-83.0
2920,-78.0,-68.0,12.0,0.0,-46464.0,4.0
2960,-60.0,-40.0,17.0,8.0,-46464.0,-127.0
3000,-83.0,-75.0,7.0,13.0,-46464.0,-82.0
3040,-74.0,2.0,2.0,6.0,-46464.0,-33.0
3080,-67.0,-186.0,-36.0,-27.0,-46464.0,-55.0
3120,-98.0,64.0,51.0,-26.0,-46464.0,-4.0
3160,-63.0,-169.0,-41.0,10.0,-46464.0,-142.0
3200,-83.0,32.0,59.0,35.0,-46464.0,-48.0
3240,-67.0,-97.0,15.0,61.0,-46464.0,-108.0
3280,-51.0,-23.0,46.0,40.0,-46464.0,-63.0
3320,-63.0,-63.0,37.0,57.0,-46464.0,-53.0
3360,-49.0,64.0,55.0,56.0,-46464.0,-63.0
3400,-24.0,-145.0,-27.0,56.0,-46464.0,-2.0
3440,-34.0,131.0,95.0,67.0,-46464.0,-25.0
3480,-16.0,-169.0,-69.0,63.0,-46464.0,-33.0
3520,-58.0,118.0,48.0,51.0,-46464.0,8.0
3560,-38.0,-70.0,-49.0,25.0,-46464.0,25.0
3600,-17.0,7.0,19.0,0.0,-46464.0,26.0
3640,-25.0,17.0,1.0,27.0,-46464.0,-36.0
3680,-3.0,19.0,-19.0,35.0,-46464.0,-14.0
3720,-7.0,-52.0,-21.0,22.0,-46464.0,9.0
3760,-23.0,110.0,78.0,-12.0,-46464.0,56.0
3800,14.0,-71.0,-45.0,-11.0,-46464.0,51.0
3840,2.0,119.0,56.0,11.0,-46464.0,-2.0
3880,16.0,55.0,-13.0,46.0,-46464.0,40.0
3920,30.0,-8.0,23.0,62.0,-46464.0,37.0
3960,-7.0,57.0,55.0,64.0,-46464.0,53.0
4000,-10.0,23.0,11.0,54.0,-46464.0,37.0
4040,-22.0,-34.0,-19.0,36.0,-46464.0,86.0
4080,-36.0,164.0,67.0,23.0,-46464.0,104.0
4120,26.0,-110.0,-53.0,17.0,-46464.0,34.0
4160,19.0,174.0,67.0,46.0,-46464.0,-9.0
4200,25.0,-8.0,-67.0,76.0,-46464.0,9.0
4240,18.0,55.0,-14.0,50.0,-46464.0,64.0
4280,-2.0,58.0,-7.0,33.0,-46464.0,74.0
4320,9.0,72.0,-30.0,6.0,-46464.0,82.0
4360,4.0,42.0,-66.0,4.0,-46464.0,110.0
4400,-1.0,139.0,1.0,-1.0,-46464.0,114.0
4440,24.0,-54.0,-63.0,8.0,-46464.0,49.0
4480,-18.0,157.0,30.0,15.0,-46464.0,57.0
4520,-14.0,20.0,-62.0,-7.0,-46464.0,60.0
4560,4.0,2.0,-1.0,-19.0,-46464.0,64.0
4600,-18.0,101.0,31.0,0.0,-46464.0,41.0
4640,-4.0,44.0,-36.0,33.0,-46464.0,-26.0
4680,-19.0,51.0,-1.0,58.0,-46464.0,23.0
4720,-50.0,57.0,29.0,55.0,-46464.0,74.0
4760,-68.0,-56.0,-46.0,56.0,-46464.0,4.0
4800,-109.0,106.0,-11.0,43.0,-46464.0,45.0
4840,-64.0,24.0,-40.0,39.0,-46464.0,13.0
4880,-53.0,-50.0,-88.0,29.0,-46464.0,5.0
4920,-83.0,75.0,-9.0,26.0,-46464.0,11.0
4960,-93.0,-23.0,-123.0,28.0,-46464.0,-48.0
5000,-102.0,-37.0,-65.0,-21.0,-46464.0,83.0
5040,-111.0,134.0,7.0,-38.0,-46464.0,32.0
5080,-46.0,-114.0,-50.0,-62.0,-46464.0,92.0
5120,-82.0,173.0,-6.0,-37.0,-46464.0,43.0
5160,-33.0,-46.0,-42.0,1.0,-46464.0,55.0
5200,-59.0,62.0,24.0,14.0,-46464.0,38.0
5240,-67.0,70.0,47.0,22.0,-46464.0,44.0
5280,-53.0,34.0,-6.0,25.0,-46464.0,6.0
5320,-44.0,34.0,47.0,5.0,-46464.0,21.0
5360,-48.0,104.0,67.0,0.0,-46464.0,29.0
5400,-25.0,-51.0,12.0,-4.0,-46464.0,29.0
5440,-47.0,117.0,80.0,26.0,-46464.0,-20.0
5480,-20.0,30.0,-19.0,27.0,-46464.0,84.0
5520,-28.0,-57.0,2.0,-24.0,-46464.0,86.0
5560,-64.0,124.0,77.0,-71.0,-46464.0,171.0
5600,-15.0,-73.0,-42.0,-61.0,-46464.0,63.0
5640,-53.0,119.0,16.0,-7.0,-46464.0,28.0
5680,-42.0,91.0,10.0,57.0,-46464.0,-9.0
5720,-5.0,-14.0,-28.0,52.0,-46464.0,35.0
5760,-4.0,73.0,18.0,13.0,-46464.0,43.0
5800,35.0,6.0,-44.0,-24.0,-46464.0,15.0
5840,51.0,-25.0,-33.0,-32.0,-46464.0,11.0
5880,49.0,86.0,5.0,9.0,-46464.0,46.0
5920,103.0,-60.0,-49.0,48.0,-46464.0,-25.0
5960,87.0,53.0,-19.0,53.0,-46464.0,-31.0
6000,98.0,52.0,13.0,25.0,-46464.0,14.0
6040,108.0,-119.0,-29.0,3.0,-46464.0,31.0
6080,71.0,124.0,72.0,0.0,-46464.0,44.0
6120,123.0,-41.0,-24.0,13.0,-46464.0,-36.0
6160,121.0,4.0,-2.0,9.0,-46464.0,-44.0
6200,120.0,58.0,0.0,10.0,-46464.0,0.0
6240,150.0,-43.0,-38.0,25.0,-46464.0,-72.0
6280,126.0,-15.0,-4.0,44.0,-46464.0,-36.0
6320,119.0,5.0,-34.0,33.0,-46464.0,-68.0
6360,133.0,-183.0,-89.0,12.0,-46464.0,0.0
6400,96.0,57.0,1.0,-2.0,-46464.0,0.0
6440,134.0,-151.0,-96.0,7.0,-46464.0,-72.0
6480,107.0,-61.0,-7.0,33.0,-46464.0,-9.0
6520,89.0,-5.0,9.0,43.0,-46464.0,-93.0
6560,104.0,-119.0,-50.0,58.0,-46464.0,-88.0
6600,88.0,-11.0,48.0,72.0,-46464.0,-98.0
6640,93.0,-53.0,27.0,57.0,-46464.0,-87.0
6680,98.0,-101.0,-23.0,53.0,-46464.0,-32.0
6720,61.0,60.0,8.0,15.0,-46464.0,-16.0
6760,79.0,-81.0,-38.0,-11.0,-46464.0,-24.0
6800,46.0,-44.0,14.0,-1.0,-46464.0,-43.0
6840,26.0,44.0,-4.0,18.0,-46464.0,-82.0
6880,59.0,-93.0,-33.0,23.0,-46464.0,0.0
6920,25.0,-14.0,46.0,-27.0,-46464.0,9.0
6960,26.0,30.0,35.0,-55.0,-46464.0,-33.0
7000,30.0,-124.0,-25.0,-45.0,-46464.0,-46.0
7040,1.0,132.0,112.0,-8.0,-46464.0,-25.0
7080,33.0,-98.0,19.0,51.0,-46464.0,-50.0
7120,11.0,24.0,102.0,50.0,-46464.0,-18.0
7160,-17.0,16.0,81.0,16.0,-46464.0,-18.0
7200,-6.0,-86.0,60.0,-16.0,-46464.0,55.0
7240,-50.0,36.0,104.0,-14.0,-46464.0,-6.0
7280,-44.0,-11.0,80.0,1.0,-46464.0,3.0
7320,-56.0,-88.0,68.0,-5.0,-46464.0,3.0
7360,-86.0,33.0,123.0,-17.0,-46464.0,-9.0
7400,-69.0,-104.0,41.0,-28.0,-46464.0,-42.0
7440,-86.0,-8.0,105.0,-35.0,-46464.0,-33.0
7480,-93.0,-25.0,75.0,-15.0,-46464.0,-61.0
7520,-71.0,-117.0,45.0,13.0,-46464.0,-62.0
7560,-112.0,-31.0,80.0,15.0,-46464.0,-52.0
7600,-113.0,-42.0,24.0,4.0,-46464.0,-32.0
7640,-98.0,-134.0,21.0,-10.0,-46464.0,9.0
7680,-121.0,24.0,92.0,-14.0,-46464.0,-55.0
7720,-92.0,-127.0,8.0,1.0,-46464.0,-95.0
7760,-116.0,-28.0,68.0,17.0,-46464.0,-78.0
7800,-111.0,-58.0,67.0,14.0,-46464.0,-72.0
7840,-78.0,-112.0,44.0,-17.0,-46464.0,-77.0
7880,-95.0,-7.0,70.0,-42.0,-46464.0,-89.0
7920,-74.0,-76.0,21.0,-56.0,-46464.0,-108.0
7960,-64.0,-124.0,33.0,-15.0,-46464.0,-64.0
8000,-97.0,33.0,93.0,65.0,-46464.0,-143.0
8040,-78.0,-146.0,-4.0,57.0,-46464.0,-139.0
8080,-94.0,-52.0,56.0,19.0,-46464.0,-26.0
8120,-89.0,-71.0,36.0,-10.0,-46464.0,-89.0
8160,-79.0,-155.0,-32.0,18.0,-46464.0,-58.0
8200,-103.0,1.0,35.0,42.0,-46464.0,-137.0
8240,-66.0,-116.0,-17.0,-11.0,-46464.0,-84.0
8280,-49.0,-58.0,-3.0,-6.0,-46464.0,-104.0
8320,-65.0,-5.0,23.0,10.0,-46464.0,-66.0
8360,-25.0,-55.0,-17.0,3.0,-46464.0,-90.0
8400,-31.0,-63.0,-8.0,-33.0,-46464.0,67.0
8440,-16.0,42.0,31.0,-47.0,-46464.0,-18.0
8480,-8.0,-105.0,-27.0,-25.0,-46464.0,43.0
8520,-29.0,79.0,88.0,45.0,-46464.0,-83.0
8560,-3.0,-42.0,23.0,41.0,-46464.0,85.0
8600,25.0,1.0,88.0,32.0,-46464.0,-4.0
8640,25.0,56.0,118.0,22.0,-46464.0,-54.0
8680,52.0,-47.0,43.0,19.0,-46464.0,4.0
8720,28.0,-17.0,45.0,46.0,-46464.0,-70.0
8760,22.0,45.0,91.0,19.0,-46464.0,38.0
8800,66.0,-122.0,5.0,20.0,-46464.0,-43.0
8840,57.0,101.0,40.0,16.0,-46464.0,41.0
8880,101.0,-152.0,-79.0,-9.0,-46464.0,-8.0
8920,76.0,-49.0,11.0,-13.0,-46464.0,42.0
8960,65.0,-40.0,-21.0,-25.0,-46464.0,138.0
9000,73.0,-16.0,-42.0,-58.0,-46464.0,103.0
9040,67.0,31.0,8.0,-95.0,-46464.0,152.0
9080,66.0,167.0,55.0,-52.0,-46464.0,34.0
9120,88.0,19.0,-11.0,6.0,-46464.0,56.0
9160,78.0,215.0,121.0,41.0,-46464.0,7.0
9200,148.0,-33.0,37.0,58.0,-46464.0,-75.0
9240,153.0,47.0,58.0,100.0,-46464.0,-95.0
9280,139.0,31.0,8.0,146.0,-46464.0,-170.0
9320,160.0,-129.0,-77.0,132.0,-46464.0,-157.0
9360,115.0,-67.0,-15.0,75.0,-46464.0,-67.0
9400,98.0,-100.0,-14.0,-5.0,-46464.0,-52.0
9440,101.0,-165.0,-34.0,-12.0,-46464.0,-43.0
9480,48.0,25.0,43.0,-11.0,-46464.0,47.0
9520,58.0,-136.0,-21.0,-19.0,-46464.0,-7.0
