Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,42.0,-89.0,-86.0,-63.0,74.0,-77.0
40,35.0,-92.0,9.0,-29.0,89.0,-44.0
80,22.0,45.0,72.0,-6.0,113.0,-19.0
120,56.0,-113.0,-71.0,-8.0,144.0,-5.0
160,21.0,42.0,67.0,11.0,143.0,-48.0
200,34.0,12.0,25.0,29.0,111.0,-21.0
240,77.0,-98.0,-38.0,42.0,81.0,-12.0
280,40.0,65.0,54.0,35.0,59.0,-34.0
320,73.0,-59.0,18.0,2.0,57.0,-33.0
360,72.0,-12.0,15.0,1.0,79.0,-67.0
400,65.0,40.0,28.0,14.0,66.0,-22.0
440,107.0,-77.0,-20.0,-20.0,20.0,-8.0
480,107.0,22.0,16.0,-53.0,-27.0,-13.0
520,109.0,37.0,-25.0,-47.0,-26.0,-5.0
560,116.0,-95.0,-48.0,-25.0,21.0,-52.0
600,69.0,64.0,89.0,-17.0,66.0,36.0
640,94.0,-24.0,-10.0,-20.0,90.0,-24.0
680,95.0,-19.0,-18.0,-20.0,78.0,-6.0
720,61.0,74.0,68.0,-2.0,41.0,-38.0
760,97.0,-79.0,-3.0,-6.0,11.0,10.0
800,67.0,12.0,31.0,-28.0,8.0,74.0
840,67.0,-11.0,25.0,-47.0,20.0,44.0
880,86.0,-105.0,-5.0,-54.0,52.0,-8.0
920,47.0,19.0,99.0,-25.0,86.0,10.0
960,62.0,-3.0,6.0,-10.0,82.0,-14.0
1000,77.0,-87.0,-5.0,-34.0,77.0,10.0
1040,52.0,80.0,104.0,-3.0,95.0,-147.0
1080,97.0,-152.0,-30.0,-42.0,53.0,14.0
1120,65.0,-22.0,22.0,-54.0,54.0,-49.0
1160,90.0,-34.0,-15.0,-79.0,43.0,111.0
1200,100.0,-82.0,-41.0,-121.0,-5.0,-57.0
1240,55.0,46.0,0.0,-76.0,19.0,-56.0
1280,114.0,31.0,-13.0,-21.0,64.0,-64.0
1320,149.0,-65.0,-38.0,-26.0,119.0,-92.0
1360,101.0,98.0,67.0,36.0,136.0,-2.0
1400,127.0,-117.0,-54.0,11.0,136.0,46.0
1440,117.0,-25.0,-11.0,-3.0,118.0,-24.0
1480,135.0,19.0,13.0,48.0,49.0,42.0
1520,179.0,-69.0,-37.0,43.0,61.0,-82.0
1560,150.0,69.0,15.0,66.0,56.0,0.0
1600,154.0,-74.0,-33.0,60.0,40.0,-58.0
1640,138.0,-55.0,9.0,3.0,69.0,-52.0
1680,123.0,43.0,3.0,-42.0,62.0,92.0
1720,184.0,-79.0,-105.0,-78.0,30.0,70.0
1760,172.0,5.0,-8.0,-19.0,-4.0,-48.0
1800,175.0,56.0,9.0,-3.0,34.0,1.0
1840,198.0,-82.0,-115.0,-32.0,43.0,-76.0
1880,145.0,25.0,11.0,-32.0,26.0,30.0
1920,151.0,9.0,-14.0,-46.0,70.0,-134.0
1960,185.0,-113.0,-110.0,-55.0,89.0,-66.0
2000,156.0,91.0,30.0,1.0,73.0,-23.0
2040,185.0,-130.0,-58.0,21.0,48.0,-56.0
2080,180.0,31.0,19.0,-1.0,18.0,-39.0
2120,193.0,20.0,24.0,22.0,17.0,-95.0
2160,208.0,-115.0,-19.0,74.0,48.0,-121.0
2200,155.0,3.0,68.0,97.0,73.0,-55.0
2240,159.0,-39.0,5.0,54.0,25.0,-59.0
