Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,65.0,-47.0,-41.0,44.0,48.0,20.0
40,40.0,42.0,23.0,12.0,56.0,30.0
80,55.0,61.0,27.0,-13.0,34.0,39.0
120,88.0,-59.0,-7.0,-6.0,21.0,34.0
160,32.0,96.0,63.0,19.0,-4.0,47.0
200,65.0,-10.0,29.0,23.0,-23.0,38.0
240,36.0,-53.0,18.0,5.0,-19.0,34.0
280,16.0,123.0,121.0,-15.0,-9.0,34.0
320,60.0,-95.0,-10.0,-18.0,15.0,20.0
360,29.0,43.0,111.0,-12.0,31.0,13.0
400,18.0,15.0,80.0,-2.0,14.0,-3.0
440,27.0,-73.0,20.0,-5.0,-1.0,15.0
480,-19.0,54.0,102.0,2.0,-11.0,10.0
520,8.0,-39.0,64.0,6.0,-3.0,-12.0
560,-6.0,-70.0,21.0,5.0,10.0,19.0
600,-25.0,77.0,96.0,4.0,-3.0,10.0
640,25.0,-112.0,16.0,0.0,-12.0,-9.0
680,-14.0,-25.0,97.0,-15.0,-21.0,-1.0
720,-28.0,12.0,87.0,-22.0,-25.0,26.0
760,-14.0,-114.0,14.0,-16.0,1.0,4.0
800,-37.0,20.0,154.0,16.0,25.0,-7.0
840,-6.0,7.0,59.0,38.0,12.0,-29.0
880,14.0,-119.0,10.0,32.0,-15.0,11.0
920,-26.0,92.0,144.0,23.0,-54.0,-21.0
960,23.0,-101.0,28.0,14.0,-77.0,-58.0
1000,-13.0,11.0,52.0,5.0,-80.0,-46.0
1040,4.0,-11.0,69.0,-12.0,-71.0,-41.0
1080,34.0,-113.0,9.0,-26.0,-40.0,-68.0
1120,5.0,36.0,66.0,-23.0,-24.0,-57.0
1160,17.0,-19.0,-16.0,-11.0,-31.0,-54.0
1200,41.0,-77.0,-10.0,9.0,-34.0,-33.0
1240,23.0,50.0,64.0,36.0,-46.0,-43.0
1280,63.0,-74.0,-17.0,40.0,-47.0,-34.0
1320,32.0,-15.0,-1.0,46.0,-31.0,-10.0
1360,34.0,41.0,52.0,45.0,-18.0,-23.0
1400,87.0,-111.0,-32.0,19.0,-21.0,19.0
1440,63.0,51.0,30.0,-6.0,-36.0,36.0
1480,98.0,-26.0,-7.0,-9.0,-56.0,20.0
1520,115.0,-49.0,-18.0,10.0,-57.0,9.0
1560,105.0,14.0,28.0,39.0,-52.0,-23.0
1600,146.0,-61.0,-44.0,55.0,-52.0,-28.0
1640,152.0,-63.0,-34.0,44.0,-49.0,-20.0
1680,141.0,49.0,-16.0,33.0,-40.0,-38.0
1720,184.0,-125.0,-124.0,24.0,-23.0,-42.0
1760,145.0,0.0,-8.0,24.0,-6.0,-16.0
1800,168.0,-23.0,-46.0,23.0,-1.0,-3.0
1840,188.0,-49.0,-92.0,5.0,11.0,-11.0
1880,165.0,66.0,-11.0,7.0,17.0,-5.0
1920,187.0,-42.0,-91.0,7.0,9.0,25.0
1960,176.0,-6.0,-37.0,16.0,9.0,24.0
2000,160.0,118.0,-21.0,38.0,8.0,23.0
2040,206.0,-72.0,-124.0,31.0,15.0,7.0
2080,167.0,74.0,16.0,21.0,33.0,7.0
2120,182.0,18.0,-26.0,34.0,55.0,-40.0
2160,195.0,-50.0,-89.0,40.0,88.0,-54.0
