Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,159.0,40.0,6.0,-11.0,133.0,-4.0
40,172.0,39.0,-24.0,-32.0,116.0,-23.0
80,172.0,-41.0,-76.0,-1.0,83.0,89.0
120,141.0,118.0,31.0,27.0,75.0,-26.0
160,179.0,-56.0,-29.0,38.0,87.0,-6.0
200,138.0,33.0,-1.0,39.0,100.0,48.0
240,137.0,77.0,1.0,9.0,128.0,11.0
280,153.0,-85.0,-39.0,8.0,128.0,53.0
320,122.0,122.0,69.0,20.0,101.0,28.0
360,136.0,18.0,-45.0,27.0,91.0,1.0
400,143.0,-12.0,-32.0,30.0,83.0,30.0
440,94.0,63.0,66.0,16.0,78.0,8.0
480,109.0,-11.0,-35.0,2.0,79.0,35.0
520,87.0,-2.0,-45.0,-9.0,102.0,33.0
560,72.0,71.0,52.0,-6.0,99.0,2.0
600,107.0,-59.0,-28.0,-1.0,92.0,44.0
640,67.0,57.0,-6.0,-25.0,111.0,-15.0
680,81.0,21.0,20.0,-19.0,108.0,-44.0
720,88.0,-37.0,9.0,2.0,118.0,-25.0
760,63.0,82.0,46.0,0.0,107.0,22.0
800,81.0,-35.0,-36.0,5.0,82.0,22.0
840,47.0,-47.0,26.0,-4.0,99.0,-27.0
880,30.0,76.0,91.0,8.0,104.0,-4.0
920,61.0,-114.0,-70.0,11.0,121.0,1.0
960,33.0,48.0,76.0,10.0,124.0,3.0
1000,60.0,7.0,60.0,6.0,102.0,-2.0
1040,67.0,-97.0,-33.0,-1.0,108.0,-53.0
1080,9.0,146.0,63.0,25.0,128.0,-33.0
1120,55.0,-96.0,-14.0,15.0,124.0,13.0
1160,45.0,25.0,20.0,-8.0,136.0,37.0
1200,39.0,49.0,-5.0,-7.0,132.0,2.0
1240,59.0,-58.0,-36.0,-5.0,131.0,-58.0
1280,44.0,19.0,50.0,12.0,135.0,-27.0
1320,67.0,41.0,-8.0,5.0,130.0,-32.0
1360,106.0,-114.0,-42.0,-19.0,138.0,-23.0
1400,64.0,56.0,75.0,-21.0,139.0,-22.0
1440,98.0,-73.0,-40.0,-16.0,153.0,-23.0
1480,75.0,-34.0,-37.0,-7.0,170.0,-1.0
1520,72.0,41.0,62.0,13.0,153.0,-35.0
1560,119.0,-84.0,-14.0,17.0,135.0,-28.0
1600,104.0,5.0,-9.0,-4.0,125.0,1.0
1640,126.0,20.0,34.0,-11.0,137.0,-50.0
1680,142.0,-99.0,4.0,9.0,148.0,-26.0
1720,102.0,85.0,33.0,35.0,119.0,-28.0
1760,162.0,1.0,-28.0,38.0,99.0,41.0
1800,176.0,-42.0,-48.0,-17.0,135.0,15.0
1840,158.0,74.0,39.0,-27.0,178.0,-60.0
1880,165.0,-104.0,-77.0,36.0,180.0,2.0
1920,151.0,90.0,3.0,60.0,154.0,5.0
1960,195.0,39.0,-24.0,34.0,116.0,20.0
2000,242.0,-70.0,-65.0,-25.0,101.0,-4.0
2040,183.0,28.0,6.0,-25.0,98.0,-26.0
