Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,85.0,-54.0,-84.0,44.0,14.0,60.0
40,44.0,144.0,25.0,53.0,-21.0,80.0
80,71.0,37.0,-11.0,51.0,-64.0,47.0
120,74.0,0.0,-35.0,40.0,-68.0,62.0
160,35.0,111.0,6.0,50.0,-68.0,74.0
200,70.0,32.0,-32.0,65.0,-26.0,2.0
240,45.0,-16.0,-44.0,68.0,7.0,56.0
280,23.0,134.0,24.0,39.0,-5.0,52.0
320,78.0,-111.0,-93.0,-8.0,-11.0,84.0
360,37.0,71.0,11.0,-20.0,-57.0,78.0
400,67.0,55.0,-16.0,13.0,-101.0,30.0
440,75.0,-79.0,-79.0,36.0,-92.0,13.0
480,41.0,145.0,64.0,31.0,-92.0,72.0
520,74.0,-31.0,-44.0,12.0,-95.0,41.0
560,76.0,24.0,30.0,7.0,-104.0,102.0
600,55.0,94.0,59.0,23.0,-112.0,41.0
640,99.0,-15.0,-18.0,48.0,-70.0,7.0
680,54.0,39.0,40.0,65.0,-34.0,7.0
720,55.0,91.0,78.0,52.0,-21.0,15.0
760,64.0,-89.0,-52.0,27.0,-38.0,26.0
800,28.0,152.0,108.0,33.0,-85.0,35.0
840,55.0,-26.0,4.0,49.0,-106.0,-17.0
880,41.0,45.0,85.0,42.0,-91.0,48.0
920,-5.0,49.0,75.0,38.0,-78.0,13.0
960,29.0,-7.0,49.0,33.0,-51.0,31.0
1000,-16.0,-16.0,97.0,29.0,-36.0,54.0
1040,-7.0,136.0,147.0,28.0,-38.0,24.0
1080,20.0,-172.0,-24.0,16.0,-28.0,37.0
1120,-27.0,161.0,195.0,-18.0,-25.0,24.0
1160,-6.0,-103.0,41.0,-9.0,-30.0,-32.0
1200,-14.0,40.0,102.0,-4.0,-26.0,11.0
1240,-27.0,55.0,125.0,20.0,-34.0,-44.0
1280,13.0,-48.0,71.0,-4.0,-15.0,-25.0
1320,-18.0,-7.0,95.0,-48.0,-19.0,35.0
1360,-20.0,58.0,111.0,-47.0,-28.0,-18.0
1400,31.0,-104.0,18.0,-31.0,-21.0,-4.0
1440,-2.0,96.0,120.0,-13.0,-19.0,-61.0
1480,29.0,-30.0,32.0,19.0,-18.0,-39.0
1520,31.0,-59.0,60.0,9.0,6.0,-97.0
1560,8.0,97.0,125.0,-3.0,16.0,-80.0
1600,54.0,-108.0,-22.0,-24.0,2.0,-26.0
1640,43.0,-5.0,57.0,-26.0,-6.0,-33.0
1680,42.0,-13.0,54.0,-21.0,-10.0,-25.0
1720,65.0,-100.0,-40.0,-35.0,12.0,-38.0
1760,35.0,-18.0,42.0,-36.0,24.0,-20.0
1800,63.0,-41.0,27.0,-38.0,34.0,-30.0
1840,104.0,-132.0,17.0,-56.0,27.0,-18.0
1880,72.0,72.0,72.0,-31.0,12.0,-35.0
1920,123.0,-150.0,-10.0,-20.0,31.0,-94.0
1960,90.0,50.0,72.0,-7.0,35.0,2.0
2000,108.0,-7.0,9.0,-1.0,43.0,-11.0
2040,150.0,-45.0,2.0,-40.0,64.0,33.0
2080,150.0,-24.0,44.0,-44.0,69.0,12.0
2120,165.0,38.0,29.0,-25.0,92.0,-22.0
2160,190.0,-92.0,-45.0,-15.0,93.0,38.0
2200,158.0,101.0,88.0,-4.0,94.0,17.0
2240,211.0,-87.0,-16.0,-22.0,70.0,55.0
2280,201.0,22.0,11.0,-26.0,45.0,49.0
2320,198.0,30.0,-19.0,-38.0,29.0,-4.0
2360,237.0,-90.0,-45.0,-23.0,68.0,-84.0
2400,220.0,75.0,29.0,51.0,98.0,-104.0
2440,233.0,-34.0,-82.0,37.0,83.0,96.0
2480,246.0,-134.0,-103.0,-70.0,46.0,70.0
2520,185.0,-3.0,15.0,-68.0,-19.0,-67.0
2560,201.0,3.0,-87.0,-33.0,11.0,55.0
2600,180.0,-104.0,-123.0,-24.0,75.0,-45.0
2640,141.0,103.0,2.0,-21.0,93.0,-62.0
2680,170.0,-134.0,-61.0,2.0,118.0,-111.0
2720,136.0,114.0,-9.0,-54.0,47.0,38.0
2760,147.0,-130.0,-108.0,-127.0,4.0,15.0
2800,140.0,6.0,84.0,-75.0,13.0,-99.0
2840,84.0,38.0,30.0,-21.0,46.0,9.0
2880,91.0,97.0,-81.0,9.0,109.0,-17.0
2920,87.0,-115.0,-26.0,8.0,110.0,36.0
2960,60.0,101.0,190.0,-4.0,104.0,5.0
3000,74.0,-61.0,-92.0,18.0,84.0,-18.0
3040,11.0,107.0,-38.0,30.0,59.0,57.0
3080,30.0,-67.0,39.0,62.0,75.0,-72.0
3120,47.0,-87.0,14.0,31.0,100.0,24.0
3160,-13.0,50.0,-50.0,-14.0,103.0,40.0
3200,-26.0,-60.0,-76.0,-3.0,100.0,-7.0
3240,-51.0,-55.0,29.0,33.0,98.0,-55.0
3280,-90.0,76.0,33.0,0.0,76.0,-86.0
3320,-49.0,-113.0,-119.0,-44.0,47.0,23.0
3360,-86.0,19.0,43.0,0.0,41.0,-92.0
3400,-93.0,-11.0,17.0,41.0,48.0,-127.0
3440,-128.0,-134.0,-97.0,46.0,84.0,-82.0
3480,-201.0,-26.0,16.0,5.0,100.0,-34.0
3520,-156.0,-51.0,19.0,-11.0,101.0,-77.0
3560,-139.0,-112.0,-37.0,-16.0,70.0,-37.0
3600,-180.0,50.0,20.0,17.0,28.0,-102.0
3640,-167.0,-170.0,-9.0,59.0,43.0,-108.0
3680,-218.0,24.0,73.0,21.0,49.0,-34.0
3720,-203.0,-21.0,-42.0,-38.0,15.0,-30.0
3760,-166.0,-103.0,-37.0,-38.0,-9.0,-63.0
3800,-157.0,47.0,113.0,-14.0,-19.0,6.0
3840,-141.0,-46.0,-41.0,13.0,-6.0,9.0
