Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-75.0,95.0,55.0,6.0,-76.0,24.0
40,-18.0,-47.0,-1.0,30.0,-104.0,-53.0
80,-12.0,9.0,21.0,43.0,-80.0,-47.0
120,-18.0,94.0,20.0,24.0,-48.0,-22.0
160,0.0,-66.0,-70.0,12.0,19.0,-16.0
200,-31.0,25.0,16.0,-14.0,64.0,24.0
240,-7.0,63.0,-15.0,-18.0,46.0,27.0
280,43.0,-43.0,-134.0,1.0,-4.0,65.0
320,24.0,105.0,-3.0,38.0,-52.0,-3.0
360,46.0,-19.0,-36.0,33.0,-65.0,-30.0
400,22.0,-12.0,-52.0,-7.0,-24.0,-11.0
440,16.0,88.0,0.0,10.0,-7.0,-24.0
480,77.0,-48.0,-24.0,33.0,0.0,-60.0
520,54.0,-22.0,-2.0,43.0,-33.0,-19.0
560,21.0,80.0,-16.0,63.0,-56.0,29.0
600,32.0,-109.0,-77.0,40.0,-5.0,19.0
640,-5.0,111.0,54.0,30.0,15.0,100.0
680,46.0,-66.0,-20.0,18.0,1.0,39.0
720,9.0,11.0,1.0,15.0,-17.0,109.0
760,-25.0,74.0,29.0,28.0,-48.0,-31.0
800,0.0,-47.0,-7.0,-2.0,-34.0,70.0
840,-42.0,5.0,-7.0,-48.0,-30.0,75.0
880,-34.0,50.0,8.0,-50.0,-32.0,23.0
920,-12.0,-62.0,-108.0,-12.0,-12.0,-45.0
960,-41.0,51.0,-23.0,37.0,-53.0,47.0
1000,-48.0,6.0,-70.0,47.0,-42.0,106.0
1040,-46.0,-87.0,-87.0,30.0,-12.0,86.0
1080,-104.0,92.0,20.0,7.0,-14.0,21.0
1120,-71.0,-90.0,-77.0,-17.0,20.0,-17.0
1160,-98.0,-25.0,-21.0,21.0,10.0,-98.0
1200,-99.0,64.0,41.0,47.0,-30.0,-106.0
1240,-98.0,-101.0,-63.0,34.0,-74.0,0.0
1280,-133.0,55.0,71.0,-19.0,-100.0,58.0
1320,-92.0,-41.0,15.0,-39.0,-65.0,-4.0
1360,-123.0,-73.0,-4.0,-25.0,-12.0,-11.0
1400,-196.0,47.0,51.0,-36.0,34.0,26.0
1440,-178.0,-50.0,3.0,-4.0,57.0,-67.0
1480,-198.0,-62.0,31.0,26.0,42.0,5.0
1520,-213.0,49.0,52.0,-2.0,-10.0,-74.0
1560,-180.0,-204.0,-61.0,-26.0,-45.0,-42.0
1600,-224.0,11.0,63.0,-38.0,-67.0,-90.0
1640,-198.0,-125.0,25.0,-53.0,-84.0,-123.0
1680,-229.0,-109.0,4.0,-26.0,-64.0,-140.0
1720,-260.0,-13.0,98.0,11.0,-46.0,-152.0
1760,-226.0,-93.0,19.0,6.0,-8.0,-85.0
1800,-220.0,-145.0,21.0,-37.0,20.0,-57.0
1840,-247.0,12.0,95.0,-47.0,0.0,-87.0
1880,-193.0,-171.0,11.0,-6.0,-22.0,-105.0
1920,-217.0,-15.0,110.0,6.0,-37.0,-83.0
1960,-208.0,-59.0,77.0,-1.0,-31.0,-125.0
2000,-197.0,-142.0,80.0,-11.0,6.0,-78.0
2040,-208.0,26.0,155.0,-21.0,16.0,-81.0
2080,-150.0,-148.0,36.0,-52.0,5.0,-33.0
2120,-149.0,-77.0,74.0,-69.0,-26.0,25.0
2160,-147.0,-24.0,94.0,-47.0,-53.0,-68.0
2200,-106.0,-99.0,-28.0,-32.0,-30.0,-67.0
2240,-116.0,-19.0,27.0,-14.0,-2.0,-86.0
2280,-78.0,-16.0,71.0,-3.0,16.0,-80.0
2320,-38.0,-132.0,8.0,-19.0,44.0,-94.0
2360,-90.0,40.0,56.0,-53.0,35.0,-65.0
2400,-61.0,-87.0,-29.0,-73.0,28.0,-17.0
2440,-55.0,-56.0,-1.0,-58.0,51.0,-2.0
2480,-36.0,66.0,26.0,-12.0,50.0,-6.0
2520,20.0,-82.0,-70.0,-30.0,44.0,96.0
2560,-16.0,16.0,48.0,-30.0,41.0,58.0
2600,-5.0,42.0,75.0,-9.0,38.0,62.0
2640,51.0,-21.0,4.0,11.0,56.0,0.0
2680,49.0,62.0,61.0,27.0,49.0,17.0
2720,78.0,-50.0,28.0,1.0,80.0,-5.0
2760,66.0,-45.0,18.0,-27.0,119.0,66.0
2800,58.0,74.0,30.0,11.0,114.0,-31.0
2840,109.0,-70.0,-53.0,54.0,117.0,-51.0
2880,117.0,12.0,53.0,33.0,105.0,38.0
2920,133.0,4.0,-1.0,-8.0,96.0,-16.0
2960,142.0,-97.0,-102.0,-69.0,114.0,12.0
3000,102.0,55.0,22.0,-47.0,99.0,5.0
3040,140.0,13.0,-41.0,21.0,74.0,-69.0
3080,161.0,-4.0,-73.0,67.0,74.0,-45.0
3120,144.0,62.0,6.0,39.0,71.0,6.0
3160,174.0,-108.0,-69.0,-29.0,95.0,56.0
3200,123.0,-16.0,10.0,-64.0,120.0,13.0
3240,127.0,64.0,20.0,-10.0,131.0,-82.0
3280,157.0,-62.0,-83.0,64.0,142.0,-43.0
3320,118.0,85.0,86.0,117.0,156.0,-83.0
3360,128.0,-78.0,9.0,78.0,163.0,-91.0
3400,130.0,-98.0,-30.0,-8.0,144.0,-23.0
3440,96.0,-7.0,57.0,-38.0,73.0,-118.0
3480,135.0,-133.0,3.0,-33.0,19.0,-97.0
3520,117.0,-32.0,27.0,1.0,0.0,-149.0
3560,84.0,13.0,7.0,26.0,36.0,-86.0
3600,95.0,-145.0,-19.0,-18.0,105.0,-105.0
3640,65.0,109.0,53.0,-40.0,161.0,-60.0
3680,120.0,-68.0,-85.0,10.0,151.0,-95.0
3720,109.0,4.0,-12.0,63.0,101.0,-113.0
3760,77.0,-10.0,-5.0,87.0,36.0,-37.0
3800,112.0,-39.0,-62.0,32.0,-9.0,11.0
3840,104.0,-38.0,-29.0,-41.0,-14.0,40.0
3880,117.0,61.0,105.0,-70.0,0.0,-55.0
3920,155.0,-119.0,2.0,-20.0,28.0,-86.0
3960,115.0,61.0,134.0,39.0,55.0,-85.0
4000,106.0,-45.0,88.0,22.0,49.0,-24.0
4040,106.0,-59.0,66.0,-22.0,25.0,-7.0
4080,87.0,22.0,108.0,-51.0,-14.0,107.0
4120,139.0,-75.0,67.0,-62.0,-36.0,167.0
4160,108.0,-50.0,62.0,-41.0,-32.0,19.0
4200,87.0,92.0,176.0,-37.0,-3.0,26.0
4240,87.0,-80.0,54.0,-21.0,-8.0,-7.0
4280,77.0,95.0,114.0,-41.0,-21.0,72.0
4320,146.0,-68.0,39.0,-40.0,-54.0,31.0
4360,175.0,-71.0,8.0,-56.0,-100.0,141.0
4400,135.0,38.0,-12.0,-61.0,-134.0,98.0
4440,161.0,-72.0,-29.0,-55.0,-144.0,103.0
4480,146.0,-31.0,33.0,1.0,-117.0,38.0
4520,143.0,88.0,56.0,57.0,-76.0,2.0
4560,206.0,-68.0,-29.0,74.0,-40.0,20.0
4600,194.0,33.0,95.0,34.0,-51.0,39.0
4640,212.0,22.0,38.0,-3.0,-102.0,86.0
4680,216.0,-34.0,-57.0,-2.0,-129.0,101.0
4720,182.0,103.0,23.0,9.0,-120.0,80.0
4760,220.0,20.0,0.0,55.0,-73.0,17.0
4800,208.0,57.0,-29.0,84.0,-31.0,62.0
4840,217.0,116.0,31.0,52.0,-31.0,36.0
4880,251.0,-105.0,-75.0,16.0,-62.0,34.0
4920,230.0,57.0,-8.0,-22.0,-131.0,40.0
4960,252.0,-9.0,-83.0,-42.0,-218.0,66.0
5000,265.0,-73.0,-134.0,-18.0,-230.0,63.0
5040,236.0,46.0,-43.0,14.0,-191.0,-30.0
5080,274.0,-29.0,-88.0,8.0,-125.0,39.0
5120,245.0,-65.0,-124.0,-5.0,-68.0,100.0
5160,216.0,110.0,27.0,-5.0,-65.0,38.0
5200,256.0,-45.0,-51.0,67.0,-73.0,-1.0
5240,218.0,117.0,-37.0,122.0,-86.0,28.0
5280,232.0,76.0,-76.0,136.0,-103.0,-12.0
5320,255.0,-26.0,-72.0,105.0,-118.0,120.0
5360,216.0,98.0,-23.0,13.0,-140.0,126.0
5400,220.0,39.0,-85.0,5.0,-127.0,-4.0
5440,180.0,23.0,-43.0,65.0,-106.0,92.0
5480,157.0,155.0,46.0,77.0,-101.0,38.0
5520,196.0,-21.0,-104.0,46.0,-86.0,131.0
5560,164.0,126.0,-39.0,3.0,-107.0,121.0
5600,192.0,136.0,-50.0,20.0,-169.0,118.0
5640,223.0,62.0,-111.0,59.0,-211.0,187.0
5680,171.0,183.0,-28.0,27.0,-233.0,182.0
5720,170.0,99.0,-21.0,-48.0,-204.0,207.0
5760,144.0,122.0,-37.0,-86.0,-130.0,204.0
5800,143.0,298.0,25.0,-45.0,-92.0,95.0
5840,216.0,116.0,-70.0,39.0,-94.0,55.0
5880,185.0,205.0,-45.0,69.0,-113.0,76.0
5920,169.0,190.0,-57.0,31.0,-138.0,124.0
5960,143.0,32.0,-109.0,-33.0,-141.0,187.0
6000,96.0,184.0,19.0,-24.0,-157.0,120.0
6040,117.0,114.0,-15.0,56.0,-178.0,92.0
6080,114.0,92.0,-27.0,98.0,-149.0,95.0
6120,67.0,202.0,85.0,65.0,-128.0,135.0
6160,63.0,39.0,18.0,-16.0,-88.0,194.0
6200,3.0,121.0,38.0,-54.0,-75.0,187.0
6240,15.0,183.0,55.0,-47.0,-113.0,244.0
6280,63.0,14.0,-5.0,-38.0,-125.0,220.0
6320,14.0,212.0,96.0,-19.0,-116.0,166.0
6360,14.0,165.0,43.0,19.0,-71.0,122.0
6400,-4.0,51.0,46.0,29.0,21.0,95.0
6440,-31.0,182.0,102.0,23.0,83.0,90.0
6480,10.0,-56.0,-46.0,-10.0,103.0,38.0
6520,-23.0,47.0,15.0,-54.0,63.0,30.0
6560,-23.0,31.0,19.0,-52.0,-13.0,-17.0
6600,-3.0,-54.0,-50.0,-26.0,-43.0,-112.0
6640,-42.0,43.0,47.0,25.0,-41.0,-142.0
6680,-32.0,18.0,8.0,38.0,-7.0,-128.0
6720,-35.0,-107.0,-58.0,-1.0,43.0,-80.0
6760,-88.0,27.0,73.0,-25.0,56.0,-53.0
6800,-71.0,-82.0,-23.0,-32.0,50.0,-30.0
6840,-95.0,-57.0,-47.0,-15.0,44.0,-18.0
6880,-98.0,29.0,9.0,-11.0,50.0,-36.0
6920,-69.0,-145.0,-57.0,-19.0,90.0,-93.0
6960,-115.0,18.0,30.0,-11.0,111.0,-81.0
7000,-93.0,-67.0,-24.0,9.0,105.0,-120.0
7040,-74.0,-131.0,-35.0,9.0,92.0,-97.0
7080,-111.0,-41.0,-13.0,-16.0,66.0,-50.0
7120,-78.0,-109.0,-109.0,-51.0,72.0,-67.0
7160,-88.0,-151.0,-74.0,-24.0,98.0,-127.0
7200,-105.0,10.0,46.0,45.0,105.0,-196.0
7240,-75.0,-183.0,-106.0,82.0,97.0,-200.0
7280,-92.0,-26.0,8.0,72.0,80.0,-167.0
7320,-68.0,-84.0,-15.0,23.0,66.0,-121.0
7360,-57.0,-149.0,-63.0,-31.0,78.0,-45.0
7400,-122.0,-25.0,-20.0,-33.0,107.0,-61.0
7440,-113.0,-118.0,-62.0,24.0,133.0,-146.0
7480,-131.0,-76.0,-52.0,92.0,132.0,-131.0
7520,-125.0,-12.0,-25.0,80.0,102.0,-101.0
7560,-72.0,-173.0,-84.0,4.0,65.0,-17.0
7600,-88.0,-89.0,19.0,-54.0,26.0,25.0
7640,-102.0,-83.0,-40.0,-64.0,11.0,-24.0
7680,-124.0,-123.0,-97.0,11.0,37.0,-122.0
7720,-178.0,1.0,6.0,99.0,83.0,-152.0
7760,-138.0,-43.0,-40.0,86.0,119.0,-52.0
7800,-122.0,-72.0,-82.0,35.0,138.0,-46.0
7840,-136.0,30.0,36.0,19.0,137.0,-83.0
7880,-132.0,-112.0,-67.0,21.0,87.0,-32.0
7920,-182.0,-3.0,-62.0,20.0,31.0,18.0
7960,-173.0,53.0,-38.0,21.0,19.0,-37.0
8000,-147.0,-73.0,-54.0,-2.0,48.0,-77.0
