Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-38.0,-44.0,23.0,83.0,-68.0,64.0
40,-58.0,99.0,115.0,2.0,-83.0,109.0
80,-76.0,54.0,46.0,-26.0,-83.0,78.0
120,-55.0,9.0,43.0,4.0,-88.0,67.0
160,-81.0,105.0,105.0,-6.0,-95.0,169.0
200,-86.0,45.0,-7.0,-5.0,-60.0,100.0
240,-75.0,38.0,5.0,-7.0,-54.0,102.0
280,-66.0,152.0,56.0,7.0,-83.0,117.0
320,-18.0,52.0,-59.0,47.0,-96.0,27.0
360,-4.0,20.0,40.0,67.0,-123.0,101.0
400,-30.0,144.0,52.0,83.0,-152.0,77.0
440,-13.0,-19.0,-115.0,83.0,-157.0,30.0
480,-4.0,168.0,43.0,86.0,-152.0,53.0
520,11.0,74.0,0.0,123.0,-113.0,48.0
560,41.0,16.0,-28.0,139.0,-76.0,54.0
600,8.0,122.0,28.0,95.0,-106.0,137.0
640,14.0,65.0,-74.0,88.0,-117.0,42.0
680,47.0,15.0,7.0,90.0,-137.0,67.0
720,35.0,151.0,46.0,74.0,-184.0,111.0
760,65.0,8.0,-137.0,84.0,-168.0,32.0
800,66.0,41.0,-25.0,69.0,-148.0,41.0
840,34.0,106.0,-17.0,36.0,-132.0,72.0
880,49.0,-52.0,-125.0,19.0,-79.0,53.0
920,53.0,134.0,7.0,11.0,-74.0,83.0
960,67.0,53.0,-85.0,35.0,-91.0,23.0
1000,94.0,57.0,-83.0,41.0,-103.0,79.0
1040,74.0,79.0,5.0,13.0,-118.0,107.0
1080,70.0,150.0,-13.0,29.0,-73.0,69.0
1120,71.0,0.0,-36.0,44.0,-33.0,66.0
1160,27.0,259.0,88.0,17.0,-33.0,142.0
1200,56.0,-34.0,-52.0,32.0,-8.0,139.0
1240,64.0,175.0,65.0,5.0,-18.0,125.0
1280,64.0,106.0,8.0,50.0,-61.0,57.0
1320,52.0,117.0,-33.0,64.0,-28.0,41.0
1360,29.0,21.0,45.0,50.0,-23.0,104.0
1400,-7.0,200.0,56.0,48.0,9.0,94.0
1440,31.0,-47.0,-124.0,60.0,63.0,-79.0
1480,-3.0,150.0,40.0,21.0,51.0,100.0
1520,-18.0,19.0,-33.0,42.0,31.0,33.0
1560,-25.0,-49.0,-68.0,59.0,38.0,-7.0
1600,-53.0,121.0,40.0,23.0,-24.0,97.0
1640,-38.0,-73.0,-99.0,-8.0,-27.0,2.0
1680,-19.0,9.0,-11.0,0.0,-15.0,28.0
1720,-23.0,86.0,10.0,8.0,-47.0,-21.0
1760,-9.0,-96.0,-107.0,13.0,-21.0,-15.0
1800,-27.0,-4.0,24.0,-24.0,-20.0,57.0
1840,-45.0,56.0,-40.0,-26.0,7.0,-3.0
1880,-18.0,-130.0,-57.0,7.0,30.0,7.0
1920,-73.0,39.0,61.0,10.0,21.0,18.0
1960,-57.0,-19.0,8.0,13.0,49.0,-34.0
2000,-33.0,-68.0,-12.0,53.0,11.0,-44.0
2040,-30.0,110.0,71.0,67.0,-75.0,-30.0
2080,-3.0,-106.0,-73.0,75.0,-94.0,-63.0
2120,2.0,-24.0,59.0,59.0,-88.0,10.0
2160,-33.0,-18.0,22.0,54.0,-54.0,-50.0
2200,-31.0,-66.0,-81.0,104.0,1.0,-117.0
