Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-179.0,53.0,52.0,13.0,-25.0,33.0
40,-101.0,-18.0,119.0,-19.0,-9.0,-19.0
80,-90.0,120.0,176.0,-20.0,-63.0,91.0
120,-31.0,32.0,32.0,27.0,-70.0,90.0
160,2.0,39.0,80.0,7.0,-85.0,17.0
200,-15.0,106.0,141.0,11.0,-147.0,116.0
240,-3.0,-7.0,59.0,14.0,-102.0,-43.0
280,34.0,55.0,109.0,11.0,-75.0,122.0
320,41.0,63.0,59.0,10.0,-92.0,44.0
360,70.0,50.0,65.0,-1.0,-61.0,26.0
400,51.0,55.0,135.0,8.0,-92.0,120.0
440,54.0,151.0,36.0,18.0,-90.0,49.0
480,113.0,-30.0,-46.0,62.0,-65.0,-30.0
520,107.0,147.0,103.0,61.0,-102.0,151.0
560,118.0,-41.0,-50.0,5.0,-89.0,60.0
600,108.0,95.0,-12.0,29.0,-116.0,93.0
640,76.0,22.0,-2.0,50.0,-128.0,18.0
680,73.0,39.0,-18.0,47.0,-98.0,-33.0
720,108.0,-42.0,-41.0,33.0,-99.0,31.0
760,115.0,69.0,-16.0,12.0,-54.0,-58.0
800,144.0,-116.0,-55.0,53.0,0.0,-121.0
840,115.0,3.0,2.0,36.0,-1.0,-18.0
880,113.0,-48.0,-124.0,15.0,-25.0,-35.0
920,139.0,-110.0,-110.0,35.0,-28.0,-70.0
960,117.0,-74.0,-10.0,17.0,-84.0,-52.0
1000,116.0,-111.0,-109.0,33.0,-79.0,-56.0
1040,138.0,-159.0,-142.0,23.0,-44.0,-1.0
1080,108.0,-57.0,-25.0,-13.0,-44.0,-78.0
1120,110.0,-132.0,-81.0,29.0,-24.0,-46.0
1160,101.0,-85.0,-62.0,43.0,38.0,-93.0
1200,69.0,-63.0,-98.0,6.0,56.0,46.0
1240,64.0,-128.0,-97.0,7.0,53.0,-42.0
1280,65.0,-40.0,20.0,30.0,51.0,-58.0
1320,45.0,-65.0,-83.0,0.0,32.0,61.0
1360,39.0,-164.0,-93.0,-17.0,53.0,-89.0
1400,5.0,-5.0,63.0,-53.0,8.0,7.0
1440,28.0,-34.0,-4.0,-14.0,31.0,-166.0
1480,34.0,-64.0,-55.0,2.0,55.0,-139.0
1520,-2.0,-51.0,65.0,-28.0,6.0,7.0
1560,-28.0,-83.0,44.0,-11.0,46.0,-108.0
1600,-26.0,-72.0,63.0,-28.0,51.0,-22.0
1640,-65.0,51.0,29.0,-21.0,12.0,-66.0
1680,-40.0,-135.0,-11.0,-10.0,27.0,-12.0
1720,-49.0,-16.0,151.0,-4.0,18.0,-58.0
1760,-78.0,29.0,56.0,2.0,-2.0,-73.0
1800,-92.0,-145.0,-39.0,-33.0,-16.0,-77.0
1840,-105.0,6.0,156.0,-47.0,-49.0,-44.0
1880,-64.0,-62.0,71.0,-4.0,-20.0,-157.0
1920,-27.0,-58.0,0.0,26.0,-9.0,-62.0
1960,-69.0,-56.0,19.0,-12.0,-42.0,-44.0
2000,-76.0,-88.0,31.0,-24.0,-29.0,-83.0
2040,-48.0,-126.0,72.0,-10.0,-62.0,-99.0
