Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-27.0,28.0,-42.0,99.0,-113.0,2.0
40,-2.0,-27.0,19.0,87.0,-97.0,5.0
80,1.0,40.0,183.0,46.0,-123.0,-26.0
120,0.0,46.0,-41.0,57.0,-140.0,-49.0
160,25.0,-56.0,-65.0,103.0,-150.0,-70.0
200,-18.0,90.0,46.0,119.0,-114.0,6.0
240,10.0,-27.0,-55.0,73.0,-86.0,-4.0
280,-45.0,-19.0,-137.0,41.0,-76.0,51.0
320,-80.0,86.0,-73.0,34.0,-74.0,-34.0
360,-36.0,-3.0,-75.0,37.0,-73.0,6.0
400,-11.0,51.0,-51.0,77.0,-96.0,42.0
440,-31.0,16.0,-113.0,37.0,-87.0,-16.0
480,-16.0,-52.0,28.0,-4.0,-68.0,64.0
520,-43.0,93.0,69.0,7.0,-70.0,66.0
560,-42.0,26.0,-137.0,-13.0,-25.0,103.0
600,-23.0,-39.0,-2.0,-23.0,-32.0,-45.0
640,-31.0,69.0,127.0,53.0,-67.0,-14.0
680,-23.0,36.0,-34.0,83.0,-46.0,-49.0
720,-27.0,-21.0,-16.0,60.0,-34.0,-27.0
760,-40.0,18.0,94.0,28.0,-22.0,54.0
800,-45.0,-65.0,-7.0,12.0,33.0,-16.0
840,-88.0,57.0,-45.0,23.0,-2.0,-29.0
880,-81.0,51.0,-117.0,44.0,-43.0,41.0
920,-49.0,-72.0,-49.0,5.0,-19.0,2.0
960,-71.0,66.0,0.0,2.0,-19.0,50.0
1000,-80.0,-7.0,-127.0,85.0,-4.0,-146.0
1040,-85.0,-10.0,-31.0,24.0,-24.0,189.0
1080,-124.0,29.0,5.0,-78.0,-27.0,104.0
1120,-101.0,91.0,-104.0,-28.0,26.0,-86.0
1160,-74.0,20.0,-20.0,20.0,10.0,23.0
1200,-110.0,108.0,10.0,14.0,38.0,124.0
1240,-102.0,-101.0,-53.0,18.0,103.0,-64.0
1280,-116.0,109.0,125.0,3.0,66.0,7.0
1320,-123.0,22.0,-1.0,-26.0,2.0,-7.0
1360,-128.0,11.0,-34.0,-27.0,0.0,28.0
1400,-135.0,109.0,102.0,38.0,12.0,-115.0
1440,-136.0,-2.0,13.0,42.0,36.0,-78.0
1480,-159.0,12.0,-39.0,12.0,70.0,-82.0
