Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-25.0,93.0,144.0,-48.0,-48.0,151.0
40,-29.0,147.0,101.0,-21.0,0.0,164.0
80,-10.0,58.0,-8.0,77.0,23.0,137.0
120,19.0,134.0,95.0,53.0,-28.0,135.0
160,38.0,62.0,12.0,-28.0,-32.0,140.0
200,69.0,52.0,2.0,-2.0,-21.0,7.0
240,64.0,79.0,68.0,42.0,-63.0,93.0
280,85.0,96.0,-19.0,82.0,-79.0,-16.0
320,129.0,7.0,-43.0,34.0,-102.0,121.0
360,121.0,152.0,20.0,-15.0,-129.0,106.0
400,151.0,7.0,-101.0,6.0,-139.0,32.0
440,162.0,78.0,-37.0,11.0,-152.0,130.0
480,163.0,122.0,-10.0,65.0,-79.0,30.0
520,188.0,14.0,-84.0,101.0,-36.0,57.0
560,201.0,107.0,60.0,112.0,-62.0,0.0
600,172.0,85.0,-19.0,125.0,-48.0,-40.0
640,194.0,-38.0,-34.0,105.0,-53.0,38.0
680,184.0,107.0,65.0,121.0,-110.0,-60.0
720,195.0,7.0,-85.0,122.0,-130.0,0.0
760,201.0,15.0,-12.0,99.0,-151.0,-101.0
800,142.0,105.0,35.0,77.0,-184.0,15.0
840,151.0,29.0,-74.0,95.0,-139.0,-37.0
880,151.0,-9.0,33.0,85.0,-112.0,-34.0
920,102.0,57.0,53.0,85.0,-97.0,-24.0
960,111.0,-57.0,-29.0,99.0,-28.0,-87.0
1000,77.0,16.0,43.0,83.0,-9.0,6.0
1040,30.0,56.0,3.0,117.0,17.0,-22.0
1080,25.0,-22.0,-9.0,101.0,16.0,-78.0
1120,-5.0,30.0,95.0,45.0,-35.0,80.0
1160,-27.0,10.0,21.0,56.0,-60.0,-11.0
1200,0.0,46.0,31.0,50.0,-97.0,-81.0
1240,-21.0,101.0,149.0,32.0,-102.0,-13.0
1280,-55.0,-3.0,63.0,16.0,-44.0,22.0
1320,-81.0,31.0,133.0,17.0,6.0,19.0
1360,-138.0,118.0,128.0,26.0,18.0,93.0
1400,-149.0,-43.0,50.0,32.0,53.0,23.0
1440,-179.0,44.0,219.0,37.0,51.0,144.0
1480,-193.0,72.0,211.0,22.0,55.0,79.0
1520,-199.0,20.0,89.0,-33.0,89.0,48.0
1560,-245.0,56.0,204.0,-14.0,76.0,3.0
1600,-271.0,59.0,179.0,72.0,58.0,20.0
1640,-245.0,-94.0,116.0,7.0,64.0,191.0
1680,-301.0,78.0,116.0,-138.0,38.0,212.0
1720,-302.0,-62.0,63.0,-153.0,49.0,140.0
1760,-302.0,12.0,187.0,-42.0,76.0,13.0
1800,-323.0,27.0,81.0,48.0,73.0,-25.0
1840,-298.0,-115.0,14.0,83.0,114.0,-105.0
