Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,73.0,49.0,-96.0,17.0,-6.0,87.0
40,64.0,266.0,-41.0,72.0,6.0,79.0
80,119.0,-13.0,-193.0,13.0,43.0,145.0
120,89.0,236.0,-10.0,-40.0,27.0,179.0
160,78.0,108.0,-93.0,-20.0,-1.0,133.0
200,89.0,180.0,-149.0,-13.0,16.0,189.0
240,112.0,174.0,-79.0,16.0,-9.0,122.0
280,123.0,139.0,-112.0,-32.0,-16.0,240.0
320,141.0,86.0,-103.0,-51.0,8.0,116.0
360,92.0,187.0,-110.0,-89.0,-24.0,255.0
400,95.0,77.0,-165.0,-111.0,-10.0,104.0
440,104.0,134.0,-83.0,-78.0,27.0,89.0
480,81.0,126.0,-139.0,-88.0,41.0,184.0
520,79.0,115.0,-137.0,-87.0,34.0,127.0
560,80.0,42.0,-105.0,-85.0,-8.0,185.0
600,53.0,177.0,-83.0,-112.0,-15.0,104.0
640,62.0,108.0,-169.0,-74.0,1.0,28.0
680,52.0,134.0,-99.0,-30.0,-2.0,218.0
720,30.0,184.0,-95.0,-47.0,35.0,53.0
760,60.0,51.0,-100.0,-93.0,74.0,130.0
800,31.0,203.0,-34.0,-86.0,90.0,141.0
840,27.0,127.0,-111.0,-25.0,124.0,54.0
880,32.0,114.0,-81.0,35.0,133.0,139.0
920,17.0,140.0,-36.0,28.0,77.0,94.0
960,-1.0,110.0,-138.0,-13.0,71.0,163.0
1000,9.0,100.0,-107.0,-55.0,62.0,168.0
1040,-13.0,109.0,-73.0,-92.0,26.0,252.0
1080,-11.0,140.0,-93.0,-55.0,77.0,87.0
1120,-9.0,81.0,-76.0,-43.0,91.0,136.0
1160,-22.0,225.0,-25.0,-4.0,82.0,58.0
1200,18.0,4.0,-127.0,23.0,98.0,76.0
1240,-3.0,142.0,-24.0,-27.0,65.0,135.0
1280,7.0,50.0,-94.0,-14.0,56.0,99.0
1320,-5.0,-13.0,-109.0,-5.0,57.0,80.0
1360,-24.0,124.0,-13.0,-22.0,46.0,35.0
1400,-5.0,-17.0,-104.0,10.0,61.0,-61.0
1440,14.0,61.0,-58.0,18.0,57.0,-39.0
1480,16.0,28.0,-45.0,-6.0,44.0,-87.0
1520,48.0,-28.0,-99.0,-37.0,34.0,-86.0
1560,53.0,-63.0,-57.0,-61.0,-26.0,-53.0
1600,15.0,97.0,-71.0,-66.0,-58.0,-68.0
1640,54.0,-85.0,-163.0,-37.0,-28.0,-127.0
1680,46.0,21.0,1.0,-52.0,-5.0,-69.0
1720,37.0,11.0,-83.0,-52.0,23.0,-106.0
1760,75.0,-55.0,-61.0,-39.0,38.0,-109.0
1800,73.0,30.0,67.0,-39.0,-3.0,-51.0
1840,80.0,-58.0,-25.0,-22.0,-10.0,-135.0
1880,82.0,-27.0,-25.0,-29.0,-31.0,-30.0
1920,70.0,29.0,1.0,-45.0,-64.0,-1.0
1960,75.0,-63.0,-58.0,-45.0,-49.0,-39.0
2000,67.0,-48.0,36.0,-69.0,-50.0,38.0
2040,33.0,25.0,45.0,-63.0,-38.0,-9.0
2080,49.0,-63.0,-25.0,-34.0,-9.0,-44.0
2120,49.0,6.0,103.0,-15.0,-46.0,-6.0
2160,25.0,-41.0,21.0,3.0,-48.0,-2.0
2200,32.0,-67.0,-27.0,7.0,-17.0,-7.0
2240,-10.0,-10.0,55.0,0.0,-20.0,25.0
2280,-26.0,-27.0,3.0,11.0,0.0,13.0
2320,-15.0,-113.0,27.0,9.0,4.0,-5.0
2360,-54.0,-23.0,80.0,-5.0,-22.0,3.0
2400,-31.0,-112.0,25.0,-11.0,-24.0,-26.0
2440,-37.0,-114.0,63.0,-52.0,-67.0,46.0
2480,-52.0,-32.0,81.0,-70.0,-97.0,5.0
2520,-41.0,-160.0,-10.0,-40.0,-74.0,-126.0
2560,-30.0,-35.0,96.0,-13.0,-78.0,-14.0
2600,-51.0,-140.0,-28.0,-6.0,-34.0,-78.0
2640,-33.0,-99.0,44.0,23.0,41.0,-171.0
2680,-66.0,-140.0,125.0,-45.0,1.0,-5.0
2720,-72.0,-47.0,0.0,-74.0,-23.0,-282.0
2760,-23.0,-243.0,-27.0,-95.0,-7.0,-19.0
2800,-86.0,-9.0,160.0,-88.0,-52.0,-177.0
2840,-80.0,-194.0,-45.0,5.0,-74.0,-12.0
2880,-57.0,-78.0,43.0,25.0,-66.0,22.0
2920,-81.0,-159.0,29.0,-70.0,-83.0,-156.0
2960,-85.0,-102.0,-3.0,-138.0,-62.0,-87.0
3000,-75.0,-122.0,54.0,-167.0,-51.0,-129.0
3040,-120.0,-36.0,23.0,-108.0,-23.0,-161.0
3080,-111.0,-128.0,7.0,4.0,20.0,-268.0
3120,-119.0,-66.0,129.0,35.0,26.0,-280.0
3160,-102.0,-94.0,-28.0,48.0,45.0,-96.0
3200,-63.0,-167.0,-33.0,14.0,19.0,-173.0
3240,-74.0,-88.0,112.0,-8.0,-50.0,-66.0
3280,-89.0,-159.0,-76.0,-30.0,-44.0,-162.0
3320,-92.0,-157.0,-46.0,-53.0,-27.0,-108.0
3360,-105.0,-80.0,27.0,12.0,-37.0,-102.0
3400,-71.0,-89.0,-69.0,19.0,20.0,-124.0
3440,-84.0,-83.0,11.0,-7.0,6.0,37.0
3480,-66.0,68.0,41.0,-56.0,-61.0,131.0
3520,-62.0,-194.0,-132.0,-57.0,-89.0,-72.0
3560,-38.0,64.0,150.0,7.0,-122.0,-9.0
3600,-78.0,-56.0,-154.0,50.0,-82.0,-29.0
3640,-2.0,-57.0,-9.0,65.0,-9.0,-44.0
3680,-29.0,71.0,61.0,13.0,7.0,14.0
3720,-18.0,-240.0,-107.0,-22.0,33.0,-155.0
3760,-30.0,26.0,80.0,16.0,-4.0,-33.0
3800,-55.0,-118.0,-92.0,37.0,-33.0,6.0
3840,-32.0,-28.0,-22.0,28.0,-39.0,-34.0
3880,-46.0,-132.0,16.0,-14.0,-133.0,77.0
3920,-68.0,3.0,-43.0,-26.0,-183.0,-85.0
3960,-49.0,-64.0,-119.0,23.0,-134.0,-60.0
4000,-28.0,25.0,28.0,62.0,-94.0,-55.0
4040,-43.0,-39.0,-36.0,42.0,-59.0,-2.0
4080,-19.0,-41.0,-32.0,-12.0,-49.0,69.0
4120,-56.0,-5.0,-49.0,-81.0,-56.0,30.0
4160,-57.0,1.0,-35.0,-50.0,-14.0,29.0
4200,-53.0,1.0,-73.0,9.0,10.0,-37.0
4240,-61.0,-3.0,-38.0,23.0,-22.0,-27.0
4280,-34.0,-3.0,-58.0,-11.0,-73.0,68.0
4320,-14.0,-119.0,7.0,-51.0,-127.0,-69.0
4360,-42.0,134.0,14.0,-80.0,-149.0,-7.0
4400,-16.0,-98.0,-59.0,-5.0,-99.0,-151.0
4440,-35.0,81.0,44.0,80.0,-52.0,-75.0
4480,-45.0,-20.0,-57.0,30.0,-30.0,202.0
4520,-27.0,-64.0,-61.0,-8.0,9.0,65.0
4560,-60.0,66.0,50.0,-9.0,28.0,108.0
4600,-57.0,48.0,-59.0,18.0,44.0,-33.0
4640,-13.0,-21.0,-19.0,85.0,3.0,53.0
4680,-39.0,82.0,50.0,20.0,16.0,56.0
4720,-43.0,-11.0,-68.0,-43.0,39.0,-4.0
4760,-44.0,18.0,4.0,-85.0,-25.0,154.0
4800,-65.0,14.0,-35.0,-85.0,3.0,-21.0
4840,-30.0,-17.0,-31.0,0.0,17.0,126.0
4880,-25.0,1.0,8.0,53.0,-34.0,96.0
4920,-24.0,21.0,-2.0,69.0,-24.0,-143.0
4960,-14.0,2.0,-58.0,25.0,13.0,18.0
5000,-9.0,42.0,49.0,-70.0,34.0,52.0
5040,-26.0,71.0,-35.0,2.0,74.0,-59.0
5080,-20.0,16.0,-50.0,30.0,108.0,-49.0
