Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,21.0,-19.0,47.0,23.0,12.0,26.0
40,3.0,21.0,85.0,14.0,-9.0,25.0
80,27.0,-25.0,-8.0,19.0,11.0,-14.0
120,48.0,-61.0,47.0,13.0,-2.0,39.0
160,42.0,86.0,67.0,12.0,0.0,12.0
200,90.0,-106.0,-43.0,20.0,22.0,-11.0
240,73.0,70.0,74.0,12.0,-2.0,49.0
280,77.0,12.0,-10.0,21.0,3.0,-11.0
320,98.0,-38.0,-32.0,26.0,9.0,19.0
360,93.0,82.0,62.0,21.0,-20.0,40.0
400,107.0,7.0,-39.0,27.0,7.0,12.0
440,127.0,-12.0,-10.0,28.0,11.0,31.0
480,102.0,89.0,56.0,20.0,-4.0,44.0
520,113.0,-8.0,-59.0,29.0,21.0,-5.0
560,115.0,3.0,20.0,22.0,0.0,55.0
600,95.0,113.0,40.0,22.0,-12.0,17.0
640,118.0,-58.0,-65.0,32.0,11.0,3.0
680,86.0,89.0,54.0,28.0,-2.0,47.0
720,68.0,47.0,-7.0,33.0,14.0,15.0
760,77.0,-33.0,-36.0,35.0,28.0,17.0
800,52.0,77.0,70.0,22.0,1.0,52.0
840,39.0,4.0,-45.0,26.0,16.0,-14.0
880,60.0,-30.0,10.0,24.0,12.0,24.0
920,25.0,54.0,73.0,21.0,-2.0,20.0
960,30.0,-51.0,-23.0,25.0,27.0,-25.0
1000,25.0,-1.0,35.0,22.0,20.0,20.0
1040,0.0,26.0,36.0,19.0,16.0,6.0
1080,17.0,-48.0,-5.0,25.0,38.0,-19.0
1120,1.0,-30.0,69.0,18.0,9.0,28.0
1160,-8.0,53.0,51.0,20.0,12.0,-13.0
1200,18.0,-106.0,-23.0,25.0,25.0,-17.0
1240,-3.0,37.0,129.0,17.0,9.0,13.0
1280,-22.0,-25.0,25.0,21.0,28.0,-37.0
1320,-7.0,-67.0,12.0,23.0,33.0,-18.0
1360,-39.0,55.0,99.0,15.0,7.0,10.0
1400,-28.0,-54.0,-9.0,23.0,23.0,-47.0
1440,-20.0,-34.0,60.0,20.0,4.0,1.0
1480,-58.0,48.0,80.0,19.0,-2.0,-16.0
1520,-49.0,-68.0,-32.0,26.0,26.0,-50.0
1560,-55.0,6.0,107.0,20.0,9.0,3.0
1600,-78.0,42.0,40.0,20.0,10.0,-31.0
1640,-47.0,-91.0,-13.0,23.0,19.0,-44.0
1680,-79.0,70.0,98.0,18.0,-13.0,4.0
1720,-84.0,-41.0,0.0,26.0,1.0,-55.0
1760,-69.0,-13.0,34.0,28.0,9.0,-25.0
1800,-83.0,25.0,79.0,23.0,-10.0,-7.0
1840,-72.0,-19.0,5.0,32.0,10.0,-55.0
1880,-53.0,-39.0,46.0,29.0,-2.0,-5.0
1920,-75.0,46.0,61.0,28.0,-18.0,-13.0
1960,-39.0,-66.0,-10.0,35.0,3.0,-42.0
2000,-36.0,-40.0,73.0,30.0,-13.0,8.0
2040,-53.0,39.0,42.0,25.0,-12.0,-17.0
2080,-12.0,-120.0,-43.0,33.0,2.0,-33.0
2120,-23.0,46.0,95.0,24.0,-24.0,23.0
2160,-9.0,-47.0,-1.0,32.0,-14.0,-31.0
2200,17.0,-47.0,2.0,36.0,-10.0,-5.0
2240,7.0,20.0,76.0,29.0,-31.0,24.0
2280,26.0,-22.0,-11.0,35.0,-5.0,-16.0
2320,57.0,-66.0,31.0,32.0,-8.0,20.0
2360,36.0,85.0,67.0,27.0,-21.0,21.0
2400,73.0,-75.0,-36.0,33.0,4.0,-12.0
2440,66.0,46.0,65.0,30.0,-13.0,38.0
2480,63.0,7.0,51.0,30.0,-18.0,18.0
2520,82.0,-3.0,-6.0,37.0,7.0,-3.0
2560,85.0,10.0,38.0,27.0,-11.0,55.0
2600,95.0,107.0,29.0,29.0,4.0,14.0
2640,129.0,-84.0,-37.0,32.0,15.0,22.0
2680,89.0,112.0,97.0,24.0,-7.0,54.0
2720,67.0,-22.0,-65.0,31.0,12.0,-5.0
2760,70.0,19.0,-4.0,33.0,14.0,27.0
2800,62.0,121.0,64.0,28.0,0.0,41.0
2840,87.0,-23.0,-33.0,35.0,22.0,-3.0
2880,81.0,44.0,86.0,31.0,7.0,50.0
2920,44.0,105.0,32.0,34.0,6.0,23.0
2960,72.0,-49.0,-21.0,41.0,40.0,6.0
3000,43.0,93.0,124.0,29.0,20.0,62.0
3040,50.0,26.0,7.0,29.0,27.0,12.0
3080,70.0,-19.0,-20.0,28.0,33.0,28.0
3120,61.0,85.0,59.0,21.0,3.0,55.0
3160,56.0,-59.0,-17.0,24.0,29.0,-4.0
3200,66.0,30.0,51.0,22.0,41.0,23.0
3240,51.0,27.0,-8.0,15.0,31.0,33.0
3280,86.0,17.0,-22.0,20.0,51.0,4.0
3320,88.0,-51.0,19.0,18.0,27.0,31.0
3360,80.0,122.0,43.0,18.0,16.0,20.0
3400,101.0,-98.0,-96.0,34.0,44.0,-16.0
3440,73.0,104.0,58.0,28.0,34.0,34.0
3480,67.0,-22.0,28.0,31.0,45.0,-6.0
3520,69.0,25.0,-6.0,33.0,59.0,-6.0
3560,59.0,12.0,53.0,28.0,31.0,26.0
3600,48.0,108.0,49.0,34.0,43.0,-21.0
3640,61.0,-125.0,-8.0,38.0,38.0,7.0
3680,7.0,186.0,150.0,30.0,14.0,28.0
3720,30.0,-101.0,-54.0,38.0,41.0,-22.0
3760,18.0,40.0,83.0,31.0,36.0,20.0
3800,-11.0,72.0,68.0,27.0,27.0,7.0
3840,-5.0,-59.0,-33.0,33.0,49.0,-32.0
3880,-14.0,53.0,90.0,23.0,15.0,33.0
3920,-23.0,20.0,34.0,22.0,11.0,-15.0
3960,3.0,-36.0,-16.0,29.0,25.0,-26.0
