Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-310.0,81.0,100.0,16.0,-31.0,-29.0
40,-323.0,-31.0,-21.0,37.0,-4.0,-74.0
80,-302.0,-36.0,32.0,29.0,-14.0,-30.0
120,-296.0,-5.0,105.0,-1.0,-78.0,61.0
160,-294.0,25.0,2.0,-29.0,-91.0,-45.0
200,-270.0,-9.0,51.0,11.0,-111.0,-19.0
240,-287.0,135.0,120.0,34.0,-98.0,-6.0
280,-220.0,-93.0,18.0,73.0,-14.0,-116.0
320,-212.0,60.0,137.0,72.0,-31.0,81.0
360,-212.0,19.0,53.0,8.0,-45.0,98.0
400,-185.0,-64.0,34.0,-18.0,-36.0,22.0
440,-186.0,54.0,140.0,-17.0,-79.0,137.0
480,-175.0,33.0,35.0,43.0,-63.0,-51.0
520,-154.0,-9.0,0.0,82.0,-76.0,111.0
560,-162.0,99.0,123.0,43.0,-103.0,76.0
600,-125.0,-2.0,10.0,19.0,-81.0,-20.0
640,-94.0,28.0,23.0,5.0,-86.0,156.0
680,-131.0,137.0,24.0,-25.0,-89.0,121.0
720,-97.0,-5.0,-50.0,1.0,-57.0,130.0
760,-84.0,83.0,32.0,1.0,-78.0,167.0
800,-94.0,83.0,-14.0,-15.0,-84.0,9.0
840,-56.0,54.0,-60.0,23.0,-69.0,67.0
880,-53.0,79.0,18.0,14.0,-98.0,113.0
920,-31.0,130.0,-25.0,9.0,-69.0,47.0
960,2.0,-4.0,-72.0,6.0,-41.0,66.0
1000,-5.0,121.0,68.0,8.0,-49.0,18.0
1040,-25.0,36.0,-73.0,67.0,-35.0,21.0
1080,-13.0,3.0,-67.0,55.0,-59.0,54.0
1120,-11.0,164.0,45.0,6.0,-94.0,85.0
1160,42.0,-69.0,-68.0,-20.0,-79.0,80.0
1200,28.0,62.0,58.0,-25.0,-95.0,-6.0
1240,4.0,104.0,-7.0,64.0,-97.0,-48.0
1280,29.0,-49.0,-75.0,122.0,-43.0,-37.0
1320,5.0,91.0,83.0,77.0,-30.0,15.0
1360,5.0,-27.0,-76.0,18.0,-20.0,68.0
1400,40.0,-36.0,-66.0,-35.0,-36.0,20.0
1440,36.0,9.0,7.0,-37.0,-106.0,89.0
1480,33.0,-55.0,-67.0,-3.0,-98.0,-19.0
1520,38.0,-50.0,20.0,28.0,-90.0,-67.0
1560,16.0,90.0,28.0,36.0,-97.0,-45.0
1600,44.0,-94.0,-74.0,16.0,-62.0,-43.0
1640,37.0,17.0,28.0,2.0,-56.0,-55.0
1680,42.0,-31.0,-8.0,-22.0,-59.0,30.0
1720,37.0,-87.0,-92.0,-39.0,-29.0,-114.0
1760,29.0,-49.0,-12.0,-23.0,-51.0,-16.0
1800,22.0,-12.0,-1.0,17.0,-36.0,-117.0
1840,53.0,-129.0,-33.0,49.0,-12.0,-133.0
1880,15.0,4.0,21.0,32.0,-42.0,-32.0
1920,40.0,-70.0,-27.0,-8.0,-36.0,-34.0
1960,28.0,-156.0,-35.0,-36.0,-58.0,19.0
2000,-5.0,42.0,79.0,-40.0,-89.0,29.0
2040,24.0,-110.0,-37.0,6.0,-52.0,-29.0
2080,43.0,-28.0,65.0,46.0,-55.0,56.0
2120,11.0,25.0,91.0,47.0,-37.0,16.0
2160,4.0,-60.0,12.0,38.0,6.0,-28.0
2200,-9.0,-17.0,103.0,2.0,-26.0,63.0
2240,-25.0,45.0,84.0,-11.0,-34.0,58.0
2280,-9.0,-125.0,14.0,-1.0,-17.0,-35.0
2320,-50.0,96.0,117.0,34.0,-60.0,151.0
2360,-48.0,-51.0,-15.0,30.0,-30.0,-91.0
2400,-46.0,-98.0,20.0,-70.0,-48.0,181.0
2440,-73.0,66.0,95.0,-36.0,-70.0,-65.0
2480,-63.0,-90.0,-28.0,65.0,-42.0,-118.0
2520,-75.0,-22.0,27.0,15.0,-66.0,31.0
2560,-85.0,8.0,25.0,-32.0,-44.0,-2.0
2600,-49.0,-36.0,5.0,-27.0,0.0,42.0
2640,-63.0,-27.0,53.0,63.0,3.0,-77.0
2680,-76.0,92.0,-19.0,114.0,-26.0,80.0
2720,-32.0,-143.0,-35.0,62.0,-7.0,64.0
2760,-37.0,111.0,136.0,5.0,-21.0,97.0
2800,-6.0,46.0,-31.0,56.0,-26.0,-145.0
2840,25.0,14.0,-26.0,90.0,-10.0,-75.0
