Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,178.0,4.0,-72.0,33.0,84.0,18.0
40,192.0,-64.0,-103.0,51.0,110.0,-69.0
80,188.0,46.0,34.0,49.0,96.0,28.0
120,197.0,23.0,-82.0,59.0,98.0,-21.0
160,241.0,-115.0,-118.0,83.0,111.0,-54.0
200,222.0,110.0,45.0,84.0,82.0,-6.0
240,240.0,-73.0,-123.0,36.0,77.0,23.0
280,239.0,-89.0,-75.0,-43.0,70.0,147.0
320,228.0,28.0,15.0,-111.0,40.0,141.0
360,259.0,-89.0,-93.0,-95.0,46.0,60.0
400,241.0,26.0,-22.0,-43.0,20.0,55.0
440,231.0,98.0,11.0,-6.0,-7.0,56.0
480,264.0,-71.0,-36.0,13.0,-5.0,46.0
520,238.0,70.0,103.0,-11.0,-23.0,95.0
560,219.0,127.0,-3.0,8.0,-12.0,18.0
600,236.0,-103.0,-26.0,69.0,10.0,19.0
640,191.0,221.0,137.0,119.0,13.0,11.0
680,204.0,-86.0,-73.0,130.0,34.0,5.0
720,186.0,69.0,43.0,115.0,44.0,-17.0
760,161.0,18.0,83.0,89.0,22.0,-22.0
800,158.0,20.0,-45.0,111.0,9.0,-76.0
840,147.0,-81.0,-7.0,120.0,-26.0,-72.0
880,100.0,124.0,61.0,84.0,-67.0,38.0
920,129.0,-153.0,-90.0,22.0,-52.0,-12.0
960,101.0,69.0,79.0,-46.0,-63.0,45.0
1000,95.0,29.0,-19.0,-37.0,-59.0,1.0
1040,99.0,-80.0,-3.0,6.0,-12.0,-35.0
1080,57.0,84.0,136.0,12.0,5.0,30.0
1120,52.0,-29.0,18.0,4.0,28.0,-11.0
1160,40.0,-72.0,24.0,-20.0,24.0,29.0
1200,-10.0,116.0,112.0,-39.0,3.0,79.0
1240,2.0,-76.0,-21.0,-20.0,25.0,-1.0
1280,-19.0,20.0,126.0,11.0,35.0,53.0
1320,-52.0,65.0,132.0,35.0,29.0,8.0
1360,-42.0,-57.0,74.0,47.0,43.0,-20.0
1400,-60.0,25.0,200.0,53.0,26.0,-4.0
1440,-81.0,45.0,139.0,81.0,27.0,-1.0
1480,-62.0,-72.0,47.0,116.0,46.0,-59.0
1520,-94.0,47.0,173.0,81.0,34.0,49.0
1560,-87.0,-5.0,54.0,67.0,41.0,6.0
1600,-84.0,-64.0,64.0,49.0,63.0,9.0
1640,-102.0,123.0,179.0,27.0,61.0,24.0
1680,-68.0,-77.0,30.0,30.0,76.0,23.0
1720,-66.0,7.0,117.0,-5.0,69.0,53.0
1760,-82.0,84.0,115.0,-63.0,24.0,75.0
1800,-46.0,-65.0,5.0,-74.0,8.0,27.0
1840,-49.0,57.0,124.0,-51.0,8.0,38.0
1880,-45.0,71.0,86.0,-17.0,21.0,13.0
1920,-13.0,-38.0,69.0,3.0,69.0,20.0
