Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,33.0,-71.0,-11.0,45.0,15.0,-35.0
40,40.0,-13.0,79.0,41.0,-4.0,23.0
80,38.0,39.0,66.0,44.0,-4.0,0.0
120,79.0,-76.0,-8.0,51.0,19.0,-8.0
160,81.0,29.0,100.0,41.0,0.0,33.0
200,79.0,14.0,9.0,40.0,10.0,1.0
240,110.0,-50.0,-11.0,44.0,20.0,6.0
280,89.0,75.0,67.0,36.0,-4.0,36.0
320,100.0,-33.0,-13.0,40.0,16.0,-8.0
360,110.0,4.0,4.0,36.0,15.0,24.0
400,99.0,70.0,6.0,30.0,3.0,36.0
440,140.0,30.0,-51.0,34.0,27.0,0.0
480,151.0,-3.0,1.0,28.0,12.0,47.0
520,125.0,101.0,35.0,24.0,10.0,32.0
560,112.0,-41.0,-92.0,36.0,31.0,-1.0
600,89.0,86.0,33.0,31.0,13.0,43.0
640,94.0,100.0,11.0,37.0,22.0,18.0
680,132.0,-27.0,-15.0,44.0,27.0,26.0
720,97.0,129.0,103.0,38.0,-3.0,58.0
760,93.0,44.0,-19.0,48.0,20.0,13.0
800,95.0,-7.0,25.0,50.0,29.0,50.0
840,49.0,133.0,121.0,38.0,20.0,64.0
880,65.0,-31.0,-15.0,40.0,44.0,15.0
920,57.0,52.0,60.0,29.0,19.0,69.0
960,34.0,76.0,54.0,30.0,2.0,47.0
1000,34.0,-51.0,15.0,35.0,26.0,17.0
1040,7.0,74.0,127.0,21.0,17.0,60.0
1080,-14.0,55.0,11.0,21.0,31.0,38.0
1120,11.0,-33.0,17.0,22.0,42.0,43.0
1160,-13.0,93.0,106.0,10.0,9.0,70.0
1200,9.0,1.0,0.0,17.0,18.0,23.0
1240,3.0,-11.0,-9.0,21.0,18.0,44.0
1280,-12.0,101.0,78.0,19.0,9.0,45.0
1320,-6.0,-62.0,-11.0,27.0,33.0,6.0
1360,-10.0,44.0,56.0,23.0,19.0,44.0
1400,-20.0,58.0,25.0,21.0,12.0,32.0
1440,17.0,14.0,-14.0,36.0,32.0,3.0
1480,-2.0,-21.0,50.0,37.0,2.0,48.0
1520,-20.0,140.0,83.0,42.0,5.0,20.0
1560,13.0,-111.0,-52.0,49.0,20.0,16.0
1600,-15.0,141.0,115.0,39.0,5.0,44.0
1640,-8.0,-20.0,18.0,47.0,27.0,-2.0
1680,-15.0,9.0,39.0,45.0,29.0,19.0
1720,-31.0,77.0,93.0,36.0,-1.0,46.0
1760,-29.0,-23.0,5.0,36.0,15.0,-12.0
1800,-21.0,-20.0,61.0,30.0,-1.0,25.0
1840,-42.0,104.0,68.0,25.0,-7.0,18.0
1880,-1.0,-58.0,-42.0,37.0,23.0,-15.0
1920,-11.0,19.0,87.0,28.0,2.0,28.0
1960,-18.0,91.0,20.0,29.0,1.0,-5.0
2000,18.0,-102.0,-47.0,35.0,7.0,-19.0
2040,-5.0,135.0,77.0,31.0,-18.0,23.0
2080,31.0,-59.0,-19.0,38.0,2.0,-25.0
2120,44.0,12.0,-2.0,45.0,7.0,-10.0
2160,49.0,50.0,24.0,41.0,-15.0,12.0
2200,76.0,17.0,-40.0,54.0,8.0,-38.0
2240,109.0,-36.0,13.0,56.0,-4.0,9.0
2280,86.0,123.0,36.0,56.0,-16.0,0.0
2320,133.0,-60.0,-69.0,63.0,8.0,-11.0
2360,125.0,50.0,40.0,59.0,-12.0,28.0
2400,131.0,62.0,30.0,53.0,-6.0,16.0
2440,152.0,-42.0,-79.0,59.0,14.0,-6.0
2480,140.0,71.0,35.0,46.0,-13.0,46.0
2520,133.0,39.0,-20.0,49.0,-2.0,0.0
2560,149.0,-49.0,-42.0,50.0,0.0,18.0
2600,106.0,103.0,58.0,38.0,-15.0,36.0
2640,121.0,7.0,-46.0,45.0,11.0,-4.0
2680,119.0,-58.0,-7.0,43.0,3.0,34.0
2720,81.0,158.0,83.0,33.0,-11.0,35.0
2760,93.0,-110.0,-76.0,40.0,8.0,-4.0
2800,63.0,54.0,80.0,36.0,-13.0,38.0
2840,31.0,36.0,36.0,39.0,-7.0,7.0
2880,46.0,-70.0,-8.0,48.0,15.0,-5.0
2920,21.0,58.0,107.0,42.0,-7.0,34.0
2960,16.0,-7.0,37.0,42.0,6.0,-2.0
3000,15.0,-73.0,37.0,44.0,6.0,4.0
3040,-25.0,62.0,121.0,35.0,-19.0,32.0
3080,-24.0,-31.0,-1.0,45.0,7.0,-15.0
3120,-11.0,-75.0,61.0,39.0,2.0,16.0
3160,-42.0,73.0,117.0,32.0,-9.0,15.0
3200,-32.0,-94.0,-30.0,36.0,12.0,-23.0
3240,-48.0,-4.0,101.0,28.0,-8.0,14.0
3280,-66.0,18.0,81.0,26.0,-12.0,0.0
3320,-39.0,-84.0,5.0,31.0,6.0,-28.0
3360,-63.0,8.0,119.0,21.0,-15.0,20.0
3400,-70.0,29.0,79.0,25.0,-6.0,-23.0
3440,-53.0,-112.0,23.0,31.0,3.0,-15.0
3480,-87.0,86.0,168.0,27.0,-17.0,8.0
3520,-82.0,-64.0,50.0,36.0,5.0,-38.0
3560,-73.0,-15.0,111.0,34.0,-1.0,-5.0
3600,-97.0,41.0,142.0,34.0,-16.0,-4.0
3640,-77.0,-30.0,69.0,40.0,7.0,-35.0
3680,-80.0,-65.0,121.0,38.0,-8.0,0.0
3720,-104.0,106.0,162.0,35.0,-12.0,-5.0
3760,-75.0,-145.0,0.0,44.0,4.0,-29.0
3800,-77.0,82.0,196.0,37.0,-18.0,9.0
3840,-76.0,-38.0,45.0,40.0,-7.0,-14.0
3880,-36.0,-54.0,73.0,47.0,6.0,-25.0
3920,-53.0,57.0,115.0,41.0,-16.0,31.0
3960,-22.0,-35.0,36.0,43.0,1.0,-34.0
4000,3.0,-31.0,61.0,41.0,-3.0,17.0
