Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-83.0,48.0,142.0,73.0,-7.0,172.0
40,-105.0,146.0,128.0,61.0,-77.0,37.0
80,-93.0,-41.0,22.0,50.0,-107.0,55.0
120,-129.0,232.0,160.0,30.0,-135.0,69.0
160,-119.0,18.0,-25.0,81.0,-83.0,84.0
200,-104.0,153.0,33.0,133.0,-29.0,17.0
240,-122.0,94.0,61.0,137.0,-40.0,40.0
280,-108.0,91.0,58.0,126.0,-58.0,-5.0
320,-103.0,-27.0,64.0,84.0,-104.0,126.0
360,-139.0,179.0,142.0,35.0,-144.0,135.0
400,-122.0,-57.0,-13.0,51.0,-118.0,80.0
440,-144.0,119.0,141.0,85.0,-90.0,45.0
480,-165.0,124.0,35.0,118.0,-29.0,16.0
520,-147.0,-28.0,27.0,123.0,-12.0,29.0
560,-150.0,137.0,176.0,89.0,-87.0,88.0
600,-136.0,-5.0,57.0,75.0,-155.0,14.0
640,-107.0,-5.0,95.0,86.0,-184.0,14.0
680,-134.0,99.0,128.0,95.0,-202.0,32.0
720,-108.0,2.0,-30.0,127.0,-150.0,-3.0
760,-97.0,10.0,73.0,114.0,-107.0,28.0
800,-103.0,95.0,88.0,96.0,-94.0,-13.0
840,-59.0,-54.0,26.0,143.0,-80.0,-68.0
880,-42.0,46.0,163.0,148.0,-155.0,54.0
920,-33.0,24.0,98.0,163.0,-210.0,-37.0
960,-5.0,-59.0,28.0,121.0,-203.0,26.0
1000,-9.0,60.0,174.0,51.0,-202.0,40.0
1040,13.0,49.0,58.0,143.0,-106.0,-121.0
1080,44.0,-15.0,97.0,175.0,-61.0,-126.0
1120,16.0,30.0,184.0,108.0,-135.0,82.0
1160,17.0,-74.0,50.0,62.0,-147.0,35.0
1200,20.0,-23.0,128.0,8.0,-131.0,-65.0
1240,-25.0,79.0,136.0,28.0,-165.0,16.0
1280,-6.0,-103.0,14.0,69.0,-119.0,-6.0
1320,1.0,94.0,178.0,115.0,-46.0,111.0
1360,14.0,-33.0,117.0,118.0,31.0,12.0
1400,-10.0,-65.0,94.0,85.0,61.0,-92.0
1440,-43.0,-18.0,160.0,31.0,18.0,91.0
1480,-25.0,7.0,119.0,42.0,-15.0,-13.0
1520,36.0,-89.0,79.0,67.0,-49.0,9.0
1560,20.0,66.0,134.0,37.0,-40.0,-61.0
1600,14.0,-78.0,46.0,36.0,69.0,-100.0
1640,9.0,35.0,145.0,64.0,133.0,86.0
1680,28.0,24.0,128.0,22.0,124.0,35.0
1720,95.0,-68.0,67.0,15.0,139.0,-8.0
1760,99.0,-27.0,110.0,-36.0,116.0,76.0
1800,54.0,84.0,45.0,-67.0,104.0,121.0
