Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,63.0,-215.0,-90.0,15.0,10.0,-172.0
40,23.0,-10.0,116.0,57.0,11.0,-169.0
80,11.0,-28.0,50.0,90.0,24.0,-149.0
120,25.0,-71.0,-19.0,80.0,51.0,-119.0
160,15.0,-52.0,90.0,45.0,11.0,-25.0
200,-3.0,4.0,45.0,28.0,-11.0,-55.0
240,9.0,-127.0,-41.0,43.0,-5.0,-86.0
280,-25.0,105.0,106.0,59.0,-13.0,2.0
320,10.0,-122.0,-34.0,67.0,4.0,-70.0
360,3.0,-59.0,82.0,48.0,-11.0,-53.0
400,-26.0,9.0,82.0,26.0,-31.0,2.0
440,-26.0,-127.0,-53.0,21.0,10.0,-33.0
480,-41.0,-41.0,84.0,26.0,35.0,2.0
520,-75.0,17.0,45.0,43.0,33.0,-34.0
560,-46.0,-80.0,-37.0,58.0,26.0,-51.0
600,-66.0,80.0,120.0,71.0,1.0,30.0
640,-45.0,70.0,55.0,90.0,-10.0,-18.0
680,-37.0,-3.0,-2.0,111.0,-24.0,-4.0
720,-57.0,165.0,89.0,89.0,-69.0,78.0
760,-47.0,30.0,-39.0,91.0,-56.0,29.0
800,-39.0,45.0,21.0,93.0,-30.0,91.0
840,-54.0,170.0,34.0,74.0,-16.0,80.0
880,8.0,-18.0,-93.0,69.0,7.0,95.0
920,12.0,39.0,59.0,52.0,4.0,111.0
960,-6.0,112.0,31.0,8.0,-9.0,108.0
1000,2.0,-58.0,-87.0,10.0,-3.0,65.0
1040,-32.0,151.0,69.0,33.0,-12.0,71.0
1080,-16.0,153.0,22.0,44.0,-24.0,42.0
1120,57.0,-13.0,33.0,48.0,-29.0,94.0
1160,23.0,157.0,45.0,37.0,-100.0,195.0
1200,31.0,-45.0,-61.0,30.0,-143.0,137.0
1240,74.0,281.0,156.0,37.0,-154.0,130.0
1280,76.0,58.0,-91.0,71.0,-138.0,150.0
1320,81.0,195.0,-1.0,132.0,-41.0,42.0
1360,53.0,-16.0,27.0,150.0,10.0,75.0
1400,17.0,207.0,14.0,109.0,15.0,96.0
1440,36.0,25.0,-112.0,60.0,-8.0,89.0
1480,48.0,175.0,80.0,36.0,-80.0,137.0
1520,99.0,85.0,-40.0,54.0,-151.0,127.0
1560,81.0,42.0,-131.0,95.0,-158.0,21.0
1600,27.0,192.0,44.0,97.0,-160.0,62.0
1640,35.0,153.0,-25.0,74.0,-131.0,86.0
1680,61.0,28.0,-124.0,54.0,-104.0,137.0
1720,35.0,218.0,51.0,12.0,-105.0,153.0
1760,64.0,15.0,-97.0,40.0,-84.0,128.0
1800,30.0,156.0,-4.0,53.0,-79.0,152.0
1840,-1.0,202.0,-2.0,47.0,-72.0,100.0
1880,41.0,32.0,-57.0,66.0,-45.0,43.0
1920,47.0,122.0,46.0,84.0,-95.0,108.0
1960,58.0,155.0,-1.0,81.0,-150.0,97.0
2000,88.0,-48.0,-51.0,51.0,-149.0,127.0
2040,39.0,174.0,58.0,12.0,-131.0,40.0
2080,32.0,14.0,-98.0,43.0,-75.0,18.0
2120,5.0,-8.0,-44.0,76.0,-25.0,77.0
2160,-16.0,181.0,47.0,92.0,-3.0,43.0
2200,4.0,5.0,-116.0,79.0,-2.0,63.0
2240,2.0,28.0,-49.0,27.0,-21.0,109.0
2280,-60.0,101.0,-33.0,8.0,-53.0,96.0
2320,-60.0,-39.0,-100.0,54.0,-41.0,-52.0
2360,-82.0,63.0,11.0,53.0,-47.0,59.0
2400,-75.0,31.0,-77.0,8.0,-44.0,48.0
2440,-65.0,-90.0,-60.0,-33.0,-3.0,44.0
2480,-99.0,24.0,70.0,-59.0,-21.0,95.0
2520,-94.0,-20.0,-30.0,-26.0,-9.0,51.0
2560,-105.0,-111.0,-9.0,2.0,25.0,-35.0
2600,-146.0,108.0,123.0,25.0,17.0,-18.0
2640,-127.0,-57.0,-35.0,68.0,42.0,-76.0
2680,-115.0,10.0,59.0,61.0,44.0,-29.0
2720,-102.0,65.0,91.0,20.0,32.0,-23.0
2760,-85.0,-54.0,-34.0,45.0,39.0,-79.0
2800,-109.0,58.0,21.0,53.0,16.0,-40.0
2840,-123.0,38.0,-7.0,40.0,-20.0,-11.0
2880,-84.0,-118.0,-60.0,34.0,18.0,-56.0
2920,-105.0,59.0,24.0,0.0,43.0,-49.0
2960,-84.0,-36.0,-96.0,-18.0,66.0,-35.0
3000,-86.0,-90.0,-79.0,-26.0,89.0,-7.0
3040,-110.0,-4.0,25.0,-47.0,69.0,-35.0
3080,-99.0,-45.0,-74.0,-20.0,56.0,-111.0
3120,-76.0,-121.0,-67.0,4.0,23.0,-57.0
3160,-81.0,85.0,34.0,13.0,-10.0,-105.0
