Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-1.0,97.0,96.0,7.0,-29.0,48.0
40,34.0,42.0,15.0,70.0,-47.0,-54.0
80,86.0,-33.0,-16.0,67.0,-88.0,-6.0
120,61.0,36.0,28.0,-18.0,-132.0,155.0
160,76.0,-46.0,-64.0,-101.0,-103.0,91.0
200,90.0,-46.0,-7.0,-110.0,-115.0,44.0
240,85.0,100.0,-2.0,-4.0,-132.0,-54.0
280,123.0,-81.0,-105.0,102.0,-85.0,-51.0
320,124.0,1.0,59.0,83.0,-56.0,52.0
360,100.0,-34.0,33.0,40.0,-32.0,38.0
400,98.0,-81.0,-17.0,18.0,-45.0,46.0
440,79.0,-1.0,80.0,1.0,-138.0,127.0
480,63.0,-14.0,17.0,28.0,-191.0,37.0
520,89.0,-22.0,68.0,52.0,-208.0,2.0
560,55.0,92.0,119.0,66.0,-219.0,-58.0
600,58.0,-33.0,41.0,87.0,-170.0,-66.0
640,59.0,-22.0,135.0,74.0,-155.0,-27.0
680,12.0,-30.0,83.0,30.0,-158.0,0.0
720,-3.0,-78.0,-22.0,14.0,-132.0,-129.0
760,-34.0,-78.0,15.0,-1.0,-153.0,-54.0
800,-62.0,-37.0,-16.0,22.0,-108.0,-168.0
840,-41.0,-156.0,-83.0,55.0,-67.0,-168.0
880,-67.0,-77.0,53.0,45.0,-104.0,-171.0
920,-105.0,-122.0,2.0,38.0,-125.0,-216.0
960,-82.0,-167.0,1.0,35.0,-183.0,-193.0
1000,-91.0,-51.0,88.0,45.0,-219.0,-147.0
1040,-84.0,-73.0,5.0,99.0,-184.0,-169.0
1080,-73.0,-101.0,58.0,105.0,-133.0,-50.0
1120,-121.0,0.0,167.0,111.0,-64.0,-124.0
1160,-138.0,-89.0,80.0,143.0,9.0,-70.0
1200,-141.0,-18.0,226.0,143.0,-5.0,-48.0
1240,-169.0,2.0,197.0,119.0,-50.0,-6.0
1280,-153.0,-91.0,144.0,64.0,-92.0,8.0
1320,-186.0,39.0,204.0,-6.0,-136.0,51.0
1360,-202.0,-25.0,93.0,7.0,-118.0,-16.0
1400,-207.0,-49.0,135.0,12.0,-109.0,-108.0
1440,-240.0,-12.0,234.0,-17.0,-153.0,30.0
1480,-244.0,-47.0,104.0,-58.0,-130.0,-97.0
1520,-210.0,-93.0,128.0,-73.0,-136.0,-12.0
1560,-250.0,45.0,170.0,-10.0,-118.0,-93.0
1600,-232.0,-116.0,48.0,27.0,-49.0,-137.0
1640,-239.0,-40.0,122.0,22.0,-53.0,32.0
1680,-255.0,-42.0,111.0,-19.0,-35.0,-30.0
1720,-220.0,-93.0,98.0,-49.0,-6.0,-105.0
1760,-184.0,38.0,206.0,-18.0,-44.0,-52.0
1800,-145.0,-17.0,145.0,24.0,-82.0,-30.0
1840,-90.0,-9.0,151.0,77.0,-119.0,7.0
1880,-89.0,45.0,218.0,27.0,-161.0,116.0
1920,-89.0,44.0,129.0,25.0,-107.0,62.0
1960,-46.0,-4.0,154.0,49.0,-57.0,223.0
2000,-34.0,135.0,215.0,60.0,-36.0,235.0
2040,19.0,24.0,94.0,100.0,-18.0,131.0
2080,33.0,116.0,133.0,86.0,-58.0,137.0
