Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,97.0,-55.0,-74.0,41.0,14.0,-1.0
40,98.0,23.0,7.0,40.0,21.0,21.0
80,60.0,60.0,63.0,31.0,-1.0,43.0
120,71.0,28.0,-45.0,34.0,11.0,-5.0
160,74.0,-57.0,5.0,36.0,4.0,30.0
200,49.0,166.0,91.0,33.0,3.0,21.0
240,81.0,-134.0,-74.0,43.0,27.0,1.0
280,38.0,101.0,98.0,36.0,10.0,45.0
320,30.0,18.0,27.0,27.0,8.0,21.0
360,38.0,-61.0,-18.0,26.0,24.0,6.0
400,16.0,64.0,92.0,23.0,7.0,40.0
440,18.0,0.0,17.0,27.0,19.0,-3.0
480,26.0,-78.0,8.0,30.0,23.0,14.0
520,-9.0,97.0,120.0,19.0,5.0,20.0
560,2.0,-47.0,-30.0,22.0,26.0,-19.0
600,-2.0,-21.0,69.0,25.0,25.0,9.0
640,-28.0,98.0,83.0,25.0,15.0,12.0
680,9.0,-56.0,-17.0,30.0,29.0,-15.0
720,-17.0,18.0,82.0,24.0,15.0,19.0
760,-30.0,77.0,85.0,23.0,14.0,-7.0
800,-27.0,-82.0,-27.0,34.0,31.0,-32.0
840,-50.0,95.0,118.0,27.0,17.0,18.0
880,-56.0,6.0,1.0,29.0,23.0,-29.0
920,-29.0,-41.0,36.0,24.0,24.0,-12.0
960,-63.0,68.0,95.0,21.0,-2.0,7.0
1000,-60.0,-4.0,-7.0,27.0,11.0,-33.0
1040,-58.0,-72.0,39.0,32.0,11.0,-10.0
1080,-90.0,117.0,101.0,25.0,-4.0,2.0
1120,-59.0,-137.0,-44.0,30.0,13.0,-43.0
1160,-79.0,66.0,106.0,29.0,-2.0,-9.0
1200,-75.0,-25.0,24.0,30.0,-9.0,-20.0
1240,-63.0,-26.0,-6.0,38.0,4.0,-39.0
1280,-66.0,-47.0,101.0,35.0,-15.0,3.0
1320,-77.0,89.0,49.0,30.0,-11.0,-31.0
1360,-35.0,-162.0,-51.0,38.0,-1.0,-26.0
1400,-71.0,159.0,135.0,33.0,-19.0,1.0
1440,-29.0,-126.0,-49.0,39.0,-7.0,-41.0
1480,-38.0,28.0,39.0,39.0,-10.0,-11.0
1520,-40.0,28.0,41.0,32.0,-26.0,-4.0
1560,-16.0,-43.0,-44.0,35.0,-5.0,-37.0
1600,-7.0,-50.0,46.0,33.0,-17.0,8.0
1640,-29.0,63.0,38.0,31.0,-25.0,-5.0
1680,21.0,-127.0,-69.0,37.0,-12.0,-16.0
1720,-3.0,86.0,84.0,32.0,-33.0,21.0
1760,28.0,17.0,19.0,37.0,-28.0,-14.0
1800,57.0,-136.0,-14.0,48.0,-14.0,12.0
1840,-27.0,0.0,-14.0,46.0,-29.0,26.0
1880,18.0,6.0,37.0,38.0,-16.0,-22.0
1920,73.0,27.0,-29.0,42.0,-15.0,27.0
1960,72.0,-26.0,-61.0,36.0,-30.0,19.0
2000,42.0,-25.0,20.0,41.0,-12.0,-32.0
2040,40.0,-90.0,41.0,51.0,-8.0,7.0
2080,-1.0,139.0,-69.0,45.0,-14.0,17.0
2120,69.0,-40.0,-47.0,36.0,1.0,-29.0
2160,93.0,51.0,127.0,34.0,-18.0,38.0
2200,84.0,-34.0,-87.0,42.0,-19.0,17.0
2240,63.0,-29.0,-72.0,46.0,6.0,-28.0
2280,41.0,89.0,113.0,29.0,5.0,40.0
2320,64.0,-17.0,-84.0,25.0,25.0,4.0
2360,65.0,-30.0,-26.0,20.0,24.0,-3.0
2400,64.0,53.0,69.0,16.0,-11.0,20.0
2440,93.0,-60.0,-86.0,24.0,-1.0,4.0
2480,54.0,17.0,29.0,26.0,3.0,18.0
2520,32.0,92.0,30.0,17.0,12.0,-8.0
2560,79.0,-143.0,-128.0,25.0,47.0,2.0
2600,43.0,79.0,58.0,31.0,28.0,17.0
2640,55.0,3.0,12.0,19.0,16.0,4.0
2680,86.0,-28.0,-75.0,20.0,25.0,-25.0
2720,53.0,37.0,37.0,29.0,16.0,5.0
2760,33.0,-24.0,4.0,37.0,34.0,-30.0
2800,36.0,-109.0,-19.0,32.0,48.0,-7.0
2840,2.0,163.0,73.0,13.0,39.0,-2.0
2880,42.0,-100.0,-79.0,24.0,51.0,-45.0
2920,25.0,-7.0,26.0,26.0,31.0,10.0
2960,-8.0,60.0,44.0,24.0,10.0,-26.0
3000,8.0,-136.0,-48.0,27.0,33.0,-34.0
3040,-17.0,41.0,63.0,14.0,34.0,7.0
3080,-30.0,10.0,-6.0,7.0,43.0,-56.0
3120,-14.0,-86.0,-18.0,12.0,57.0,-39.0
3160,-30.0,9.0,48.0,14.0,18.0,17.0
3200,-26.0,0.0,-9.0,10.0,15.0,-45.0
3240,-28.0,-134.0,6.0,7.0,24.0,-55.0
3280,-77.0,133.0,57.0,15.0,10.0,-9.0
3320,-29.0,-86.0,-49.0,30.0,35.0,-44.0
3360,-24.0,-8.0,69.0,18.0,32.0,-13.0
3400,-19.0,32.0,46.0,10.0,9.0,-17.0
3440,-19.0,-37.0,-51.0,22.0,20.0,-52.0
3480,-40.0,5.0,69.0,18.0,5.0,-8.0
3520,-47.0,45.0,25.0,20.0,6.0,-23.0
3560,1.0,-93.0,-40.0,18.0,32.0,-43.0
3600,-14.0,53.0,67.0,8.0,7.0,5.0
3640,3.0,33.0,-45.0,16.0,4.0,-18.0
3680,5.0,-98.0,-48.0,21.0,10.0,-30.0
3720,-12.0,107.0,106.0,8.0,-11.0,28.0
3760,17.0,-100.0,-107.0,16.0,6.0,-14.0
3800,26.0,7.0,1.0,16.0,3.0,11.0
3840,14.0,43.0,58.0,13.0,-15.0,24.0
3880,43.0,-73.0,-74.0,20.0,7.0,-7.0
3920,32.0,-25.0,-5.0,22.0,2.0,13.0
3960,32.0,65.0,44.0,20.0,-7.0,4.0
4000,62.0,-139.0,-53.0,31.0,4.0,15.0
4040,32.0,113.0,75.0,25.0,-19.0,33.0
4080,56.0,-33.0,-25.0,25.0,-4.0,2.0
4120,73.0,-81.0,0.0,34.0,12.0,22.0
4160,35.0,93.0,86.0,29.0,-5.0,30.0
4200,40.0,-7.0,-48.0,28.0,8.0,-8.0
4240,53.0,-59.0,8.0,25.0,-1.0,30.0
4280,27.0,107.0,72.0,18.0,-14.0,21.0
4320,58.0,-96.0,-76.0,22.0,11.0,-17.0
4360,26.0,48.0,44.0,15.0,4.0,45.0
4400,18.0,59.0,19.0,11.0,4.0,9.0
4440,27.0,-70.0,-85.0,16.0,21.0,-8.0
4480,17.0,38.0,76.0,7.0,-1.0,36.0
4520,-11.0,67.0,-17.0,11.0,6.0,-7.0
4560,23.0,-105.0,-35.0,18.0,20.0,-13.0
4600,-22.0,141.0,83.0,13.0,2.0,30.0
4640,11.0,-70.0,-47.0,18.0,20.0,-35.0
4680,-7.0,-5.0,36.0,14.0,21.0,-5.0
4720,-31.0,71.0,69.0,12.0,8.0,-2.0
4760,-19.0,-58.0,-32.0,25.0,31.0,-42.0
4800,-38.0,-15.0,69.0,23.0,22.0,-8.0
4840,-46.0,68.0,67.0,20.0,13.0,-17.0
4880,-26.0,-120.0,-29.0,26.0,32.0,-42.0
4920,-60.0,32.0,121.0,23.0,15.0,-16.0
4960,-83.0,0.0,17.0,23.0,20.0,-32.0
5000,-69.0,-108.0,-31.0,24.0,32.0,-42.0
5040,-98.0,30.0,137.0,10.0,10.0,-12.0
5080,-89.0,-59.0,-3.0,9.0,19.0,-48.0
5120,-85.0,-84.0,6.0,14.0,19.0,-56.0
5160,-125.0,53.0,103.0,5.0,4.0,-20.0
5200,-105.0,-97.0,-35.0,14.0,16.0,-71.0
5240,-111.0,-49.0,65.0,9.0,5.0,-26.0
5280,-127.0,85.0,64.0,6.0,-8.0,-42.0
5320,-88.0,-153.0,-54.0,17.0,9.0,-64.0
5360,-106.0,73.0,127.0,11.0,-4.0,-13.0
5400,-106.0,-27.0,22.0,11.0,-4.0,-56.0
5440,-81.0,-78.0,18.0,13.0,7.0,-33.0
5480,-94.0,66.0,116.0,12.0,-17.0,-22.0
5520,-77.0,-40.0,-11.0,15.0,-9.0,-40.0
5560,-66.0,-54.0,38.0,20.0,-4.0,-32.0
5600,-80.0,87.0,90.0,13.0,-21.0,4.0
5640,-43.0,-82.0,-57.0,16.0,-7.0,-41.0
5680,-44.0,-17.0,53.0,13.0,-17.0,4.0
5720,-54.0,71.0,52.0,11.0,-33.0,-8.0
5760,-12.0,-110.0,-80.0,18.0,-15.0,-34.0
5800,-23.0,6.0,75.0,10.0,-26.0,9.0
5840,-22.0,-1.0,8.0,10.0,-26.0,-13.0
5880,5.0,-67.0,-49.0,15.0,-15.0,-23.0
5920,-7.0,11.0,91.0,10.0,-37.0,28.0
5960,0.0,-32.0,-13.0,20.0,-32.0,-12.0
6000,3.0,-175.0,-55.0,26.0,-20.0,-4.0
6040,9.0,171.0,139.0,22.0,-37.0,26.0
6080,64.0,-136.0,-101.0,28.0,-22.0,-9.0
6120,58.0,-5.0,47.0,25.0,-21.0,13.0
6160,19.0,15.0,58.0,20.0,-34.0,18.0
6200,32.0,-117.0,-87.0,34.0,-6.0,-21.0
6240,20.0,42.0,37.0,23.0,-16.0,22.0
6280,37.0,48.0,24.0,14.0,-23.0,-2.0
6320,90.0,-95.0,-37.0,22.0,-11.0,-4.0
6360,50.0,40.0,50.0,16.0,-30.0,20.0
6400,57.0,21.0,-33.0,24.0,-14.0,-24.0
6440,74.0,-68.0,-2.0,22.0,8.0,-3.0
6480,50.0,144.0,46.0,10.0,-3.0,28.0
6520,73.0,-96.0,-82.0,13.0,8.0,-34.0
6560,67.0,34.0,32.0,10.0,0.0,10.0
6600,56.0,56.0,-15.0,10.0,-16.0,4.0
6640,57.0,-29.0,-68.0,17.0,13.0,-26.0
6680,47.0,22.0,47.0,13.0,18.0,-3.0
6720,55.0,60.0,-20.0,17.0,12.0,-4.0
6760,72.0,-80.0,-68.0,25.0,25.0,-17.0
6800,48.0,135.0,79.0,15.0,-1.0,18.0
6840,75.0,-31.0,-63.0,16.0,11.0,-13.0
6880,55.0,-49.0,-10.0,31.0,33.0,-31.0
6920,5.0,52.0,74.0,21.0,19.0,17.0
6960,20.0,-24.0,-66.0,19.0,39.0,-39.0
7000,33.0,-52.0,-1.0,10.0,39.0,-21.0
7040,16.0,63.0,48.0,0.0,17.0,-10.0
7080,36.0,-112.0,-73.0,11.0,27.0,-49.0
7120,1.0,-2.0,64.0,2.0,14.0,2.0
7160,-7.0,44.0,21.0,-3.0,8.0,-12.0
7200,14.0,-131.0,-66.0,4.0,39.0,-36.0
