Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,94.0,41.0,28.0,-62.0,23.0,58.0
40,107.0,-14.0,-48.0,-76.0,42.0,-15.0
80,127.0,-20.0,-55.0,-80.0,34.0,-11.0
120,120.0,-19.0,-45.0,-72.0,-14.0,9.0
160,142.0,-24.0,-117.0,-41.0,-8.0,-23.0
200,172.0,-105.0,-100.0,-32.0,1.0,1.0
240,125.0,49.0,-45.0,-43.0,28.0,-50.0
280,128.0,-86.0,-155.0,-24.0,76.0,-73.0
320,126.0,-83.0,-75.0,-8.0,55.0,5.0
360,108.0,-32.0,-68.0,-7.0,31.0,-14.0
400,114.0,-115.0,-151.0,-19.0,13.0,16.0
440,100.0,-27.0,-62.0,-41.0,-21.0,71.0
480,82.0,-12.0,-108.0,-15.0,8.0,-17.0
520,98.0,-72.0,-125.0,33.0,41.0,-48.0
560,64.0,6.0,-11.0,45.0,37.0,-20.0
600,46.0,-69.0,-112.0,35.0,51.0,-51.0
640,54.0,-132.0,-86.0,-19.0,18.0,-10.0
680,28.0,-12.0,-29.0,-75.0,-30.0,-33.0
720,51.0,-164.0,-134.0,-66.0,-30.0,-92.0
760,28.0,-73.0,-34.0,-48.0,-37.0,-51.0
800,-26.0,-35.0,-78.0,-25.0,-21.0,-115.0
840,-23.0,-99.0,-92.0,-10.0,-1.0,-120.0
880,-36.0,-51.0,67.0,-31.0,-50.0,-33.0
920,-57.0,-35.0,-1.0,-43.0,-77.0,-30.0
960,-37.0,-70.0,-23.0,-41.0,-79.0,-13.0
1000,-86.0,28.0,68.0,-14.0,-82.0,17.0
1040,-108.0,-5.0,49.0,2.0,-37.0,-60.0
1080,-121.0,-22.0,56.0,-40.0,-53.0,98.0
1120,-153.0,57.0,115.0,-65.0,-61.0,5.0
1160,-160.0,2.0,73.0,-63.0,-55.0,-52.0
1200,-164.0,-20.0,134.0,-69.0,-105.0,28.0
1240,-200.0,61.0,145.0,-29.0,-135.0,-74.0
1280,-181.0,-16.0,56.0,-3.0,-160.0,-19.0
1320,-201.0,-18.0,107.0,-28.0,-208.0,-13.0
1360,-249.0,9.0,79.0,-50.0,-213.0,-9.0
1400,-245.0,-36.0,78.0,-12.0,-166.0,-66.0
1440,-271.0,-2.0,135.0,19.0,-175.0,12.0
1480,-282.0,-33.0,46.0,55.0,-174.0,-63.0
1520,-276.0,-124.0,69.0,63.0,-173.0,-29.0
1560,-324.0,17.0,118.0,44.0,-196.0,-18.0
1600,-322.0,-119.0,-35.0,43.0,-200.0,-23.0
1640,-313.0,-69.0,76.0,46.0,-231.0,-6.0
1680,-327.0,-77.0,80.0,28.0,-249.0,31.0
1720,-311.0,-90.0,25.0,63.0,-246.0,-229.0
1760,-311.0,-68.0,73.0,113.0,-271.0,-63.0
1800,-334.0,-121.0,47.0,59.0,-296.0,-4.0
1840,-308.0,-214.0,-3.0,8.0,-278.0,-67.0
1880,-319.0,-81.0,68.0,71.0,-302.0,-147.0
1920,-315.0,-122.0,-32.0,82.0,-291.0,-107.0
1960,-293.0,-156.0,-31.0,125.0,-269.0,-171.0
2000,-311.0,-76.0,34.0,170.0,-266.0,-189.0
2040,-304.0,-142.0,10.0,133.0,-231.0,-213.0
2080,-285.0,-128.0,6.0,96.0,-276.0,69.0
2120,-302.0,-115.0,-35.0,34.0,-307.0,36.0
2160,-254.0,-114.0,-21.0,73.0,-279.0,-124.0
2200,-253.0,-101.0,26.0,98.0,-279.0,-14.0
2240,-274.0,59.0,-57.0,78.0,-223.0,-11.0
2280,-225.0,-157.0,-44.0,99.0,-191.0,-75.0
2320,-235.0,79.0,158.0,91.0,-221.0,-6.0
2360,-225.0,-51.0,30.0,73.0,-231.0,-122.0
2400,-203.0,63.0,20.0,69.0,-220.0,58.0
2440,-166.0,-29.0,74.0,62.0,-208.0,-14.0
2480,-159.0,120.0,69.0,37.0,-166.0,-26.0
2520,-132.0,-72.0,1.0,13.0,-167.0,61.0
2560,-194.0,150.0,101.0,13.0,-161.0,39.0
2600,-151.0,29.0,71.0,64.0,-127.0,-32.0
2640,-138.0,131.0,127.0,75.0,-143.0,23.0
2680,-121.0,95.0,35.0,48.0,-158.0,101.0
2720,-71.0,81.0,68.0,26.0,-135.0,88.0
2760,-70.0,124.0,145.0,-16.0,-125.0,157.0
2800,-100.0,174.0,30.0,28.0,-73.0,60.0
2840,-89.0,64.0,8.0,59.0,-33.0,112.0
2880,-88.0,149.0,151.0,22.0,-55.0,137.0
2920,-64.0,73.0,48.0,4.0,-87.0,100.0
2960,-27.0,78.0,67.0,-26.0,-153.0,84.0
3000,-53.0,120.0,65.0,-20.0,-189.0,21.0
3040,-58.0,-2.0,17.0,14.0,-132.0,3.0
3080,-80.0,63.0,56.0,0.0,-91.0,30.0
3120,-86.0,8.0,30.0,-25.0,-59.0,-18.0
3160,-47.0,9.0,13.0,-10.0,-34.0,-24.0
3200,-58.0,15.0,43.0,-2.0,-57.0,-8.0
3240,-83.0,18.0,-17.0,11.0,-42.0,-24.0
3280,-89.0,-87.0,-25.0,25.0,-35.0,-26.0
3320,-116.0,38.0,26.0,26.0,-68.0,-11.0
3360,-107.0,-4.0,-59.0,50.0,-56.0,-60.0
3400,-66.0,-23.0,-24.0,36.0,-50.0,18.0
3440,-85.0,57.0,7.0,6.0,-29.0,17.0
3480,-69.0,-34.0,-60.0,6.0,32.0,-80.0
3520,-89.0,-21.0,23.0,16.0,20.0,-39.0
3560,-115.0,48.0,-7.0,20.0,16.0,-48.0
3600,-76.0,-94.0,-108.0,-6.0,41.0,-55.0
3640,-77.0,2.0,4.0,-53.0,33.0,-3.0
3680,-97.0,0.0,-19.0,-46.0,47.0,-89.0
3720,-97.0,-46.0,-61.0,-11.0,37.0,-53.0
3760,-119.0,62.0,36.0,16.0,16.0,-35.0
3800,-113.0,-6.0,14.0,22.0,57.0,-71.0
3840,-103.0,-38.0,39.0,-17.0,88.0,48.0
3880,-137.0,105.0,48.0,-53.0,103.0,71.0
3920,-100.0,-7.0,-20.0,-29.0,138.0,54.0
3960,-88.0,29.0,103.0,-4.0,123.0,36.0
4000,-102.0,58.0,97.0,9.0,109.0,91.0
4040,-93.0,-13.0,4.0,-1.0,143.0,8.0
4080,-99.0,6.0,139.0,-33.0,148.0,85.0
4120,-103.0,46.0,131.0,-34.0,172.0,10.0
4160,-47.0,-75.0,55.0,-44.0,166.0,59.0
4200,-49.0,66.0,107.0,-66.0,114.0,89.0
4240,-21.0,-3.0,32.0,-65.0,110.0,14.0
4280,14.0,-26.0,63.0,-72.0,98.0,60.0
4320,16.0,79.0,93.0,-61.0,66.0,86.0
4360,51.0,-32.0,6.0,-26.0,84.0,7.0
4400,74.0,46.0,85.0,-6.0,69.0,38.0
4440,72.0,64.0,50.0,23.0,71.0,-30.0
4480,105.0,6.0,-61.0,56.0,93.0,7.0
4520,126.0,-4.0,20.0,33.0,63.0,60.0
4560,121.0,40.0,-13.0,9.0,68.0,17.0
4600,140.0,-80.0,-94.0,19.0,70.0,0.0
4640,94.0,57.0,7.0,30.0,46.0,24.0
4680,80.0,0.0,-62.0,43.0,59.0,-53.0
4720,110.0,-86.0,-53.0,27.0,29.0,12.0
4760,82.0,45.0,-3.0,-27.0,-32.0,29.0
4800,80.0,-95.0,-137.0,-40.0,-49.0,-37.0
4840,77.0,6.0,-7.0,6.0,-72.0,-49.0
4880,53.0,42.0,0.0,73.0,-61.0,-77.0
4920,71.0,-90.0,-64.0,89.0,-22.0,-22.0
4960,49.0,-11.0,3.0,41.0,-24.0,22.0
5000,15.0,-20.0,-18.0,49.0,3.0,-83.0
5040,26.0,-40.0,-17.0,79.0,22.0,-53.0
5080,-3.0,-67.0,-1.0,63.0,-7.0,39.0
5120,-14.0,-12.0,-24.0,56.0,-8.0,-24.0
5160,20.0,-100.0,10.0,47.0,-43.0,-33.0
5200,0.0,67.0,111.0,40.0,-88.0,-13.0
5240,3.0,-57.0,-18.0,67.0,-94.0,-24.0
5280,-2.0,-36.0,94.0,70.0,-107.0,5.0
5320,-37.0,44.0,145.0,48.0,-103.0,38.0
5360,-32.0,-46.0,16.0,20.0,-62.0,29.0
5400,-38.0,-4.0,134.0,12.0,-44.0,51.0
5440,-70.0,29.0,164.0,45.0,-9.0,-6.0
5480,-50.0,-47.0,94.0,65.0,24.0,-32.0
5520,-79.0,38.0,186.0,31.0,-18.0,54.0
5560,-110.0,5.0,151.0,17.0,-49.0,2.0
5600,-95.0,-45.0,182.0,4.0,-91.0,-18.0
5640,-124.0,66.0,193.0,-11.0,-137.0,21.0
5680,-129.0,-70.0,85.0,12.0,-108.0,-61.0
5720,-132.0,-4.0,204.0,33.0,-95.0,-22.0
5760,-160.0,41.0,174.0,45.0,-88.0,-31.0
5800,-133.0,-62.0,69.0,57.0,-67.0,-33.0
5840,-137.0,2.0,176.0,61.0,-76.0,-26.0
5880,-157.0,-33.0,141.0,71.0,-55.0,-75.0
5920,-137.0,-49.0,86.0,80.0,-35.0,-77.0
5960,-133.0,-66.0,104.0,69.0,-64.0,2.0
6000,-121.0,-12.0,82.0,63.0,-75.0,-95.0
6040,-68.0,-124.0,48.0,71.0,-102.0,-99.0
6080,-69.0,-3.0,102.0,58.0,-158.0,-25.0
6120,-35.0,-120.0,-7.0,54.0,-160.0,-82.0
6160,-5.0,-141.0,47.0,47.0,-165.0,-67.0
6200,-4.0,-23.0,81.0,43.0,-160.0,-54.0
6240,40.0,-173.0,-54.0,83.0,-106.0,-101.0
6280,61.0,-80.0,22.0,114.0,-80.0,-65.0
6320,56.0,-57.0,-4.0,118.0,-72.0,-78.0
6360,97.0,-150.0,-40.0,128.0,-77.0,-40.0
6400,93.0,-62.0,33.0,109.0,-122.0,-13.0
6440,96.0,-72.0,-5.0,108.0,-128.0,-74.0
6480,109.0,-89.0,-43.0,105.0,-116.0,-16.0
6520,109.0,-26.0,23.0,70.0,-100.0,30.0
