Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,45.0,131.0,50.0,16.0,95.0,14.0
40,48.0,2.0,-157.0,-25.0,44.0,19.0
80,58.0,33.0,-64.0,-17.0,39.0,-2.0
120,52.0,130.0,2.0,-4.0,19.0,85.0
160,64.0,7.0,-122.0,16.0,21.0,-36.0
200,57.0,45.0,-71.0,30.0,33.0,-1.0
240,35.0,100.0,-78.0,8.0,32.0,-15.0
280,41.0,-1.0,-128.0,32.0,64.0,-56.0
320,20.0,17.0,-22.0,27.0,76.0,42.0
360,8.0,87.0,-59.0,8.0,72.0,37.0
400,25.0,-68.0,-172.0,10.0,78.0,-21.0
440,16.0,135.0,52.0,-2.0,53.0,25.0
480,45.0,66.0,-67.0,32.0,34.0,-11.0
520,64.0,-85.0,-107.0,56.0,43.0,2.0
560,14.0,91.0,96.0,16.0,15.0,23.0
600,22.0,-58.0,-60.0,-6.0,14.0,-11.0
640,31.0,-6.0,-26.0,47.0,27.0,-73.0
680,23.0,97.0,30.0,53.0,6.0,8.0
720,65.0,-117.0,-64.0,64.0,28.0,-30.0
760,24.0,-19.0,63.0,53.0,47.0,2.0
800,-11.0,89.0,21.0,9.0,14.0,86.0
840,17.0,-167.0,-95.0,17.0,24.0,-40.0
880,-1.0,99.0,114.0,40.0,31.0,-9.0
920,-11.0,-21.0,-16.0,42.0,11.0,24.0
960,-13.0,-107.0,-61.0,30.0,0.0,43.0
1000,-52.0,68.0,95.0,-47.0,-31.0,112.0
1040,-40.0,-76.0,-8.0,-69.0,-22.0,-1.0
1080,-50.0,-72.0,-25.0,-10.0,0.0,-18.0
1120,-76.0,119.0,63.0,32.0,-5.0,-10.0
1160,-33.0,-118.0,-29.0,30.0,8.0,-53.0
1200,-37.0,-11.0,71.0,-2.0,-6.0,5.0
1240,-52.0,64.0,6.0,-26.0,-38.0,-32.0
1280,-34.0,-86.0,-86.0,-12.0,-18.0,-71.0
1320,-63.0,-20.0,99.0,4.0,3.0,-7.0
1360,-78.0,79.0,24.0,3.0,25.0,-26.0
1400,-41.0,-161.0,-85.0,-35.0,42.0,-2.0
1440,-53.0,76.0,133.0,-83.0,11.0,70.0
1480,-14.0,-1.0,7.0,-67.0,-4.0,-32.0
1520,13.0,-104.0,16.0,-8.0,5.0,-32.0
1560,-13.0,129.0,136.0,22.0,-21.0,28.0
1600,6.0,-170.0,-45.0,19.0,-1.0,-21.0
1640,-7.0,15.0,107.0,-23.0,21.0,-17.0
1680,-12.0,0.0,71.0,-42.0,13.0,-8.0
1720,13.0,-104.0,-69.0,21.0,48.0,-122.0
1760,19.0,-61.0,88.0,52.0,55.0,-62.0
1800,3.0,-26.0,57.0,31.0,50.0,-54.0
1840,21.0,-208.0,-62.0,-15.0,47.0,-21.0
1880,-21.0,-15.0,72.0,-60.0,-5.0,46.0
1920,16.0,-69.0,2.0,-39.0,-25.0,-40.0
1960,18.0,-160.0,-34.0,7.0,-18.0,-84.0
2000,-17.0,91.0,97.0,20.0,-31.0,-50.0
2040,-5.0,-187.0,-81.0,14.0,-14.0,-99.0
2080,7.0,-79.0,72.0,-8.0,13.0,-67.0
2120,-15.0,-36.0,65.0,-28.0,24.0,-100.0
2160,4.0,-129.0,-64.0,-20.0,58.0,-79.0
2200,-5.0,-127.0,30.0,-5.0,55.0,-95.0
2240,-20.0,24.0,56.0,6.0,24.0,-132.0
2280,8.0,-226.0,-89.0,16.0,16.0,-160.0
2320,-44.0,19.0,88.0,-1.0,-15.0,-77.0
2360,-43.0,-106.0,-34.0,-35.0,-8.0,-115.0
2400,-27.0,-195.0,-3.0,-28.0,12.0,-170.0
2440,-57.0,33.0,93.0,-15.0,-12.0,-77.0
2480,-42.0,-152.0,-80.0,-8.0,-16.0,-88.0
2520,-32.0,-92.0,42.0,-38.0,2.0,-66.0
2560,-68.0,-7.0,38.0,-49.0,12.0,-84.0
2600,-43.0,-134.0,-90.0,2.0,51.0,-173.0
2640,-66.0,-77.0,54.0,47.0,90.0,-118.0
2680,-78.0,-7.0,41.0,56.0,108.0,-109.0
2720,-54.0,-225.0,-89.0,41.0,117.0,-127.0
2760,-92.0,0.0,81.0,5.0,82.0,-52.0
2800,-79.0,-109.0,-34.0,3.0,34.0,-95.0
2840,-51.0,-143.0,-19.0,46.0,22.0,-127.0
2880,-71.0,-19.0,102.0,60.0,2.0,-104.0
2920,-67.0,-105.0,-33.0,50.0,4.0,-139.0
2960,-58.0,-221.0,1.0,5.0,26.0,-81.0
3000,-89.0,23.0,113.0,-39.0,15.0,-69.0
3040,-62.0,-268.0,-139.0,-12.0,48.0,-178.0
3080,-81.0,-19.0,61.0,16.0,60.0,-107.0
3120,-93.0,-116.0,-17.0,6.0,48.0,-65.0
3160,-62.0,-172.0,-74.0,-36.0,74.0,-66.0
3200,-64.0,-60.0,66.0,-65.0,50.0,-63.0
3240,-54.0,6.0,-4.0,-27.0,11.0,-115.0
3280,-20.0,-182.0,-71.0,22.0,3.0,-136.0
3320,-55.0,76.0,109.0,19.0,-28.0,-71.0
3360,-21.0,-157.0,-94.0,-7.0,-38.0,-82.0
3400,-18.0,-31.0,-24.0,-52.0,-32.0,-35.0
3440,-8.0,-9.0,1.0,-68.0,-44.0,-6.0
3480,27.0,-82.0,-75.0,-27.0,2.0,-124.0
3520,27.0,-48.0,-2.0,20.0,41.0,-85.0
3560,-1.0,89.0,19.0,32.0,35.0,-41.0
3600,42.0,-165.0,-100.0,10.0,33.0,-49.0
3640,22.0,62.0,72.0,-35.0,-9.0,63.0
3680,29.0,-17.0,-85.0,-30.0,-42.0,20.0
3720,41.0,-29.0,-78.0,18.0,-14.0,3.0
3760,10.0,132.0,63.0,45.0,-5.0,54.0
3800,38.0,18.0,-43.0,49.0,15.0,43.0
3840,61.0,13.0,-15.0,36.0,22.0,72.0
3880,50.0,118.0,64.0,21.0,-12.0,94.0
3920,73.0,2.0,-91.0,40.0,8.0,13.0
3960,59.0,31.0,-43.0,57.0,43.0,36.0
4000,28.0,73.0,-57.0,20.0,38.0,78.0
4040,40.0,-118.0,-167.0,-27.0,31.0,9.0
4080,36.0,78.0,-4.0,-54.0,-8.0,26.0
4120,51.0,48.0,-95.0,-52.0,-46.0,-14.0
4160,86.0,-67.0,-111.0,-3.0,-55.0,-50.0
4200,45.0,95.0,46.0,8.0,-60.0,8.0
4240,45.0,6.0,-104.0,-20.0,-47.0,32.0
4280,40.0,-42.0,-128.0,-28.0,-15.0,41.0
4320,20.0,149.0,15.0,-29.0,-4.0,66.0
4360,33.0,-66.0,-146.0,6.0,16.0,19.0
4400,17.0,69.0,-33.0,31.0,31.0,37.0
4440,-4.0,134.0,2.0,28.0,12.0,40.0
4480,26.0,-28.0,-95.0,34.0,13.0,-13.0
4520,15.0,58.0,33.0,20.0,3.0,32.0
4560,-2.0,120.0,-44.0,0.0,-14.0,50.0
4600,37.0,-83.0,-116.0,-22.0,5.0,71.0
4640,0.0,112.0,51.0,-50.0,-13.0,108.0
4680,12.0,37.0,-72.0,-15.0,-38.0,42.0
4720,9.0,-2.0,-65.0,11.0,-19.0,55.0
4760,-27.0,158.0,36.0,26.0,-8.0,47.0
4800,-12.0,2.0,-70.0,52.0,36.0,0.0
4840,-36.0,51.0,-1.0,35.0,73.0,53.0
4880,-39.0,173.0,20.0,-3.0,48.0,129.0
4920,-25.0,-39.0,-129.0,-16.0,54.0,73.0
4960,-36.0,152.0,32.0,-14.0,42.0,102.0
5000,-59.0,74.0,-24.0,6.0,24.0,100.0
5040,-45.0,65.0,-92.0,10.0,52.0,25.0
5080,-63.0,7.0,38.0,-23.0,41.0,101.0
5120,-73.0,126.0,15.0,-60.0,42.0,51.0
5160,-42.0,-142.0,-104.0,-67.0,58.0,-35.0
5200,-67.0,235.0,92.0,-35.0,53.0,17.0
5240,-21.0,-151.0,-124.0,-2.0,28.0,-65.0
5280,-37.0,73.0,34.0,-41.0,46.0,46.0
5320,-36.0,7.0,-41.0,-94.0,15.0,108.0
5360,-43.0,63.0,-85.0,-26.0,48.0,-131.0
5400,-20.0,38.0,28.0,65.0,109.0,-124.0
5440,-24.0,96.0,-37.0,1.0,100.0,-35.0
5480,22.0,-212.0,-152.0,-64.0,107.0,-10.0
5520,-39.0,180.0,71.0,-89.0,55.0,28.0
5560,13.0,-46.0,-95.0,-110.0,23.0,95.0
5600,34.0,-24.0,-95.0,-52.0,29.0,49.0
5640,21.0,42.0,35.0,-13.0,65.0,1.0
5680,28.0,25.0,0.0,24.0,133.0,-110.0
5720,47.0,-21.0,-56.0,23.0,122.0,14.0
5760,55.0,27.0,19.0,-33.0,73.0,79.0
5800,102.0,-81.0,-69.0,-53.0,68.0,-89.0
5840,116.0,-41.0,-16.0,-33.0,57.0,5.0
