Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-36.0,12.0,-82.0,-31.0,-21.0,87.0
40,-45.0,38.0,-37.0,-30.0,0.0,-41.0
80,-3.0,-26.0,-74.0,12.0,52.0,-35.0
120,0.0,68.0,-6.0,64.0,52.0,-60.0
160,12.0,-7.0,-150.0,43.0,38.0,13.0
200,21.0,-93.0,-86.0,2.0,13.0,38.0
240,8.0,77.0,38.0,-55.0,-41.0,65.0
280,28.0,2.0,-155.0,-49.0,-50.0,4.0
320,40.0,36.0,-101.0,-17.0,-16.0,55.0
360,30.0,80.0,59.0,-15.0,0.0,52.0
400,49.0,-80.0,-110.0,-14.0,23.0,-14.0
440,21.0,95.0,-22.0,-71.0,24.0,23.0
480,18.0,50.0,-92.0,-120.0,24.0,62.0
520,69.0,-78.0,-103.0,-96.0,68.0,-4.0
560,49.0,88.0,12.0,-85.0,67.0,45.0
600,36.0,29.0,-124.0,-47.0,49.0,7.0
640,56.0,-64.0,-115.0,-41.0,57.0,36.0
680,34.0,127.0,49.0,-63.0,27.0,15.0
720,48.0,-91.0,-128.0,-55.0,24.0,9.0
760,17.0,49.0,-50.0,-31.0,49.0,44.0
800,-17.0,70.0,-30.0,-53.0,56.0,67.0
840,19.0,-115.0,-58.0,-43.0,83.0,-13.0
880,9.0,61.0,13.0,-40.0,87.0,47.0
920,9.0,66.0,-32.0,-27.0,63.0,43.0
960,23.0,-35.0,-42.0,-18.0,76.0,-41.0
1000,-8.0,68.0,100.0,-28.0,87.0,30.0
1040,-31.0,44.0,-79.0,-34.0,95.0,4.0
1080,-13.0,-82.0,-118.0,-34.0,107.0,-57.0
1120,-36.0,110.0,62.0,-75.0,85.0,47.0
1160,-5.0,-101.0,-84.0,-121.0,88.0,0.0
1200,-43.0,0.0,-82.0,-109.0,107.0,-50.0
1240,-67.0,74.0,6.0,-76.0,64.0,1.0
1280,-51.0,-47.0,-84.0,-47.0,57.0,-29.0
1320,-39.0,-34.0,-3.0,-67.0,64.0,6.0
1360,-77.0,129.0,-43.0,-97.0,60.0,-29.0
1400,-36.0,-160.0,-141.0,-78.0,93.0,-82.0
1440,-70.0,75.0,45.0,-79.0,85.0,56.0
1480,-57.0,0.0,-81.0,-100.0,76.0,27.0
1520,-32.0,-105.0,-101.0,-73.0,98.0,-75.0
1560,-29.0,136.0,45.0,-56.0,75.0,-22.0
1600,2.0,-109.0,-137.0,-35.0,56.0,-63.0
1640,22.0,-20.0,-23.0,-32.0,72.0,-36.0
1680,12.0,24.0,15.0,-55.0,62.0,-53.0
1720,41.0,-46.0,-150.0,-62.0,69.0,-70.0
1760,47.0,-73.0,-49.0,-40.0,62.0,-15.0
1800,27.0,57.0,-27.0,-25.0,38.0,-28.0
1840,67.0,-89.0,-135.0,-11.0,55.0,-56.0
1880,45.0,24.0,-28.0,-41.0,41.0,49.0
1920,51.0,56.0,-74.0,-72.0,35.0,15.0
1960,73.0,-127.0,-125.0,-68.0,47.0,-5.0
2000,59.0,141.0,23.0,-61.0,16.0,25.0
