Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-15.0,-22.0,-185.0,-33.0,-65.0,-96.0
40,-14.0,-15.0,-70.0,24.0,-61.0,4.0
80,-35.0,113.0,34.0,84.0,-39.0,-59.0
120,-39.0,-52.0,-176.0,106.0,-32.0,77.0
160,-50.0,87.0,-83.0,9.0,-39.0,6.0
200,-34.0,31.0,-24.0,-25.0,-50.0,-67.0
240,-6.0,-13.0,-91.0,18.0,-4.0,58.0
280,-37.0,77.0,-92.0,28.0,-13.0,-119.0
320,-30.0,34.0,-111.0,32.0,-32.0,43.0
360,-35.0,-83.0,-74.0,-33.0,18.0,-34.0
400,-109.0,173.0,6.0,-131.0,23.0,96.0
440,-86.0,-3.0,-159.0,-53.0,34.0,36.0
480,-77.0,41.0,-1.0,-19.0,92.0,-22.0
520,-60.0,166.0,54.0,-25.0,132.0,15.0
560,-58.0,-80.0,-127.0,-29.0,165.0,-7.0
600,-97.0,121.0,31.0,-83.0,126.0,199.0
640,-100.0,45.0,-35.0,-60.0,87.0,48.0
680,-75.0,28.0,-78.0,-44.0,113.0,-1.0
720,-111.0,147.0,0.0,-36.0,116.0,80.0
760,-113.0,64.0,-99.0,-58.0,119.0,199.0
800,-85.0,-8.0,-91.0,-64.0,161.0,13.0
840,-122.0,136.0,25.0,-86.0,139.0,67.0
880,-125.0,35.0,-120.0,-86.0,183.0,62.0
920,-124.0,-9.0,-83.0,-44.0,204.0,133.0
960,-121.0,152.0,-53.0,-58.0,158.0,100.0
1000,-89.0,-66.0,-145.0,-36.0,159.0,-20.0
1040,-135.0,134.0,-45.0,-48.0,158.0,76.0
1080,-113.0,41.0,-118.0,-48.0,172.0,78.0
1120,-108.0,-19.0,-103.0,-22.0,188.0,-4.0
1160,-121.0,130.0,23.0,-71.0,169.0,60.0
1200,-120.0,91.0,-110.0,-75.0,173.0,-55.0
1240,-69.0,-56.0,-104.0,-39.0,186.0,75.0
1280,-86.0,145.0,39.0,-50.0,142.0,47.0
1320,-72.0,-18.0,-165.0,-91.0,113.0,135.0
1360,-99.0,51.0,-88.0,-113.0,127.0,99.0
1400,-122.0,137.0,49.0,-120.0,114.0,63.0
1440,-93.0,-3.0,-93.0,-40.0,120.0,-22.0
1480,-68.0,122.0,-5.0,15.0,87.0,-17.0
1520,-64.0,113.0,-42.0,6.0,52.0,31.0
1560,-17.0,-33.0,-80.0,-12.0,65.0,20.0
1600,-53.0,92.0,-13.0,-83.0,46.0,153.0
1640,-69.0,90.0,-130.0,-53.0,41.0,6.0
1680,-34.0,-42.0,-92.0,28.0,52.0,58.0
1720,-39.0,173.0,16.0,32.0,36.0,93.0
1760,-1.0,-23.0,-145.0,30.0,51.0,-25.0
1800,-11.0,12.0,-44.0,-4.0,54.0,6.0
1840,-31.0,123.0,34.0,-8.0,-5.0,-24.0
1880,-9.0,-31.0,-141.0,24.0,-10.0,-35.0
1920,-16.0,41.0,-7.0,16.0,-10.0,-28.0
1960,-29.0,125.0,23.0,-3.0,-52.0,10.0
2000,8.0,-69.0,-104.0,-3.0,-37.0,-20.0
2040,-19.0,90.0,56.0,-17.0,-53.0,-26.0
2080,-29.0,42.0,17.0,-8.0,-70.0,-7.0
2120,-24.0,-69.0,-48.0,-5.0,-54.0,-42.0
2160,-69.0,97.0,85.0,-45.0,-87.0,-5.0
2200,-58.0,-37.0,-41.0,-44.0,-93.0,-27.0
2240,-52.0,-72.0,14.0,-34.0,-90.0,-44.0
2280,-85.0,48.0,68.0,-56.0,-109.0,63.0
2320,-95.0,-92.0,-34.0,-56.0,-91.0,-25.0
2360,-116.0,-79.0,104.0,-35.0,-90.0,1.0
2400,-165.0,77.0,99.0,6.0,-105.0,-64.0
2440,-126.0,-229.0,-15.0,26.0,-84.0,-59.0
2480,-152.0,24.0,160.0,21.0,-94.0,-38.0
2520,-145.0,-127.0,50.0,-6.0,-117.0,-28.0
2560,-169.0,-108.0,30.0,-17.0,-110.0,-63.0
2600,-197.0,-77.0,143.0,-12.0,-137.0,-24.0
2640,-210.0,-57.0,59.0,4.0,-143.0,-60.0
2680,-179.0,-214.0,84.0,19.0,-116.0,-44.0
2720,-233.0,15.0,178.0,-6.0,-117.0,-64.0
2760,-206.0,-219.0,19.0,-4.0,-88.0,-69.0
2800,-225.0,-87.0,143.0,-34.0,-79.0,-87.0
2840,-226.0,-45.0,118.0,-70.0,-93.0,14.0
2880,-205.0,-158.0,13.0,-36.0,-76.0,-162.0
2920,-227.0,-44.0,150.0,-22.0,-95.0,-83.0
2960,-228.0,-44.0,97.0,-43.0,-87.0,-104.0
3000,-185.0,-206.0,47.0,-84.0,-49.0,-36.0
3040,-214.0,-34.0,213.0,-97.0,-66.0,-42.0
3080,-216.0,-65.0,72.0,-64.0,-79.0,-89.0
3120,-191.0,-155.0,67.0,-36.0,-58.0,-86.0
3160,-227.0,-5.0,191.0,-37.0,-67.0,-28.0
3200,-208.0,-151.0,59.0,-42.0,-67.0,-100.0
3240,-193.0,-128.0,113.0,-39.0,-83.0,-99.0
3280,-191.0,-15.0,176.0,-40.0,-111.0,-73.0
3320,-154.0,-244.0,21.0,0.0,-67.0,-184.0
3360,-165.0,-71.0,190.0,-9.0,-48.0,-83.0
3400,-165.0,-95.0,42.0,-18.0,-59.0,-76.0
3440,-109.0,-246.0,13.0,-22.0,-46.0,-134.0
3480,-111.0,-57.0,159.0,-54.0,-75.0,-60.0
3520,-69.0,-139.0,33.0,-21.0,-79.0,-153.0
3560,-32.0,-160.0,21.0,16.0,-53.0,-116.0
3600,-35.0,-18.0,110.0,2.0,-62.0,-124.0
3640,17.0,-157.0,6.0,-11.0,-43.0,-144.0
3680,42.0,-126.0,78.0,-45.0,-33.0,-42.0
3720,33.0,-3.0,45.0,-62.0,-62.0,-42.0
3760,70.0,-218.0,-42.0,-51.0,-56.0,-89.0
3800,54.0,-43.0,120.0,-42.0,-49.0,-85.0
3840,61.0,-101.0,4.0,-47.0,-69.0,-53.0
3880,127.0,-149.0,-38.0,-18.0,-68.0,-124.0
3920,121.0,-59.0,77.0,-15.0,-110.0,-102.0
3960,133.0,-89.0,-20.0,-29.0,-131.0,-57.0
4000,140.0,-166.0,-96.0,-33.0,-95.0,-95.0
4040,115.0,-38.0,6.0,-37.0,-88.0,-52.0
4080,126.0,-118.0,-106.0,11.0,-59.0,-146.0
4120,142.0,-110.0,-89.0,49.0,-31.0,-134.0
4160,139.0,29.0,-45.0,48.0,-47.0,-39.0
4200,176.0,-118.0,-174.0,41.0,-24.0,-72.0
4240,163.0,-26.0,-60.0,5.0,-17.0,-48.0
4280,165.0,45.0,-64.0,-2.0,-27.0,-57.0
4320,201.0,-125.0,-191.0,20.0,-4.0,-39.0
4360,194.0,75.0,-17.0,13.0,-17.0,32.0
4400,194.0,22.0,-133.0,-18.0,-14.0,-15.0
4440,212.0,-78.0,-121.0,-49.0,22.0,-27.0
4480,171.0,116.0,9.0,-69.0,12.0,41.0
4520,195.0,-67.0,-127.0,-47.0,16.0,-2.0
4560,202.0,29.0,-34.0,-39.0,31.0,22.0
4600,189.0,84.0,-20.0,-65.0,15.0,72.0
4640,182.0,-34.0,-122.0,-85.0,49.0,31.0
4680,139.0,68.0,-1.0,-83.0,81.0,76.0
4720,122.0,116.0,-31.0,-38.0,77.0,62.0
4760,134.0,-10.0,-115.0,-10.0,118.0,57.0
4800,83.0,86.0,5.0,-49.0,107.0,167.0
4840,62.0,91.0,-57.0,-90.0,118.0,82.0
4880,67.0,-31.0,-107.0,-77.0,146.0,86.0
4920,38.0,206.0,15.0,-79.0,98.0,157.0
4960,53.0,-10.0,-145.0,-50.0,102.0,66.0
5000,68.0,144.0,-27.0,-34.0,129.0,94.0
5040,39.0,102.0,-26.0,-73.0,122.0,148.0
5080,24.0,106.0,-125.0,-64.0,150.0,119.0
