Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-211.0,-133.0,-173.0,-2.0,-5.0,-88.0
40,-241.0,74.0,2.0,-39.0,12.0,-11.0
80,-233.0,-9.0,-106.0,-78.0,20.0,6.0
120,-185.0,-59.0,-79.0,-119.0,5.0,53.0
160,-192.0,141.0,9.0,-148.0,-62.0,128.0
200,-163.0,-8.0,-69.0,-132.0,-65.0,94.0
240,-146.0,45.0,70.0,-94.0,-37.0,94.0
280,-171.0,129.0,135.0,-36.0,-37.0,121.0
320,-160.0,82.0,59.0,23.0,-16.0,45.0
360,-134.0,80.0,177.0,39.0,-23.0,122.0
400,-137.0,160.0,160.0,28.0,-14.0,91.0
440,-105.0,12.0,64.0,45.0,28.0,49.0
480,-152.0,105.0,142.0,51.0,30.0,87.0
520,-165.0,74.0,25.0,56.0,35.0,9.0
560,-140.0,-47.0,-31.0,30.0,50.0,15.0
600,-153.0,74.0,22.0,-49.0,0.0,99.0
640,-123.0,-37.0,-113.0,-99.0,-25.0,18.0
680,-115.0,-10.0,-109.0,-120.0,-42.0,26.0
720,-125.0,68.0,-45.0,-142.0,-80.0,29.0
760,-112.0,-22.0,-166.0,-121.0,-56.0,47.0
800,-92.0,-25.0,-43.0,-126.0,-23.0,48.0
840,-104.0,163.0,-15.0,-124.0,1.0,81.0
880,-32.0,-70.0,-117.0,-98.0,62.0,64.0
920,-28.0,160.0,81.0,-88.0,67.0,88.0
960,2.0,-14.0,49.0,-42.0,54.0,39.0
1000,5.0,67.0,57.0,0.0,68.0,37.0
1040,0.0,29.0,116.0,-13.0,40.0,124.0
1080,-5.0,54.0,72.0,-48.0,50.0,50.0
1120,15.0,-126.0,70.0,-36.0,48.0,-36.0
1160,-10.0,174.0,159.0,-32.0,1.0,-38.0
1200,21.0,-142.0,-109.0,6.0,1.0,-114.0
1240,14.0,-16.0,40.0,2.0,0.0,-63.0
1280,-2.0,-36.0,-27.0,-13.0,-5.0,-163.0
1320,1.0,-143.0,-188.0,-53.0,27.0,-123.0
1360,-32.0,-43.0,-136.0,-71.0,2.0,-107.0
1400,-26.0,-79.0,-198.0,-53.0,20.0,-174.0
1440,5.0,-169.0,-221.0,-50.0,41.0,-173.0
1480,-16.0,-65.0,-124.0,-97.0,11.0,-100.0
1520,-7.0,-153.0,-236.0,-117.0,1.0,-130.0
1560,32.0,-178.0,-122.0,-110.0,-21.0,-154.0
1600,29.0,-21.0,-27.0,-101.0,-71.0,-53.0
1640,73.0,-162.0,-142.0,-86.0,-68.0,-84.0
1680,95.0,-64.0,-3.0,-76.0,-45.0,-77.0
1720,79.0,-33.0,67.0,-46.0,-28.0,-83.0
1760,81.0,-76.0,-16.0,7.0,56.0,-157.0
1800,73.0,-76.0,58.0,-8.0,100.0,-44.0
1840,83.0,-11.0,73.0,-52.0,86.0,-59.0
1880,107.0,-151.0,-38.0,-67.0,48.0,-48.0
1920,99.0,16.0,65.0,-109.0,-57.0,14.0
1960,93.0,-86.0,-60.0,-124.0,-87.0,34.0
2000,98.0,-118.0,-69.0,-148.0,-56.0,-63.0
2040,49.0,47.0,-28.0,-173.0,-70.0,67.0
2080,73.0,-136.0,-119.0,-182.0,-23.0,-33.0
2120,61.0,-38.0,-73.0,-202.0,-4.0,109.0
2160,73.0,-12.0,-63.0,-182.0,-9.0,79.0
2200,85.0,-63.0,-148.0,-138.0,-1.0,110.0
2240,100.0,-13.0,-1.0,-87.0,-19.0,82.0
2280,64.0,64.0,-23.0,-41.0,-35.0,88.0
2320,107.0,-63.0,-92.0,-33.0,-12.0,47.0
2360,100.0,65.0,87.0,-59.0,-18.0,164.0
2400,122.0,7.0,30.0,-50.0,-20.0,21.0
2440,151.0,-33.0,25.0,-23.0,-20.0,18.0
2480,126.0,80.0,92.0,-36.0,-65.0,82.0
2520,139.0,-56.0,14.0,-61.0,-52.0,18.0
2560,131.0,-17.0,49.0,-83.0,-70.0,43.0
2600,106.0,70.0,77.0,-105.0,-132.0,41.0
2640,106.0,-35.0,-87.0,-102.0,-145.0,-21.0
2680,115.0,10.0,30.0,-108.0,-172.0,-11.0
2720,92.0,53.0,4.0,-113.0,-192.0,-14.0
2760,91.0,-127.0,-97.0,-128.0,-158.0,-39.0
2800,34.0,24.0,14.0,-168.0,-160.0,48.0
2840,15.0,-76.0,-95.0,-159.0,-149.0,-31.0
2880,30.0,-72.0,-91.0,-118.0,-153.0,-7.0
2920,10.0,-14.0,21.0,-70.0,-206.0,-55.0
2960,18.0,-56.0,-43.0,-8.0,-220.0,-136.0
3000,17.0,-108.0,-9.0,37.0,-220.0,-187.0
3040,-33.0,24.0,92.0,45.0,-206.0,-170.0
3080,-39.0,-146.0,-29.0,64.0,-174.0,-263.0
3120,-39.0,-91.0,75.0,92.0,-200.0,-230.0
3160,-58.0,-38.0,4.0,107.0,-233.0,-280.0
3200,-27.0,-190.0,-99.0,83.0,-217.0,-233.0
3240,-58.0,-102.0,18.0,34.0,-226.0,-194.0
3280,-87.0,-120.0,-48.0,13.0,-208.0,-212.0
3320,-105.0,-195.0,-100.0,1.0,-187.0,-198.0
3360,-141.0,4.0,8.0,-33.0,-221.0,-92.0
3400,-147.0,-139.0,-125.0,-45.0,-223.0,-117.0
3440,-129.0,-25.0,-7.0,-55.0,-210.0,-57.0
3480,-158.0,-36.0,-27.0,-62.0,-195.0,14.0
3520,-170.0,-77.0,-117.0,-53.0,-113.0,-7.0
3560,-202.0,-78.0,21.0,-35.0,-61.0,4.0
3600,-241.0,24.0,43.0,-11.0,-62.0,25.0
3640,-207.0,-83.0,-59.0,28.0,-72.0,-51.0
3680,-224.0,0.0,89.0,36.0,-108.0,5.0
3720,-233.0,30.0,46.0,38.0,-118.0,-27.0
3760,-229.0,-108.0,-19.0,52.0,-96.0,-18.0
3800,-276.0,95.0,92.0,64.0,-88.0,-20.0
3840,-299.0,-33.0,-61.0,69.0,-39.0,-28.0
3880,-285.0,15.0,2.0,25.0,-2.0,97.0
3920,-285.0,60.0,22.0,-51.0,-5.0,170.0
3960,-256.0,-87.0,-79.0,-62.0,6.0,83.0
4000,-261.0,127.0,-7.0,-43.0,-10.0,98.0
4040,-253.0,24.0,40.0,-36.0,-10.0,120.0
4080,-226.0,170.0,-3.0,-52.0,45.0,172.0
4120,-235.0,-64.0,-98.0,-105.0,50.0,213.0
4160,-216.0,342.0,145.0,-132.0,26.0,241.0
4200,-146.0,-69.0,-62.0,-98.0,30.0,219.0
4240,-144.0,331.0,137.0,-90.0,-25.0,280.0
4280,-120.0,91.0,35.0,-97.0,-44.0,221.0
4320,-94.0,70.0,42.0,-82.0,-33.0,180.0
