Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,87.0,-54.0,-49.0,25.0,39.0,96.0
40,60.0,212.0,71.0,8.0,85.0,76.0
80,74.0,76.0,-27.0,27.0,82.0,51.0
120,84.0,103.0,-2.0,44.0,83.0,64.0
160,66.0,28.0,61.0,43.0,24.0,59.0
200,35.0,145.0,-25.0,35.0,-9.0,6.0
240,54.0,-42.0,-168.0,35.0,28.0,-52.0
280,24.0,142.0,-10.0,54.0,51.0,-36.0
320,52.0,-45.0,-46.0,107.0,123.0,-114.0
360,31.0,32.0,-54.0,123.0,145.0,-53.0
400,23.0,102.0,-38.0,79.0,90.0,28.0
440,25.0,-14.0,-111.0,53.0,66.0,-7.0
480,32.0,20.0,7.0,56.0,12.0,15.0
520,14.0,167.0,-40.0,92.0,-4.0,17.0
560,58.0,-22.0,-153.0,148.0,64.0,-34.0
600,25.0,118.0,58.0,142.0,96.0,56.0
640,-7.0,72.0,-10.0,70.0,133.0,25.0
680,-4.0,-76.0,-44.0,-14.0,159.0,58.0
720,-50.0,145.0,86.0,-50.0,119.0,82.0
760,-40.0,-8.0,-24.0,-26.0,101.0,-81.0
800,-40.0,49.0,14.0,28.0,73.0,-106.0
840,-66.0,79.0,24.0,62.0,29.0,-57.0
880,-84.0,-48.0,-83.0,20.0,24.0,-12.0
920,-98.0,-16.0,42.0,-50.0,7.0,47.0
960,-152.0,72.0,2.0,-70.0,-29.0,64.0
1000,-123.0,-30.0,-58.0,-14.0,-8.0,-14.0
1040,-158.0,51.0,3.0,64.0,9.0,-48.0
1080,-141.0,130.0,-10.0,133.0,54.0,-65.0
1120,-116.0,-115.0,-107.0,125.0,118.0,1.0
1160,-132.0,156.0,29.0,36.0,110.0,95.0
1200,-103.0,-104.0,-131.0,7.0,104.0,-24.0
1240,-82.0,69.0,-17.0,38.0,61.0,-18.0
1280,-78.0,-7.0,-42.0,52.0,-25.0,18.0
1320,-42.0,57.0,-76.0,34.0,-28.0,-8.0
1360,-2.0,-99.0,-27.0,17.0,-18.0,-37.0
1400,-7.0,195.0,99.0,-7.0,-28.0,50.0
1440,48.0,-149.0,-132.0,-23.0,-17.0,68.0
1480,39.0,106.0,81.0,-36.0,-62.0,107.0
1520,59.0,38.0,9.0,2.0,-113.0,51.0
1560,75.0,65.0,-39.0,59.0,-101.0,39.0
1600,68.0,91.0,37.0,62.0,-82.0,118.0
1640,45.0,112.0,-24.0,54.0,-14.0,65.0
1680,66.0,-72.0,-2.0,37.0,49.0,44.0
1720,6.0,226.0,115.0,-3.0,29.0,114.0
1760,26.0,-81.0,-137.0,8.0,1.0,86.0
1800,36.0,68.0,60.0,5.0,-64.0,133.0
1840,20.0,69.0,36.0,-5.0,-122.0,60.0
1880,23.0,14.0,-62.0,-9.0,-105.0,59.0
1920,-13.0,23.0,14.0,-25.0,-116.0,138.0
1960,-23.0,107.0,82.0,-20.0,-116.0,40.0
2000,10.0,-75.0,-15.0,3.0,-73.0,-36.0
2040,-1.0,190.0,120.0,13.0,-76.0,48.0
2080,5.0,-20.0,-34.0,14.0,-49.0,83.0
2120,29.0,-10.0,76.0,-16.0,-6.0,98.0
