Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,12.0,184.0,89.0,52.0,-14.0,-23.0
40,74.0,-86.0,-64.0,65.0,-15.0,-76.0
80,94.0,19.0,40.0,60.0,-18.0,-19.0
120,102.0,56.0,56.0,59.0,-39.0,-27.0
160,97.0,-10.0,-72.0,90.0,7.0,-99.0
200,101.0,-1.0,32.0,88.0,36.0,8.0
240,71.0,93.0,5.0,80.0,56.0,-15.0
280,113.0,-117.0,-107.0,96.0,79.0,-52.0
320,80.0,87.0,54.0,71.0,38.0,21.0
360,85.0,-43.0,-72.0,45.0,4.0,39.0
400,85.0,-82.0,-32.0,26.0,-24.0,39.0
440,59.0,89.0,55.0,17.0,-84.0,43.0
480,64.0,-36.0,-91.0,62.0,-85.0,-35.0
520,72.0,16.0,23.0,95.0,-76.0,23.0
560,30.0,58.0,73.0,69.0,-71.0,68.0
600,33.0,-72.0,-44.0,38.0,-38.0,79.0
640,15.0,12.0,72.0,9.0,-37.0,94.0
680,-14.0,26.0,72.0,18.0,-45.0,27.0
720,-14.0,-25.0,-3.0,69.0,-26.0,-39.0
760,-28.0,-17.0,73.0,69.0,-60.0,1.0
800,-59.0,58.0,59.0,38.0,-102.0,-20.0
840,-45.0,-120.0,-20.0,3.0,-120.0,-24.0
880,-84.0,137.0,125.0,-12.0,-153.0,11.0
920,-80.0,-78.0,-45.0,30.0,-138.0,-28.0
960,-88.0,-15.0,50.0,50.0,-103.0,27.0
1000,-132.0,53.0,55.0,36.0,-96.0,86.0
1040,-128.0,-27.0,-44.0,37.0,-55.0,5.0
1080,-125.0,33.0,38.0,45.0,-68.0,25.0
1120,-111.0,90.0,69.0,61.0,-113.0,23.0
1160,-67.0,-61.0,-50.0,71.0,-118.0,-13.0
1200,-80.0,45.0,139.0,53.0,-150.0,2.0
1240,-107.0,42.0,67.0,52.0,-168.0,13.0
1280,-73.0,-81.0,25.0,57.0,-159.0,21.0
1320,-89.0,68.0,142.0,31.0,-174.0,95.0
1360,-76.0,-22.0,50.0,40.0,-154.0,-14.0
1400,-66.0,-70.0,67.0,80.0,-137.0,-21.0
1440,-106.0,111.0,181.0,90.0,-171.0,36.0
1480,-98.0,-145.0,28.0,96.0,-177.0,-45.0
1520,-103.0,39.0,183.0,83.0,-186.0,-21.0
1560,-117.0,-30.0,95.0,61.0,-198.0,-25.0
1600,-117.0,-47.0,34.0,58.0,-167.0,-35.0
1640,-143.0,-75.0,86.0,40.0,-156.0,32.0
1680,-147.0,26.0,99.0,37.0,-147.0,-35.0
1720,-116.0,-172.0,-42.0,49.0,-135.0,-39.0
1760,-124.0,52.0,151.0,16.0,-175.0,42.0
1800,-95.0,-96.0,20.0,11.0,-179.0,-32.0
1840,-65.0,-116.0,97.0,62.0,-161.0,-113.0
1880,-103.0,80.0,152.0,87.0,-177.0,-22.0
1920,-78.0,-130.0,-37.0,76.0,-164.0,-7.0
1960,-62.0,-58.0,121.0,49.0,-158.0,52.0
2000,-60.0,72.0,159.0,33.0,-168.0,-67.0
2040,-21.0,-117.0,-17.0,90.0,-152.0,-70.0
2080,-23.0,73.0,147.0,146.0,-135.0,-28.0
2120,-21.0,-35.0,63.0,147.0,-112.0,-3.0
2160,12.0,-77.0,72.0,76.0,-88.0,30.0
2200,-19.0,23.0,76.0,-2.0,-101.0,46.0
2240,-10.0,-10.0,-16.0,16.0,-97.0,4.0
2280,1.0,-67.0,11.0,98.0,-55.0,-69.0
2320,-2.0,50.0,112.0,104.0,-50.0,10.0
2360,28.0,-41.0,-53.0,77.0,-26.0,-27.0
2400,47.0,-48.0,16.0,40.0,-14.0,160.0
2440,35.0,93.0,116.0,-74.0,-78.0,-188.0
2480,25.0,-96.0,-86.0,97.0,-75.0,-28.0
2520,41.0,140.0,94.0,302.0,-13.0,-358.0
2560,56.0,-42.0,-4.0,19.0,-43.0,210.0
2600,43.0,-157.0,-79.0,-108.0,67.0,-441.0
2640,37.0,332.0,199.0,173.0,39.0,-164.0
2680,135.0,-232.0,-21.0,259.0,-39.0,521.0
2720,66.0,-48.0,-50.0,50.0,6.0,-61.0
2760,15.0,59.0,37.0,100.0,-97.0,-205.0
2800,61.0,-23.0,135.0,38.0,-66.0,123.0
2840,99.0,-113.0,-112.0,-95.0,-12.0,239.0
2880,81.0,74.0,-101.0,49.0,-14.0,-245.0
2920,100.0,-23.0,129.0,149.0,-21.0,8.0
2960,66.0,101.0,3.0,31.0,61.0,-143.0
3000,24.0,-17.0,-108.0,11.0,81.0,245.0
3040,59.0,44.0,32.0,139.0,38.0,-215.0
3080,161.0,37.0,95.0,66.0,28.0,315.0
3120,83.0,203.0,-130.0,-2.0,55.0,-53.0
3160,34.0,-56.0,-106.0,42.0,31.0,62.0
3200,41.0,126.0,147.0,95.0,-53.0,-107.0
3240,100.0,82.0,-44.0,8.0,-7.0,2.0
3280,101.0,-105.0,-72.0,-47.0,-1.0,29.0
3320,68.0,225.0,98.0,26.0,-47.0,284.0
3360,98.0,-78.0,-92.0,-1.0,23.0,-323.0
3400,28.0,198.0,89.0,6.0,41.0,127.0
3440,55.0,-12.0,-24.0,158.0,-25.0,52.0
3480,100.0,116.0,-50.0,60.0,48.0,166.0
3520,61.0,52.0,114.0,-42.0,42.0,-120.0
3560,-3.0,151.0,71.0,-62.0,5.0,191.0
3600,22.0,47.0,-134.0,66.0,36.0,-67.0
3640,35.0,238.0,130.0,54.0,-12.0,196.0
3680,50.0,98.0,46.0,69.0,-70.0,-96.0
3720,50.0,56.0,-129.0,57.0,-69.0,174.0
3760,22.0,163.0,67.0,-53.0,-34.0,237.0
3800,31.0,12.0,-5.0,-59.0,60.0,55.0
3840,15.0,96.0,-31.0,103.0,40.0,105.0
3880,18.0,189.0,26.0,112.0,17.0,98.0
3920,16.0,-126.0,-25.0,38.0,26.0,-32.0
3960,-41.0,213.0,56.0,-18.0,-16.0,170.0
4000,26.0,14.0,-3.0,0.0,-59.0,76.0
4040,68.0,-79.0,36.0,-3.0,-36.0,153.0
4080,11.0,215.0,62.0,-14.0,-50.0,13.0
4120,-11.0,35.0,-69.0,-33.0,-34.0,198.0
4160,8.0,-37.0,83.0,35.0,3.0,127.0
4200,-25.0,182.0,62.0,15.0,2.0,18.0
4240,18.0,43.0,-70.0,63.0,14.0,96.0
4280,35.0,0.0,134.0,63.0,47.0,182.0
4320,-9.0,102.0,75.0,-46.0,48.0,177.0
4360,-1.0,7.0,-82.0,-30.0,-4.0,-10.0
4400,-13.0,88.0,141.0,13.0,-45.0,206.0
4440,-23.0,151.0,42.0,28.0,-15.0,22.0
4480,20.0,-13.0,-15.0,51.0,11.0,52.0
4520,5.0,194.0,132.0,46.0,17.0,95.0
4560,9.0,-8.0,-38.0,40.0,35.0,56.0
4600,15.0,-1.0,35.0,31.0,13.0,76.0
4640,0.0,187.0,154.0,61.0,-29.0,30.0
4680,3.0,-60.0,-95.0,54.0,1.0,143.0
4720,-13.0,19.0,65.0,-17.0,28.0,94.0
4760,-36.0,82.0,150.0,18.0,35.0,35.0
4800,-33.0,-18.0,-51.0,33.0,75.0,88.0
4840,-69.0,48.0,46.0,-12.0,59.0,-89.0
4880,-64.0,50.0,137.0,35.0,0.0,62.0
4920,-50.0,-79.0,21.0,93.0,18.0,-91.0
4960,-90.0,62.0,75.0,43.0,12.0,53.0
5000,-93.0,24.0,31.0,-19.0,-2.0,31.0
5040,-77.0,-91.0,123.0,39.0,18.0,-65.0
5080,-153.0,141.0,170.0,75.0,9.0,32.0
5120,-150.0,-90.0,-57.0,93.0,30.0,-141.0
5160,-147.0,-42.0,131.0,52.0,60.0,-39.0
5200,-136.0,79.0,222.0,2.0,63.0,-8.0
5240,-107.0,-102.0,-26.0,10.0,15.0,-104.0
5280,-124.0,5.0,119.0,70.0,-40.0,-48.0
5320,-171.0,-9.0,185.0,83.0,-9.0,-84.0
5360,-170.0,-135.0,73.0,60.0,61.0,0.0
5400,-187.0,51.0,184.0,27.0,45.0,38.0
5440,-159.0,-53.0,104.0,20.0,17.0,-40.0
5480,-117.0,-80.0,162.0,39.0,26.0,-65.0
5520,-157.0,95.0,199.0,46.0,17.0,-104.0
5560,-159.0,-108.0,38.0,60.0,-3.0,-99.0
5600,-165.0,-22.0,152.0,88.0,0.0,-145.0
5640,-166.0,-60.0,146.0,20.0,-32.0,13.0
5680,-131.0,-104.0,43.0,34.0,27.0,-336.0
5720,-166.0,-51.0,107.0,55.0,73.0,55.0
5760,-173.0,76.0,107.0,33.0,2.0,-12.0
5800,-123.0,-274.0,38.0,100.0,41.0,-127.0
5840,-157.0,81.0,293.0,56.0,6.0,-118.0
5880,-173.0,-97.0,54.0,66.0,-16.0,35.0
5920,-143.0,-57.0,77.0,54.0,2.0,-17.0
5960,-147.0,-1.0,254.0,18.0,-36.0,86.0
6000,-131.0,-3.0,98.0,45.0,-40.0,-155.0
6040,-102.0,-62.0,57.0,51.0,-60.0,80.0
6080,-112.0,76.0,206.0,32.0,-44.0,-83.0
6120,-80.0,-206.0,72.0,21.0,-5.0,-38.0
6160,-105.0,-12.0,119.0,33.0,2.0,-62.0
6200,-79.0,0.0,45.0,22.0,11.0,-30.0
6240,-40.0,-121.0,25.0,36.0,-32.0,-82.0
6280,-47.0,4.0,172.0,58.0,-110.0,40.0
6320,-66.0,-61.0,17.0,28.0,-132.0,-28.0
6360,-47.0,-155.0,18.0,69.0,-77.0,-83.0
6400,-53.0,27.0,204.0,109.0,-66.0,58.0
6440,10.0,26.0,46.0,104.0,-56.0,-129.0
6480,47.0,-151.0,-21.0,71.0,-62.0,-39.0
6520,26.0,102.0,201.0,68.0,-77.0,-12.0
6560,19.0,-206.0,-49.0,52.0,-38.0,-7.0
6600,-4.0,20.0,51.0,17.0,-25.0,23.0
6640,-14.0,38.0,70.0,-9.0,-82.0,1.0
6680,65.0,-88.0,59.0,14.0,-89.0,-11.0
6720,69.0,56.0,146.0,32.0,-90.0,-33.0
6760,57.0,34.0,-5.0,61.0,-90.0,-24.0
6800,66.0,-121.0,7.0,68.0,-57.0,-53.0
6840,31.0,81.0,160.0,14.0,-69.0,126.0
6880,40.0,-54.0,-72.0,7.0,-70.0,-78.0
6920,53.0,-40.0,4.0,30.0,-71.0,84.0
6960,59.0,40.0,65.0,55.0,-88.0,9.0
7000,96.0,-61.0,-7.0,68.0,-51.0,-8.0
7040,69.0,-30.0,93.0,59.0,-27.0,-83.0
7080,48.0,115.0,38.0,59.0,-21.0,9.0
7120,92.0,-152.0,-103.0,47.0,-16.0,-18.0
7160,94.0,16.0,93.0,53.0,-33.0,-5.0
7200,115.0,-8.0,-45.0,5.0,-69.0,-29.0
7240,151.0,-76.0,-114.0,0.0,-42.0,19.0
7280,123.0,-1.0,73.0,13.0,-31.0,17.0
7320,116.0,-54.0,29.0,19.0,-10.0,27.0
7360,132.0,-98.0,16.0,35.0,7.0,-80.0
7400,101.0,137.0,48.0,-23.0,-7.0,71.0
7440,148.0,-87.0,-39.0,-3.0,-14.0,-57.0
7480,153.0,10.0,49.0,13.0,-40.0,86.0
7520,138.0,51.0,20.0,26.0,-46.0,41.0
7560,137.0,-69.0,-120.0,38.0,-9.0,-29.0
7600,119.0,7.0,39.0,26.0,20.0,28.0
7640,113.0,126.0,48.0,29.0,62.0,-48.0
7680,140.0,-135.0,-95.0,84.0,105.0,-64.0
7720,101.0,141.0,89.0,78.0,76.0,-48.0
7760,118.0,-79.0,-53.0,25.0,30.0,17.0
7800,111.0,-86.0,-37.0,-9.0,40.0,-25.0
7840,63.0,123.0,38.0,12.0,12.0,-23.0
7880,116.0,-26.0,-101.0,38.0,16.0,-25.0
7920,150.0,-60.0,-15.0,28.0,34.0,24.0
7960,131.0,117.0,63.0,-17.0,26.0,53.0
8000,159.0,-119.0,-108.0,-8.0,49.0,-15.0
8040,129.0,43.0,16.0,-16.0,71.0,61.0
8080,132.0,36.0,-51.0,5.0,90.0,42.0
8120,182.0,-75.0,-77.0,35.0,111.0,7.0
8160,186.0,107.0,19.0,40.0,69.0,79.0
8200,202.0,43.0,-96.0,41.0,57.0,0.0
8240,213.0,-31.0,-77.0,61.0,85.0,8.0
8280,201.0,159.0,70.0,76.0,75.0,37.0
8320,242.0,1.0,-123.0,72.0,68.0,61.0
8360,250.0,-34.0,-73.0,63.0,48.0,62.0
8400,240.0,171.0,23.0,37.0,19.0,97.0
8440,269.0,-72.0,-148.0,67.0,35.0,-18.0
8480,230.0,112.0,-13.0,102.0,41.0,54.0
8520,211.0,82.0,-33.0,87.0,32.0,41.0
8560,234.0,-18.0,-89.0,88.0,55.0,-48.0
8600,201.0,109.0,-3.0,42.0,36.0,70.0
8640,200.0,133.0,-71.0,11.0,17.0,112.0
8680,215.0,-91.0,-142.0,43.0,8.0,67.0
8720,184.0,258.0,66.0,32.0,2.0,55.0
8760,185.0,-22.0,-155.0,39.0,6.0,13.0
8800,179.0,87.0,-70.0,23.0,-6.0,126.0
8840,161.0,129.0,0.0,4.0,-30.0,56.0
8880,179.0,69.0,-107.0,36.0,-11.0,-19.0
8920,162.0,25.0,-39.0,63.0,-5.0,75.0
8960,116.0,207.0,20.0,53.0,-12.0,63.0
9000,143.0,-77.0,-95.0,80.0,12.0,-14.0
9040,85.0,219.0,89.0,59.0,5.0,90.0
9080,80.0,105.0,-66.0,43.0,-22.0,147.0
9120,87.0,-13.0,-50.0,45.0,-17.0,136.0
9160,58.0,196.0,109.0,57.0,-53.0,89.0
9200,49.0,67.0,-54.0,84.0,-68.0,-14.0
9240,34.0,52.0,-24.0,77.0,-45.0,61.0
9280,-6.0,147.0,96.0,57.0,-40.0,90.0
9320,-6.0,7.0,-39.0,28.0,-23.0,32.0
9360,-35.0,70.0,30.0,-13.0,-48.0,85.0
9400,-75.0,132.0,20.0,-8.0,-72.0,106.0
9440,-55.0,-69.0,-20.0,22.0,-34.0,16.0
9480,-107.0,152.0,141.0,50.0,-34.0,73.0
9520,-114.0,56.0,23.0,18.0,-29.0,65.0
9560,-115.0,-12.0,-24.0,-19.0,-38.0,134.0
9600,-146.0,135.0,208.0,0.0,-77.0,92.0
9640,-147.0,130.0,67.0,41.0,-95.0,32.0
9680,-131.0,-17.0,29.0,65.0,-94.0,89.0
9720,-180.0,191.0,193.0,66.0,-76.0,104.0
9760,-156.0,-28.0,62.0,36.0,-36.0,90.0
9800,-168.0,29.0,135.0,2.0,-12.0,91.0
9840,-199.0,113.0,126.0,-1.0,-48.0,80.0
9880,-173.0,-55.0,-5.0,40.0,-73.0,38.0
9920,-169.0,98.0,171.0,59.0,-101.0,14.0
9960,-173.0,56.0,68.0,35.0,-119.0,22.0
10000,-160.0,-67.0,-9.0,26.0,-99.0,22.0
10040,-189.0,86.0,164.0,-6.0,-89.0,69.0
10080,-175.0,30.0,43.0,22.0,-72.0,13.0
10120,-166.0,-45.0,4.0,57.0,-57.0,27.0
10160,-192.0,129.0,127.0,20.0,-90.0,153.0
10200,-149.0,-48.0,-13.0,11.0,-70.0,-48.0
10240,-138.0,29.0,71.0,59.0,-86.0,-28.0
10280,-155.0,122.0,98.0,109.0,-101.0,-23.0
10320,-132.0,-111.0,-68.0,88.0,-69.0,96.0
10360,-140.0,-31.0,128.0,66.0,-37.0,-85.0
10400,-156.0,103.0,89.0,62.0,-20.0,-54.0
10440,-91.0,-127.0,-46.0,62.0,-13.0,-104.0
10480,-94.0,-51.0,122.0,10.0,-37.0,124.0
10520,-128.0,-99.0,-42.0,24.0,-67.0,3.0
10560,-85.0,-125.0,87.0,42.0,-60.0,-138.0
10600,-94.0,203.0,95.0,27.0,-76.0,36.0
10640,-40.0,-272.0,-169.0,53.0,-54.0,-3.0
10680,-67.0,39.0,210.0,43.0,11.0,37.0
10720,-67.0,-61.0,76.0,50.0,16.0,-29.0
10760,-75.0,13.0,-151.0,36.0,37.0,41.0
