Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,69.0,123.0,11.0,-3.0,45.0
40,-4.0,-25.0,21.0,16.0,23.0,-6.0
80,12.0,-9.0,52.0,16.0,28.0,28.0
120,-20.0,47.0,68.0,7.0,15.0,31.0
160,-9.0,-25.0,16.0,15.0,38.0,-6.0
200,-13.0,-30.0,74.0,13.0,21.0,32.0
240,-37.0,63.0,79.0,11.0,13.0,19.0
280,-12.0,-39.0,-14.0,18.0,38.0,-7.0
320,3.0,6.0,84.0,13.0,22.0,33.0
360,-11.0,33.0,83.0,14.0,30.0,0.0
400,12.0,-46.0,-2.0,19.0,47.0,-6.0
440,-6.0,43.0,74.0,14.0,20.0,33.0
480,1.0,42.0,42.0,17.0,30.0,-7.0
520,32.0,-76.0,17.0,23.0,30.0,12.0
560,4.0,105.0,124.0,18.0,11.0,28.0
600,10.0,-25.0,-31.0,29.0,36.0,-16.0
640,18.0,-7.0,49.0,28.0,32.0,17.0
680,-12.0,81.0,89.0,20.0,23.0,15.0
720,8.0,-48.0,-28.0,25.0,39.0,-31.0
760,9.0,50.0,79.0,20.0,12.0,24.0
800,-15.0,51.0,28.0,23.0,13.0,-17.0
840,8.0,-42.0,13.0,30.0,30.0,-25.0
880,-20.0,54.0,112.0,25.0,10.0,17.0
920,-27.0,50.0,8.0,29.0,25.0,-30.0
960,2.0,-41.0,8.0,30.0,24.0,-8.0
1000,-19.0,106.0,95.0,25.0,-3.0,15.0
1040,3.0,-45.0,-6.0,31.0,16.0,-34.0
1080,14.0,11.0,55.0,30.0,10.0,16.0
1120,-1.0,56.0,57.0,25.0,-4.0,9.0
1160,27.0,-48.0,-14.0,31.0,19.0,-21.0
1200,40.0,14.0,66.0,28.0,-2.0,32.0
1240,39.0,38.0,44.0,31.0,-7.0,7.0
1280,76.0,-44.0,-26.0,39.0,8.0,0.0
1320,64.0,20.0,75.0,33.0,-15.0,36.0
1360,68.0,33.0,24.0,39.0,-2.0,11.0
1400,109.0,-74.0,-4.0,41.0,8.0,16.0
1440,90.0,72.0,94.0,30.0,-14.0,46.0
1480,98.0,-15.0,-20.0,35.0,8.0,-5.0
1520,109.0,-17.0,29.0,36.0,3.0,30.0
1560,77.0,61.0,83.0,33.0,-13.0,39.0
1600,89.0,-30.0,-8.0,37.0,10.0,-6.0
1640,69.0,7.0,30.0,32.0,-5.0,49.0
1680,64.0,110.0,35.0,29.0,-5.0,24.0
1720,91.0,-55.0,-42.0,35.0,19.0,14.0
1760,72.0,57.0,97.0,26.0,-1.0,47.0
1800,30.0,44.0,-3.0,28.0,8.0,14.0
1840,34.0,-46.0,-44.0,31.0,23.0,14.0
1880,15.0,109.0,86.0,23.0,-2.0,46.0
1920,43.0,-2.0,-3.0,27.0,15.0,5.0
1960,57.0,-17.0,24.0,30.0,7.0,38.0
2000,30.0,112.0,65.0,26.0,-8.0,45.0
2040,48.0,-70.0,-60.0,38.0,26.0,0.0
2080,43.0,48.0,88.0,33.0,20.0,54.0
2120,25.0,27.0,37.0,28.0,20.0,32.0
2160,51.0,-13.0,-30.0,32.0,37.0,12.0
2200,52.0,7.0,48.0,29.0,8.0,52.0
2240,29.0,45.0,37.0,31.0,15.0,11.0
2280,42.0,-86.0,21.0,38.0,37.0,3.0
2320,1.0,114.0,84.0,28.0,28.0,39.0
2360,14.0,-39.0,-10.0,32.0,48.0,-5.0
2400,9.0,8.0,65.0,30.0,42.0,24.0
2440,-3.0,44.0,95.0,23.0,14.0,27.0
2480,0.0,-7.0,-24.0,31.0,34.0,-16.0
2520,7.0,-29.0,29.0,30.0,29.0,27.0
2560,-27.0,70.0,69.0,26.0,27.0,8.0
2600,7.0,-89.0,-25.0,30.0,49.0,-14.0
2640,-15.0,34.0,32.0,19.0,24.0,22.0
2680,9.0,48.0,11.0,24.0,26.0,-13.0
2720,29.0,-78.0,-60.0,39.0,35.0,-14.0
2760,22.0,66.0,83.0,34.0,6.0,17.0
2800,31.0,12.0,-20.0,44.0,18.0,-12.0
2840,64.0,-47.0,-30.0,47.0,27.0,-6.0
2880,41.0,104.0,75.0,41.0,13.0,16.0
2920,54.0,-23.0,-29.0,49.0,38.0,-36.0
2960,59.0,-6.0,44.0,52.0,24.0,16.0
3000,40.0,116.0,68.0,44.0,4.0,8.0
3040,66.0,-74.0,-31.0,49.0,23.0,-32.0
3080,43.0,74.0,88.0,41.0,3.0,23.0
3120,42.0,56.0,37.0,43.0,12.0,-5.0
3160,54.0,-50.0,-22.0,44.0,28.0,-6.0
3200,36.0,89.0,99.0,30.0,3.0,31.0
3240,23.0,12.0,-24.0,30.0,8.0,-12.0
3280,49.0,-19.0,7.0,32.0,4.0,10.0
3320,13.0,59.0,61.0,25.0,-16.0,25.0
3360,38.0,17.0,-10.0,33.0,11.0,-23.0
3400,41.0,-78.0,-13.0,32.0,2.0,27.0
3440,31.0,169.0,80.0,28.0,-10.0,14.0
3480,77.0,-137.0,-73.0,42.0,12.0,-11.0
3520,68.0,115.0,87.0,41.0,-11.0,36.0
3560,75.0,-19.0,1.0,47.0,-12.0,14.0
3600,93.0,13.0,2.0,55.0,6.0,13.0
3640,95.0,-14.0,76.0,50.0,-17.0,45.0
3680,85.0,108.0,53.0,51.0,2.0,11.0
3720,119.0,-132.0,-45.0,53.0,12.0,22.0
3760,80.0,162.0,135.0,41.0,-12.0,45.0
3800,109.0,-90.0,-30.0,45.0,4.0,8.0
3840,88.0,34.0,53.0,39.0,-6.0,31.0
3880,74.0,48.0,79.0,29.0,-13.0,40.0
3920,69.0,-8.0,-20.0,36.0,17.0,-3.0
3960,64.0,-36.0,54.0,29.0,2.0,50.0
4000,19.0,133.0,92.0,19.0,-1.0,24.0
4040,41.0,-144.0,-54.0,26.0,13.0,3.0
4080,-4.0,115.0,130.0,18.0,-9.0,45.0
4120,-14.0,-39.0,11.0,26.0,7.0,-10.0
4160,-4.0,-13.0,50.0,30.0,21.0,10.0
4200,-28.0,23.0,88.0,24.0,-1.0,28.0
4240,-26.0,22.0,51.0,29.0,21.0,-17.0
4280,-26.0,-106.0,40.0,34.0,13.0,7.0
4320,-61.0,138.0,149.0,32.0,-2.0,11.0
4360,-36.0,-122.0,-28.0,44.0,27.0,-29.0
4400,-32.0,16.0,140.0,39.0,15.0,12.0
4440,-55.0,32.0,67.0,35.0,13.0,-11.0
4480,-32.0,-86.0,12.0,39.0,31.0,-30.0
4520,-47.0,40.0,113.0,35.0,8.0,3.0
4560,-41.0,6.0,46.0,33.0,18.0,-26.0
4600,-10.0,-68.0,11.0,36.0,29.0,-23.0
4640,-30.0,52.0,136.0,27.0,7.0,9.0
4680,-18.0,-16.0,9.0,31.0,25.0,-28.0
