Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-207.0,-52.0,212.0,51.0,-100.0,-165.0
40,-179.0,-79.0,141.0,123.0,-33.0,-185.0
80,-164.0,-144.0,132.0,105.0,-26.0,-92.0
120,-206.0,58.0,235.0,82.0,-50.0,-34.0
160,-178.0,-110.0,78.0,79.0,-18.0,-120.0
200,-183.0,-10.0,172.0,89.0,-29.0,-9.0
240,-229.0,53.0,111.0,114.0,-30.0,31.0
280,-181.0,-77.0,25.0,118.0,-23.0,-92.0
320,-160.0,73.0,193.0,89.0,-72.0,-18.0
360,-180.0,-20.0,29.0,45.0,-86.0,-33.0
400,-164.0,-22.0,29.0,27.0,-96.0,52.0
440,-171.0,24.0,110.0,21.0,-111.0,114.0
480,-159.0,39.0,3.0,15.0,-77.0,45.0
520,-138.0,0.0,-19.0,40.0,-55.0,35.0
560,-138.0,140.0,81.0,52.0,-50.0,109.0
600,-82.0,-3.0,37.0,69.0,-13.0,47.0
640,-83.0,59.0,107.0,41.0,-7.0,141.0
680,-112.0,163.0,84.0,32.0,-19.0,92.0
720,-75.0,40.0,-4.0,85.0,3.0,35.0
760,-65.0,197.0,82.0,114.0,-32.0,105.0
800,-73.0,149.0,0.0,111.0,-54.0,113.0
840,-39.0,84.0,-21.0,70.0,-42.0,191.0
880,-51.0,112.0,56.0,18.0,-57.0,198.0
920,-49.0,125.0,-16.0,36.0,-14.0,104.0
960,-17.0,66.0,-27.0,96.0,32.0,58.0
1000,-34.0,196.0,39.0,164.0,51.0,-62.0
1040,-15.0,109.0,-81.0,199.0,84.0,-48.0
1080,-9.0,109.0,-16.0,138.0,66.0,30.0
1120,-37.0,122.0,-22.0,41.0,51.0,31.0
1160,-17.0,87.0,-84.0,10.0,54.0,21.0
1200,-20.0,80.0,-38.0,20.0,11.0,125.0
1240,-17.0,238.0,-30.0,61.0,11.0,69.0
1280,27.0,68.0,-134.0,77.0,45.0,0.0
1320,19.0,181.0,37.0,33.0,25.0,99.0
1360,-10.0,109.0,-77.0,5.0,42.0,66.0
1400,-27.0,57.0,-85.0,-17.0,75.0,52.0
1440,-79.0,235.0,67.0,-11.0,73.0,103.0
1480,-92.0,122.0,-34.0,29.0,121.0,59.0
1520,-103.0,139.0,29.0,35.0,139.0,107.0
1560,-109.0,257.0,51.0,16.0,104.0,139.0
1600,-58.0,59.0,-65.0,11.0,89.0,110.0
1640,-54.0,262.0,78.0,-11.0,51.0,156.0
1680,-61.0,158.0,-23.0,10.0,23.0,103.0
1720,-44.0,171.0,-50.0,52.0,39.0,106.0
1760,-49.0,186.0,-2.0,-9.0,17.0,297.0
1800,-57.0,185.0,-76.0,-70.0,83.0,245.0
1840,-7.0,100.0,-22.0,22.0,149.0,14.0
1880,-26.0,289.0,42.0,70.0,122.0,328.0
1920,7.0,-6.0,-131.0,-10.0,136.0,274.0
1960,-12.0,170.0,14.0,-3.0,87.0,183.0
2000,10.0,229.0,87.0,13.0,37.0,275.0
2040,29.0,110.0,-48.0,39.0,55.0,86.0
2080,6.0,122.0,-2.0,39.0,51.0,329.0
2120,-43.0,188.0,134.0,-10.0,63.0,182.0
2160,-24.0,65.0,75.0,-81.0,72.0,203.0
2200,-71.0,196.0,19.0,-125.0,32.0,238.0
2240,-55.0,183.0,9.0,-81.0,0.0,65.0
2280,-42.0,53.0,43.0,-10.0,-3.0,217.0
2320,-72.0,263.0,90.0,-52.0,-10.0,174.0
2360,-87.0,68.0,-103.0,-58.0,35.0,70.0
2400,-77.0,73.0,64.0,-5.0,69.0,49.0
2440,-99.0,187.0,61.0,22.0,17.0,180.0
2480,-86.0,23.0,-153.0,5.0,-18.0,173.0
2520,-90.0,9.0,17.0,-55.0,-89.0,256.0
2560,-104.0,138.0,36.0,-58.0,-77.0,-15.0
2600,-42.0,-62.0,-109.0,17.0,-43.0,-73.0
2640,-46.0,52.0,12.0,86.0,-48.0,41.0
2680,-30.0,13.0,-1.0,124.0,-12.0,-46.0
2720,-9.0,-124.0,3.0,43.0,-23.0,-51.0
2760,-12.0,94.0,48.0,-24.0,-77.0,-55.0
2800,0.0,-188.0,-108.0,43.0,-115.0,-80.0
2840,12.0,0.0,39.0,87.0,-110.0,-139.0
2880,11.0,-113.0,28.0,69.0,-103.0,-233.0
2920,11.0,-50.0,-82.0,13.0,-36.0,-178.0
2960,-5.0,-251.0,-29.0,-4.0,-54.0,-106.0
3000,-36.0,74.0,62.0,-38.0,-119.0,-121.0
3040,52.0,-299.0,-145.0,0.0,-158.0,-170.0
3080,15.0,-44.0,39.0,-12.0,-193.0,-100.0
3120,-4.0,-135.0,-42.0,8.0,-172.0,-72.0
3160,-40.0,-150.0,-84.0,13.0,-103.0,-194.0
3200,-52.0,-126.0,83.0,18.0,-100.0,-105.0
3240,-84.0,-75.0,22.0,38.0,-75.0,-143.0
3280,-51.0,-228.0,-91.0,41.0,-98.0,-140.0
3320,-58.0,-40.0,82.0,46.0,-177.0,-171.0
3360,-22.0,-305.0,-36.0,39.0,-197.0,-66.0
3400,-82.0,-133.0,57.0,-16.0,-169.0,-74.0
3440,-121.0,-78.0,47.0,-15.0,-138.0,-112.0
3480,-110.0,-235.0,29.0,79.0,-85.0,-226.0
3520,-142.0,-64.0,146.0,129.0,-101.0,-95.0
3560,-153.0,-128.0,35.0,120.0,-125.0,-78.0
3600,-119.0,-193.0,26.0,81.0,-116.0,-59.0
3640,-162.0,-93.0,146.0,39.0,-145.0,0.0
3680,-203.0,-112.0,3.0,26.0,-122.0,-31.0
3720,-195.0,-179.0,31.0,61.0,-75.0,-60.0
3760,-207.0,-41.0,161.0,57.0,-83.0,-14.0
3800,-200.0,-107.0,26.0,46.0,-108.0,-68.0
3840,-196.0,-138.0,39.0,-22.0,-182.0,37.0
3880,-219.0,62.0,114.0,-52.0,-221.0,-8.0
3920,-213.0,-184.0,-17.0,-2.0,-170.0,-23.0
3960,-232.0,22.0,136.0,33.0,-121.0,-28.0
4000,-252.0,-54.0,22.0,15.0,-67.0,-26.0
4040,-225.0,-178.0,84.0,12.0,-20.0,-32.0
4080,-248.0,28.0,233.0,14.0,-83.0,31.0
4120,-213.0,-99.0,52.0,43.0,-159.0,21.0
4160,-172.0,-83.0,88.0,54.0,-214.0,-36.0
4200,-202.0,-43.0,219.0,44.0,-292.0,47.0
4240,-210.0,-42.0,70.0,87.0,-241.0,-130.0
4280,-200.0,-119.0,102.0,82.0,-174.0,-40.0
4320,-222.0,-8.0,188.0,43.0,-151.0,23.0
4360,-181.0,-149.0,72.0,34.0,-123.0,-56.0
4400,-161.0,-32.0,136.0,45.0,-164.0,-86.0
4440,-157.0,-8.0,114.0,109.0,-206.0,-152.0
4480,-147.0,-230.0,7.0,183.0,-205.0,-161.0
4520,-175.0,-16.0,173.0,171.0,-214.0,-114.0
4560,-184.0,-126.0,-5.0,101.0,-197.0,-64.0
4600,-156.0,-85.0,24.0,17.0,-202.0,16.0
4640,-154.0,-16.0,123.0,-32.0,-265.0,-52.0
4680,-127.0,-36.0,92.0,48.0,-289.0,-132.0
4720,-131.0,-28.0,48.0,138.0,-308.0,-68.0
4760,-152.0,63.0,99.0,91.0,-300.0,73.0
4800,-125.0,-115.0,31.0,21.0,-214.0,35.0
4840,-128.0,5.0,170.0,19.0,-171.0,-36.0
4880,-142.0,135.0,89.0,107.0,-166.0,-61.0
4920,-104.0,-80.0,-16.0,195.0,-153.0,-87.0
4960,-135.0,55.0,183.0,172.0,-181.0,-26.0
5000,-136.0,64.0,114.0,107.0,-191.0,-57.0
5040,-102.0,-78.0,-20.0,54.0,-199.0,-6.0
5080,-107.0,149.0,123.0,48.0,-239.0,8.0
5120,-83.0,-41.0,-12.0,90.0,-227.0,-66.0
5160,-62.0,52.0,61.0,102.0,-209.0,-64.0
5200,-78.0,151.0,60.0,84.0,-232.0,37.0
5240,-44.0,-41.0,-3.0,81.0,-202.0,83.0
5280,-68.0,77.0,131.0,90.0,-167.0,75.0
5320,-91.0,129.0,66.0,119.0,-116.0,55.0
5360,-45.0,87.0,-15.0,156.0,-43.0,52.0
5400,-49.0,111.0,79.0,169.0,-56.0,119.0
5440,-22.0,136.0,105.0,100.0,-100.0,169.0
5480,-15.0,-8.0,-29.0,34.0,-128.0,117.0
5520,-52.0,118.0,104.0,9.0,-172.0,126.0
5560,-57.0,166.0,81.0,62.0,-148.0,12.0
5600,-20.0,-12.0,42.0,134.0,-124.0,15.0
5640,-23.0,203.0,137.0,103.0,-117.0,150.0
5680,0.0,-90.0,-11.0,37.0,-53.0,130.0
5720,-42.0,89.0,139.0,-32.0,-13.0,191.0
5760,-81.0,152.0,136.0,-10.0,-15.0,131.0
5800,-59.0,53.0,25.0,74.0,-5.0,31.0
5840,-24.0,145.0,172.0,91.0,-50.0,73.0
5880,6.0,179.0,63.0,77.0,-103.0,66.0
5920,39.0,-38.0,8.0,24.0,-115.0,126.0
