Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-22.0,-147.0,231.0,36.0,-22.0,22.0
40,-24.0,-130.0,210.0,35.0,-19.0,23.0
80,-39.0,-132.0,212.0,37.0,-18.0,28.0
120,-56.0,-115.0,193.0,38.0,-13.0,24.0
160,-55.0,-76.0,177.0,38.0,-11.0,21.0
200,-51.0,-7.0,171.0,38.0,-10.0,18.0
240,-47.0,42.0,195.0,38.0,-8.0,14.0
280,-17.0,31.0,221.0,38.0,-9.0,7.0
320,13.0,68.0,206.0,38.0,-7.0,0.0
360,18.0,90.0,140.0,36.0,-7.0,-9.0
400,6.0,64.0,99.0,33.0,-3.0,-15.0
440,-15.0,52.0,89.0,32.0,-2.0,-17.0
480,-39.0,85.0,99.0,33.0,1.0,-19.0
520,-59.0,65.0,87.0,34.0,1.0,-17.0
560,-63.0,48.0,57.0,33.0,6.0,-18.0
600,-55.0,51.0,28.0,33.0,10.0,-16.0
640,-44.0,24.0,24.0,32.0,13.0,-14.0
680,-36.0,-22.0,14.0,32.0,16.0,-11.0
720,-38.0,-8.0,-7.0,32.0,16.0,-5.0
760,-52.0,9.0,-43.0,30.0,17.0,1.0
800,-62.0,5.0,-61.0,27.0,16.0,4.0
840,-61.0,35.0,-61.0,23.0,18.0,7.0
880,-43.0,43.0,-73.0,22.0,18.0,10.0
920,-28.0,36.0,-72.0,20.0,20.0,12.0
960,-17.0,16.0,-70.0,19.0,23.0,12.0
1000,-10.0,-23.0,-48.0,18.0,23.0,10.0
1040,-1.0,-60.0,-36.0,17.0,26.0,8.0
1080,-7.0,-72.0,-44.0,14.0,26.0,3.0
1120,-14.0,-81.0,-71.0,15.0,29.0,-1.0
1160,-18.0,-88.0,-80.0,12.0,29.0,-2.0
1200,-27.0,-69.0,-79.0,11.0,29.0,-3.0
1240,-46.0,-36.0,-61.0,8.0,30.0,-4.0
1280,-57.0,-14.0,-59.0,5.0,31.0,-1.0
1320,-54.0,5.0,-57.0,2.0,34.0,-2.0
1360,-30.0,-20.0,-58.0,-3.0,33.0,-1.0
1400,3.0,-47.0,-39.0,-5.0,37.0,2.0
1440,30.0,-78.0,-26.0,-7.0,36.0,1.0
1480,43.0,-106.0,-26.0,-8.0,37.0,2.0
1520,41.0,-132.0,-25.0,-10.0,36.0,-1.0
1560,17.0,-94.0,-9.0,-12.0,34.0,-3.0
1600,-2.0,-76.0,1.0,-18.0,37.0,-8.0
1640,-5.0,-73.0,13.0,-17.0,36.0,-12.0
1680,9.0,-49.0,25.0,-18.0,33.0,-17.0
1720,28.0,-42.0,53.0,-20.0,32.0,-23.0
1760,43.0,-68.0,81.0,-23.0,33.0,-28.0
1800,40.0,-61.0,79.0,-23.0,32.0,-32.0
1840,41.0,-57.0,73.0,-24.0,33.0,-35.0
1880,42.0,-42.0,85.0,-26.0,32.0,-41.0
1920,38.0,-17.0,99.0,-24.0,33.0,-44.0
1960,34.0,21.0,112.0,-26.0,34.0,-44.0
2000,31.0,67.0,112.0,-26.0,35.0,-44.0
2040,28.0,95.0,120.0,-28.0,33.0,-45.0
2080,32.0,94.0,136.0,-30.0,31.0,-46.0
2120,44.0,80.0,157.0,-30.0,31.0,-46.0
2160,61.0,78.0,172.0,-31.0,28.0,-47.0
2200,76.0,43.0,174.0,-32.0,27.0,-43.0
2240,90.0,10.0,178.0,-32.0,25.0,-42.0
2280,91.0,32.0,191.0,-31.0,22.0,-39.0
2320,77.0,67.0,197.0,-36.0,21.0,-33.0
2360,61.0,64.0,197.0,-35.0,21.0,-26.0
2400,54.0,74.0,199.0,-34.0,20.0,-19.0
2440,64.0,95.0,211.0,-33.0,19.0,-12.0
2480,72.0,83.0,225.0,-33.0,19.0,-8.0
2520,77.0,52.0,231.0,-32.0,19.0,-1.0
2560,89.0,44.0,233.0,-31.0,19.0,5.0
2600,86.0,60.0,229.0,-30.0,18.0,10.0
2640,69.0,52.0,219.0,-28.0,15.0,13.0
2680,57.0,69.0,206.0,-27.0,14.0,17.0
2720,59.0,77.0,186.0,-27.0,13.0,20.0
2760,52.0,92.0,163.0,-26.0,11.0,28.0
2800,52.0,81.0,167.0,-28.0,9.0,33.0
2840,57.0,90.0,159.0,-26.0,6.0,36.0
2880,72.0,66.0,144.0,-26.0,5.0,43.0
2920,84.0,51.0,140.0,-24.0,3.0,48.0
2960,96.0,46.0,124.0,-22.0,4.0,55.0
3000,114.0,28.0,99.0,-22.0,2.0,56.0
3040,115.0,37.0,96.0,-22.0,2.0,62.0
3080,94.0,68.0,93.0,-21.0,1.0,64.0
3120,63.0,73.0,94.0,-20.0,1.0,70.0
3160,44.0,82.0,73.0,-19.0,-1.0,73.0
3200,44.0,73.0,43.0,-20.0,-4.0,74.0
3240,51.0,56.0,36.0,-19.0,-5.0,70.0
3280,62.0,-2.0,32.0,-16.0,-6.0,69.0
3320,70.0,-30.0,27.0,-13.0,-7.0,68.0
3360,69.0,-37.0,0.0,-12.0,-9.0,66.0
3400,65.0,-54.0,-30.0,-11.0,-11.0,61.0
3440,55.0,-51.0,-58.0,-10.0,-11.0,55.0
3480,51.0,-37.0,-84.0,-8.0,-11.0,50.0
3520,54.0,-4.0,-101.0,-6.0,-12.0,45.0
3560,57.0,23.0,-116.0,-7.0,-14.0,40.0
3600,63.0,35.0,-136.0,-7.0,-15.0,31.0
3640,65.0,64.0,-140.0,-5.0,-16.0,24.0
3680,62.0,106.0,-159.0,-5.0,-16.0,18.0
3720,72.0,55.0,-164.0,-3.0,-15.0,12.0
3760,82.0,47.0,-167.0,-3.0,-16.0,6.0
3800,85.0,54.0,-171.0,-2.0,-17.0,2.0
3840,77.0,43.0,-180.0,-3.0,-18.0,-3.0
3880,69.0,19.0,-202.0,-2.0,-19.0,-3.0
3920,66.0,6.0,-228.0,-2.0,-20.0,-4.0
3960,65.0,-18.0,-239.0,-2.0,-19.0,-10.0
4000,62.0,-22.0,-242.0,1.0,-20.0,-13.0
4040,63.0,-49.0,-247.0,2.0,-21.0,-17.0
4080,72.0,-62.0,-249.0,4.0,-21.0,-21.0
4120,71.0,-21.0,-261.0,2.0,-22.0,-25.0
4160,66.0,6.0,-261.0,2.0,-22.0,-28.0
4200,67.0,0.0,-258.0,2.0,-20.0,-34.0
4240,75.0,-9.0,-255.0,2.0,-19.0,-34.0
4280,83.0,0.0,-249.0,1.0,-20.0,-37.0
4320,77.0,-14.0,-252.0,1.0,-20.0,-39.0
4360,63.0,-33.0,-248.0,0.0,-20.0,-40.0
4400,64.0,-54.0,-242.0,-2.0,-21.0,-40.0
4440,65.0,-44.0,-237.0,0.0,-21.0,-41.0
4480,65.0,-52.0,-220.0,-1.0,-21.0,-41.0
4520,72.0,-57.0,-206.0,-2.0,-20.0,-39.0
4560,90.0,-44.0,-210.0,-2.0,-22.0,-37.0
4600,102.0,-27.0,-196.0,-2.0,-20.0,-35.0
4640,99.0,-3.0,-187.0,-5.0,-22.0,-27.0
4680,106.0,-23.0,-187.0,-5.0,-20.0,-25.0
4720,125.0,-9.0,-173.0,-5.0,-19.0,-22.0
4760,140.0,-5.0,-168.0,-6.0,-18.0,-22.0
4800,158.0,-51.0,-153.0,-6.0,-15.0,-16.0
4840,171.0,-63.0,-138.0,-9.0,-16.0,-13.0
4880,166.0,-37.0,-133.0,-11.0,-14.0,-13.0
4920,151.0,-44.0,-139.0,-11.0,-16.0,-13.0
4960,145.0,-90.0,-130.0,-13.0,-14.0,-10.0
5000,149.0,-74.0,-124.0,-13.0,-15.0,-7.0
5040,151.0,-48.0,-97.0,-13.0,-17.0,-4.0
5080,149.0,-47.0,-104.0,-15.0,-18.0,-3.0
5120,152.0,-42.0,-122.0,-16.0,-19.0,-3.0
