Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-113.0,53.0,-181.0,4.0,-29.0,45.0
40,-93.0,15.0,-169.0,1.0,-30.0,45.0
80,-79.0,38.0,-173.0,0.0,-30.0,47.0
120,-96.0,38.0,-183.0,-2.0,-33.0,48.0
160,-120.0,9.0,-189.0,-5.0,-34.0,45.0
200,-128.0,-1.0,-203.0,-7.0,-33.0,45.0
240,-123.0,43.0,-205.0,-7.0,-31.0,42.0
280,-116.0,22.0,-214.0,-8.0,-31.0,41.0
320,-100.0,-21.0,-223.0,-11.0,-29.0,39.0
360,-85.0,15.0,-204.0,-13.0,-31.0,38.0
400,-99.0,57.0,-170.0,-18.0,-32.0,33.0
440,-133.0,57.0,-151.0,-19.0,-31.0,32.0
480,-153.0,33.0,-149.0,-21.0,-31.0,25.0
520,-137.0,66.0,-153.0,-23.0,-32.0,22.0
560,-113.0,93.0,-136.0,-24.0,-34.0,14.0
600,-105.0,88.0,-121.0,-27.0,-33.0,11.0
640,-92.0,56.0,-103.0,-29.0,-33.0,4.0
680,-69.0,81.0,-80.0,-29.0,-33.0,6.0
720,-73.0,119.0,-65.0,-32.0,-34.0,2.0
760,-95.0,84.0,-43.0,-35.0,-33.0,4.0
800,-110.0,72.0,-5.0,-38.0,-35.0,4.0
840,-119.0,104.0,24.0,-40.0,-35.0,7.0
880,-125.0,94.0,36.0,-43.0,-34.0,7.0
920,-122.0,66.0,38.0,-46.0,-32.0,7.0
960,-112.0,67.0,44.0,-48.0,-27.0,6.0
1000,-110.0,88.0,79.0,-50.0,-27.0,5.0
1040,-117.0,72.0,99.0,-51.0,-27.0,4.0
1080,-127.0,64.0,141.0,-52.0,-28.0,1.0
1120,-135.0,59.0,163.0,-52.0,-29.0,0.0
1160,-147.0,77.0,199.0,-52.0,-31.0,0.0
1200,-157.0,85.0,222.0,-53.0,-34.0,1.0
1240,-144.0,48.0,215.0,-52.0,-34.0,0.0
1280,-125.0,43.0,214.0,-52.0,-34.0,4.0
1320,-113.0,60.0,224.0,-52.0,-33.0,5.0
1360,-96.0,-7.0,221.0,-52.0,-29.0,7.0
1400,-60.0,-40.0,232.0,-52.0,-29.0,10.0
1440,-44.0,0.0,243.0,-51.0,-27.0,10.0
1480,-47.0,-43.0,269.0,-51.0,-25.0,14.0
1520,-51.0,-83.0,283.0,-52.0,-26.0,16.0
1560,-71.0,-4.0,280.0,-52.0,-27.0,18.0
1600,-91.0,-4.0,297.0,-52.0,-28.0,20.0
1640,-96.0,-52.0,318.0,-49.0,-26.0,23.0
1680,-76.0,-62.0,309.0,-48.0,-26.0,22.0
1720,-46.0,-54.0,306.0,-49.0,-27.0,21.0
1760,-35.0,-91.0,302.0,-48.0,-26.0,20.0
1800,-37.0,-127.0,307.0,-44.0,-24.0,17.0
1840,-38.0,-156.0,316.0,-45.0,-21.0,13.0
1880,-49.0,-127.0,329.0,-41.0,-21.0,8.0
1920,-61.0,-141.0,336.0,-40.0,-23.0,3.0
1960,-61.0,-128.0,340.0,-38.0,-21.0,-1.0
2000,-54.0,-112.0,318.0,-35.0,-23.0,-6.0
2040,-50.0,-69.0,304.0,-34.0,-22.0,-8.0
2080,-51.0,-64.0,283.0,-30.0,-23.0,-13.0
2120,-44.0,-72.0,279.0,-27.0,-23.0,-17.0
2160,-33.0,-66.0,289.0,-25.0,-22.0,-23.0
2200,-21.0,-76.0,292.0,-23.0,-19.0,-26.0
2240,-6.0,-94.0,303.0,-21.0,-18.0,-31.0
2280,3.0,-120.0,293.0,-22.0,-17.0,-36.0
2320,-5.0,-108.0,286.0,-22.0,-15.0,-41.0
2360,-25.0,-105.0,284.0,-21.0,-14.0,-45.0
2400,-43.0,-90.0,256.0,-19.0,-14.0,-48.0
2440,-32.0,-106.0,218.0,-17.0,-13.0,-53.0
2480,-21.0,-63.0,184.0,-15.0,-14.0,-60.0
2520,-19.0,-31.0,168.0,-12.0,-12.0,-63.0
2560,-14.0,-51.0,163.0,-8.0,-13.0,-70.0
2600,-6.0,-19.0,178.0,-5.0,-13.0,-75.0
2640,0.0,-2.0,178.0,0.0,-14.0,-79.0
2680,7.0,-5.0,188.0,1.0,-13.0,-80.0
2720,21.0,-19.0,172.0,3.0,-14.0,-78.0
2760,51.0,-24.0,140.0,2.0,-13.0,-76.0
2800,61.0,-36.0,112.0,7.0,-13.0,-70.0
2840,51.0,-56.0,100.0,7.0,-12.0,-63.0
2880,36.0,-70.0,104.0,10.0,-12.0,-57.0
2920,23.0,-94.0,90.0,12.0,-11.0,-47.0
2960,11.0,-79.0,81.0,13.0,-9.0,-41.0
3000,6.0,-80.0,79.0,16.0,-7.0,-34.0
3040,13.0,-66.0,77.0,17.0,-7.0,-28.0
3080,18.0,-35.0,87.0,19.0,-5.0,-23.0
3120,19.0,-9.0,70.0,21.0,-4.0,-20.0
3160,29.0,8.0,60.0,24.0,-4.0,-20.0
3200,55.0,27.0,54.0,25.0,-4.0,-21.0
3240,76.0,41.0,48.0,26.0,-3.0,-18.0
3280,86.0,49.0,47.0,28.0,-4.0,-20.0
3320,96.0,20.0,47.0,32.0,-5.0,-20.0
3360,105.0,0.0,35.0,30.0,-7.0,-17.0
3400,107.0,-11.0,27.0,32.0,-8.0,-14.0
3440,91.0,-7.0,31.0,32.0,-8.0,-9.0
3480,74.0,-24.0,22.0,35.0,-9.0,0.0
3520,64.0,-26.0,18.0,36.0,-9.0,7.0
3560,69.0,-8.0,20.0,39.0,-6.0,16.0
3600,71.0,-8.0,15.0,40.0,-7.0,23.0
3640,70.0,-13.0,19.0,41.0,-4.0,32.0
3680,59.0,-17.0,41.0,40.0,-2.0,36.0
3720,42.0,5.0,48.0,41.0,-1.0,42.0
3760,24.0,1.0,40.0,40.0,-2.0,44.0
3800,19.0,5.0,40.0,39.0,-3.0,44.0
3840,25.0,21.0,50.0,39.0,-3.0,45.0
3880,41.0,8.0,65.0,39.0,-5.0,46.0
3920,51.0,-8.0,72.0,39.0,-5.0,45.0
3960,53.0,4.0,60.0,41.0,-7.0,42.0
4000,49.0,-5.0,77.0,41.0,-8.0,41.0
4040,39.0,-11.0,102.0,39.0,-9.0,38.0
4080,22.0,-11.0,91.0,40.0,-8.0,39.0
4120,19.0,10.0,79.0,41.0,-8.0,36.0
4160,10.0,35.0,78.0,40.0,-7.0,35.0
4200,-5.0,49.0,98.0,39.0,-5.0,37.0
4240,-12.0,39.0,101.0,39.0,-3.0,36.0
4280,-13.0,63.0,84.0,39.0,-1.0,37.0
4320,-17.0,73.0,76.0,39.0,-1.0,35.0
4360,-24.0,26.0,86.0,37.0,-1.0,34.0
4400,-26.0,7.0,94.0,35.0,-1.0,30.0
4440,-24.0,0.0,91.0,37.0,-2.0,27.0
4480,-32.0,10.0,79.0,34.0,-5.0,22.0
