Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-139.0,47.0,52.0,-20.0,-27.0,4.0
40,-141.0,38.0,62.0,-18.0,-26.0,4.0
80,-154.0,27.0,48.0,-16.0,-25.0,6.0
120,-162.0,-41.0,52.0,-12.0,-27.0,5.0
160,-168.0,-55.0,67.0,-10.0,-27.0,6.0
200,-180.0,-92.0,71.0,-6.0,-26.0,4.0
240,-205.0,-85.0,85.0,-4.0,-27.0,4.0
280,-218.0,-110.0,69.0,-3.0,-28.0,3.0
320,-215.0,-85.0,68.0,0.0,-27.0,-1.0
360,-215.0,-65.0,77.0,1.0,-28.0,-6.0
400,-204.0,-64.0,62.0,6.0,-28.0,-9.0
440,-184.0,-74.0,42.0,9.0,-27.0,-17.0
480,-167.0,-33.0,39.0,13.0,-28.0,-21.0
520,-164.0,-36.0,53.0,15.0,-26.0,-26.0
560,-166.0,-26.0,76.0,20.0,-24.0,-30.0
600,-160.0,-30.0,53.0,23.0,-26.0,-32.0
640,-145.0,-6.0,45.0,25.0,-26.0,-31.0
680,-146.0,23.0,50.0,24.0,-25.0,-32.0
720,-172.0,11.0,67.0,25.0,-22.0,-30.0
760,-198.0,23.0,82.0,28.0,-19.0,-27.0
800,-200.0,36.0,71.0,31.0,-18.0,-24.0
840,-198.0,81.0,75.0,31.0,-13.0,-18.0
880,-185.0,53.0,80.0,32.0,-11.0,-16.0
920,-166.0,38.0,82.0,35.0,-7.0,-11.0
960,-152.0,83.0,87.0,35.0,-5.0,-8.0
1000,-158.0,124.0,83.0,37.0,-4.0,1.0
1040,-161.0,106.0,81.0,39.0,-4.0,3.0
1080,-134.0,39.0,80.0,40.0,-4.0,6.0
1120,-103.0,89.0,86.0,43.0,-1.0,7.0
1160,-95.0,82.0,74.0,42.0,0.0,10.0
1200,-81.0,30.0,65.0,44.0,4.0,13.0
1240,-62.0,7.0,59.0,44.0,6.0,13.0
1280,-54.0,27.0,56.0,45.0,9.0,13.0
1320,-67.0,15.0,69.0,44.0,12.0,17.0
1360,-75.0,-15.0,51.0,46.0,13.0,18.0
1400,-78.0,1.0,63.0,46.0,15.0,21.0
1440,-81.0,30.0,74.0,47.0,18.0,22.0
1480,-97.0,49.0,80.0,47.0,20.0,23.0
1520,-97.0,46.0,68.0,50.0,22.0,28.0
1560,-81.0,51.0,72.0,51.0,22.0,28.0
1600,-77.0,63.0,99.0,51.0,23.0,29.0
1640,-89.0,58.0,101.0,52.0,25.0,28.0
1680,-91.0,40.0,79.0,49.0,26.0,27.0
1720,-95.0,67.0,75.0,48.0,25.0,30.0
1760,-124.0,99.0,87.0,46.0,25.0,30.0
1800,-161.0,80.0,101.0,46.0,24.0,29.0
1840,-169.0,83.0,91.0,46.0,24.0,27.0
1880,-167.0,110.0,76.0,43.0,24.0,28.0
1920,-177.0,128.0,84.0,45.0,24.0,26.0
1960,-192.0,85.0,99.0,44.0,26.0,23.0
2000,-185.0,72.0,97.0,46.0,27.0,20.0
2040,-170.0,100.0,79.0,45.0,25.0,18.0
2080,-164.0,86.0,70.0,45.0,25.0,17.0
2120,-160.0,34.0,60.0,45.0,22.0,13.0
2160,-159.0,29.0,57.0,42.0,22.0,9.0
2200,-168.0,53.0,45.0,42.0,19.0,6.0
2240,-182.0,-9.0,34.0,41.0,16.0,5.0
2280,-198.0,-33.0,30.0,38.0,14.0,2.0
2320,-209.0,-51.0,42.0,38.0,12.0,-1.0
2360,-225.0,-57.0,54.0,35.0,11.0,-6.0
2400,-232.0,-108.0,34.0,33.0,11.0,-7.0
2440,-230.0,-129.0,27.0,32.0,12.0,-10.0
2480,-229.0,-132.0,38.0,30.0,11.0,-11.0
2520,-254.0,-121.0,71.0,29.0,9.0,-15.0
2560,-279.0,-120.0,82.0,26.0,9.0,-18.0
2600,-291.0,-130.0,82.0,24.0,7.0,-20.0
2640,-295.0,-99.0,110.0,22.0,7.0,-25.0
2680,-298.0,-109.0,137.0,21.0,6.0,-31.0
2720,-287.0,-131.0,137.0,17.0,2.0,-34.0
2760,-272.0,-139.0,124.0,16.0,0.0,-43.0
2800,-279.0,-133.0,104.0,15.0,-3.0,-50.0
2840,-300.0,-134.0,101.0,15.0,-5.0,-53.0
2880,-305.0,-124.0,81.0,13.0,-8.0,-58.0
2920,-288.0,-109.0,57.0,12.0,-12.0,-61.0
2960,-267.0,-106.0,55.0,13.0,-13.0,-65.0
3000,-260.0,-75.0,77.0,13.0,-16.0,-65.0
