Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-128.0,-46.0,322.0,-45.0,-23.0,-3.0
40,-104.0,-150.0,249.0,-44.0,-21.0,-12.0
80,-73.0,-42.0,210.0,-48.0,-22.0,-19.0
120,-87.0,9.0,300.0,-53.0,-24.0,-32.0
160,-127.0,-11.0,388.0,-51.0,-28.0,-46.0
200,-140.0,127.0,288.0,-48.0,-31.0,-60.0
240,-85.0,173.0,153.0,-45.0,-29.0,-67.0
280,-5.0,142.0,134.0,-43.0,-30.0,-67.0
320,64.0,212.0,168.0,-40.0,-32.0,-71.0
360,115.0,204.0,183.0,-32.0,-37.0,-79.0
400,112.0,191.0,200.0,-23.0,-39.0,-75.0
440,68.0,135.0,166.0,-22.0,-37.0,-65.0
480,56.0,90.0,128.0,-19.0,-37.0,-48.0
520,75.0,80.0,120.0,-15.0,-42.0,-38.0
560,91.0,60.0,101.0,-13.0,-41.0,-30.0
600,103.0,-8.0,67.0,-13.0,-34.0,-13.0
640,135.0,-46.0,12.0,-15.0,-26.0,2.0
680,167.0,2.0,-28.0,-13.0,-21.0,11.0
720,173.0,5.0,0.0,-9.0,-19.0,11.0
760,164.0,-64.0,50.0,-4.0,-16.0,8.0
800,167.0,-37.0,77.0,0.0,-15.0,10.0
840,174.0,44.0,69.0,2.0,-17.0,7.0
880,149.0,117.0,95.0,2.0,-18.0,-1.0
920,133.0,85.0,118.0,5.0,-16.0,-13.0
960,149.0,104.0,102.0,9.0,-13.0,-18.0
1000,160.0,168.0,58.0,14.0,-13.0,-15.0
1040,157.0,178.0,3.0,16.0,-11.0,-12.0
1080,168.0,132.0,-80.0,14.0,-9.0,-9.0
1120,178.0,121.0,-174.0,16.0,-5.0,-4.0
1160,132.0,139.0,-211.0,23.0,0.0,9.0
1200,56.0,61.0,-221.0,27.0,1.0,24.0
1240,-22.0,22.0,-210.0,31.0,-1.0,39.0
1280,-67.0,43.0,-257.0,32.0,0.0,55.0
1320,-83.0,103.0,-337.0,33.0,5.0,71.0
1360,-62.0,48.0,-425.0,37.0,13.0,82.0
1400,13.0,-36.0,-468.0,40.0,20.0,87.0
1440,80.0,9.0,-473.0,41.0,23.0,90.0
1480,92.0,-5.0,-487.0,43.0,23.0,89.0
1520,59.0,-81.0,-480.0,43.0,23.0,89.0
1560,35.0,-65.0,-502.0,44.0,21.0,81.0
1600,17.0,34.0,-470.0,42.0,19.0,70.0
1640,0.0,45.0,-421.0,39.0,17.0,63.0
1680,0.0,-17.0,-410.0,39.0,19.0,59.0
1720,30.0,-18.0,-425.0,39.0,21.0,60.0
1760,58.0,-11.0,-454.0,38.0,24.0,56.0
1800,44.0,-28.0,-499.0,37.0,26.0,46.0
1840,9.0,-118.0,-539.0,35.0,33.0,41.0
1880,-18.0,-171.0,-558.0,39.0,42.0,44.0
1920,-55.0,-165.0,-545.0,39.0,42.0,46.0
1960,-104.0,-170.0,-518.0,40.0,38.0,44.0
2000,-132.0,-177.0,-506.0,38.0,37.0,37.0
