Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,399.0,175.0,-225.0,-24.0,54.0,31.0
40,403.0,168.0,-195.0,-26.0,54.0,32.0
80,402.0,116.0,-177.0,-28.0,55.0,33.0
120,389.0,131.0,-150.0,-26.0,55.0,35.0
160,370.0,104.0,-142.0,-29.0,55.0,38.0
200,351.0,78.0,-127.0,-30.0,54.0,38.0
240,338.0,47.0,-118.0,-33.0,53.0,42.0
280,319.0,69.0,-106.0,-35.0,52.0,49.0
320,299.0,72.0,-94.0,-38.0,51.0,52.0
360,277.0,53.0,-90.0,-42.0,51.0,57.0
400,248.0,68.0,-68.0,-44.0,50.0,61.0
440,220.0,78.0,-67.0,-42.0,51.0,65.0
480,201.0,45.0,-65.0,-41.0,49.0,66.0
520,191.0,11.0,-64.0,-42.0,50.0,65.0
560,177.0,-6.0,-57.0,-40.0,50.0,59.0
600,158.0,-36.0,-39.0,-40.0,51.0,55.0
640,151.0,-98.0,-31.0,-39.0,51.0,49.0
680,142.0,-119.0,-57.0,-39.0,51.0,45.0
720,123.0,-114.0,-63.0,-40.0,47.0,37.0
760,98.0,-137.0,-65.0,-40.0,42.0,31.0
800,69.0,-156.0,-70.0,-40.0,37.0,24.0
840,44.0,-184.0,-87.0,-43.0,36.0,20.0
880,27.0,-174.0,-97.0,-42.0,32.0,17.0
920,12.0,-176.0,-111.0,-40.0,29.0,14.0
960,10.0,-211.0,-127.0,-39.0,30.0,10.0
1000,16.0,-246.0,-138.0,-39.0,29.0,8.0
1040,12.0,-218.0,-137.0,-38.0,28.0,3.0
1080,-10.0,-191.0,-153.0,-39.0,28.0,-3.0
1120,-29.0,-206.0,-172.0,-39.0,28.0,-11.0
1160,-40.0,-191.0,-188.0,-39.0,27.0,-24.0
1200,-52.0,-153.0,-196.0,-38.0,22.0,-35.0
1240,-69.0,-113.0,-199.0,-36.0,20.0,-50.0
1280,-83.0,-102.0,-223.0,-34.0,15.0,-64.0
1320,-77.0,-117.0,-243.0,-34.0,12.0,-78.0
1360,-66.0,-103.0,-239.0,-32.0,7.0,-89.0
1400,-60.0,-85.0,-249.0,-30.0,3.0,-93.0
1440,-48.0,-94.0,-277.0,-29.0,-1.0,-95.0
1480,-34.0,-106.0,-297.0,-29.0,-5.0,-90.0
1520,-34.0,-84.0,-302.0,-29.0,-4.0,-84.0
1560,-41.0,-95.0,-281.0,-29.0,-5.0,-77.0
1600,-36.0,-111.0,-275.0,-31.0,-3.0,-69.0
1640,-22.0,-113.0,-275.0,-31.0,0.0,-61.0
1680,-4.0,-127.0,-282.0,-31.0,0.0,-59.0
1720,9.0,-143.0,-280.0,-34.0,0.0,-57.0
1760,14.0,-141.0,-279.0,-35.0,-2.0,-56.0
1800,13.0,-120.0,-279.0,-39.0,-4.0,-60.0
1840,11.0,-117.0,-273.0,-39.0,-7.0,-64.0
1880,16.0,-115.0,-263.0,-39.0,-10.0,-67.0
1920,33.0,-95.0,-260.0,-38.0,-15.0,-69.0
1960,61.0,-70.0,-237.0,-37.0,-19.0,-73.0
2000,80.0,-48.0,-217.0,-37.0,-20.0,-74.0
2040,104.0,-47.0,-220.0,-34.0,-18.0,-76.0
2080,140.0,-52.0,-221.0,-35.0,-16.0,-75.0
2120,171.0,-24.0,-213.0,-36.0,-16.0,-68.0
2160,183.0,-9.0,-226.0,-36.0,-16.0,-61.0
2200,187.0,6.0,-232.0,-36.0,-17.0,-53.0
2240,179.0,52.0,-226.0,-38.0,-17.0,-41.0
2280,156.0,102.0,-190.0,-41.0,-17.0,-31.0
2320,128.0,112.0,-155.0,-41.0,-18.0,-18.0
2360,118.0,98.0,-136.0,-39.0,-18.0,-6.0
2400,122.0,115.0,-128.0,-38.0,-19.0,3.0
2440,125.0,98.0,-112.0,-40.0,-18.0,11.0
2480,122.0,73.0,-93.0,-39.0,-17.0,16.0
2520,126.0,57.0,-96.0,-39.0,-16.0,19.0
2560,124.0,83.0,-105.0,-39.0,-17.0,20.0
2600,109.0,92.0,-83.0,-37.0,-17.0,20.0
2640,96.0,83.0,-48.0,-38.0,-20.0,17.0
2680,95.0,108.0,-29.0,-37.0,-22.0,16.0
2720,94.0,150.0,-19.0,-37.0,-23.0,15.0
2760,84.0,175.0,-10.0,-37.0,-23.0,17.0
2800,83.0,135.0,8.0,-35.0,-23.0,22.0
2840,96.0,121.0,25.0,-34.0,-23.0,28.0
2880,96.0,99.0,40.0,-31.0,-23.0,34.0
2920,78.0,45.0,56.0,-32.0,-22.0,39.0
2960,43.0,18.0,77.0,-31.0,-19.0,48.0
3000,12.0,-15.0,70.0,-29.0,-18.0,52.0
3040,-19.0,-22.0,92.0,-29.0,-14.0,54.0
3080,-42.0,-67.0,111.0,-27.0,-14.0,55.0
3120,-64.0,-59.0,138.0,-28.0,-13.0,51.0
3160,-81.0,-46.0,147.0,-25.0,-12.0,48.0
3200,-101.0,-26.0,138.0,-25.0,-10.0,40.0
3240,-114.0,-1.0,124.0,-24.0,-12.0,31.0
3280,-117.0,23.0,118.0,-21.0,-16.0,24.0
