Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,152.0,-14.0,96.0,0.0,10.0,-2.0
40,127.0,28.0,71.0,1.0,10.0,4.0
80,111.0,23.0,60.0,-1.0,8.0,8.0
120,107.0,11.0,63.0,0.0,7.0,10.0
160,106.0,45.0,62.0,0.0,6.0,9.0
200,100.0,63.0,65.0,0.0,4.0,7.0
240,97.0,79.0,57.0,-1.0,1.0,6.0
280,107.0,106.0,36.0,-4.0,1.0,4.0
320,141.0,123.0,42.0,-3.0,1.0,7.0
360,176.0,123.0,45.0,-4.0,0.0,6.0
400,207.0,121.0,57.0,-2.0,-3.0,10.0
440,220.0,128.0,63.0,-2.0,-4.0,19.0
480,228.0,91.0,53.0,-3.0,-6.0,29.0
520,225.0,117.0,45.0,-5.0,-5.0,34.0
560,207.0,131.0,18.0,-5.0,-4.0,42.0
600,187.0,97.0,7.0,-6.0,-2.0,44.0
640,184.0,57.0,23.0,-8.0,0.0,47.0
680,173.0,75.0,43.0,-9.0,4.0,49.0
720,164.0,48.0,32.0,-11.0,4.0,48.0
760,157.0,1.0,8.0,-13.0,5.0,47.0
800,156.0,45.0,-21.0,-15.0,3.0,44.0
840,148.0,53.0,-31.0,-15.0,0.0,41.0
880,132.0,47.0,-22.0,-14.0,-2.0,38.0
920,122.0,19.0,-26.0,-14.0,-4.0,31.0
960,128.0,28.0,-30.0,-14.0,-8.0,23.0
1000,133.0,24.0,-54.0,-14.0,-8.0,19.0
1040,122.0,19.0,-66.0,-19.0,-8.0,17.0
1080,110.0,16.0,-79.0,-21.0,-9.0,14.0
1120,95.0,24.0,-82.0,-20.0,-8.0,15.0
1160,74.0,67.0,-86.0,-19.0,-7.0,16.0
1200,67.0,56.0,-103.0,-20.0,-4.0,16.0
1240,74.0,62.0,-113.0,-20.0,-3.0,22.0
1280,89.0,55.0,-111.0,-21.0,-2.0,24.0
1320,92.0,40.0,-109.0,-20.0,0.0,27.0
1360,78.0,-6.0,-105.0,-20.0,0.0,24.0
1400,60.0,-28.0,-105.0,-20.0,0.0,21.0
1440,52.0,-58.0,-100.0,-22.0,1.0,17.0
1480,58.0,-80.0,-109.0,-26.0,1.0,8.0
1520,66.0,-82.0,-128.0,-26.0,-1.0,1.0
