Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-224.0,-60.0,-204.0,-47.0,-8.0,21.0
40,-238.0,-80.0,-189.0,-47.0,-8.0,23.0
80,-264.0,-85.0,-173.0,-46.0,-8.0,25.0
120,-265.0,-103.0,-195.0,-49.0,-9.0,27.0
160,-259.0,-90.0,-185.0,-50.0,-9.0,25.0
200,-272.0,-39.0,-160.0,-51.0,-10.0,25.0
240,-279.0,-33.0,-154.0,-52.0,-9.0,21.0
280,-265.0,-7.0,-121.0,-52.0,-12.0,18.0
320,-240.0,34.0,-97.0,-54.0,-13.0,14.0
360,-217.0,85.0,-60.0,-54.0,-16.0,10.0
400,-189.0,96.0,-45.0,-53.0,-17.0,3.0
440,-172.0,151.0,-29.0,-48.0,-19.0,-1.0
480,-161.0,152.0,-5.0,-48.0,-22.0,-6.0
520,-177.0,132.0,31.0,-47.0,-24.0,-11.0
560,-224.0,172.0,41.0,-43.0,-27.0,-13.0
600,-236.0,138.0,20.0,-43.0,-29.0,-15.0
640,-222.0,102.0,11.0,-42.0,-29.0,-18.0
680,-205.0,95.0,25.0,-42.0,-31.0,-18.0
720,-185.0,75.0,66.0,-40.0,-30.0,-14.0
760,-140.0,59.0,93.0,-37.0,-32.0,-14.0
800,-100.0,91.0,114.0,-36.0,-33.0,-9.0
840,-62.0,86.0,135.0,-33.0,-34.0,-6.0
880,-14.0,23.0,155.0,-28.0,-33.0,-2.0
920,29.0,73.0,175.0,-26.0,-34.0,1.0
960,38.0,91.0,169.0,-21.0,-36.0,5.0
1000,17.0,34.0,174.0,-16.0,-37.0,7.0
1040,4.0,-1.0,181.0,-13.0,-33.0,13.0
1080,-7.0,36.0,184.0,-9.0,-29.0,15.0
1120,-26.0,32.0,190.0,-5.0,-26.0,16.0
1160,-33.0,-47.0,197.0,1.0,-23.0,13.0
1200,-25.0,-64.0,224.0,4.0,-19.0,11.0
1240,-38.0,-31.0,246.0,7.0,-17.0,8.0
1280,-85.0,3.0,240.0,9.0,-17.0,3.0
1320,-120.0,36.0,210.0,11.0,-20.0,-6.0
1360,-125.0,84.0,174.0,14.0,-21.0,-14.0
1400,-120.0,173.0,182.0,18.0,-23.0,-17.0
1440,-104.0,198.0,195.0,21.0,-23.0,-19.0
1480,-64.0,211.0,217.0,26.0,-27.0,-20.0
1520,-37.0,279.0,231.0,30.0,-24.0,-17.0
1560,-29.0,304.0,228.0,34.0,-20.0,-12.0
1600,-25.0,247.0,208.0,35.0,-15.0,-6.0
1640,-12.0,183.0,191.0,36.0,-10.0,3.0
1680,-16.0,160.0,165.0,40.0,-7.0,12.0
1720,-45.0,79.0,120.0,41.0,-3.0,19.0
1760,-82.0,11.0,71.0,41.0,-1.0,25.0
1800,-115.0,-18.0,35.0,42.0,1.0,34.0
1840,-142.0,-60.0,17.0,46.0,3.0,38.0
1880,-165.0,-76.0,9.0,50.0,4.0,39.0
1920,-166.0,-73.0,-10.0,54.0,4.0,38.0
1960,-155.0,-68.0,-34.0,57.0,4.0,34.0
2000,-140.0,-69.0,-51.0,58.0,5.0,29.0
2040,-139.0,5.0,-69.0,61.0,4.0,21.0
2080,-144.0,59.0,-107.0,64.0,3.0,13.0
2120,-151.0,55.0,-128.0,65.0,3.0,6.0
2160,-152.0,62.0,-143.0,64.0,2.0,0.0
2200,-145.0,82.0,-166.0,64.0,3.0,-5.0
2240,-134.0,88.0,-185.0,64.0,5.0,-6.0
2280,-134.0,66.0,-205.0,61.0,6.0,-5.0
2320,-145.0,24.0,-246.0,62.0,8.0,2.0
2360,-159.0,-12.0,-260.0,62.0,9.0,9.0
2400,-190.0,-10.0,-268.0,63.0,9.0,15.0
2440,-216.0,-88.0,-294.0,64.0,9.0,22.0
2480,-232.0,-161.0,-309.0,65.0,12.0,28.0
2520,-231.0,-170.0,-325.0,65.0,13.0,33.0
2560,-224.0,-148.0,-348.0,65.0,12.0,35.0
2600,-213.0,-156.0,-373.0,64.0,13.0,35.0
2640,-179.0,-177.0,-385.0,63.0,12.0,28.0
2680,-125.0,-147.0,-371.0,63.0,13.0,22.0
2720,-74.0,-134.0,-373.0,62.0,12.0,12.0
2760,-53.0,-101.0,-386.0,58.0,9.0,4.0
2800,-36.0,-121.0,-418.0,58.0,3.0,-7.0
2840,-27.0,-121.0,-410.0,57.0,3.0,-18.0
2880,-47.0,-50.0,-389.0,53.0,1.0,-25.0
2920,-55.0,-62.0,-406.0,51.0,1.0,-32.0
2960,-29.0,-83.0,-422.0,50.0,4.0,-34.0
3000,21.0,-69.0,-432.0,49.0,7.0,-38.0
3040,52.0,-19.0,-409.0,47.0,13.0,-35.0
3080,65.0,-38.0,-405.0,43.0,19.0,-35.0
3120,57.0,-7.0,-421.0,40.0,21.0,-32.0
3160,56.0,59.0,-408.0,38.0,22.0,-31.0
3200,62.0,75.0,-358.0,36.0,25.0,-29.0
3240,85.0,64.0,-331.0,33.0,26.0,-27.0
3280,138.0,7.0,-337.0,28.0,24.0,-28.0
3320,177.0,20.0,-307.0,26.0,22.0,-28.0
3360,174.0,45.0,-248.0,23.0,22.0,-30.0
3400,143.0,13.0,-205.0,20.0,23.0,-30.0
3440,129.0,-23.0,-213.0,18.0,23.0,-33.0
3480,131.0,15.0,-197.0,14.0,25.0,-31.0
3520,134.0,24.0,-172.0,12.0,25.0,-33.0
3560,134.0,-53.0,-127.0,8.0,25.0,-33.0
3600,122.0,-26.0,-113.0,7.0,27.0,-30.0
3640,98.0,4.0,-130.0,3.0,31.0,-26.0
3680,77.0,20.0,-115.0,-1.0,35.0,-23.0
3720,83.0,23.0,-81.0,-4.0,36.0,-17.0
3760,119.0,51.0,-72.0,-4.0,38.0,-12.0
3800,170.0,49.0,-61.0,-7.0,43.0,-5.0
3840,200.0,61.0,-57.0,-12.0,44.0,2.0
3880,210.0,85.0,-46.0,-19.0,45.0,8.0
3920,191.0,83.0,-27.0,-21.0,45.0,12.0
3960,153.0,98.0,4.0,-24.0,45.0,12.0
4000,135.0,53.0,-2.0,-27.0,45.0,17.0
4040,159.0,17.0,-6.0,-32.0,44.0,16.0
4080,186.0,28.0,7.0,-35.0,42.0,15.0
4120,192.0,-6.0,33.0,-34.0,43.0,10.0
4160,180.0,-44.0,72.0,-37.0,45.0,10.0
4200,176.0,-65.0,70.0,-39.0,45.0,9.0
4240,155.0,-14.0,54.0,-39.0,45.0,12.0
4280,129.0,-22.0,40.0,-42.0,42.0,9.0
4320,111.0,-68.0,55.0,-42.0,42.0,8.0
4360,112.0,-52.0,43.0,-44.0,42.0,10.0
4400,101.0,-4.0,35.0,-45.0,38.0,13.0
4440,71.0,33.0,45.0,-48.0,37.0,14.0
