Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,54.0,-26.0,44.0,-32.0,-7.0,-2.0
40,78.0,23.0,67.0,-35.0,-9.0,-10.0
80,88.0,29.0,61.0,-38.0,-11.0,-15.0
120,94.0,13.0,60.0,-41.0,-12.0,-20.0
160,102.0,27.0,80.0,-43.0,-12.0,-22.0
200,100.0,68.0,136.0,-43.0,-14.0,-26.0
240,96.0,50.0,178.0,-43.0,-16.0,-23.0
280,102.0,24.0,196.0,-47.0,-15.0,-20.0
320,117.0,50.0,210.0,-49.0,-13.0,-15.0
360,127.0,60.0,228.0,-51.0,-11.0,-9.0
400,129.0,34.0,245.0,-52.0,-9.0,-4.0
440,125.0,12.0,234.0,-53.0,-6.0,0.0
480,108.0,27.0,237.0,-55.0,-6.0,3.0
520,75.0,34.0,233.0,-57.0,-5.0,5.0
560,48.0,40.0,202.0,-54.0,-8.0,1.0
600,44.0,47.0,167.0,-54.0,-10.0,-3.0
640,40.0,61.0,146.0,-51.0,-13.0,-7.0
680,34.0,56.0,122.0,-48.0,-12.0,-10.0
720,34.0,72.0,110.0,-47.0,-17.0,-13.0
760,43.0,107.0,68.0,-46.0,-20.0,-21.0
800,47.0,109.0,25.0,-46.0,-17.0,-24.0
840,52.0,91.0,-25.0,-42.0,-17.0,-28.0
880,58.0,109.0,-40.0,-42.0,-14.0,-27.0
920,51.0,137.0,-44.0,-39.0,-15.0,-24.0
960,35.0,108.0,-24.0,-40.0,-16.0,-15.0
1000,34.0,92.0,-35.0,-38.0,-16.0,-9.0
1040,56.0,102.0,-55.0,-39.0,-14.0,4.0
1080,76.0,93.0,-65.0,-38.0,-13.0,16.0
1120,79.0,24.0,-59.0,-38.0,-13.0,26.0
1160,76.0,-8.0,-48.0,-36.0,-11.0,36.0
1200,82.0,-22.0,-47.0,-34.0,-10.0,42.0
1240,82.0,-29.0,-47.0,-34.0,-7.0,45.0
1280,78.0,-49.0,-70.0,-33.0,-6.0,46.0
