Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,43.0,-19.0,-162.0,-21.0,23.0,-31.0
40,38.0,-39.0,-158.0,-24.0,24.0,-28.0
80,36.0,-16.0,-168.0,-25.0,24.0,-26.0
120,36.0,-15.0,-184.0,-26.0,25.0,-24.0
160,39.0,-49.0,-203.0,-27.0,23.0,-22.0
200,45.0,-61.0,-208.0,-27.0,24.0,-20.0
240,45.0,-52.0,-196.0,-30.0,23.0,-18.0
280,35.0,-66.0,-180.0,-29.0,24.0,-19.0
320,15.0,-47.0,-180.0,-30.0,24.0,-19.0
360,12.0,-34.0,-183.0,-31.0,24.0,-23.0
400,28.0,-29.0,-181.0,-32.0,24.0,-25.0
440,48.0,-30.0,-181.0,-32.0,25.0,-26.0
480,69.0,-37.0,-177.0,-35.0,23.0,-29.0
520,80.0,-43.0,-167.0,-35.0,22.0,-27.0
560,76.0,-29.0,-153.0,-38.0,20.0,-29.0
600,68.0,-25.0,-135.0,-38.0,19.0,-25.0
640,66.0,-31.0,-131.0,-38.0,17.0,-25.0
680,62.0,-32.0,-128.0,-39.0,17.0,-25.0
720,63.0,-41.0,-116.0,-41.0,18.0,-23.0
760,51.0,-53.0,-103.0,-42.0,16.0,-23.0
800,29.0,-61.0,-98.0,-41.0,16.0,-22.0
840,3.0,-55.0,-88.0,-43.0,15.0,-22.0
880,-21.0,-44.0,-72.0,-44.0,13.0,-21.0
920,-22.0,-55.0,-59.0,-45.0,12.0,-18.0
960,-5.0,-58.0,-38.0,-45.0,11.0,-20.0
1000,9.0,-15.0,-19.0,-44.0,9.0,-20.0
1040,11.0,-5.0,9.0,-45.0,8.0,-22.0
1080,7.0,-27.0,24.0,-46.0,8.0,-22.0
1120,6.0,-27.0,31.0,-44.0,6.0,-24.0
1160,4.0,15.0,39.0,-43.0,5.0,-25.0
1200,1.0,-14.0,54.0,-43.0,1.0,-23.0
1240,4.0,-40.0,66.0,-42.0,-2.0,-21.0
1280,10.0,-7.0,83.0,-41.0,-5.0,-15.0
1320,9.0,24.0,93.0,-39.0,-7.0,-9.0
1360,6.0,1.0,104.0,-38.0,-8.0,-5.0
1400,17.0,3.0,122.0,-37.0,-10.0,-3.0
1440,35.0,14.0,131.0,-36.0,-8.0,1.0
1480,42.0,-11.0,153.0,-36.0,-9.0,3.0
1520,41.0,-34.0,160.0,-35.0,-8.0,2.0
1560,46.0,-49.0,158.0,-35.0,-10.0,4.0
1600,44.0,-27.0,158.0,-34.0,-12.0,4.0
1640,39.0,-37.0,155.0,-34.0,-15.0,5.0
