Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-180.0,141.0,8.0,41.0,-25.0,-2.0
40,-184.0,152.0,15.0,39.0,-24.0,-8.0
80,-187.0,122.0,16.0,41.0,-23.0,-9.0
120,-181.0,112.0,25.0,39.0,-24.0,-12.0
160,-182.0,108.0,20.0,40.0,-23.0,-14.0
200,-186.0,76.0,31.0,42.0,-22.0,-12.0
240,-183.0,42.0,25.0,41.0,-21.0,-13.0
280,-180.0,22.0,29.0,40.0,-20.0,-12.0
320,-185.0,23.0,35.0,40.0,-18.0,-8.0
360,-192.0,-11.0,37.0,40.0,-17.0,-7.0
400,-200.0,-5.0,44.0,40.0,-13.0,-4.0
440,-207.0,1.0,60.0,40.0,-11.0,-1.0
480,-207.0,11.0,70.0,38.0,-7.0,1.0
520,-194.0,18.0,69.0,38.0,-6.0,0.0
560,-179.0,10.0,73.0,40.0,-4.0,-1.0
600,-172.0,13.0,78.0,40.0,-3.0,-2.0
640,-173.0,-4.0,92.0,36.0,-1.0,-2.0
680,-180.0,20.0,107.0,34.0,0.0,-3.0
720,-196.0,15.0,110.0,35.0,1.0,-6.0
760,-204.0,13.0,120.0,32.0,2.0,-9.0
800,-199.0,37.0,115.0,32.0,4.0,-9.0
840,-188.0,63.0,124.0,31.0,5.0,-8.0
880,-177.0,67.0,129.0,33.0,7.0,-5.0
920,-160.0,65.0,139.0,33.0,11.0,-4.0
960,-138.0,82.0,146.0,31.0,12.0,-1.0
1000,-123.0,73.0,145.0,32.0,14.0,5.0
1040,-118.0,55.0,147.0,30.0,15.0,9.0
1080,-119.0,52.0,148.0,29.0,17.0,12.0
1120,-122.0,51.0,153.0,28.0,16.0,15.0
1160,-133.0,65.0,159.0,24.0,19.0,14.0
1200,-141.0,54.0,142.0,24.0,20.0,13.0
1240,-136.0,56.0,150.0,24.0,21.0,15.0
1280,-129.0,58.0,173.0,23.0,23.0,15.0
1320,-124.0,29.0,184.0,23.0,24.0,11.0
1360,-123.0,-10.0,179.0,24.0,23.0,11.0
1400,-133.0,8.0,184.0,22.0,23.0,10.0
1440,-156.0,21.0,196.0,21.0,25.0,8.0
1480,-173.0,-4.0,195.0,21.0,27.0,9.0
1520,-172.0,2.0,189.0,22.0,28.0,8.0
1560,-165.0,36.0,183.0,21.0,28.0,7.0
1600,-166.0,22.0,190.0,21.0,31.0,9.0
1640,-174.0,-14.0,194.0,21.0,31.0,10.0
1680,-182.0,-31.0,176.0,19.0,30.0,12.0
1720,-209.0,-18.0,176.0,19.0,29.0,12.0
1760,-238.0,-53.0,178.0,18.0,26.0,12.0
1800,-244.0,-101.0,166.0,18.0,26.0,11.0
1840,-224.0,-100.0,159.0,17.0,26.0,10.0
1880,-213.0,-77.0,178.0,14.0,26.0,5.0
1920,-204.0,-113.0,188.0,13.0,26.0,0.0
1960,-196.0,-157.0,186.0,12.0,27.0,-7.0
2000,-183.0,-109.0,172.0,11.0,25.0,-14.0
2040,-183.0,-85.0,165.0,11.0,25.0,-20.0
2080,-199.0,-83.0,174.0,10.0,21.0,-25.0
2120,-201.0,-93.0,162.0,10.0,17.0,-34.0
2160,-193.0,-29.0,148.0,9.0,14.0,-38.0
2200,-197.0,14.0,145.0,10.0,12.0,-44.0
2240,-210.0,-11.0,142.0,9.0,11.0,-47.0
2280,-210.0,-31.0,159.0,10.0,10.0,-50.0
2320,-205.0,-26.0,168.0,11.0,9.0,-49.0
2360,-218.0,-16.0,155.0,11.0,10.0,-51.0
2400,-226.0,-77.0,146.0,11.0,8.0,-52.0
2440,-226.0,-112.0,146.0,8.0,7.0,-51.0
2480,-234.0,-95.0,147.0,8.0,5.0,-48.0
2520,-258.0,-82.0,137.0,8.0,0.0,-48.0
2560,-283.0,-47.0,143.0,5.0,-3.0,-49.0
2600,-289.0,-61.0,151.0,5.0,-7.0,-47.0
2640,-287.0,-34.0,163.0,3.0,-9.0,-46.0
2680,-275.0,-4.0,151.0,3.0,-13.0,-47.0
2720,-256.0,-7.0,129.0,2.0,-16.0,-48.0
2760,-239.0,-30.0,126.0,2.0,-19.0,-45.0
2800,-230.0,-54.0,115.0,2.0,-19.0,-45.0
2840,-218.0,-68.0,82.0,2.0,-19.0,-41.0
2880,-203.0,-100.0,46.0,2.0,-20.0,-37.0
2920,-192.0,-140.0,29.0,2.0,-21.0,-34.0
2960,-197.0,-172.0,40.0,1.0,-23.0,-32.0
3000,-205.0,-189.0,49.0,2.0,-25.0,-27.0
3040,-223.0,-144.0,50.0,0.0,-28.0,-26.0
3080,-233.0,-146.0,41.0,-1.0,-29.0,-23.0
3120,-228.0,-161.0,53.0,-1.0,-33.0,-23.0
3160,-213.0,-99.0,64.0,-1.0,-35.0,-20.0
3200,-199.0,-59.0,62.0,-1.0,-37.0,-18.0
3240,-192.0,-37.0,68.0,0.0,-39.0,-17.0
3280,-187.0,-12.0,67.0,1.0,-42.0,-16.0
3320,-177.0,32.0,72.0,1.0,-43.0,-13.0
3360,-162.0,59.0,79.0,1.0,-45.0,-12.0
3400,-157.0,73.0,72.0,2.0,-46.0,-11.0
3440,-145.0,43.0,64.0,0.0,-50.0,-8.0
3480,-132.0,47.0,55.0,0.0,-50.0,-7.0
3520,-143.0,82.0,37.0,-1.0,-51.0,-4.0
3560,-151.0,34.0,14.0,-2.0,-53.0,3.0
3600,-150.0,25.0,2.0,-2.0,-57.0,6.0
3640,-144.0,46.0,-8.0,-3.0,-58.0,12.0
3680,-137.0,24.0,-2.0,-1.0,-59.0,16.0
3720,-130.0,12.0,11.0,-1.0,-59.0,21.0
3760,-120.0,19.0,28.0,1.0,-59.0,25.0
3800,-113.0,30.0,43.0,0.0,-60.0,28.0
3840,-109.0,29.0,35.0,-1.0,-61.0,28.0
3880,-99.0,37.0,26.0,-1.0,-61.0,25.0
3920,-81.0,16.0,3.0,-1.0,-62.0,26.0
3960,-64.0,2.0,-4.0,-3.0,-63.0,23.0
4000,-59.0,14.0,5.0,-2.0,-65.0,21.0
4040,-62.0,9.0,2.0,-3.0,-67.0,21.0
4080,-69.0,15.0,11.0,-4.0,-69.0,18.0
4120,-75.0,26.0,9.0,-4.0,-70.0,17.0
4160,-73.0,28.0,8.0,-5.0,-70.0,20.0
4200,-72.0,37.0,27.0,-7.0,-69.0,20.0
4240,-78.0,37.0,32.0,-8.0,-69.0,23.0
4280,-88.0,46.0,22.0,-7.0,-67.0,22.0
4320,-86.0,55.0,13.0,-8.0,-67.0,26.0
4360,-83.0,85.0,5.0,-8.0,-63.0,24.0
4400,-77.0,87.0,-3.0,-10.0,-63.0,22.0
4440,-64.0,100.0,-10.0,-10.0,-61.0,20.0
4480,-47.0,103.0,-15.0,-10.0,-61.0,18.0
4520,-38.0,113.0,-19.0,-9.0,-60.0,14.0
4560,-39.0,102.0,-22.0,-11.0,-62.0,11.0
4600,-41.0,85.0,-31.0,-11.0,-64.0,8.0
4640,-39.0,65.0,-47.0,-10.0,-66.0,4.0
4680,-44.0,53.0,-60.0,-12.0,-65.0,1.0
4720,-51.0,24.0,-63.0,-11.0,-64.0,0.0
4760,-60.0,2.0,-51.0,-12.0,-63.0,-2.0
4800,-70.0,6.0,-37.0,-12.0,-62.0,-1.0
4840,-92.0,37.0,-15.0,-12.0,-59.0,2.0
4880,-117.0,43.0,-14.0,-12.0,-55.0,4.0
4920,-136.0,57.0,6.0,-15.0,-51.0,6.0
4960,-150.0,84.0,30.0,-17.0,-45.0,5.0
5000,-162.0,108.0,44.0,-18.0,-45.0,6.0
5040,-174.0,113.0,52.0,-18.0,-44.0,5.0
5080,-180.0,110.0,55.0,-19.0,-41.0,5.0
5120,-179.0,96.0,61.0,-19.0,-40.0,3.0
5160,-183.0,82.0,79.0,-19.0,-38.0,0.0
5200,-190.0,45.0,90.0,-20.0,-38.0,-1.0
5240,-197.0,18.0,103.0,-20.0,-37.0,-3.0
5280,-202.0,-13.0,94.0,-22.0,-37.0,-3.0
5320,-216.0,1.0,101.0,-22.0,-35.0,1.0
5360,-232.0,-16.0,101.0,-24.0,-34.0,-1.0
5400,-236.0,-32.0,98.0,-24.0,-31.0,3.0
5440,-226.0,-33.0,115.0,-22.0,-28.0,7.0
5480,-222.0,-11.0,122.0,-21.0,-25.0,9.0
5520,-232.0,-13.0,148.0,-20.0,-23.0,12.0
5560,-227.0,-28.0,158.0,-18.0,-20.0,14.0
5600,-218.0,17.0,164.0,-17.0,-19.0,15.0
5640,-219.0,38.0,169.0,-16.0,-15.0,16.0
5680,-222.0,31.0,176.0,-15.0,-15.0,13.0
5720,-204.0,35.0,187.0,-14.0,-16.0,11.0
5760,-184.0,38.0,182.0,-13.0,-14.0,10.0
