Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-57.0,61.0,-14.0,-41.0,-29.0,37.0
40,-71.0,75.0,-19.0,-38.0,-28.0,35.0
80,-74.0,34.0,-37.0,-33.0,-26.0,35.0
120,-50.0,29.0,-53.0,-32.0,-25.0,34.0
160,-44.0,45.0,-74.0,-27.0,-22.0,33.0
200,-61.0,19.0,-86.0,-26.0,-21.0,31.0
240,-80.0,-25.0,-97.0,-21.0,-20.0,27.0
280,-97.0,8.0,-90.0,-19.0,-21.0,24.0
320,-130.0,28.0,-86.0,-16.0,-19.0,21.0
360,-146.0,-24.0,-70.0,-14.0,-23.0,17.0
400,-136.0,-16.0,-82.0,-10.0,-24.0,14.0
440,-114.0,42.0,-91.0,-9.0,-24.0,10.0
480,-117.0,37.0,-84.0,-7.0,-23.0,6.0
520,-122.0,-3.0,-65.0,-4.0,-22.0,1.0
560,-128.0,40.0,-64.0,-1.0,-21.0,-3.0
600,-138.0,76.0,-73.0,2.0,-20.0,-8.0
640,-149.0,57.0,-86.0,5.0,-18.0,-11.0
680,-137.0,48.0,-88.0,7.0,-17.0,-14.0
720,-111.0,66.0,-85.0,8.0,-15.0,-17.0
760,-99.0,74.0,-87.0,10.0,-12.0,-21.0
800,-101.0,48.0,-78.0,13.0,-11.0,-22.0
840,-94.0,26.0,-92.0,15.0,-9.0,-25.0
880,-79.0,8.0,-77.0,20.0,-11.0,-30.0
920,-67.0,-3.0,-81.0,22.0,-12.0,-32.0
960,-55.0,-44.0,-91.0,24.0,-10.0,-37.0
1000,-39.0,-29.0,-96.0,26.0,-11.0,-38.0
1040,-32.0,3.0,-84.0,29.0,-10.0,-39.0
1080,-27.0,19.0,-69.0,31.0,-9.0,-39.0
1120,-12.0,-3.0,-54.0,33.0,-7.0,-39.0
1160,18.0,18.0,-71.0,35.0,-6.0,-37.0
1200,38.0,50.0,-77.0,34.0,-4.0,-36.0
1240,46.0,16.0,-93.0,34.0,-1.0,-31.0
1280,35.0,19.0,-89.0,36.0,2.0,-31.0
1320,23.0,14.0,-100.0,37.0,4.0,-28.0
1360,4.0,24.0,-95.0,39.0,2.0,-26.0
1400,-3.0,23.0,-89.0,39.0,6.0,-25.0
1440,2.0,13.0,-67.0,39.0,8.0,-24.0
1480,10.0,41.0,-48.0,39.0,10.0,-24.0
1520,8.0,54.0,-69.0,37.0,10.0,-21.0
1560,5.0,42.0,-104.0,38.0,11.0,-19.0
1600,0.0,37.0,-121.0,36.0,11.0,-14.0
1640,-7.0,65.0,-101.0,34.0,12.0,-13.0
1680,-6.0,69.0,-63.0,36.0,14.0,-7.0
1720,6.0,61.0,-32.0,35.0,17.0,-3.0
1760,13.0,101.0,-58.0,35.0,19.0,2.0
1800,13.0,107.0,-85.0,33.0,20.0,4.0
1840,-2.0,115.0,-109.0,31.0,23.0,9.0
1880,-25.0,107.0,-106.0,30.0,23.0,12.0
