Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-353.0,-81.0,436.0,56.0,12.0,-50.0
40,-357.0,-86.0,387.0,57.0,16.0,-62.0
80,-364.0,24.0,342.0,58.0,10.0,-75.0
120,-390.0,-18.0,300.0,61.0,7.0,-87.0
160,-395.0,-113.0,305.0,67.0,9.0,-97.0
200,-360.0,-114.0,257.0,74.0,11.0,-96.0
240,-353.0,-47.0,249.0,74.0,5.0,-92.0
280,-407.0,-33.0,262.0,70.0,-3.0,-90.0
320,-465.0,-63.0,259.0,70.0,-4.0,-96.0
360,-450.0,-43.0,240.0,73.0,3.0,-95.0
400,-369.0,-53.0,192.0,71.0,11.0,-90.0
440,-282.0,-64.0,154.0,67.0,11.0,-83.0
480,-178.0,-171.0,83.0,64.0,5.0,-80.0
520,-79.0,-230.0,37.0,68.0,2.0,-86.0
560,-36.0,-156.0,21.0,69.0,0.0,-91.0
600,-57.0,-196.0,52.0,71.0,-4.0,-93.0
640,-92.0,-188.0,81.0,69.0,-10.0,-86.0
680,-79.0,-142.0,39.0,74.0,-20.0,-96.0
720,-38.0,-26.0,-5.0,75.0,-24.0,-101.0
760,-15.0,-28.0,-46.0,70.0,-23.0,-100.0
800,5.0,-81.0,-72.0,64.0,-22.0,-90.0
840,26.0,-21.0,-108.0,64.0,-19.0,-79.0
880,55.0,-4.0,-150.0,65.0,-12.0,-76.0
920,68.0,9.0,-177.0,58.0,-6.0,-66.0
960,113.0,-55.0,-200.0,50.0,-2.0,-51.0
1000,164.0,9.0,-204.0,47.0,-2.0,-28.0
1040,187.0,103.0,-204.0,53.0,-2.0,-16.0
1080,180.0,122.0,-166.0,54.0,0.0,-5.0
1120,177.0,141.0,-122.0,49.0,0.0,8.0
1160,186.0,205.0,-114.0,45.0,-3.0,30.0
1200,213.0,236.0,-157.0,40.0,-8.0,50.0
1240,266.0,148.0,-200.0,41.0,-9.0,64.0
1280,306.0,130.0,-185.0,37.0,-7.0,70.0
1320,327.0,107.0,-114.0,27.0,-2.0,78.0
1360,317.0,80.0,-59.0,19.0,5.0,87.0
1400,318.0,64.0,-57.0,15.0,6.0,92.0
