Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-48.0,-32.0,214.0,22.0,-25.0,16.0
40,-39.0,-18.0,224.0,24.0,-23.0,14.0
80,-42.0,-25.0,228.0,26.0,-22.0,15.0
120,-49.0,-26.0,222.0,28.0,-21.0,11.0
160,-61.0,-31.0,230.0,28.0,-20.0,10.0
200,-73.0,-26.0,241.0,30.0,-19.0,7.0
240,-79.0,-19.0,241.0,31.0,-17.0,1.0
280,-71.0,-26.0,223.0,33.0,-16.0,-4.0
320,-71.0,0.0,237.0,34.0,-14.0,-9.0
360,-79.0,-14.0,245.0,37.0,-14.0,-12.0
400,-83.0,-11.0,257.0,38.0,-14.0,-16.0
440,-78.0,2.0,244.0,39.0,-15.0,-19.0
480,-72.0,15.0,242.0,38.0,-16.0,-20.0
520,-60.0,-8.0,250.0,41.0,-14.0,-18.0
560,-60.0,13.0,228.0,41.0,-15.0,-16.0
600,-62.0,7.0,186.0,40.0,-15.0,-12.0
640,-62.0,-11.0,178.0,42.0,-14.0,-11.0
680,-58.0,-18.0,182.0,45.0,-11.0,-7.0
720,-52.0,-33.0,194.0,46.0,-10.0,-3.0
760,-54.0,-27.0,205.0,46.0,-7.0,0.0
800,-54.0,-35.0,167.0,46.0,-8.0,0.0
840,-61.0,4.0,149.0,47.0,-5.0,3.0
880,-60.0,5.0,146.0,47.0,-5.0,1.0
920,-63.0,-11.0,167.0,49.0,-4.0,-2.0
960,-62.0,9.0,151.0,47.0,-4.0,-3.0
1000,-60.0,45.0,119.0,47.0,-5.0,-6.0
1040,-49.0,48.0,106.0,48.0,-5.0,-6.0
1080,-33.0,17.0,101.0,49.0,-4.0,-6.0
1120,-25.0,16.0,110.0,51.0,-3.0,-6.0
1160,-28.0,13.0,101.0,51.0,-4.0,-5.0
1200,-39.0,34.0,78.0,50.0,-3.0,-3.0
1240,-32.0,-9.0,63.0,48.0,-1.0,2.0
1280,-18.0,-23.0,68.0,46.0,1.0,6.0
1320,-14.0,-7.0,55.0,46.0,2.0,13.0
1360,-25.0,-9.0,32.0,43.0,1.0,16.0
1400,-34.0,-27.0,18.0,42.0,1.0,21.0
1440,-30.0,-27.0,19.0,39.0,4.0,21.0
1480,-11.0,-35.0,21.0,36.0,4.0,25.0
1520,12.0,-47.0,-19.0,38.0,6.0,26.0
1560,22.0,-56.0,-40.0,36.0,4.0,25.0
1600,14.0,-40.0,-46.0,35.0,4.0,23.0
1640,-7.0,-28.0,-24.0,35.0,4.0,21.0
1680,-18.0,-21.0,-8.0,35.0,4.0,19.0
1720,-22.0,-11.0,-5.0,31.0,3.0,13.0
1760,-15.0,-6.0,-1.0,29.0,3.0,9.0
1800,-4.0,5.0,30.0,25.0,2.0,7.0
1840,9.0,-7.0,53.0,23.0,2.0,5.0
1880,29.0,-37.0,64.0,18.0,2.0,3.0
1920,33.0,-42.0,57.0,15.0,2.0,2.0
1960,37.0,-63.0,37.0,10.0,3.0,5.0
2000,40.0,-56.0,11.0,6.0,2.0,4.0
2040,44.0,-51.0,0.0,7.0,2.0,7.0
2080,38.0,-32.0,6.0,6.0,2.0,7.0
2120,35.0,-21.0,18.0,5.0,4.0,9.0
2160,33.0,12.0,22.0,3.0,5.0,3.0
2200,40.0,-14.0,17.0,0.0,5.0,1.0
2240,51.0,-12.0,19.0,-1.0,7.0,-7.0
2280,53.0,4.0,26.0,-5.0,6.0,-15.0
2320,48.0,11.0,34.0,-9.0,5.0,-23.0
2360,39.0,22.0,45.0,-13.0,6.0,-31.0
2400,34.0,51.0,36.0,-18.0,4.0,-35.0
2440,36.0,78.0,47.0,-20.0,5.0,-41.0
2480,49.0,79.0,61.0,-22.0,3.0,-40.0
2520,67.0,88.0,83.0,-24.0,0.0,-41.0
2560,83.0,78.0,98.0,-25.0,1.0,-39.0
2600,89.0,84.0,104.0,-25.0,0.0,-37.0
2640,85.0,71.0,100.0,-27.0,0.0,-29.0
2680,86.0,52.0,84.0,-28.0,-1.0,-23.0
2720,91.0,40.0,71.0,-28.0,0.0,-20.0
2760,92.0,53.0,64.0,-32.0,0.0,-13.0
2800,85.0,38.0,49.0,-35.0,5.0,-8.0
2840,82.0,3.0,41.0,-37.0,4.0,-3.0
2880,81.0,-1.0,24.0,-40.0,5.0,-2.0
2920,80.0,-27.0,43.0,-40.0,7.0,-2.0
2960,81.0,-54.0,57.0,-42.0,7.0,-4.0
