Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-163.0,-16.0,222.0,-47.0,-23.0,-56.0
40,-154.0,10.0,237.0,-45.0,-26.0,-58.0
80,-139.0,26.0,257.0,-44.0,-29.0,-56.0
120,-110.0,15.0,263.0,-44.0,-31.0,-55.0
160,-80.0,22.0,284.0,-45.0,-31.0,-54.0
200,-60.0,7.0,287.0,-44.0,-30.0,-45.0
240,-44.0,-34.0,283.0,-45.0,-30.0,-39.0
280,-42.0,-65.0,274.0,-45.0,-30.0,-30.0
320,-54.0,-56.0,279.0,-44.0,-32.0,-22.0
360,-61.0,-78.0,270.0,-43.0,-30.0,-13.0
400,-48.0,-118.0,261.0,-41.0,-31.0,-6.0
440,-27.0,-96.0,266.0,-42.0,-31.0,-1.0
480,-30.0,-47.0,295.0,-39.0,-30.0,2.0
520,-48.0,-63.0,325.0,-38.0,-31.0,0.0
560,-53.0,-77.0,324.0,-37.0,-29.0,1.0
600,-30.0,-57.0,309.0,-35.0,-32.0,1.0
640,-17.0,-18.0,296.0,-35.0,-33.0,-1.0
680,-8.0,-61.0,282.0,-33.0,-36.0,-2.0
720,5.0,-74.0,273.0,-32.0,-35.0,-1.0
760,4.0,-12.0,265.0,-28.0,-36.0,2.0
800,-13.0,13.0,274.0,-27.0,-36.0,3.0
840,-7.0,-52.0,265.0,-21.0,-36.0,5.0
880,23.0,-68.0,239.0,-19.0,-39.0,6.0
920,25.0,16.0,244.0,-17.0,-39.0,7.0
960,-1.0,40.0,235.0,-17.0,-38.0,9.0
1000,-6.0,-24.0,195.0,-13.0,-39.0,11.0
1040,10.0,17.0,192.0,-11.0,-39.0,13.0
1080,15.0,106.0,190.0,-8.0,-38.0,13.0
1120,30.0,43.0,178.0,-5.0,-40.0,15.0
1160,55.0,9.0,174.0,-2.0,-38.0,16.0
1200,73.0,51.0,164.0,-1.0,-39.0,14.0
1240,62.0,31.0,180.0,0.0,-38.0,13.0
1280,45.0,-27.0,160.0,0.0,-36.0,10.0
1320,36.0,-35.0,124.0,3.0,-37.0,7.0
1360,34.0,-46.0,108.0,7.0,-39.0,1.0
1400,23.0,-62.0,116.0,8.0,-38.0,-3.0
1440,5.0,-41.0,108.0,10.0,-39.0,-4.0
1480,-4.0,-34.0,78.0,15.0,-41.0,-8.0
1520,-24.0,-14.0,54.0,16.0,-41.0,-9.0
1560,-44.0,7.0,52.0,20.0,-41.0,-11.0
1600,-42.0,-27.0,36.0,22.0,-42.0,-13.0
1640,-22.0,-32.0,16.0,26.0,-40.0,-14.0
1680,-23.0,10.0,12.0,27.0,-40.0,-16.0
1720,-40.0,-4.0,25.0,28.0,-38.0,-18.0
1760,-51.0,-41.0,31.0,30.0,-37.0,-18.0
1800,-51.0,-1.0,7.0,32.0,-38.0,-20.0
1840,-66.0,8.0,5.0,32.0,-34.0,-22.0
1880,-79.0,-23.0,41.0,34.0,-36.0,-24.0
1920,-77.0,-24.0,42.0,37.0,-33.0,-22.0
1960,-62.0,-13.0,37.0,35.0,-35.0,-25.0
2000,-56.0,10.0,30.0,38.0,-34.0,-24.0
2040,-57.0,3.0,40.0,38.0,-34.0,-22.0
2080,-44.0,-2.0,39.0,40.0,-34.0,-22.0
2120,-34.0,-8.0,32.0,41.0,-33.0,-20.0
2160,-43.0,16.0,24.0,39.0,-30.0,-21.0
2200,-56.0,5.0,28.0,41.0,-28.0,-18.0
2240,-74.0,25.0,27.0,41.0,-29.0,-19.0
2280,-87.0,38.0,31.0,43.0,-28.0,-15.0
2320,-107.0,30.0,54.0,42.0,-26.0,-16.0
2360,-133.0,16.0,95.0,43.0,-25.0,-16.0
2400,-149.0,12.0,130.0,43.0,-23.0,-15.0
2440,-156.0,-9.0,155.0,42.0,-22.0,-13.0
2480,-155.0,-35.0,191.0,41.0,-21.0,-10.0
2520,-142.0,-41.0,190.0,40.0,-19.0,-12.0
2560,-126.0,-43.0,182.0,42.0,-17.0,-9.0
2600,-115.0,-36.0,191.0,43.0,-16.0,-9.0
2640,-103.0,-62.0,215.0,43.0,-16.0,-6.0
2680,-94.0,-59.0,236.0,45.0,-16.0,0.0
2720,-93.0,-21.0,236.0,45.0,-16.0,5.0
2760,-96.0,0.0,230.0,46.0,-19.0,10.0
2800,-91.0,-30.0,232.0,44.0,-16.0,16.0
2840,-78.0,-50.0,227.0,43.0,-16.0,19.0
2880,-63.0,-38.0,220.0,42.0,-12.0,22.0
2920,-59.0,-29.0,219.0,40.0,-8.0,22.0
