Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,414.0,-68.0,-284.0,10.0,64.0,-19.0
40,373.0,-6.0,-249.0,10.0,70.0,-20.0
80,355.0,-38.0,-241.0,13.0,67.0,-22.0
120,361.0,-69.0,-163.0,10.0,68.0,-27.0
160,390.0,-70.0,-95.0,10.0,63.0,-36.0
200,423.0,-38.0,-67.0,7.0,58.0,-45.0
240,442.0,-51.0,-93.0,9.0,50.0,-56.0
280,439.0,-118.0,-83.0,9.0,46.0,-63.0
320,420.0,-134.0,-32.0,10.0,40.0,-66.0
360,411.0,-129.0,-20.0,8.0,34.0,-68.0
400,410.0,-142.0,-59.0,7.0,29.0,-75.0
440,416.0,-201.0,-52.0,6.0,31.0,-81.0
480,402.0,-247.0,-1.0,3.0,35.0,-77.0
520,348.0,-201.0,50.0,3.0,37.0,-70.0
560,289.0,-178.0,54.0,2.0,34.0,-66.0
600,243.0,-137.0,49.0,3.0,32.0,-63.0
640,215.0,-105.0,61.0,-1.0,31.0,-60.0
680,209.0,-32.0,93.0,-5.0,33.0,-52.0
720,225.0,31.0,116.0,-3.0,35.0,-48.0
760,238.0,28.0,151.0,-2.0,37.0,-49.0
800,225.0,33.0,254.0,-5.0,37.0,-49.0
840,193.0,30.0,361.0,-7.0,35.0,-45.0
880,159.0,74.0,416.0,-11.0,31.0,-43.0
920,136.0,51.0,439.0,-10.0,28.0,-44.0
960,122.0,-2.0,485.0,-14.0,25.0,-45.0
1000,120.0,-17.0,504.0,-17.0,24.0,-40.0
1040,111.0,29.0,490.0,-19.0,20.0,-31.0
1080,81.0,91.0,438.0,-21.0,15.0,-23.0
1120,55.0,3.0,401.0,-18.0,10.0,-14.0
1160,27.0,27.0,433.0,-19.0,12.0,-5.0
1200,-1.0,81.0,439.0,-18.0,12.0,9.0
1240,0.0,53.0,410.0,-17.0,12.0,24.0
1280,37.0,-29.0,375.0,-17.0,11.0,37.0
1320,70.0,-72.0,315.0,-16.0,9.0,52.0
1360,70.0,-44.0,254.0,-18.0,7.0,60.0
1400,47.0,-89.0,111.0,-17.0,7.0,66.0
1440,27.0,-111.0,-9.0,-17.0,7.0,62.0
1480,35.0,-194.0,-69.0,-18.0,6.0,60.0
1520,55.0,-194.0,-80.0,-18.0,4.0,61.0
1560,75.0,-156.0,-149.0,-15.0,-3.0,60.0
1600,100.0,-146.0,-240.0,-13.0,-7.0,57.0
1640,102.0,-113.0,-291.0,-10.0,-10.0,60.0
1680,85.0,-108.0,-314.0,-12.0,-13.0,65.0
1720,68.0,-57.0,-343.0,-10.0,-14.0,75.0
1760,72.0,-50.0,-415.0,-7.0,-18.0,81.0
1800,76.0,-47.0,-476.0,-9.0,-19.0,88.0
1840,84.0,-94.0,-493.0,-12.0,-19.0,87.0
1880,92.0,-98.0,-495.0,-14.0,-13.0,82.0
1920,84.0,-54.0,-498.0,-15.0,-10.0,75.0
1960,66.0,-91.0,-457.0,-14.0,-9.0,64.0
2000,39.0,-86.0,-374.0,-16.0,-10.0,56.0
2040,42.0,-69.0,-335.0,-19.0,-12.0,48.0
2080,58.0,35.0,-348.0,-18.0,-19.0,40.0
2120,75.0,72.0,-369.0,-17.0,-22.0,29.0
2160,91.0,75.0,-327.0,-19.0,-26.0,22.0
2200,105.0,103.0,-268.0,-18.0,-28.0,18.0
2240,113.0,112.0,-244.0,-17.0,-30.0,11.0
2280,109.0,110.0,-247.0,-18.0,-28.0,3.0
2320,102.0,73.0,-234.0,-20.0,-26.0,-3.0
2360,78.0,84.0,-197.0,-21.0,-21.0,-5.0
2400,37.0,84.0,-166.0,-20.0,-17.0,1.0
2440,-11.0,118.0,-164.0,-20.0,-18.0,5.0
2480,-60.0,138.0,-165.0,-22.0,-17.0,10.0
2520,-97.0,137.0,-196.0,-19.0,-18.0,11.0
2560,-121.0,181.0,-226.0,-18.0,-15.0,12.0
2600,-134.0,212.0,-237.0,-14.0,-13.0,5.0
2640,-134.0,146.0,-201.0,-10.0,-10.0,-5.0
2680,-130.0,47.0,-113.0,-10.0,-9.0,-16.0
2720,-130.0,98.0,-19.0,-8.0,-9.0,-29.0
2760,-137.0,213.0,47.0,-7.0,-10.0,-40.0
2800,-115.0,153.0,70.0,-8.0,-12.0,-49.0
2840,-58.0,111.0,119.0,-8.0,-12.0,-47.0
2880,-14.0,157.0,173.0,-9.0,-15.0,-45.0
2920,-28.0,149.0,233.0,-9.0,-19.0,-41.0
2960,-121.0,113.0,265.0,-7.0,-22.0,-38.0
3000,-211.0,21.0,286.0,-4.0,-21.0,-32.0
3040,-269.0,4.0,399.0,-3.0,-15.0,-23.0
3080,-302.0,41.0,518.0,2.0,-8.0,-18.0
3120,-297.0,-37.0,581.0,5.0,-1.0,-21.0
3160,-270.0,-79.0,652.0,8.0,4.0,-22.0
3200,-275.0,-55.0,680.0,8.0,8.0,-25.0
3240,-338.0,44.0,732.0,11.0,8.0,-26.0
3280,-413.0,95.0,725.0,15.0,2.0,-35.0
3320,-441.0,117.0,715.0,19.0,-3.0,-44.0
