Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,245.0,-4.0,509.0,15.0,17.0,-41.0
40,244.0,66.0,475.0,17.0,24.0,-49.0
80,211.0,133.0,485.0,17.0,33.0,-57.0
120,206.0,34.0,499.0,19.0,42.0,-56.0
160,215.0,-63.0,510.0,22.0,47.0,-53.0
200,202.0,-16.0,414.0,23.0,49.0,-48.0
240,150.0,92.0,282.0,25.0,50.0,-33.0
280,104.0,55.0,168.0,29.0,49.0,-23.0
320,100.0,19.0,125.0,34.0,49.0,-13.0
360,151.0,49.0,82.0,39.0,52.0,-7.0
400,206.0,108.0,15.0,48.0,51.0,-3.0
440,252.0,47.0,-37.0,49.0,54.0,-1.0
480,324.0,-109.0,-92.0,50.0,55.0,-2.0
520,386.0,-128.0,-89.0,48.0,56.0,-11.0
560,395.0,-93.0,-153.0,49.0,58.0,-14.0
600,360.0,-99.0,-232.0,48.0,58.0,-18.0
640,344.0,-170.0,-317.0,51.0,62.0,-21.0
680,372.0,-205.0,-364.0,53.0,65.0,-24.0
720,409.0,-145.0,-374.0,52.0,68.0,-32.0
760,404.0,-62.0,-411.0,52.0,69.0,-33.0
800,361.0,-88.0,-444.0,53.0,69.0,-36.0
840,297.0,-135.0,-437.0,57.0,71.0,-29.0
880,239.0,-79.0,-415.0,57.0,71.0,-23.0
920,214.0,-16.0,-460.0,55.0,67.0,-23.0
960,227.0,-34.0,-548.0,55.0,67.0,-22.0
1000,262.0,-79.0,-589.0,60.0,73.0,-17.0
1040,290.0,-18.0,-593.0,62.0,79.0,-7.0
1080,317.0,30.0,-589.0,63.0,80.0,1.0
1120,339.0,65.0,-612.0,65.0,81.0,-2.0
1160,361.0,0.0,-642.0,60.0,81.0,-4.0
1200,388.0,-56.0,-616.0,58.0,84.0,-3.0
1240,384.0,20.0,-592.0,53.0,79.0,-2.0
1280,351.0,3.0,-603.0,49.0,73.0,-1.0
1320,320.0,-61.0,-574.0,47.0,66.0,-2.0
1360,316.0,-159.0,-575.0,48.0,62.0,-2.0
1400,318.0,-90.0,-572.0,49.0,58.0,4.0
1440,322.0,-88.0,-593.0,48.0,57.0,13.0
1480,343.0,-225.0,-629.0,48.0,57.0,18.0
1520,380.0,-289.0,-631.0,49.0,61.0,18.0
1560,408.0,-267.0,-592.0,46.0,66.0,16.0
1600,377.0,-167.0,-561.0,43.0,67.0,16.0
1640,339.0,-247.0,-544.0,39.0,69.0,13.0
1680,323.0,-233.0,-481.0,39.0,68.0,5.0
1720,319.0,-101.0,-397.0,37.0,65.0,-6.0
1760,330.0,-18.0,-332.0,34.0,63.0,-21.0
1800,350.0,-30.0,-319.0,32.0,58.0,-27.0
1840,389.0,-73.0,-301.0,30.0,54.0,-30.0
1880,402.0,-7.0,-235.0,34.0,48.0,-28.0
1920,368.0,13.0,-148.0,31.0,43.0,-30.0
1960,319.0,-63.0,-98.0,27.0,39.0,-31.0
2000,292.0,-157.0,-35.0,21.0,43.0,-27.0
2040,265.0,-161.0,49.0,17.0,47.0,-22.0
2080,222.0,-60.0,121.0,19.0,49.0,-15.0
2120,201.0,-73.0,121.0,17.0,49.0,-10.0
2160,225.0,-93.0,103.0,11.0,49.0,-9.0
2200,268.0,-86.0,129.0,5.0,49.0,-10.0
2240,287.0,-24.0,173.0,3.0,47.0,-13.0
2280,270.0,20.0,203.0,5.0,41.0,-18.0
2320,260.0,-21.0,212.0,7.0,35.0,-23.0
2360,256.0,18.0,285.0,2.0,30.0,-24.0
2400,239.0,76.0,388.0,-4.0,27.0,-28.0
2440,235.0,118.0,438.0,-8.0,25.0,-30.0
2480,264.0,68.0,439.0,-10.0,24.0,-34.0
2520,298.0,54.0,418.0,-11.0,32.0,-34.0
2560,309.0,17.0,419.0,-11.0,37.0,-26.0
2600,291.0,-3.0,393.0,-13.0,37.0,-19.0
2640,239.0,31.0,349.0,-15.0,33.0,-17.0
2680,171.0,-12.0,340.0,-15.0,30.0,-12.0
2720,107.0,-7.0,365.0,-15.0,30.0,-2.0
2760,59.0,40.0,378.0,-15.0,29.0,11.0
2800,37.0,90.0,345.0,-18.0,25.0,21.0
2840,46.0,75.0,285.0,-19.0,20.0,26.0
2880,69.0,42.0,219.0,-22.0,19.0,32.0
2920,89.0,21.0,160.0,-25.0,18.0,42.0
2960,102.0,-40.0,81.0,-26.0,18.0,49.0
3000,124.0,-126.0,-36.0,-26.0,14.0,46.0
3040,153.0,-186.0,-124.0,-30.0,13.0,41.0
3080,160.0,-186.0,-168.0,-38.0,12.0,38.0
3120,127.0,-188.0,-194.0,-38.0,10.0,45.0
3160,91.0,-189.0,-222.0,-39.0,8.0,46.0
3200,77.0,-123.0,-228.0,-40.0,8.0,44.0
3240,68.0,-61.0,-223.0,-43.0,8.0,46.0
3280,77.0,-60.0,-225.0,-47.0,11.0,51.0
3320,113.0,-111.0,-277.0,-47.0,9.0,60.0
3360,135.0,-72.0,-333.0,-49.0,5.0,59.0
3400,109.0,-96.0,-380.0,-51.0,3.0,55.0
3440,39.0,-74.0,-375.0,-55.0,5.0,49.0
3480,-18.0,-86.0,-379.0,-56.0,7.0,44.0
3520,-40.0,-71.0,-349.0,-59.0,6.0,38.0
3560,-44.0,-42.0,-334.0,-60.0,4.0,28.0
3600,-40.0,-14.0,-341.0,-63.0,2.0,20.0
3640,-37.0,45.0,-357.0,-62.0,2.0,14.0
3680,-25.0,14.0,-382.0,-61.0,1.0,6.0
3720,-30.0,13.0,-367.0,-62.0,-4.0,3.0
3760,-43.0,-5.0,-364.0,-63.0,-10.0,2.0
3800,-59.0,-19.0,-372.0,-63.0,-18.0,-1.0
3840,-65.0,-5.0,-395.0,-66.0,-19.0,-5.0
3880,-71.0,-18.0,-376.0,-68.0,-17.0,-9.0
3920,-92.0,33.0,-312.0,-70.0,-14.0,-8.0
3960,-117.0,70.0,-260.0,-68.0,-9.0,-6.0
4000,-127.0,104.0,-251.0,-65.0,-7.0,-3.0
4040,-112.0,123.0,-263.0,-63.0,-6.0,-3.0
4080,-79.0,54.0,-273.0,-62.0,-5.0,-6.0
4120,-58.0,66.0,-274.0,-60.0,-3.0,-12.0
4160,-52.0,54.0,-303.0,-54.0,-7.0,-19.0
4200,-81.0,77.0,-262.0,-49.0,-11.0,-30.0
4240,-122.0,42.0,-171.0,-45.0,-15.0,-39.0
4280,-140.0,51.0,-61.0,-45.0,-19.0,-51.0
4320,-114.0,158.0,15.0,-43.0,-21.0,-62.0
4360,-61.0,141.0,57.0,-41.0,-20.0,-71.0
4400,-44.0,141.0,151.0,-40.0,-18.0,-68.0
4440,-74.0,67.0,227.0,-39.0,-19.0,-62.0
4480,-128.0,82.0,282.0,-37.0,-22.0,-49.0
4520,-190.0,177.0,292.0,-34.0,-25.0,-45.0
4560,-245.0,203.0,338.0,-31.0,-25.0,-39.0
4600,-269.0,155.0,438.0,-25.0,-19.0,-33.0
4640,-225.0,95.0,531.0,-18.0,-14.0,-25.0
4680,-178.0,229.0,589.0,-11.0,-16.0,-24.0
4720,-171.0,263.0,628.0,-6.0,-14.0,-29.0
4760,-205.0,215.0,677.0,-3.0,-16.0,-26.0
4800,-220.0,205.0,702.0,4.0,-19.0,-19.0
4840,-203.0,282.0,706.0,9.0,-24.0,-12.0
4880,-177.0,293.0,687.0,15.0,-27.0,-12.0
4920,-139.0,168.0,671.0,18.0,-31.0,-14.0
4960,-95.0,123.0,667.0,23.0,-31.0,-8.0
5000,-101.0,165.0,668.0,28.0,-30.0,-2.0
5040,-154.0,170.0,664.0,35.0,-27.0,1.0
5080,-188.0,39.0,631.0,44.0,-24.0,4.0
5120,-176.0,-16.0,617.0,49.0,-20.0,11.0
5160,-141.0,-23.0,613.0,55.0,-16.0,21.0
5200,-114.0,-61.0,578.0,60.0,-18.0,34.0
5240,-107.0,-133.0,507.0,68.0,-22.0,42.0
5280,-131.0,-108.0,450.0,76.0,-25.0,46.0
5320,-194.0,-22.0,434.0,77.0,-27.0,49.0
5360,-228.0,-24.0,406.0,82.0,-27.0,46.0
5400,-210.0,-44.0,382.0,83.0,-30.0,39.0
5440,-159.0,-32.0,352.0,88.0,-30.0,30.0
5480,-141.0,47.0,334.0,91.0,-26.0,22.0
5520,-145.0,98.0,277.0,97.0,-21.0,18.0
5560,-136.0,121.0,219.0,98.0,-18.0,17.0
5600,-117.0,149.0,190.0,103.0,-17.0,17.0
5640,-102.0,163.0,163.0,109.0,-16.0,16.0
5680,-85.0,164.0,120.0,114.0,-15.0,18.0
5720,-63.0,142.0,40.0,116.0,-13.0,17.0
5760,-62.0,106.0,-1.0,116.0,-10.0,18.0
5800,-91.0,72.0,-19.0,116.0,-10.0,20.0
5840,-130.0,58.0,-44.0,117.0,-9.0,23.0
5880,-152.0,42.0,-109.0,115.0,-10.0,26.0
5920,-160.0,-26.0,-179.0,112.0,-9.0,31.0
5960,-151.0,-60.0,-231.0,112.0,-7.0,35.0
6000,-131.0,-64.0,-301.0,110.0,-5.0,40.0
6040,-120.0,-38.0,-368.0,112.0,-3.0,41.0
6080,-144.0,-27.0,-406.0,111.0,0.0,39.0
6120,-182.0,-34.0,-401.0,113.0,3.0,33.0
6160,-194.0,8.0,-381.0,113.0,7.0,25.0
6200,-176.0,61.0,-405.0,114.0,11.0,13.0
6240,-144.0,74.0,-433.0,110.0,15.0,1.0
6280,-117.0,92.0,-441.0,104.0,19.0,-2.0
6320,-116.0,160.0,-434.0,99.0,18.0,1.0
6360,-137.0,189.0,-436.0,98.0,16.0,3.0
6400,-171.0,172.0,-420.0,95.0,17.0,5.0
6440,-180.0,140.0,-388.0,92.0,18.0,11.0
6480,-163.0,99.0,-345.0,87.0,21.0,20.0
6520,-138.0,69.0,-302.0,85.0,24.0,30.0
6560,-120.0,-11.0,-263.0,83.0,28.0,35.0
6600,-111.0,-90.0,-197.0,79.0,34.0,34.0
6640,-119.0,-113.0,-144.0,75.0,37.0,34.0
6680,-144.0,-104.0,-96.0,72.0,41.0,35.0
6720,-155.0,-103.0,-69.0,69.0,39.0,35.0
6760,-138.0,-125.0,-48.0,66.0,36.0,28.0
6800,-112.0,-59.0,-3.0,62.0,33.0,19.0
6840,-96.0,-3.0,38.0,57.0,31.0,7.0
6880,-92.0,35.0,98.0,54.0,29.0,-1.0
6920,-91.0,32.0,153.0,54.0,29.0,-12.0
6960,-81.0,19.0,205.0,53.0,29.0,-19.0
