Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,330.0,64.0,19.0,-21.0,-3.0,11.0
40,329.0,75.0,18.0,-23.0,-3.0,8.0
80,326.0,66.0,6.0,-22.0,-1.0,5.0
120,328.0,63.0,-17.0,-24.0,-4.0,3.0
160,331.0,48.0,-25.0,-24.0,-6.0,4.0
200,315.0,57.0,-21.0,-28.0,-6.0,5.0
240,299.0,47.0,-23.0,-29.0,-7.0,9.0
280,289.0,62.0,-32.0,-30.0,-8.0,15.0
320,290.0,62.0,-53.0,-32.0,-6.0,21.0
360,294.0,61.0,-56.0,-35.0,-3.0,26.0
400,294.0,67.0,-58.0,-37.0,2.0,31.0
440,298.0,45.0,-65.0,-37.0,5.0,38.0
480,296.0,59.0,-61.0,-37.0,8.0,43.0
520,272.0,86.0,-65.0,-37.0,8.0,45.0
560,246.0,58.0,-75.0,-39.0,10.0,45.0
600,233.0,31.0,-95.0,-39.0,8.0,46.0
640,225.0,53.0,-120.0,-40.0,7.0,41.0
680,216.0,12.0,-118.0,-42.0,6.0,35.0
720,208.0,-49.0,-130.0,-45.0,6.0,30.0
760,201.0,-42.0,-152.0,-44.0,5.0,23.0
800,195.0,-38.0,-179.0,-46.0,5.0,17.0
840,186.0,-47.0,-178.0,-46.0,5.0,15.0
880,179.0,-51.0,-161.0,-47.0,4.0,13.0
920,180.0,-45.0,-178.0,-47.0,6.0,13.0
960,180.0,-4.0,-200.0,-44.0,6.0,16.0
1000,173.0,13.0,-210.0,-45.0,6.0,16.0
1040,164.0,9.0,-212.0,-44.0,9.0,21.0
1080,167.0,-3.0,-207.0,-44.0,11.0,22.0
1120,161.0,2.0,-225.0,-43.0,15.0,18.0
1160,143.0,-16.0,-231.0,-42.0,16.0,18.0
1200,126.0,-42.0,-215.0,-43.0,19.0,13.0
1240,110.0,-54.0,-217.0,-45.0,19.0,10.0
1280,100.0,-48.0,-225.0,-46.0,20.0,4.0
1320,90.0,-38.0,-228.0,-47.0,18.0,-4.0
1360,96.0,-59.0,-226.0,-47.0,15.0,-12.0
1400,111.0,-85.0,-211.0,-47.0,15.0,-20.0
1440,127.0,-75.0,-204.0,-48.0,16.0,-28.0
1480,133.0,-75.0,-189.0,-45.0,15.0,-34.0
1520,138.0,-98.0,-189.0,-45.0,14.0,-42.0
1560,143.0,-98.0,-173.0,-45.0,13.0,-43.0
1600,141.0,-78.0,-184.0,-42.0,16.0,-41.0
1640,131.0,-60.0,-191.0,-42.0,14.0,-36.0
1680,119.0,-63.0,-201.0,-42.0,16.0,-33.0
1720,120.0,-98.0,-220.0,-42.0,18.0,-29.0
1760,119.0,-75.0,-229.0,-42.0,18.0,-25.0
1800,121.0,-83.0,-231.0,-40.0,22.0,-23.0
1840,122.0,-93.0,-227.0,-38.0,24.0,-22.0
1880,125.0,-83.0,-234.0,-36.0,24.0,-25.0
1920,138.0,-46.0,-221.0,-34.0,26.0,-28.0
1960,160.0,-40.0,-210.0,-33.0,26.0,-31.0
2000,187.0,-44.0,-204.0,-31.0,25.0,-33.0
2040,212.0,-13.0,-184.0,-31.0,22.0,-34.0
2080,225.0,2.0,-186.0,-32.0,20.0,-33.0
2120,225.0,3.0,-188.0,-31.0,17.0,-30.0
2160,225.0,6.0,-181.0,-31.0,16.0,-27.0
2200,234.0,0.0,-182.0,-30.0,18.0,-21.0
2240,239.0,3.0,-184.0,-31.0,19.0,-15.0
2280,229.0,6.0,-183.0,-29.0,22.0,-11.0
2320,226.0,10.0,-175.0,-27.0,22.0,-5.0
2360,239.0,-20.0,-167.0,-26.0,25.0,0.0
2400,247.0,-8.0,-158.0,-23.0,27.0,4.0
2440,253.0,1.0,-169.0,-23.0,28.0,9.0
2480,260.0,-19.0,-180.0,-22.0,27.0,9.0
2520,273.0,-13.0,-194.0,-19.0,27.0,11.0
2560,288.0,25.0,-198.0,-18.0,28.0,10.0
2600,279.0,58.0,-194.0,-17.0,28.0,10.0
2640,267.0,77.0,-192.0,-16.0,28.0,10.0
2680,265.0,85.0,-192.0,-16.0,28.0,12.0
2720,275.0,100.0,-209.0,-17.0,27.0,12.0
2760,287.0,82.0,-205.0,-17.0,26.0,17.0
2800,298.0,75.0,-198.0,-14.0,26.0,22.0
2840,303.0,65.0,-195.0,-14.0,26.0,31.0
2880,307.0,77.0,-186.0,-14.0,26.0,40.0
2920,311.0,65.0,-197.0,-13.0,27.0,46.0
2960,310.0,62.0,-192.0,-13.0,27.0,52.0
3000,305.0,64.0,-179.0,-13.0,30.0,57.0
3040,293.0,66.0,-187.0,-15.0,31.0,57.0
3080,275.0,66.0,-207.0,-15.0,29.0,59.0
3120,255.0,58.0,-226.0,-16.0,31.0,57.0
3160,237.0,67.0,-237.0,-16.0,31.0,56.0
3200,232.0,62.0,-240.0,-13.0,29.0,51.0
3240,231.0,66.0,-232.0,-11.0,30.0,47.0
3280,236.0,54.0,-225.0,-10.0,32.0,43.0
3320,243.0,54.0,-214.0,-9.0,32.0,39.0
3360,247.0,57.0,-198.0,-9.0,32.0,33.0
3400,243.0,64.0,-187.0,-10.0,30.0,31.0
3440,231.0,65.0,-188.0,-11.0,31.0,27.0
3480,224.0,61.0,-186.0,-14.0,30.0,28.0
3520,215.0,67.0,-195.0,-15.0,28.0,29.0
3560,207.0,63.0,-204.0,-16.0,27.0,31.0
3600,196.0,61.0,-204.0,-15.0,30.0,32.0
3640,186.0,68.0,-208.0,-15.0,28.0,32.0
3680,166.0,50.0,-216.0,-14.0,31.0,33.0
3720,152.0,17.0,-208.0,-14.0,32.0,35.0
3760,137.0,4.0,-206.0,-11.0,34.0,29.0
3800,121.0,-30.0,-208.0,-11.0,35.0,22.0
3840,108.0,-44.0,-207.0,-12.0,35.0,16.0
3880,95.0,-61.0,-215.0,-13.0,33.0,10.0
3920,73.0,-27.0,-209.0,-16.0,33.0,1.0
3960,64.0,-39.0,-201.0,-15.0,29.0,-7.0
4000,65.0,-9.0,-186.0,-17.0,27.0,-12.0
4040,82.0,4.0,-171.0,-18.0,24.0,-15.0
4080,92.0,31.0,-140.0,-17.0,22.0,-16.0
4120,98.0,15.0,-122.0,-17.0,21.0,-16.0
4160,103.0,6.0,-104.0,-19.0,18.0,-14.0
4200,97.0,0.0,-86.0,-18.0,20.0,-7.0
4240,83.0,-25.0,-77.0,-16.0,22.0,-4.0
4280,61.0,-38.0,-70.0,-17.0,23.0,-1.0
4320,39.0,-44.0,-74.0,-18.0,24.0,3.0
4360,30.0,-63.0,-75.0,-18.0,27.0,2.0
4400,25.0,-72.0,-74.0,-18.0,31.0,0.0
4440,18.0,-79.0,-75.0,-18.0,30.0,-4.0
4480,17.0,-93.0,-71.0,-19.0,29.0,-10.0
4520,15.0,-102.0,-66.0,-21.0,27.0,-18.0
4560,14.0,-85.0,-46.0,-21.0,23.0,-24.0
4600,17.0,-72.0,-36.0,-19.0,19.0,-29.0
4640,36.0,-65.0,-22.0,-18.0,15.0,-34.0
4680,59.0,-41.0,-15.0,-17.0,12.0,-36.0
4720,78.0,-12.0,-4.0,-16.0,9.0,-35.0
4760,91.0,-20.0,7.0,-16.0,9.0,-31.0
4800,106.0,-36.0,18.0,-16.0,10.0,-28.0
4840,108.0,-26.0,25.0,-17.0,11.0,-21.0
4880,102.0,-35.0,36.0,-17.0,12.0,-15.0
4920,96.0,-70.0,39.0,-17.0,13.0,-9.0
4960,84.0,-69.0,46.0,-15.0,13.0,-2.0
5000,70.0,-54.0,56.0,-15.0,13.0,3.0
5040,49.0,-61.0,56.0,-14.0,13.0,6.0
5080,35.0,-67.0,54.0,-13.0,11.0,7.0
5120,35.0,-60.0,48.0,-13.0,10.0,5.0
