Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-20.0,68.0,-341.0,-48.0,30.0,0.0
40,-15.0,56.0,-313.0,-46.0,30.0,0.0
80,-26.0,44.0,-245.0,-44.0,32.0,-1.0
120,-36.0,-19.0,-179.0,-43.0,32.0,-7.0
160,-42.0,-41.0,-114.0,-41.0,32.0,-14.0
200,-63.0,16.0,-63.0,-40.0,28.0,-20.0
240,-91.0,30.0,-20.0,-38.0,25.0,-25.0
280,-105.0,27.0,47.0,-37.0,19.0,-27.0
320,-93.0,28.0,97.0,-36.0,14.0,-29.0
360,-81.0,71.0,139.0,-34.0,9.0,-29.0
400,-71.0,79.0,156.0,-29.0,4.0,-29.0
440,-60.0,55.0,179.0,-26.0,3.0,-30.0
480,-49.0,51.0,225.0,-22.0,3.0,-29.0
520,-40.0,71.0,280.0,-16.0,5.0,-28.0
560,-32.0,84.0,305.0,-11.0,7.0,-26.0
600,-34.0,74.0,315.0,-8.0,6.0,-25.0
640,-51.0,97.0,307.0,-4.0,4.0,-18.0
680,-80.0,113.0,298.0,1.0,2.0,-14.0
720,-103.0,103.0,292.0,7.0,-1.0,-10.0
760,-96.0,83.0,289.0,10.0,-3.0,-9.0
800,-58.0,36.0,286.0,12.0,-6.0,-9.0
840,-7.0,12.0,287.0,16.0,-9.0,-12.0
880,43.0,-16.0,267.0,20.0,-10.0,-16.0
920,83.0,-38.0,249.0,22.0,-11.0,-18.0
960,94.0,-28.0,245.0,27.0,-16.0,-19.0
1000,77.0,2.0,240.0,33.0,-21.0,-19.0
1040,67.0,36.0,227.0,35.0,-25.0,-15.0
1080,80.0,52.0,202.0,40.0,-26.0,-13.0
1120,104.0,69.0,187.0,43.0,-27.0,-7.0
1160,142.0,56.0,177.0,47.0,-26.0,-3.0
1200,175.0,43.0,157.0,49.0,-22.0,2.0
1240,186.0,35.0,136.0,52.0,-18.0,2.0
1280,168.0,-11.0,127.0,52.0,-17.0,1.0
1320,124.0,-9.0,126.0,57.0,-13.0,-1.0
1360,77.0,28.0,95.0,59.0,-14.0,-3.0
1400,40.0,56.0,65.0,61.0,-15.0,-1.0
1440,24.0,61.0,50.0,63.0,-17.0,-2.0
1480,18.0,92.0,47.0,67.0,-20.0,3.0
1520,29.0,143.0,44.0,68.0,-21.0,5.0
1560,49.0,147.0,28.0,70.0,-21.0,8.0
1600,72.0,145.0,1.0,71.0,-17.0,10.0
1640,102.0,119.0,-29.0,71.0,-14.0,17.0
1680,119.0,145.0,-53.0,71.0,-11.0,20.0
1720,109.0,151.0,-110.0,72.0,-10.0,27.0
1760,76.0,136.0,-157.0,70.0,-8.0,32.0
1800,34.0,122.0,-190.0,73.0,-7.0,39.0
1840,3.0,119.0,-226.0,70.0,-4.0,47.0
1880,-20.0,124.0,-247.0,72.0,-2.0,51.0
1920,-27.0,71.0,-272.0,73.0,1.0,56.0
1960,-19.0,18.0,-273.0,73.0,4.0,59.0
2000,-10.0,-12.0,-264.0,73.0,9.0,58.0
2040,-26.0,8.0,-265.0,72.0,11.0,55.0
2080,-61.0,-30.0,-276.0,73.0,16.0,53.0
2120,-92.0,-50.0,-275.0,71.0,15.0,49.0
2160,-115.0,-5.0,-277.0,69.0,15.0,48.0
2200,-131.0,26.0,-277.0,70.0,12.0,46.0
2240,-144.0,62.0,-276.0,68.0,12.0,47.0
2280,-144.0,64.0,-269.0,68.0,13.0,48.0
2320,-143.0,80.0,-234.0,69.0,13.0,52.0
2360,-149.0,78.0,-200.0,70.0,17.0,54.0
2400,-171.0,63.0,-181.0,69.0,17.0,58.0
2440,-197.0,21.0,-166.0,69.0,19.0,57.0
2480,-226.0,-24.0,-153.0,67.0,22.0,62.0
2520,-263.0,-18.0,-128.0,65.0,24.0,61.0
2560,-289.0,-61.0,-117.0,63.0,24.0,59.0
2600,-305.0,-80.0,-87.0,60.0,26.0,55.0
2640,-301.0,-79.0,-63.0,59.0,27.0,49.0
2680,-286.0,-48.0,-25.0,56.0,26.0,43.0
2720,-266.0,-25.0,7.0,54.0,27.0,30.0
2760,-237.0,-40.0,20.0,52.0,25.0,21.0
2800,-219.0,-23.0,63.0,51.0,24.0,9.0
2840,-206.0,-14.0,98.0,53.0,21.0,0.0
2880,-204.0,-5.0,120.0,53.0,16.0,-8.0
2920,-204.0,-11.0,117.0,51.0,14.0,-14.0
2960,-203.0,-29.0,112.0,51.0,12.0,-22.0
3000,-201.0,-66.0,149.0,48.0,13.0,-24.0
3040,-199.0,-91.0,179.0,47.0,15.0,-26.0
3080,-212.0,-83.0,215.0,46.0,17.0,-29.0
3120,-226.0,-126.0,231.0,42.0,18.0,-31.0
3160,-237.0,-136.0,236.0,39.0,20.0,-35.0
3200,-247.0,-78.0,249.0,37.0,21.0,-39.0
3240,-260.0,-47.0,253.0,35.0,20.0,-45.0
3280,-261.0,-44.0,269.0,35.0,15.0,-49.0
3320,-243.0,-30.0,278.0,34.0,12.0,-52.0
3360,-219.0,23.0,297.0,32.0,9.0,-55.0
3400,-198.0,38.0,315.0,32.0,5.0,-57.0
3440,-178.0,53.0,305.0,30.0,3.0,-60.0
3480,-156.0,39.0,284.0,27.0,3.0,-61.0
3520,-132.0,1.0,273.0,24.0,5.0,-60.0
3560,-127.0,-1.0,280.0,21.0,7.0,-59.0
3600,-135.0,-55.0,270.0,18.0,7.0,-56.0
3640,-143.0,-139.0,255.0,14.0,5.0,-52.0
3680,-156.0,-151.0,234.0,10.0,6.0,-45.0
3720,-180.0,-140.0,220.0,6.0,4.0,-40.0
3760,-201.0,-160.0,195.0,5.0,2.0,-36.0
3800,-210.0,-175.0,167.0,5.0,2.0,-31.0
3840,-201.0,-128.0,154.0,4.0,-1.0,-28.0
3880,-192.0,-83.0,144.0,2.0,1.0,-25.0
3920,-176.0,-64.0,114.0,-2.0,0.0,-23.0
3960,-145.0,-35.0,82.0,-1.0,2.0,-24.0
4000,-108.0,-24.0,64.0,-4.0,3.0,-24.0
4040,-94.0,-12.0,64.0,-7.0,2.0,-22.0
4080,-96.0,-16.0,24.0,-11.0,2.0,-21.0
4120,-107.0,4.0,-28.0,-12.0,-2.0,-19.0
4160,-124.0,-2.0,-47.0,-14.0,-3.0,-15.0
4200,-156.0,-11.0,-36.0,-20.0,-5.0,-11.0
