Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-402.0,-74.0,240.0,92.0,-15.0,-12.0
40,-398.0,-5.0,242.0,92.0,-15.0,-15.0
80,-414.0,28.0,248.0,93.0,-17.0,-19.0
120,-413.0,16.0,245.0,93.0,-19.0,-18.0
160,-387.0,31.0,250.0,94.0,-23.0,-21.0
200,-348.0,75.0,258.0,93.0,-24.0,-22.0
240,-310.0,40.0,258.0,92.0,-28.0,-22.0
280,-285.0,42.0,252.0,93.0,-28.0,-21.0
320,-278.0,64.0,239.0,91.0,-29.0,-18.0
360,-290.0,76.0,264.0,90.0,-31.0,-13.0
400,-302.0,54.0,286.0,91.0,-31.0,-9.0
440,-300.0,37.0,296.0,92.0,-31.0,-6.0
480,-274.0,8.0,315.0,93.0,-29.0,-3.0
520,-243.0,-14.0,317.0,91.0,-27.0,0.0
560,-221.0,-17.0,314.0,91.0,-26.0,-1.0
600,-206.0,-29.0,293.0,90.0,-27.0,-1.0
640,-203.0,-11.0,295.0,90.0,-26.0,-4.0
680,-208.0,23.0,280.0,92.0,-27.0,-7.0
720,-205.0,42.0,288.0,91.0,-28.0,-9.0
760,-171.0,33.0,295.0,91.0,-30.0,-7.0
800,-131.0,68.0,305.0,90.0,-33.0,-4.0
840,-108.0,131.0,304.0,89.0,-36.0,2.0
880,-93.0,131.0,273.0,88.0,-37.0,6.0
920,-68.0,127.0,245.0,85.0,-37.0,14.0
960,-42.0,142.0,231.0,83.0,-33.0,19.0
1000,-28.0,123.0,224.0,81.0,-31.0,24.0
1040,-15.0,87.0,187.0,79.0,-26.0,29.0
1080,-4.0,97.0,156.0,76.0,-22.0,33.0
1120,-10.0,110.0,128.0,72.0,-19.0,33.0
1160,-25.0,92.0,113.0,71.0,-17.0,37.0
1200,-32.0,76.0,111.0,68.0,-16.0,41.0
1240,-30.0,85.0,101.0,68.0,-15.0,43.0
1280,-29.0,82.0,93.0,67.0,-15.0,42.0
1320,-23.0,75.0,68.0,66.0,-15.0,43.0
1360,-11.0,68.0,31.0,64.0,-15.0,40.0
1400,-5.0,77.0,12.0,60.0,-15.0,37.0
1440,-19.0,103.0,13.0,57.0,-12.0,33.0
1480,-38.0,103.0,17.0,57.0,-11.0,31.0
1520,-45.0,95.0,30.0,52.0,-8.0,31.0
1560,-38.0,94.0,46.0,49.0,-5.0,35.0
1600,-44.0,139.0,62.0,44.0,-2.0,39.0
1640,-67.0,149.0,75.0,41.0,-2.0,45.0
1680,-92.0,127.0,94.0,37.0,-1.0,50.0
1720,-120.0,108.0,120.0,35.0,3.0,56.0
1760,-148.0,102.0,153.0,31.0,5.0,61.0
1800,-165.0,62.0,162.0,27.0,9.0,61.0
1840,-170.0,21.0,160.0,24.0,12.0,59.0
1880,-180.0,26.0,176.0,21.0,15.0,57.0
1920,-204.0,24.0,202.0,16.0,19.0,55.0
1960,-225.0,-2.0,229.0,16.0,21.0,50.0
2000,-232.0,0.0,251.0,14.0,20.0,43.0
2040,-239.0,44.0,283.0,13.0,22.0,37.0
2080,-244.0,45.0,290.0,12.0,19.0,30.0
2120,-233.0,20.0,285.0,11.0,18.0,24.0
2160,-216.0,39.0,273.0,9.0,16.0,16.0
2200,-221.0,34.0,271.0,8.0,13.0,8.0
2240,-244.0,9.0,279.0,6.0,15.0,3.0
2280,-252.0,-15.0,262.0,5.0,14.0,-2.0
2320,-250.0,-22.0,246.0,2.0,15.0,-2.0
2360,-258.0,-6.0,250.0,2.0,18.0,-2.0
2400,-266.0,-3.0,240.0,0.0,20.0,0.0
2440,-254.0,-14.0,215.0,2.0,24.0,1.0
2480,-239.0,-23.0,194.0,2.0,24.0,1.0
2520,-239.0,-11.0,183.0,4.0,28.0,-1.0
2560,-234.0,-51.0,168.0,4.0,27.0,-7.0
2600,-227.0,-70.0,143.0,5.0,25.0,-13.0
2640,-221.0,-57.0,133.0,5.0,25.0,-21.0
2680,-224.0,-76.0,141.0,5.0,24.0,-29.0
2720,-228.0,-94.0,156.0,7.0,20.0,-34.0
2760,-233.0,-84.0,156.0,5.0,14.0,-38.0
2800,-240.0,-51.0,159.0,4.0,12.0,-42.0
2840,-249.0,-58.0,160.0,3.0,10.0,-43.0
2880,-248.0,-76.0,152.0,2.0,10.0,-44.0
2920,-224.0,-87.0,136.0,2.0,11.0,-43.0
2960,-207.0,-82.0,127.0,2.0,14.0,-44.0
3000,-199.0,-95.0,126.0,1.0,14.0,-45.0
3040,-188.0,-131.0,132.0,0.0,19.0,-46.0
3080,-172.0,-98.0,146.0,1.0,19.0,-45.0
3120,-165.0,-54.0,158.0,0.0,19.0,-45.0
3160,-157.0,-26.0,172.0,2.0,20.0,-43.0
3200,-139.0,-22.0,169.0,2.0,20.0,-40.0
3240,-111.0,-4.0,165.0,2.0,18.0,-38.0
3280,-100.0,11.0,158.0,2.0,15.0,-34.0
3320,-91.0,-26.0,132.0,1.0,14.0,-33.0
3360,-80.0,-34.0,110.0,1.0,14.0,-35.0
3400,-62.0,-53.0,64.0,1.0,16.0,-35.0
3440,-53.0,-32.0,51.0,2.0,17.0,-38.0
3480,-50.0,-52.0,29.0,1.0,18.0,-37.0
3520,-45.0,-40.0,4.0,4.0,18.0,-38.0
3560,-37.0,-8.0,-17.0,6.0,17.0,-36.0
3600,-36.0,30.0,-43.0,6.0,17.0,-32.0
3640,-37.0,54.0,-81.0,8.0,14.0,-27.0
3680,-9.0,22.0,-138.0,7.0,12.0,-22.0
3720,20.0,66.0,-163.0,8.0,11.0,-13.0
3760,34.0,72.0,-191.0,6.0,11.0,-8.0
3800,45.0,25.0,-205.0,5.0,10.0,0.0
3840,71.0,29.0,-226.0,5.0,12.0,6.0
3880,95.0,44.0,-244.0,4.0,14.0,12.0
3920,107.0,66.0,-245.0,2.0,15.0,20.0
3960,122.0,44.0,-261.0,2.0,18.0,25.0
4000,147.0,54.0,-278.0,5.0,18.0,31.0
4040,162.0,45.0,-283.0,5.0,16.0,35.0
4080,164.0,21.0,-282.0,7.0,15.0,40.0
4120,163.0,25.0,-283.0,5.0,13.0,42.0
4160,162.0,13.0,-291.0,2.0,11.0,45.0
4200,156.0,15.0,-271.0,2.0,12.0,44.0
4240,152.0,4.0,-266.0,0.0,11.0,44.0
4280,158.0,-7.0,-251.0,-2.0,11.0,43.0
4320,167.0,-41.0,-249.0,-3.0,12.0,42.0
4360,165.0,-50.0,-232.0,-5.0,12.0,43.0
4400,155.0,-87.0,-221.0,-8.0,12.0,44.0
4440,134.0,-70.0,-213.0,-7.0,12.0,45.0
4480,108.0,-38.0,-220.0,-8.0,10.0,43.0
4520,101.0,-27.0,-232.0,-8.0,11.0,43.0
4560,116.0,-3.0,-232.0,-8.0,9.0,41.0
4600,149.0,73.0,-257.0,-7.0,10.0,36.0
4640,175.0,155.0,-262.0,-6.0,11.0,31.0
4680,196.0,163.0,-266.0,-5.0,9.0,27.0
4720,222.0,154.0,-258.0,-4.0,10.0,22.0
4760,245.0,199.0,-235.0,-3.0,7.0,21.0
4800,253.0,178.0,-247.0,-4.0,7.0,17.0
