Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-352.0,-64.0,234.0,10.0,6.0,-36.0
40,-375.0,-90.0,236.0,9.0,8.0,-43.0
80,-374.0,-80.0,249.0,8.0,13.0,-48.0
120,-378.0,-27.0,277.0,7.0,15.0,-52.0
160,-381.0,-40.0,286.0,7.0,19.0,-61.0
200,-379.0,-58.0,291.0,7.0,19.0,-67.0
240,-376.0,-22.0,292.0,6.0,19.0,-74.0
280,-380.0,-31.0,318.0,5.0,20.0,-77.0
320,-379.0,-43.0,338.0,6.0,19.0,-81.0
360,-365.0,-53.0,337.0,4.0,18.0,-83.0
400,-341.0,-50.0,340.0,4.0,18.0,-82.0
440,-334.0,-47.0,351.0,3.0,17.0,-79.0
480,-335.0,-44.0,347.0,3.0,18.0,-75.0
520,-329.0,-67.0,338.0,3.0,18.0,-69.0
560,-326.0,-65.0,344.0,2.0,17.0,-61.0
600,-327.0,-92.0,372.0,2.0,18.0,-55.0
640,-325.0,-92.0,381.0,1.0,18.0,-47.0
680,-323.0,-69.0,379.0,1.0,18.0,-42.0
720,-317.0,-69.0,386.0,-1.0,20.0,-36.0
760,-308.0,-38.0,400.0,-3.0,22.0,-35.0
800,-283.0,-4.0,414.0,-1.0,23.0,-30.0
840,-248.0,-8.0,415.0,-1.0,24.0,-28.0
880,-214.0,-25.0,414.0,0.0,23.0,-26.0
920,-196.0,-35.0,421.0,-2.0,20.0,-25.0
960,-202.0,-31.0,424.0,-3.0,16.0,-22.0
1000,-221.0,-36.0,402.0,-2.0,14.0,-17.0
1040,-224.0,-69.0,398.0,-4.0,12.0,-13.0
1080,-203.0,-72.0,385.0,-6.0,9.0,-4.0
1120,-185.0,-26.0,357.0,-8.0,11.0,3.0
1160,-168.0,-42.0,332.0,-9.0,11.0,11.0
1200,-153.0,-32.0,325.0,-9.0,13.0,20.0
1240,-140.0,-26.0,345.0,-10.0,14.0,28.0
1280,-138.0,-10.0,342.0,-7.0,13.0,32.0
1320,-147.0,16.0,315.0,-6.0,14.0,39.0
1360,-146.0,29.0,288.0,-7.0,11.0,38.0
1400,-135.0,23.0,289.0,-7.0,8.0,39.0
1440,-124.0,53.0,289.0,-7.0,6.0,37.0
