Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-241.0,-19.0,255.0,-5.0,4.0,-17.0
40,-243.0,25.0,235.0,-6.0,4.0,-18.0
80,-243.0,18.0,204.0,-5.0,2.0,-18.0
120,-248.0,10.0,203.0,-6.0,2.0,-17.0
160,-246.0,9.0,212.0,-5.0,0.0,-20.0
200,-245.0,19.0,213.0,-4.0,0.0,-19.0
240,-249.0,44.0,180.0,-6.0,1.0,-21.0
280,-245.0,45.0,152.0,-7.0,-1.0,-23.0
320,-220.0,5.0,147.0,-4.0,-3.0,-27.0
360,-203.0,39.0,156.0,-2.0,-4.0,-31.0
400,-200.0,38.0,143.0,0.0,-3.0,-33.0
440,-194.0,10.0,122.0,-1.0,-4.0,-37.0
480,-186.0,-22.0,105.0,1.0,-5.0,-36.0
520,-178.0,-30.0,106.0,3.0,-7.0,-40.0
560,-174.0,-56.0,104.0,3.0,-8.0,-37.0
600,-161.0,-85.0,90.0,2.0,-9.0,-34.0
640,-141.0,-97.0,65.0,2.0,-10.0,-30.0
680,-132.0,-83.0,53.0,3.0,-10.0,-26.0
720,-123.0,-76.0,61.0,2.0,-12.0,-21.0
760,-104.0,-97.0,58.0,0.0,-12.0,-17.0
800,-82.0,-71.0,45.0,2.0,-14.0,-10.0
840,-80.0,-41.0,45.0,2.0,-15.0,-7.0
880,-83.0,-56.0,54.0,3.0,-15.0,-7.0
920,-77.0,-64.0,54.0,2.0,-15.0,-5.0
960,-65.0,-50.0,46.0,3.0,-16.0,-4.0
1000,-63.0,-26.0,36.0,4.0,-18.0,-3.0
1040,-67.0,-53.0,29.0,7.0,-19.0,-6.0
1080,-66.0,-52.0,35.0,8.0,-20.0,-7.0
1120,-60.0,-40.0,29.0,10.0,-20.0,-6.0
1160,-70.0,-17.0,17.0,9.0,-23.0,-6.0
1200,-80.0,-15.0,3.0,10.0,-25.0,-4.0
1240,-77.0,-14.0,-9.0,10.0,-26.0,-6.0
1280,-68.0,21.0,-8.0,8.0,-27.0,-2.0
1320,-55.0,35.0,-18.0,10.0,-28.0,2.0
1360,-43.0,42.0,-30.0,12.0,-28.0,9.0
1400,-21.0,30.0,-40.0,12.0,-27.0,12.0
1440,0.0,52.0,-25.0,12.0,-30.0,16.0
1480,10.0,27.0,-17.0,10.0,-28.0,21.0
1520,11.0,8.0,-20.0,14.0,-27.0,25.0
1560,10.0,-20.0,-30.0,12.0,-30.0,28.0
1600,14.0,-17.0,-30.0,10.0,-30.0,27.0
